id,rating
141,4.053368220028878
142,4.26673750689106
143,4.498499197181892
144,3.6352090374509816
145,4.555775151673126
146,4.086651968905067
147,4.609919652941132
148,4.450113539518165
149,4.322119935654259
150,4.233392124960708
151,4.483452114803505
152,3.1526027590833663
153,4.587303449259186
154,4.339738540710449
155,3.795522228352165
156,2.5050457563650133
157,2.3207589533338546
158,2.0635741136533734
159,4.645063168795013
160,3.0335786977586747
161,4.187169554303169
162,1.9193859393287658
163,4.586013847813415
164,4.473862577046012
165,3.9877339086747168
166,3.4748423917806623
167,4.509899046558189
168,4.3564064621948235
169,3.962651952135753
170,4.440226985263824
171,4.021192320938396
172,4.659275589416504
173,3.3806242024187085
174,4.592019092097854
175,4.5065564463155745
176,2.662931066353607
177,4.325007276000786
178,3.332046714052009
179,4.363865328912544
180,4.398967054228973
181,4.440622064710236
182,2.1500553094573975
183,2.764666533585167
184,4.190842111109162
185,4.4656607735660545
186,4.552644078823471
187,3.6815118524700163
188,4.427771381976318
189,4.1176693948435785
190,4.556049261665725
191,4.145440839050484
192,4.372186701781654
193,2.290579444927406
194,3.513066520023346
195,4.328826138563156
196,4.215400842118263
197,3.853016868078041
198,1.815182784072876
199,4.479149185066414
200,3.7202531606784817
201,4.369823271079063
202,4.421164600624275
203,4.112559858584213
204,3.80805232859745
205,4.3745745930971145
206,4.4486546141666405
207,4.070941158031463
208,4.259673664958953
209,4.184132117526818
210,3.6511137898588175
211,4.563880250401878
212,4.392169225128555
213,3.779398305554581
214,4.424928711310386
215,4.496708309449577
216,4.328552078432274
217,4.450172329906845
218,4.553736957969665
219,3.2970056034103394
220,4.323643883973503
221,3.6856273305929177
222,4.560946401198959
223,4.578923372959899
224,4.2737247830278395
225,3.9729169678842546
226,4.487060458550643
227,4.27574561398735
228,4.512082522937011
229,4.610249078888321
230,3.8644951911558154
231,2.1343150936824795
232,2.072972547457981
233,2.5194530121482845
234,4.436440836077118
235,2.6244621110801694
236,4.254206083220291
237,4.582056844633102
238,4.460144758137894
239,3.6154103984493253
240,4.331374536327743
241,3.9786785190855025
242,4.402520470205308
243,4.0484188963870995
244,4.34751205887699
245,3.492775764800644
246,4.207700524684524
247,4.162815480411243
248,4.171288518668365
249,3.246220816297722
250,4.323259734403229
251,2.3097660888578417
252,4.423049114809418
253,3.6611418079674722
254,3.7099727209644318
255,4.419068821910476
256,4.196968052953339
257,4.434461099585723
258,4.427414239831733
259,4.048872291680526
260,3.8497613207702637
261,1.952622605369234
262,3.484261473769951
263,4.138938553868675
264,2.533301144138908
265,3.805922118282127
266,3.1934857473365783
267,1.865764622558689
268,3.2870748755908967
269,4.025728149566651
270,2.2639619729242324
271,4.16608763491764
272,3.8255730906610492
273,4.236813343451118
274,4.467803180565452
275,4.3369727069501876
276,3.2577574135227203
277,3.7647162296667096
278,2.8060321752464294
279,4.602486491485596
280,4.4487260641529085
281,3.803912118886757
282,4.533965881801605
283,1.895314276295948
284,4.585471390148163
285,3.7945154660558695
286,4.207552654101181
287,4.311270947415351
288,3.5612693794364927
289,4.391259820952415
290,4.440130175985527
291,4.612802769626999
292,2.5555185185646057
293,2.5146281432943343
294,4.156821062957191
295,4.414169855515099
296,4.290011130884361
297,3.7811666920171736
298,2.5760063396726607
299,3.630653714922523
300,4.3312208271389006
301,3.839024087319755
302,4.436897684657287
303,4.4503083056106565
304,4.4242461369413375
305,4.420618664844894
306,4.402729845318413
307,4.391691174477195
308,4.341742917506027
309,3.252209520816612
310,4.567814907422257
311,4.348720482423401
312,2.332538352761841
313,4.552239538970184
314,4.4625727986820225
315,4.119894983786964
316,4.451903759200286
317,2.499702675253677
318,2.7722191152143476
319,4.595143501483918
320,3.918334145517731
321,4.418362026447678
322,4.393364910365295
323,2.020907625646019
324,4.128851016148758
325,4.470724022945404
326,4.034356201717758
327,4.106623991297531
328,4.130715921116829
329,2.462108013573265
330,4.297063198759652
331,3.891541493726921
332,4.366899277597618
333,2.1976079616775985
334,3.8176734762996674
335,4.156785542437935
336,4.508271461267281
337,4.3984227210041045
338,4.18885877494545
339,4.51775569379425
340,3.751309434251976
341,4.460466796787453
342,4.390064475463676
343,4.368949223525619
344,3.8568659038602826
345,4.5729355120258335
346,4.549064416806602
347,2.154163777674484
348,4.087845172745704
349,4.448273745248413
350,4.327448369605826
351,3.354288282465744
352,4.257880803375245
353,4.325136222145653
354,4.501503791202545
355,3.8610106458566666
356,4.359521940088272
357,4.391677666009521
358,4.251941278083038
359,4.407327440056419
360,4.077878576718807
361,4.2776327165040975
362,4.179547684134102
363,4.408398454583931
364,4.476921718615913
365,2.955230570632553
366,4.38369240885334
367,4.275138457875252
368,3.798750369869804
369,4.389689505893898
370,2.3064528340997694
371,4.265770110495948
372,3.8304163919380185
373,4.318865540126801
374,4.1823008641448975
375,4.585812014580918
376,4.483317200463485
377,4.300638861185646
378,4.212728584184266
379,4.416987921109772
380,4.35011650718689
381,4.47765024835701
382,4.591707781145478
383,4.2612049589029315
384,3.5656985818479536
385,4.312606636044693
386,2.6223704395223137
387,4.6324109044708255
388,1.8245867831395148
389,4.225891438074875
390,4.146290452900028
391,4.382517265319443
392,4.428815698194695
393,3.873114808903885
394,2.6032487163534164
395,4.352095313373184
396,3.9545515779279703
397,4.5201008012912745
398,4.513901813609314
399,4.366418635220146
400,4.537341567563057
401,4.100008520986557
402,4.322777451683425
403,4.28555296554203
404,4.5030880384861
405,4.4375125597410205
406,4.417337145480537
407,3.9099957085765835
408,4.14916237532711
409,4.495817021401977
410,4.202319444424248
411,4.152671870124244
412,4.4301162080539696
413,4.302169347579956
414,4.437403536954498
415,3.9802324140470504
416,2.185623802924537
417,4.495789165205574
418,4.2817587051380155
419,4.232355199347306
420,4.567972176098252
421,4.502752581093406
422,4.3583156137146
423,4.411180864517593
424,4.09670620365715
425,3.980958533921623
426,2.286657185270691
427,2.5417808762561798
428,4.52559098656845
429,4.384355937276077
430,4.435178967422295
431,4.162343458942795
432,4.012998041353034
433,4.396283824086952
434,4.456340994723129
435,3.6735862650745394
436,4.471243451270675
437,4.21473895432682
438,4.400402231665803
439,4.252637345427322
440,3.2879066346372605
441,4.500706561478233
442,4.637747373264313
443,4.444173445529175
444,4.374837674531555
445,4.2571112856126785
446,3.7992994622003553
447,4.34081107023449
448,2.314214706023979
449,4.374468391384315
450,4.591344142250443
451,3.068799377760315
452,3.547681407687569
453,4.472618274476623
454,4.396719446822929
455,3.8980711602768894
456,4.4474747639009475
457,4.60839251518135
458,4.328900673264313
459,3.1602658907592773
460,3.602620322522163
461,4.178029214327621
462,4.322137516755104
463,4.141086088043117
464,3.069031971048546
465,4.368606386224556
466,4.418476981780624
467,4.398142338062477
468,4.343688590321922
469,4.175002340078545
470,3.815240124855423
471,2.266064758392525
472,4.038857457786369
473,4.543324487158966
474,2.989217961517906
475,4.301110771417045
476,4.2025538988029485
477,4.431953785674477
478,4.255419709673309
479,4.451550101801682
480,3.7075157501104354
481,3.4929965769439697
482,4.569043593400192
483,4.471155737289429
484,4.253203332623673
485,4.002049348176097
486,4.510861189600754
487,4.55052659027729
488,2.6435914359125134
489,2.6025935632450103
490,4.308693770912361
491,1.9105778256574153
492,4.572620288478088
493,4.339179904306412
494,4.386528293422317
495,3.9650423330028532
496,4.464359140767288
497,4.33245919342556
498,4.435918902261353
499,3.578253072915077
500,4.141201564242363
501,4.460289588939476
502,4.630191569966888
503,4.559782481127166
504,1.8362364234041215
505,4.43472323175602
506,4.479598037117005
507,4.470493363153458
508,3.9093168253641126
509,4.1195137930007935
510,4.501282338532257
511,4.565878696783066
512,4.327440604060364
513,4.420933717954635
514,3.136516107953262
515,4.485329584886551
516,4.394371369172668
517,3.9412513238022324
518,4.369965263012314
519,4.289404248988532
520,4.534477386962128
521,4.105679660799408
522,4.2714302370649335
523,4.455298426546669
524,4.363493671738243
525,4.0251154050189015
526,4.529890739541244
527,2.264776268946838
528,3.632453606729889
529,4.303566178786277
530,2.421269548677063
531,3.387473683524132
532,4.419123588788986
533,4.137221055077553
534,3.797097855360412
535,4.331362804621124
536,4.014832702177619
537,4.392210371413612
538,4.516524760379029
539,4.468032235913658
540,4.01593225682106
541,2.8363050746154785
542,3.3508027634794235
543,2.49248206574049
544,4.603495969203186
545,4.343911306847382
546,3.520343093588257
547,4.2157527962039945
548,3.6763575028671265
549,4.061739065541458
550,4.464061035035896
551,4.3242234432678215
552,4.395995595524788
553,3.6932181980680463
554,3.420595165223408
555,3.5109694504276274
556,4.522240960798645
557,4.426119850794411
558,4.267604892872619
559,3.9587860892513276
560,2.4720647623569487
561,3.5321993168031693
562,2.4448850675525664
563,2.429879803908348
564,3.5991142582206725
565,2.5930335258012773
566,2.416258906298256
567,4.437261634865188
568,4.237328902278709
569,4.265671960309029
570,3.985926317292404
571,4.297381067210006
572,3.36353066287899
573,3.8741726724288466
574,4.536650694431114
575,4.389596353699303
576,4.5138941453119275
577,4.215266183218765
578,4.326739174879074
579,3.759331152161026
580,2.2243567507019044
581,4.498336757086563
582,4.163600233613109
583,4.54691863405323
584,4.206952624087906
585,4.321543394726753
586,4.277509824553681
587,4.012411744792939
588,4.10171111876707
589,2.3362629307397844
590,4.250173295110892
591,2.126583685214424
592,2.9181028143131256
593,4.244844872149849
594,4.035945719853783
595,4.4083324494356155
596,3.8414733789331432
597,4.1073878059356685
598,4.352988333389472
599,4.40455732409153
600,4.294286293378067
601,2.7324159853645327
602,4.185323263314056
603,4.542369190757561
604,3.820403510399246
605,4.386652505659485
606,4.357947959641838
607,4.341903073728179
608,4.631413641752625
609,3.5950309034547803
610,4.4520507754306795
611,4.4333279432792665
612,4.362281666239547
613,4.053539334506798
614,4.365780304527664
615,4.407542375990677
616,4.3703350160671235
617,4.423953097063064
618,4.08419900825901
619,1.9074294838068961
620,4.0817035275788305
621,3.3698353903924936
622,4.543342503827286
623,3.605914289585304
624,3.8460361779109955
625,2.6933596361434935
626,4.259105975337791
627,4.544330543940926
628,4.503354052574348
629,2.1102644285276826
630,2.0806556577997206
631,4.343634366254043
632,4.493614640610695
633,4.3975524309514995
634,3.9764172242807385
635,2.6242131181287762
636,3.644421930309677
637,4.318487789910316
638,4.318984560024261
639,4.166730031658935
640,4.314382869699859
641,2.7788397315782545
642,4.307196610678291
643,4.504062719140053
644,2.1428932726285934
645,4.47750762204628
646,4.236924992463112
647,4.171525832765197
648,4.244688263197517
649,4.2146124046131135
650,4.48614239575119
651,3.2807310200334547
652,4.533545035550308
653,3.5438053961901668
654,4.380389302582931
655,2.2044859935007093
656,4.217279293186379
657,4.46442920439682
658,3.0511355317516324
659,4.5833898637882236
660,4.457110825892639
661,4.309471416555214
662,3.903059660586357
663,3.847537156890106
664,4.329207970949554
665,4.544872839752578
666,4.324204746873092
667,4.1543820593003264
668,4.5259110217163085
669,4.433163642652511
670,2.5764801486968993
671,2.229160861221695
672,3.606787450266266
673,4.1224961091230385
674,2.6944366989410398
675,2.0658705581680294
676,4.471796593889618
677,4.4589741497594835
678,4.554253400241088
679,3.3639104139093394
680,4.320984564712143
681,4.036395135672092
682,4.3909037345609665
683,1.9466498556243896
684,4.421518955573273
685,4.288811412014962
686,3.8306103941719054
687,4.551263735698701
688,4.189930320178413
689,4.495110359055901
690,2.348842550936699
691,4.673997968997192
692,4.539688667070007
693,4.379931662389946
694,4.32800783219242
695,4.328140585526848
696,4.47657020260086
697,1.9203665417263982
698,4.389048007223892
699,4.097889221446992
700,3.9620956235332483
701,4.452691087919044
702,4.353299354143525
703,4.470407982015038
704,4.246470787360191
705,4.185715152438545
706,4.500559522205353
707,4.557050841612243
708,4.536942443343544
709,4.173860962897682
710,4.262473929807472
711,4.060660568911553
712,4.423999003231239
713,4.457824601808738
714,4.42689956847992
715,4.548003146297455
716,2.4638687276496887
717,4.441884837854004
718,4.357985762899398
719,2.129989947926712
720,4.490584569287872
721,4.454934193390274
722,4.621327366754151
723,4.503976588987541
724,2.2001776643852233
725,2.138548081118584
726,4.42575635757637
727,4.433945724090767
728,4.477140747540473
729,4.098417459632683
730,4.458851683030701
731,2.753485700582504
732,2.2577047077579495
733,4.251535689566803
734,4.367086481190872
735,3.5322852971763607
736,4.314511364427185
737,4.434392437942504
738,4.334209112565612
739,2.0061696082778933
740,4.380668185218238
741,4.454679938106537
742,4.376973087833404
743,4.262895175766944
744,4.278857578844071
745,4.442463203506279
746,3.859116492126655
747,4.474087680085755
748,4.1642857208274835
749,3.591077957140541
750,4.528020051990509
751,4.316340603502464
752,4.307042252740669
753,4.419398374466514
754,3.9798219786966325
755,4.356369359677124
756,2.172157051768446
757,3.0044677151988983
758,1.7872444471830367
759,4.503408857047463
760,4.250314313699913
761,4.582963592414474
762,3.9062205569913857
763,3.8565625186642642
764,4.281188703489304
765,4.522969688823127
766,3.5445399902673724
767,4.142102217716217
768,4.208417946821021
769,4.240316985888671
770,4.337766524023818
771,4.143802390060425
772,4.26342491973381
773,4.358258776263237
774,3.937861148797417
775,4.5542544090868
776,3.607808183486938
777,4.119705435904312
778,4.344758340335846
779,3.4091167246534346
780,4.504173356537437
781,2.8936565915809633
782,4.251099211757659
783,4.416423074100876
784,2.8684189485699654
785,4.256737455146789
786,4.528953020576477
787,3.865410090078545
788,4.564794743315124
789,3.8026367331464765
790,4.5482907399002075
791,4.482007016831779
792,3.4328623569519037
793,2.676615775270843
794,4.335886410274696
795,2.8775079363420484
796,4.26121770734291
797,4.099495142165947
798,2.0996676974962236
799,4.3877479512998585
800,3.930546264895725
801,4.295804165060616
802,4.308497372085571
803,4.4450073782192225
804,1.9870283939502715
805,4.496441458861351
806,4.436045819691086
807,4.199493988027764
808,3.6307279004878996
809,4.460177551924324
810,4.476612929312133
811,4.5767648273044585
812,4.1414988223255165
813,3.9917746506531713
814,4.342528484179878
815,4.345871753551482
816,4.338196364342308
817,4.553717921834945
818,3.9380389148292543
819,4.314188788545799
820,4.564758942446518
821,4.385768231214333
822,4.483293509527969
823,4.42788358690586
824,4.395898994301033
825,4.434196643711281
826,4.275472554181862
827,4.545323058052254
828,4.2777623574480055
829,2.6425027916288375
830,2.5376904611040114
831,4.366276710856247
832,4.345532579452324
833,3.60106668417263
834,4.359336866538048
835,2.305870932496071
836,4.448021325172806
837,3.9946220849866867
838,4.579639782585144
839,3.491801628654861
840,3.5470276721933365
841,4.291081333837891
842,4.495449824905205
843,4.1460292674365995
844,2.514766058259964
845,4.39529271974411
846,4.299669543347359
847,4.543898995230484
848,4.233943847188759
849,3.316267039236832
850,3.347976406856918
851,4.406492672665214
852,2.491878204029846
853,3.523916062451172
854,3.020370114730263
855,2.0401154784822464
856,3.7620652365222935
857,4.323891995735168
858,4.476215787438202
859,4.428118380813026
860,4.410114936867713
861,4.651005899280548
862,4.176940415279007
863,4.027138103604317
864,4.390929124588967
865,4.352326365420532
866,4.340866369161033
867,2.129214340629959
868,4.531341979022979
869,4.345888285422515
870,3.808340100196838
871,2.7697676479496
872,4.450562050663947
873,4.498417311479759
874,4.398615056285286
875,4.419653414465714
876,2.1209028997760773
877,4.576647519259263
878,4.534210303798867
879,4.414437847563362
880,4.515675269326019
881,4.375276568444443
882,2.02331462446785
883,3.971659699226475
884,4.12413900394268
885,4.284348624035263
886,4.658527256182861
887,3.246881938503075
888,4.4324875820384975
889,3.5985388640144347
890,4.008069808708763
891,4.128784593721866
892,4.390947127445602
893,4.360637593859481
894,4.46441565890255
895,2.1072134078407285
896,4.225256989534188
897,4.480347273760986
898,4.271704324912071
899,4.003532213315773
900,3.5577533622352115
901,2.3692639982809065
902,4.517050422312736
903,2.236376623751259
904,4.383743229714202
905,4.305947448760604
906,4.416595231007767
907,4.26935621466999
908,3.1117625303798677
909,3.872156018420029
910,3.194006635202789
911,2.2772565734560013
912,4.324098146500397
913,4.493388065927887
914,3.8940954816720965
915,4.482320283989143
916,2.066919398900795
917,4.395569991947174
918,4.356423387735557
919,4.180814658342552
920,4.49955136806736
921,3.349811351699066
922,3.9122933617033007
923,3.672454379830551
924,4.15342573825283
925,2.9899275072992326
926,3.7640430242919924
927,4.285907859323692
928,2.331925660346603
929,4.196836840543175
930,4.391469975595474
931,3.661931467631531
932,4.411352864571953
933,4.646528078628922
934,3.950130533466673
935,4.5529631476909636
936,3.8062367207897183
937,4.139433570035934
938,3.6037011683229445
939,4.456952343830681
940,4.395888550687218
941,2.1452227851106644
942,4.480698760695839
943,4.120696934568596
944,4.353261804860686
945,4.16272895121994
946,4.338105625916671
947,4.290120301593971
948,4.496734315247155
949,4.517764500082016
950,4.026856841649532
951,3.203374226613235
952,4.556763312573623
953,4.366379342124939
954,4.52001865747757
955,4.2052026851467135
956,3.029489300088596
957,4.263027390686799
958,4.369493754167557
959,2.6072560583868025
960,4.421843695767022
961,4.418696033698845
962,4.3606824912942885
963,2.299709335729027
964,4.1067792322855
965,4.463527210226822
966,3.322553310678863
967,3.0023435963886262
968,3.9924063540283203
969,4.449816352450371
970,4.364759221689796
971,3.5372979607254025
972,2.5269582123607632
973,4.241999779731178
974,2.031285286557579
975,3.357178377419853
976,4.546111647791482
977,3.4908075396274567
978,4.18023504817028
979,4.526573151893997
980,4.475499115818214
981,3.7704174072921752
982,4.533567507059669
983,3.1357152373709676
984,4.551220462461472
985,3.9693017831214905
986,4.532961894899177
987,4.389867104042054
988,4.030194124422836
989,4.389074587592887
990,2.8879642736448288
991,4.152911656848335
992,4.35233340162735
993,4.331214543371392
994,3.280941530476379
995,4.251581233554839
996,4.497083055826568
997,4.118772191359329
998,4.327583974203682
999,4.409247015563583
1000,4.385893898439408
1001,4.007544116182709
1002,4.421141602576828
1003,4.436977530458641
1004,4.025354834379578
1005,3.8235864841356273
1006,4.267429822171401
1007,4.376504875621986
1008,4.241193077981568
1009,2.154784815647888
1010,4.40979737755146
1011,4.480345022502518
1012,4.548253929846763
1013,3.6493302521017075
1014,1.9227725836462022
1015,3.8809802468868257
1016,4.487438925649261
1017,3.908716667130852
1018,4.529385424828338
1019,4.425594037490845
1020,4.23674498440609
1021,3.1929794363521573
1022,3.669303886107254
1023,4.536579894087601
1024,4.240230095641327
1025,3.93646301117115
1026,4.060342128944969
1027,3.154836878939056
1028,2.319430221609306
1029,3.850798342762565
1030,4.409694444752502
1031,4.309358802659225
1032,2.256151159560585
1033,3.2063582077554704
1034,4.404566361338806
1035,4.413538265745545
1036,4.429906513023758
1037,4.454437639157105
1038,4.547676065751266
1039,2.83121492284069
1040,4.477684407419967
1041,3.696196622961807
1042,4.389730484908676
1043,4.398742724729347
1044,4.591177994962311
1045,4.549379160444832
1046,4.557143814984893
1047,3.7510412640260693
1048,4.263292140307618
1049,3.697586999721336
1050,4.31078434593811
1051,4.311848242022514
1052,4.334262780676651
1053,4.520847624517059
1054,4.394939673468208
1055,2.7896391104011533
1056,2.933610756685448
1057,3.4000226188005445
1058,3.3674764544187545
1059,4.3256189219224925
1060,4.582633040019226
1061,1.9512210416580198
1062,4.462344804890441
1063,4.4259823918788905
1064,4.51915860607853
1065,4.399619824697495
1066,4.467480235757446
1067,4.170666765794182
1068,4.389557112619018
1069,4.073025621474075
1070,4.0442201747884745
1071,3.960734651725006
1072,4.171057276579475
1073,4.333875076965904
1074,4.407772322232437
1075,2.0403444862973212
1076,4.6140990001125335
1077,3.8066536898569105
1078,4.523086926810073
1079,4.174143313650513
1080,4.409047956414986
1081,4.4459168128616335
1082,3.422998206061554
1083,4.307666978292275
1084,4.53472156872902
1085,4.582374303882217
1086,3.751575163788986
1087,4.424748059010887
1088,4.450002222799873
1089,4.414258137379455
1090,3.8021244475208285
1091,4.267447154405403
1092,2.061970305200577
1093,2.5160467516578677
1094,2.7385135705238346
1095,3.9320922785564423
1096,4.383440405577087
1097,3.1678741047491075
1098,4.563091313967895
1099,4.200778768430519
1100,4.199706651454925
1101,2.990840978041458
1102,4.3907512286220545
1103,3.171366317151642
1104,2.5163378160022734
1105,2.844012818705368
1106,3.744950740455246
1107,4.127550169286155
1108,4.549712266355896
1109,3.922933576963996
1110,4.428985298190117
1111,4.360640242608452
1112,2.2685910421905517
1113,4.27165124394474
1114,4.104825161165619
1115,3.8800292697587966
1116,4.450472227312279
1117,2.7788984115259168
1118,4.459102331074905
1119,4.3873682939662935
1120,4.508687301819801
1121,2.3989352994779587
1122,4.533264787744522
1123,4.477768534091187
1124,4.150553289354515
1125,4.532657001155472
1126,3.0542846211257935
1127,4.4322761683977125
1128,4.5630690637699125
1129,4.3593941712108615
1130,4.463119752141571
1131,3.939283444559669
1132,1.9971775850217819
1133,4.534347795618057
1134,4.1107515941085815
1135,3.863945350329399
1136,4.546834265789985
1137,4.351983249417305
1138,4.408546286675644
1139,4.263205289235496
1140,4.43991700156784
1141,4.112969279930496
1142,4.365789831824111
1143,4.322952829003143
1144,4.164973457979393
1145,2.812044881834793
1146,3.1756794430238724
1147,4.569865300976181
1148,3.713857786156845
1149,4.402005774075317
1150,4.488931783718872
1151,4.171455060694885
1152,4.488462892760658
1153,4.232773671893883
1154,4.459910031822205
1155,3.758608652776718
1156,4.152903858464431
1157,4.316129322638512
1158,4.25414301785202
1159,4.547571719306564
1160,4.25336758227005
1161,4.2940411598249435
1162,4.30529229358635
1163,4.428918063316917
1164,3.736654633590126
1165,4.592104738694
1166,4.652520226013183
1167,4.334263469268036
1168,4.555161123722458
1169,4.358366761172103
1170,4.044507042805672
1171,2.590502826054573
1172,4.357717396962738
1173,2.1124883663454055
1174,3.5378570477077482
1175,3.3797716922925947
1176,3.7348580704925536
1177,4.373652541156196
1178,3.357106747373962
1179,4.242592716629982
1180,4.22537768374195
1181,2.7856470587007527
1182,3.109818797332382
1183,4.074717710618305
1184,4.501212806110001
1185,2.729781944203377
1186,4.431509245133591
1187,4.353652599033165
1188,4.220288567367935
1189,4.496212079388427
1190,3.617474603644371
1191,4.127732299951362
1192,4.1582895744346615
1193,3.901932241667938
1194,2.036893835733223
1195,4.365153623535919
1196,4.02434089025898
1197,4.39021145485115
1198,4.429674461096763
1199,1.9470108373973845
1200,4.270834660092545
1201,4.334503391908264
1202,4.387456822144508
1203,4.41514771126976
1204,2.3811101165859223
1205,4.322897088300133
1206,4.723445643462753
1207,2.1520988845386504
1208,3.55503486690464
1209,4.1415112194335935
1210,4.499723696152878
1211,4.423047536677742
1212,3.8378748960868836
1213,1.9571083298177718
1214,3.822692118723869
1215,4.1889732246652605
1216,3.9683576011526105
1217,3.9953417150332453
1218,4.415014097398567
1219,3.8673899282165527
1220,2.072005116032791
1221,4.5281593062719345
1222,4.163210981331825
1223,4.33092842796936
1224,4.194438392947388
1225,2.313478714827347
1226,2.150793779624939
1227,4.243098922512436
1228,2.8909383558507917
1229,4.496346490063858
1230,2.2724303965797423
1231,4.493200839784622
1232,3.1086861053542134
1233,4.272752628424644
1234,4.45049793869133
1235,4.410003317944526
1236,4.33743221969986
1237,4.100433072439193
1238,4.421739745178605
1239,4.2894796399982456
1240,4.438872697607803
1241,2.222678171630478
1242,4.2234793282066345
1243,2.351146733125496
1244,2.1488007052812574
1245,2.320595366245079
1246,4.121627467863083
1247,4.296256079904937
1248,4.206875128766632
1249,4.136356683872032
1250,4.292962714971161
1251,4.496414090407563
1252,2.0268811347457882
1253,4.377896176410293
1254,3.8503071048522948
1255,4.290008808236885
1256,4.341954326082611
1257,4.603799249257659
1258,4.355128103048896
1259,4.02687117886734
1260,4.404861970807457
1261,2.992200431913948
1262,4.42329448764019
1263,4.442724883395576
1264,4.439204832571983
1265,4.355320583717537
1266,4.334530492311287
1267,4.498713505224418
1268,4.33549345609436
1269,4.023590052415943
1270,3.659341794199562
1271,4.471698930189323
1272,2.3266540162561418
1273,2.5346835880218506
1274,2.689966556974983
1275,4.226618517460251
1276,2.443099828053284
1277,4.441497687023926
1278,4.196553903890038
1279,4.608852006903458
1280,4.374543000323296
1281,3.9035957076179506
1282,4.133164112085438
1283,4.493297408764267
1284,4.408286324718094
1285,4.4582362071413035
1286,4.2998441254865645
1287,4.226274065710068
1288,4.41770231355114
1289,4.02270349499588
1290,4.226606550008011
1291,4.453539760050392
1292,4.5532231168212896
1293,4.477568362374877
1294,2.1038101164842606
1295,2.0548580567310335
1296,4.25836856226635
1297,4.316950750632667
1298,3.215784722483444
1299,4.355429818708991
1300,4.405223825733756
1301,3.7878293981502535
1302,4.3919054130764
1303,3.574967421103859
1304,3.7935841606815335
1305,4.429037606913567
1306,4.393391140900421
1307,1.9954901840858459
1308,4.166672454739571
1309,4.363079702929307
1310,2.374588844861221
1311,3.7935374449405668
1312,4.52673791981163
1313,4.508423682689285
1314,3.8375939371711727
1315,4.188132276016425
1316,4.443495899174309
1317,3.6743006495465513
1318,3.7755498578508373
1319,1.8879800987807274
1320,4.257933668072319
1321,3.266453861537361
1322,4.132625970716858
1323,4.211907106774711
1324,4.601209125265503
1325,4.2872555769508365
1326,4.391650444427299
1327,3.3962623379096986
1328,4.323680901643372
1329,2.6878096389081954
1330,3.9726694062267303
1331,4.245288125125122
