id,rating
240,4.307661381770325
241,3.8153743587806703
242,4.377248960273743
243,4.0322651951828
244,4.302036078502654
245,3.495794019734192
246,4.222585366246032
247,4.059291640548325
248,4.163277358224487
249,3.3258487550636295
250,4.332197645870972
251,2.4322174518104553
252,4.474399153079224
253,3.5175630772899633
254,3.777178627952576
255,4.395519762547302
256,4.238418737271118
257,4.422930799447632
258,4.425844653108978
259,4.057864055574036
260,3.873005094360352
261,1.8750854738256455
262,3.498577631693268
263,4.178023405158234
264,2.6673611921852114
265,3.723275157709503
266,3.1708303297821048
267,1.859112496744919
268,3.390481167454529
269,4.022770866088868
270,2.2789876305656436
271,4.172188846556854
272,3.802670787548066
273,4.221840791268158
274,4.473487240753937
275,4.31291194260025
276,3.3566698846969607
277,3.8131749728889464
278,2.891635566995239
279,4.649061988647461
280,4.438272418870545
281,3.8322818251823425
282,4.569101175735474
283,1.9299180350612641
284,4.627916853530884
285,3.6309872880744933
286,4.148617538801575
287,4.280679596553803
288,3.6094108392486572
289,4.365546427936554
290,4.45118123464737
291,4.657615692835999
292,2.6895350247528076
293,2.624844191059113
294,4.086116750609589
295,4.392811140686799
296,4.217534174512482
297,3.785708589356232
298,2.697686452896881
299,3.653799619896698
300,4.2854511028518685
301,3.870407449759674
302,4.420911246209717
303,4.435422740814209
304,4.406998515921783
305,4.418698553126526
306,4.374781127091217
307,4.374091232636261
308,4.330571223341369
309,3.29699169442215
310,4.598032543229675
311,4.326283643231202
312,2.290547470349121
313,4.572015385293579
314,4.482831064909363
315,4.169513645049286
316,4.438102678933715
317,2.61300923367157
318,2.8876088202857972
319,4.6390763353118905
320,3.7711208606903077
321,4.4035947019302375
322,4.40167088048706
323,2.1016555008613587
324,4.107034021531678
325,4.480952030593873
326,3.8935686022903444
327,4.0973143217300425
328,4.021934561489106
329,2.4208320180976868
330,4.3378239316795355
331,3.847947991635895
332,4.353908370130157
333,2.1332879489034653
334,3.8521266350662233
335,4.17368272325058
336,4.529882615023041
337,4.395029961338807
338,4.265784366593934
339,4.543029258392334
340,3.744016912335968
341,4.45800006238327
342,4.375026633951569
343,4.366113631367492
344,3.9072805384803773
345,4.605170682701111
346,4.56961288907547
347,2.229900703565979
348,4.032695230327606
349,4.47391299366455
350,4.29160849280777
351,3.381180043287659
352,4.296366071166993
353,4.32781296286087
354,4.515141721603394
355,3.721218194475556
356,4.328612586784363
357,4.408839888012695
358,4.166402704110718
359,4.3882029200752255
360,3.9635664356250766
361,4.230023622005463
362,4.127249912178803
363,4.384463606111908
364,4.507424291487885
365,3.015300427510071
366,4.387015545137787
367,4.218709610500336
368,3.8394768264930725
369,4.375150341191864
370,2.436307112133026
371,4.219858813994598
372,3.8308658559173585
373,4.292240720169068
374,4.188135818859863
375,4.613267019441223
376,4.489725600617981
377,4.248178148247528
378,4.1953877789123535
379,4.412380228146363
380,4.42464700958252
381,4.520984664476014
382,4.61774570819397
383,4.194124611870575
384,3.602818775797272
385,4.264906514726258
386,2.5186012526964188
387,4.694011539294434
388,1.82247804418602
389,4.207980917433167
390,4.036835270533372
391,4.34644768709259
392,4.432958597592926
393,3.918929078538514
394,2.684768288471222
395,4.337481751164246
396,3.783354103903961
397,4.536005068388366
398,4.5619334181457525
399,4.356624513626861
400,4.560892090084076
401,4.092804694648743
402,4.289383602244568
403,4.278563287389375
404,4.554870384648133
405,4.416490079654694
406,4.421219860640717
407,3.7254162781021116
408,4.162088167102814
409,4.5066256952026365
410,4.148752259232331
411,4.086689493498993
412,4.415876944071961
413,4.266732463439942
414,4.422767715939331
415,4.039557218729401
416,2.2241154038993836
417,4.517951886940765
418,4.249743940184021
419,4.150090932463074
420,4.600183234797669
421,4.514593108124543
422,4.320342818286133
423,4.388393152690124
424,4.085029938209534
425,3.852178378562164
426,2.396953247027588
427,2.60880883500824
428,4.563314648757935
429,4.3639789163681035
430,4.414779289896393
431,4.228328278590394
432,3.9455097218040467
433,4.383237432115937
434,4.442756992964172
435,3.5205456867660527
436,4.487799268360901
437,4.22579127243576
438,4.43769564222107
439,4.182265460569763
440,3.3497808461830143
441,4.503770081970978
442,4.698428164352418
443,4.451597260705567
444,4.378008232708741
445,4.189529714150238
446,3.860000282933808
447,4.3488957603126535
448,2.4036102746986394
449,4.386382188512421
450,4.6194958563339235
451,3.03029450368042
452,3.582627210250092
453,4.488314032635499
454,4.382273262430573
455,3.7186748803691865
456,4.466530685201263
457,4.653172353575134
458,4.279991564352417
459,3.2326868543457032
460,3.678563763362885
461,4.2456829524368285
462,4.269136689006806
463,4.025205117390824
464,3.0769336280647277
465,4.339680848299409
466,4.391642309040832
467,4.404207450749969
468,4.30446012042923
469,4.088665786771394
470,3.8134038331405646
471,2.2504540111900333
472,3.9794022770484925
473,4.579988649545289
474,3.0014586153572083
475,4.248618028556061
476,4.13308119840393
477,4.439798714232636
478,4.264959946231079
479,4.444547469068909
480,3.708015000147247
481,3.426058435925293
482,4.595235791200256
483,4.463027649719239
484,4.20167044349823
485,3.8839287975681307
486,4.526295586134339
487,4.575045120369721
488,2.7433039145500184
489,2.6805357509933474
490,4.3157360278831485
491,1.8460227675432206
492,4.608061384637452
493,4.350063205741883
494,4.394049057896423
495,4.006057110670471
496,4.4723198543563845
497,4.297545924567413
498,4.446323203015137
499,3.555012430553437
500,4.15160375232315
501,4.464400118585968
502,4.680780093289185
503,4.6115603081695555
504,1.8727088978721622
505,4.452353309008027
506,4.474395716156006
507,4.482501150871277
508,3.7060874338188174
509,4.175576390667724
510,4.504450451376343
511,4.597136595710754
512,4.341931805413818
513,4.429401623939515
514,3.1499241439376835
515,4.4898161131820675
516,4.370796492230225
517,3.783065098402977
518,4.412010684016419
519,4.27912433198471
520,4.5489958492828375
521,4.065066547732544
522,4.269153316086578
523,4.4474809020622255
524,4.387259562317658
525,3.909991873358536
526,4.5645419860549925
527,2.3565410252624512
528,3.588205142306519
529,4.28501490504837
530,2.565137398236084
531,3.4183399113655093
532,4.399488118385316
533,4.0761480734367375
534,3.890315807147217
535,4.358532406161499
536,3.87623826957016
537,4.400930828551484
538,4.529790680505371
539,4.477143314551545
540,3.975591675761414
541,2.9614650994873046
542,3.358748017972565
543,2.44974142098732
544,4.6519306256042485
545,4.31218907579651
546,3.4772844581176763
547,4.124147394938659
548,3.677073670489502
549,3.9892430873886107
550,4.4571887133811945
551,4.27692125769043
552,4.36070079403305
553,3.713351264090729
554,3.3144075536312103
555,3.600968933903504
556,4.553821614398194
557,4.401036134392548
558,4.203497190496826
559,4.01284211900177
560,2.571147349809265
561,3.4346500890708924
562,2.6329667567367556
563,2.530204738544464
564,3.553175677627564
565,2.676366034401703
566,2.5007332083976745
567,4.457249179820252
568,4.218097536371612
569,4.2405859470787055
570,4.053486089723206
571,4.289017089613342
572,3.412735883838654
573,3.7089352299051286
574,4.559133259241486
575,4.368804804932404
576,4.529275193749237
577,4.280617244291687
578,4.323850566505432
579,3.772481869548035
580,2.3598706676025394
581,4.4967646761154185
582,4.056453311484146
583,4.56576317873764
584,4.188491498783875
585,4.285344526302338
586,4.203689099404908
587,4.070513993057252
588,3.9761271583560944
589,2.456540907653046
590,4.253472060147858
591,2.2007969136192322
592,2.978921419084168
593,4.231438496199799
594,3.91597462647171
595,4.420330265914155
596,3.879242171910858
597,4.086872741247559
598,4.33899877785263
599,4.43124443212204
600,4.23645272450409
601,2.74716264715271
602,4.149750017752075
603,4.561261254343415
604,3.8406300138656615
605,4.359673674212647
606,4.316675946189118
607,4.381660431637574
608,4.681471855670167
609,3.5692878712730414
610,4.4578993672409055
611,4.413522257705688
612,4.380407888319397
613,4.101031446009064
614,4.350324072703553
615,4.418078834654236
616,4.348211354756165
617,4.40760912941742
618,4.112539677678681
619,1.919659978409195
620,3.9599980367717746
621,3.360664853856659
622,4.568717671769715
623,3.642353386113739
624,3.951764237214661
625,2.707570181524658
626,4.227058633783722
627,4.562989391921235
628,4.514786403432465
629,1.993367571370244
630,2.1739642103996277
631,4.333511821672058
632,4.507376187480927
633,4.3810719079353335
634,3.966458299040985
635,2.6786841575050353
636,3.6820512404129033
637,4.317540386547089
638,4.295281080032349
639,4.141354042211915
640,4.282775826266479
641,2.8471566421043395
642,4.3439484809043885
643,4.511800292186738
644,2.2124783635047915
645,4.479197496061707
646,4.19504332328415
647,4.139640777020263
648,4.220172350930023
649,4.218016206150818
650,4.483595861001588
651,3.3621810267112733
652,4.552782714067077
653,3.479430528253556
654,4.369573403443908
655,2.303144658000946
656,4.129686724248505
657,4.465188605862427
658,3.1477990423355102
659,4.634704485050965
660,4.454682101190185
661,4.305162555406952
662,3.8931912141151432
663,3.7737105425201416
664,4.328307627932739
665,4.571044119670105
666,4.330712329164124
667,4.044126412400436
668,4.563279028955079
669,4.478016523536683
670,2.670431864929199
671,2.3210531482955936
672,3.6040419336883547
673,4.044140478830719
674,2.841047931921387
675,2.021212077557373
676,4.498999125186158
677,4.454884866345978
678,4.574655533654785
679,3.40049755187912
680,4.3037607529495245
681,3.91725184756279
682,4.364618312747956
683,1.9598091408325198
684,4.400174607431031
685,4.263031882686615
686,3.8436048588958744
687,4.577996647598267
688,4.169845760237885
689,4.498874145407868
690,2.4881784012489323
691,4.73742162532959
692,4.56618622276001
693,4.374423216519928
694,4.279988776256562
695,4.290166114035798
696,4.473553936801148
697,1.9357177223018647
698,4.3560246762985235
699,4.110783961929322
700,4.041954164710999
701,4.472888783892059
702,4.336366138858033
703,4.500930976020051
704,4.236462716480255
705,4.09524386991806
706,4.530667696273804
707,4.593138122149658
708,4.551328591124726
709,4.133519950530243
710,4.2222375730766295
711,3.9854907585487367
712,4.4060880043083195
713,4.455358802411651
714,4.451706424639893
715,4.568447528396607
716,2.614419970199585
717,4.506261117138672
718,4.370954350532531
719,2.2090342639022826
720,4.520892425717164
721,4.469169257853699
722,4.667462822338868
723,4.517443118650055
724,2.288487219180298
725,2.246424108158112
726,4.418593476768494
727,4.4057852987876895
728,4.4800776633872985
729,4.02597894617691
730,4.463423577374268
731,2.8926676007766723
732,2.395349610343933
733,4.301250252755738
734,4.323799641587829
735,3.5617737295684817
736,4.345203152569581
737,4.44132158392334
738,4.3099268167541505
739,2.065417477703858
740,4.356264580290985
741,4.4489732508087165
742,4.3868791171112065
743,4.247360234355926
744,4.216805105125427
745,4.4703132713417055
746,3.898441322835541
747,4.491569906781006
748,4.175916294436645
749,3.6154136095207217
750,4.541640069320679
751,4.313956804669952
752,4.308818670320893
753,4.397314165955352
754,3.903836638262177
755,4.370969812902832
756,2.0854897356912616
757,3.123600620265198
758,1.7667545962440492
759,4.52667214272995
760,4.176166751599884
761,4.6102761232193
762,3.816354742655182
763,3.7611236915523527
764,4.283001604652405
765,4.536286585097503
766,3.564527987023163
767,4.127547956954956
768,4.143482929094696
769,4.172768647851562
770,4.300917698698425
771,4.061286520080567
772,4.23049555964508
773,4.3260983683509835
774,3.7996285317298892
775,4.575795545449067
776,3.604875911315918
777,4.08338958120575
778,4.322449453781129
779,3.4670016328712463
780,4.517930808716583
781,2.887403455441284
782,4.18385561567688
783,4.405387765467835
784,2.8303279314266208
785,4.313623273529053
786,4.534774027435303
787,3.8827627867713934
788,4.602773324420166
789,3.6375163108619692
790,4.5737973198669435
791,4.479089689109039
792,3.480169142602539
793,2.746288033694458
794,4.311544547032929
795,2.887729581789398
796,4.186769276457214
797,4.057449189554596
798,2.1661609299949647
799,4.358978268399811
800,3.823125686527634
801,4.241753553414155
802,4.268523162780761
803,4.443329504292297
804,2.050158525267029
805,4.501706945148468
806,4.424743092921448
807,4.165687984037018
808,3.5709138673172
809,4.479796402565766
810,4.478905905749512
811,4.6186994364059455
812,4.033664096434022
813,3.8793252008708956
814,4.330823312239838
815,4.351830671401977
816,4.310279819123078
817,4.598045562446594
818,3.995515219772339
819,4.253987718061066
820,4.596190923262024
821,4.39045664161911
822,4.497705346037293
823,4.448210115874481
824,4.368526325734711
825,4.422779858281708
826,4.2151957389091494
827,4.564026744069672
828,4.218215143264008
829,2.723428722171784
830,2.6138602814720153
831,4.365571281141663
832,4.326824105936432
833,3.655462245563507
834,4.320984155384064
835,2.3710262433280946
836,4.452157100230409
837,4.000506113315582
838,4.608114710113525
839,3.5185758382064822
840,3.5767058962577822
841,4.277275445117188
842,4.50577043320694
843,4.052448689915466
844,2.644609744346619
845,4.448088959658814
846,4.266401057796478
847,4.564242660307312
848,4.2082707962516785
849,3.323493385649109
850,3.3701655424758914
851,4.39354656355362
852,2.503378272039795
853,3.555580416601563
854,3.0399838196403506
855,2.123353971309662
856,3.6774299820297243
857,4.378997660980224
858,4.4684200499176026
859,4.441111507750702
860,4.383083249156952
861,4.705502865707397
862,4.1363802203720095
863,3.982850804805756
864,4.365297166118623
865,4.359491153894043
866,4.333217158881378
867,2.210394454173279
868,4.5629109720306396
869,4.337680380563354
870,3.8303318002624516
871,2.8247788639328006
872,4.478592734218598
873,4.511345748639679
874,4.402798741713715
875,4.4111268859542845
876,2.2058668663681034
877,4.608559025679016
878,4.545831405065155
879,4.3988184634178165
880,4.523057692434692
881,4.333371424592591
882,2.0892244992904665
883,3.7947742656353003
884,4.0270963385902405
885,4.230328498713684
886,4.719577341577149
887,3.225178251337433
888,4.41596977605133
889,3.5985958186859133
890,3.846611078278351
891,4.004824458295822
892,4.353511503260804
893,4.341682458479309
894,4.4658995452034
895,2.1765678771209718
896,4.20031165271225
897,4.490922365014649
898,4.3026674332160955
899,3.9380136177543643
900,3.4058631496469496
901,2.4096656643745424
902,4.543110563083649
903,2.3163451650016786
904,4.409924972952271
905,4.266214598347473
906,4.406809641343689
907,4.235107286226654
908,3.1770297071731566
909,3.8935003578933722
910,3.2540541802703857
911,2.4265197646080017
912,4.275918195333863
913,4.509274421237183
914,3.896414642229462
915,4.489676378652192
916,2.1393731985343933
917,4.374281655929566
918,4.321825516980743
919,4.14727887779007
920,4.516449824089814
921,3.3637811355987552
922,3.949979815604401
923,3.706443506440735
924,4.179325317670441
925,2.9512773430656436
926,3.781007365722657
927,4.269288145764923
928,2.462012213795471
929,4.1874277873909
930,4.383734967460633
931,3.6985529568420414
932,4.423959152762604
933,4.691801104838563
934,3.775342044622231
935,4.5886368635879515
936,3.878206294386292
937,4.184689760047913
938,3.60780189109726
939,4.459036125107574
940,4.391468400916291
941,2.2763513801475526
942,4.4808153475944525
943,4.041310246091461
944,4.397602073147583
945,4.156300601626587
946,4.308658501222229
947,4.254043068791962
948,4.515378753662873
949,4.530759333442688
950,3.9119357888660433
951,3.313511635484314
952,4.599655416764832
953,4.385254122833252
954,4.541569209970093
955,4.1613705801956185
956,2.976391733451462
957,4.236242187582398
958,4.381008338890076
959,2.6396364111824036
960,4.396847927689362
961,4.418917044931794
962,4.334248655059052
963,2.3251844476387022
964,4.012745643047333
965,4.449345280302429
966,3.4324780809051516
967,3.1236304618515014
968,3.984034805371094
969,4.428640136600494
970,4.344910295586395
971,3.608293614300537
972,2.5510896164810184
973,4.185205039641572
974,2.0794240487434386
975,3.3862765032264712
976,4.572548530388642
977,3.463087052836609
978,4.125117730893708
979,4.563856202525329
980,4.483218154424286
981,3.782972209722901
982,4.553854676079559
983,3.0404986498279576
984,4.576415616615296
985,3.9616760441619876
986,4.54799985986557
987,4.3675628053894044
988,4.031542832563782
989,4.365111783457184
990,2.9482993648597717
991,4.121387542464447
992,4.3490902021698
993,4.334682057828522
994,3.322789373968506
995,4.23890497807312
996,4.508391074435425
997,4.035451921812439
998,4.272961632271576
999,4.400872354084777
1000,4.431566864585877
1001,4.044609154910279
1002,4.4443751367691045
1003,4.437989373944855
1004,3.971310112506104
1005,3.8497519788475034
1006,4.201600762895202
1007,4.357302500829316
1008,4.22383877064209
1009,2.228157087530518
1010,4.396128503401947
1011,4.507023030003357
1012,4.565520239795685
1013,3.594801002802277
1014,1.992850444861603
1015,3.8696983291824343
1016,4.4978865675323485
1017,3.8567625561744694
1018,4.563517899771118
1019,4.426047049987794
1020,4.156079645874787
1021,3.2393412484695436
1022,3.724745848143006
1023,4.569025525450135
1024,4.167379460855103
1025,3.988998014894867
1026,4.0616108385932925
1027,3.1991245052520756
1028,2.3484896288124086
1029,3.8558524570167543
1030,4.39015992633667
1031,4.3269177368789675
1032,2.4033285460807803
1033,3.284911277007294
1034,4.383902815118408
1035,4.385786354327394
1036,4.496825684031677
1037,4.449955852209472
1038,4.570810754335022
1039,2.879176230454254
1040,4.526641543226623
1041,3.6647194972824098
1042,4.386976979878235
1043,4.36709929963913
1044,4.629116993283081
1045,4.5666118805931095
1046,4.588151419979859
1047,3.6916653520347595
1048,4.232585520410157
1049,3.6760949996284484
1050,4.341851127917481
1051,4.282924322696686
1052,4.307009374235535
1053,4.532826499356079
1054,4.377070897957611
1055,2.8300421472015382
1056,3.035978675580597
1057,3.4534021584007264
1058,3.3434299392250066
1059,4.2905575625633245
1060,4.617836720025634
1061,1.9922427222106933
1062,4.488262073187256
1063,4.421290522505188
1064,4.536496808104706
1065,4.372411432929993
1066,4.501973314343262
1067,4.086034354392242
1068,4.399269150158691
1069,3.9928614952987678
1070,4.0596052330513
1071,3.946093868966675
1072,4.148811035439301
1073,4.306449769287873
1074,4.405802429643249
1075,2.0543103150630952
1076,4.663458666816712
1077,3.823380253142548
1078,4.538738235746765
1079,4.167561418200684
1080,4.395939608553315
1081,4.449791750482178
1082,3.4334469414154056
1083,4.2735849710563665
1084,4.5669717583053595
1085,4.607397071842956
1086,3.7670712183853152
1087,4.429156078681183
1088,4.436344297066498
1089,4.414628183172607
1090,3.763493930027771
1091,4.242040205873871
1092,2.053957073600769
1093,2.6187343355438237
1094,2.7653394273651126
1095,3.8830310380752566
1096,4.363385874102783
1097,3.1909374729988103
1098,4.5961260852905275
1099,4.136530691240693
1100,4.177613868606567
1101,3.023388637388611
1102,4.383846304829406
1103,3.0843080895355226
1104,2.642402421336365
1105,2.906239424940491
1106,3.7534623206069946
1107,4.104962225714875
1108,4.585280021807861
1109,3.885689435951996
1110,4.411280397586823
1111,4.332727323477936
1112,2.3393763895874025
1113,4.310914658592988
1114,4.079670548220825
1115,3.850332026345062
1116,4.462272303083038
1117,2.8102472153678892
1118,4.501785774766541
1119,4.361377725288391
1120,4.531264735759735
1121,2.4850390659706116
1122,4.543706383659363
1123,4.524085712121582
1124,4.086057052472687
1125,4.559587334873962
1126,3.1203308281677247
1127,4.410375557863617
1128,4.5934850850265505
1129,4.3380518949478155
1130,4.475102669522095
1131,3.9451259260795597
1132,2.064942446695709
1133,4.5451203941574105
1134,4.123038792144776
1135,3.8494204671058654
1136,4.566579021053315
1137,4.32865766588974
1138,4.392909382234192
1139,4.2805490523139955
1140,4.443586002090455
1141,4.058469373240662
1142,4.322032109098816
1143,4.282566105337525
1144,4.064730610639191
1145,2.931472175779724
1146,3.2624419240318305
1147,4.607092401301575
1148,3.715724714875794
1149,4.37474669876709
1150,4.511513044958496
1151,4.157601080926514
1152,4.492787523680877
1153,4.1831855625251775
1154,4.49702837576294
1155,3.828014870368958
1156,4.152924477952576
1157,4.289414096851349
1158,4.207446690469361
1159,4.576765292408752
1160,4.194770443026734
1161,4.241254546433258
1162,4.2712227247818
1163,4.401970417755891
1164,3.771444844786835
1165,4.628690318258667
1166,4.719786968017578
1167,4.329993959024048
1168,4.586096831629945
1169,4.319899681562806
1170,4.007669390407562
1171,2.7313021014060976
1172,4.350496195950318
1173,2.190404488460541
1174,3.636415396943665
1175,3.4404309230567938
1176,3.738439760656738
1177,4.4075037215415955
1178,3.370662663165283
1179,4.17396362217331
1180,4.177980578322601
1181,2.74358707826767
1182,3.1230013964431764
1183,3.9777459474910737
1184,4.522108408146668
1185,2.735584258937836
1186,4.4182583268447875
1187,4.31606913204422
1188,4.151390089823914
1189,4.5426884391845705
1190,3.6199378048591617
1191,4.07190039993515
1192,4.169838099246215
1193,3.9093756555572514
1194,2.1057357809776307
1195,4.346648831381226
1196,3.940070520345307
1197,4.361683606468201
1198,4.410602614795685
1199,1.908360116529846
1200,4.2168722134567265
1201,4.292490855877686
1202,4.414785762859345
1203,4.441848948359681
1204,2.5223378221145634
1205,4.297634784400177
1206,4.816885524617005
1207,2.2187185127182008
1208,3.6110168225395207
1209,4.0953972925781255
1210,4.566829261537171
1211,4.419592048903656
1212,3.785257528115845
1213,1.9704127730903627
1214,3.7917211582984924
1215,4.220557299553681
1216,3.9650861348701474
1217,3.836301620044327
1218,4.4201844631980896
1219,3.9403362376220703
1220,2.154106154710388
1221,4.542294408362579
1222,4.1517279751091
1223,4.3140932372924805
1224,4.172078857263184
1225,2.399437286436463
1226,2.2257783728332523
1227,4.189350563349914
1228,2.9610508078010556
1229,4.502991320085144
1230,2.3729688621063234
1231,4.52454111971283
1232,3.0296734738056186
1233,4.246818504566193
1234,4.491023251588441
1235,4.41037275725937
1236,4.40832962626648
1237,4.065965763252258
1238,4.3950949935714725
1239,4.301656853330994
1240,4.417410930143738
1241,2.3236172288406376
1242,4.165817104275513
1243,2.4370196441673277
1244,2.2311642737083437
1245,2.4126361549934385
1246,4.027121623817444
1247,4.247910106539917
1248,4.174318171688843
1249,4.160602911829376
1250,4.232636619961548
1251,4.5125797872100835
1252,2.1260225129943846
1253,4.370224568547059
1254,3.8766908064697265
1255,4.286937410982514
1256,4.318286101443482
1257,4.65114866567688
1258,4.325102137398529
1259,4.01474657182312
1260,4.415371294409942
1261,3.0957919092185975
1262,4.41770665018692
1263,4.463296844527435
1264,4.443143110095978
1265,4.311875111623383
1266,4.307257989748383
1267,4.499742340299225
1268,4.363139274792481
1269,3.8668280698879247
1270,3.729980392266083
1271,4.488112906919097
1272,2.4472926883415225
1273,2.564664450695801
1274,2.7699400759666446
1275,4.155495023280334
1276,2.609242104071045
1277,4.456204249365235
1278,4.1056055385200505
1279,4.6381116758712775
1280,4.361834000431061
1281,3.9273619434906006
1282,4.023045149447251
1283,4.497881878352356
1284,4.428746432957459
1285,4.4424019428550725
1286,4.2926848339820864
1287,4.239053754280091
1288,4.39833575140152
1289,4.025978659994506
1290,4.2218514000106815
1291,4.4661943467338565
1292,4.564584155761719
1293,4.487762483166504
1294,2.132028155312348
1295,2.1339147423080447
1296,4.246676416355133
1297,4.289859667510223
1298,3.2526652966445924
1299,4.347837758278656
1300,4.385446434311676
1301,3.8193765308670047
1302,4.411183884101868
1303,3.4662618948051453
1304,3.8351545475753785
1305,4.416035142551422
1306,4.395805521200562
1307,2.069668578781128
1308,4.171501606319428
1309,4.3515719372390755
1310,2.4867511264816287
1311,3.80614659325409
1312,4.552687559748841
1313,4.533072910252381
1314,3.8364445828948974
1315,4.187469034688569
1316,4.4380841988990785
1317,3.4889848660620686
1318,3.808817143801117
1319,1.9150414650409702
1320,4.253342890763092
1321,3.3379638153831483
1322,4.144259960955811
1323,4.1828414756996155
1324,4.6398825003540045
1325,4.228871435934448
1326,4.369384592569732
1327,3.2509214505462647
1328,4.3218092021911625
1329,2.7598568518775943
