id,rating
252,4.6105905
253,3.9830985
254,3.1629183
255,4.7485986
256,4.121114
257,4.7612348
258,4.791724
259,4.2234797
260,3.4226851
261,1.113493
262,2.782819
263,4.5039916
264,1.8051614
265,4.053808
266,2.388568
267,1.0698352
268,1.9870422
269,4.202387
270,1.0844357
271,4.3891325
272,3.6438851
273,4.6548214
274,4.655571
275,4.6966333
276,2.644731
277,3.9694786
278,1.7505468
279,4.7399817
280,4.7644334
281,4.0098825
282,4.687341
283,1.0606508
284,4.7663317
285,4.7342033
286,4.66106
287,4.655283
288,3.4019651
289,4.7326064
290,4.7520046
291,4.8011394
292,1.1109638
293,1.1247817
294,4.555965
295,4.7293897
296,4.799877
297,2.2517376
298,2.2062342
299,3.3313177
300,4.7891555
301,3.8273232
302,4.7799582
303,4.7877417
304,4.7762313
305,4.6075335
306,4.767715
307,4.75851
308,4.6336174
309,2.22113
310,4.7803893
311,4.7034035
312,2.1537032
313,4.8108263
314,4.7294664
315,3.471178
316,4.792346
317,1.1165105
318,1.3188589
319,4.730565
320,4.6771526
321,4.6670637
322,4.414268
323,1.0602688
324,3.8426664
325,4.754302
326,4.723654
327,4.476575
328,4.6678066
329,1.1663873
330,3.863406
331,4.0447874
332,4.7470617
333,2.269571
334,2.3956156
335,4.0840306
336,4.6681495
337,4.704188
338,4.4533606
339,4.7720385
340,3.4299629
341,4.7591834
342,4.7395363
343,4.6831956
344,3.2981927
345,4.780411
346,4.8099585
347,1.0896133
348,4.5598617
349,4.6386023
350,4.7783833
351,2.5420725
352,4.5356174
353,4.634429
354,4.7432585
355,4.584411
356,4.7576866
357,4.5301604
358,4.6123977
359,4.696148
360,4.6572976
361,4.738655
362,4.7038383
363,4.6992216
364,4.5678563
365,2.3246603
366,4.6711793
367,4.679368
368,3.3606462
369,4.772002
370,1.0855871
371,4.607874
372,3.898976
373,4.7023015
374,3.7722638
375,4.792969
376,4.7731853
377,4.7265286
378,4.555956
379,4.6859155
380,4.5310817
381,4.658694
382,4.775885
383,4.682636
384,3.0177097
385,4.6146965
386,1.4677956
387,4.613351
388,1.0306187
389,4.4259396
390,4.628745
391,4.778513
392,4.777844
393,3.1564088
394,1.3805969
395,4.7337914
396,4.7282495
397,4.7521787
398,4.658386
399,4.6977286
400,4.6976395
401,4.424554
402,4.643169
403,4.562677
404,4.4923143
405,4.7923145
406,4.7537003
407,4.7511597
408,4.241998
409,4.795992
410,4.6188097
411,4.690958
412,4.7485275
413,4.6105986
414,4.76424
415,3.759963
416,1.1096091
417,4.7633896
418,4.4818926
419,4.7545457
420,4.7913465
421,4.7614903
422,4.770873
423,4.806544
424,4.3278484
425,4.684986
426,1.0921146
427,1.620423
428,4.751867
429,4.752731
430,4.7805953
431,4.2366934
432,4.437229
433,4.7429676
434,4.790096
435,4.4051805
436,4.695152
437,4.5780597
438,4.6246457
439,4.62891
440,2.3155851
441,4.7750387
442,4.7776732
443,4.64015
444,4.760625
445,4.710922
446,3.3070493
447,4.3636417
448,1.1194371
449,4.5981607
450,4.803123
451,2.9526796
452,3.0877438
453,4.809546
454,4.5264735
455,4.6079865
456,4.37452
457,4.7098303
458,4.771328
459,2.7712615
460,3.3566403
461,4.015461
462,4.7556167
463,4.7526855
464,2.635455
465,4.70448
466,4.7766495
467,4.715866
468,4.7806506
469,4.702632
470,3.1069186
471,1.1115506
472,4.3008604
473,4.711038
474,1.5783776
475,4.6473465
476,4.744346
477,4.781295
478,4.297288
479,4.789314
480,3.5200555
481,3.3345377
482,4.7665353
483,4.8004546
484,4.5643516
485,4.5720325
486,4.7367425
487,4.777649
488,1.1464773
489,1.1398013
490,4.500196
491,1.1137521
492,4.7305145
493,4.3299565
494,4.5785966
495,3.5224578
496,4.7065115
497,4.644723
498,4.6772237
499,3.281466
500,3.9601927
501,4.700313
502,4.740273
503,4.53319
504,1.0575291
505,4.38178
506,4.784721
507,4.763116
508,4.7353654
509,2.942963
510,4.721117
511,4.77549
512,4.5294766
513,4.6667657
514,2.8332949
515,4.7829227
516,4.765576
517,4.5134673
518,4.541162
519,4.5639973
520,4.788763
521,4.430354
522,4.7590284
523,4.7778645
524,4.543866
525,4.7681203
526,4.6764235
527,1.091644
528,3.1776137
529,4.707483
530,1.0984857
531,3.0116334
532,4.718826
533,4.641057
534,2.8338072
535,4.2488894
536,4.627016
537,4.5571613
538,4.713821
539,4.7964377
540,4.039631
541,2.886432
542,2.5876641
543,1.1519451
544,4.76593
545,4.7472754
546,3.3572474
547,4.7941394
548,4.0666795
549,4.462218
550,4.766755
551,4.7487063
552,4.7872624
553,3.8327236
554,3.3940706
555,2.620423
556,4.7141695
557,4.8017817
558,4.7376027
559,3.3469284
560,1.1230477
561,3.4261074
562,1.1060964
563,1.1512071
564,3.3574982
565,1.1468638
566,1.1052021
567,4.58528
568,4.705907
569,4.6886244
570,3.406236
571,4.715841
572,2.543125
573,4.700178
574,4.784945
575,4.764585
576,4.7223687
577,4.281067
578,4.6429963
579,3.2154799
580,1.070032
581,4.826148
582,4.7461762
583,4.802609
584,4.6098733
585,4.686445
586,4.803713
587,4.4655933
588,4.7365913
589,1.0748932
590,4.536223
591,1.0622998
592,2.0953512
593,4.6150937
594,4.5939126
595,4.6737204
596,3.9742534
597,4.4980845
598,4.700372
599,4.7495546
600,4.7687354
601,1.875153
602,4.6018023
603,4.7813587
604,4.1982307
605,4.789098
606,4.8101273
607,4.48596
608,4.772467
609,3.1383922
610,4.6801286
611,4.748163
612,4.56793
613,3.1792173
614,4.6829457
615,4.4147086
616,4.73767
617,4.7271895
618,4.0527062
619,1.0820603
620,4.748499
621,3.038993
622,4.7327895
623,2.888459
624,3.4226294
625,1.2448845
626,4.3101177
627,4.8079877
628,4.771157
629,1.8344635
630,1.0795155
631,4.706363
632,4.7502546
633,4.78729
634,3.780009
635,2.1701102
636,3.7795727
637,4.5900426
638,4.748724
639,4.3332505
640,4.6533666
641,1.1448352
642,4.1552005
643,4.7777414
644,1.0711132
645,4.768505
646,4.6472187
647,4.301043
648,4.5180597
649,4.231712
650,4.7626247
651,3.1245718
652,4.787963
653,3.3366582
654,4.6722674
655,1.0921748
656,4.756669
657,4.7185035
658,1.1906338
659,4.712178
660,4.7433724
661,4.6779466
662,3.8205292
663,3.8236873
664,4.5186567
665,4.778329
666,4.2491817
667,4.7996025
668,4.7383175
669,4.562177
670,1.6388404
671,1.0988963
672,3.6373763
673,4.4767876
674,1.1424992
675,1.11794
676,4.7127714
677,4.7691383
678,4.8064227
679,3.1727026
680,4.432871
681,4.6585526
682,4.7776384
683,1.0790851
684,4.791492
685,4.6292415
686,3.1044004
687,4.799232
688,4.71065
689,4.7958183
690,1.0833578
691,4.7674866
692,4.6871667
693,4.756922
694,4.779901
695,4.7632647
696,4.7718177
697,1.0598727
698,4.7795415
699,2.4863052
700,3.5107706
701,4.483624
702,4.5275445
703,4.712435
704,4.465256
705,4.658618
706,4.425278
707,4.744523
708,4.7398806
709,4.334853
710,4.5153728
711,4.703965
712,4.771339
713,4.7892337
714,4.6578026
715,4.6641903
716,1.1200639
717,4.4670496
718,4.6638627
719,1.0896978
720,4.7688146
721,4.77455
722,4.7245355
723,4.7394056
724,1.0875498
725,1.098901
726,4.7473874
727,4.804337
728,4.7456956
729,4.453906
730,4.7864847
731,2.3667622
732,1.0601748
733,4.2523184
734,4.8052874
735,3.7155194
736,4.224908
737,4.7290206
738,4.759022
739,1.0779053
740,4.7729893
741,4.748257
742,4.4004397
743,4.067703
744,4.7767506
745,4.7270207
746,3.3445108
747,4.771429
748,4.078712
749,3.6171536
750,4.7570863
751,4.2594047
752,4.563135
753,4.8309116
754,3.559386
755,4.46564
756,1.111421
757,1.1749998
758,1.0738175
759,4.622917
760,4.6911745
761,4.7786436
762,4.5195403
763,3.7603137
764,4.635053
765,4.7837205
766,2.8932498
767,4.3099647
768,4.6403656
769,4.7429423
770,4.1974945
771,4.7283487
772,4.706897
773,4.644128
774,4.617973
775,4.7584233
776,3.3777542
777,4.0676785
778,4.668861
779,2.7062764
780,4.80773
781,2.4389002
782,4.742106
783,4.7506943
784,1.1562852
785,3.6958125
786,4.8146443
787,4.292085
788,4.739811
789,4.3065033
790,4.7556686
791,4.7655625
792,2.9567866
793,1.3371015
794,4.3378024
795,2.209486
796,4.773027
797,4.446732
798,1.0819178
799,4.804202
800,4.6320295
801,4.760084
802,4.72488
803,4.747569
804,1.0663779
805,4.7753534
806,4.7772746
807,4.5358853
808,4.629732
809,4.678696
810,4.699033
811,4.7179255
812,4.709487
813,3.7169309
814,4.6674485
815,4.576578
816,4.777607
817,4.675859
818,4.030124
819,4.6628737
820,4.798477
821,4.323185
822,4.5266237
823,4.649695
824,4.7207623
825,4.777307
826,4.7003574
827,4.794242
828,4.7589054
829,1.1469824
830,1.1069045
831,4.719258
832,4.7882605
833,3.83458
834,4.7981772
835,1.0859089
836,4.6668215
837,3.6984727
838,4.765205
839,2.5338235
840,3.4864082
841,4.737332
842,4.7835407
843,4.7111044
844,1.1231517
845,4.354011
846,4.5975895
847,4.7615447
848,4.727848
849,3.1115527
850,2.1084788
851,4.7011137
852,1.114239
853,2.8475652
854,1.7089547
855,1.0581508
856,3.8400402
857,4.0251613
858,4.8150826
859,4.685711
860,4.8065286
861,4.7691827
862,4.545674
863,4.301223
864,4.7948623
865,4.6786
866,4.5560756
867,1.1018522
868,4.650193
869,4.54489
870,3.083871
871,1.1394712
872,4.6743603
873,4.7949905
874,4.717022
875,4.7341776
876,1.080812
877,4.7551804
878,4.8198056
879,4.7316604
880,4.809018
881,4.715351
882,1.0601943
883,4.6429615
884,4.6315246
885,4.7467966
886,4.7647185
887,2.5493002
888,4.7497582
889,2.923342
890,4.7554154
891,4.820019
892,4.8046613
893,4.6754384
894,4.7638774
895,1.0645881
896,4.45241
897,4.7499294
898,4.3128443
899,4.5318694
900,4.222138
901,1.1857436
902,4.748827
903,1.0966047
904,3.9059207
905,4.664818
906,4.775412
907,4.642189
908,4.6368637
909,3.598561
910,3.3963487
911,1.0689447
912,4.7395883
913,4.691194
914,3.425293
915,4.750133
916,1.0983104
917,4.710228
918,4.6540437
919,4.258375
920,4.680848
921,3.0764925
922,3.256762
923,3.1228542
924,4.0467806
925,2.3448703
926,4.0820436
927,4.7144666
928,1.0771959
929,4.5187554
930,4.7329955
931,3.7524016
932,4.732566
933,4.7872024
934,4.74973
935,4.7097254
936,3.4414794
937,4.2902856
938,3.49654
939,4.789155
940,4.6798997
941,1.0640155
942,4.7639437
943,4.669272
944,4.1640415
945,4.7211423
946,4.7158303
947,4.7228894
948,4.724425
949,4.7158637
950,4.40473
951,1.3801085
952,4.7178125
953,4.3301697
954,4.7464895
955,4.680077
956,3.1219642
957,4.6554203
958,4.7079062
959,1.8110354
960,4.7894106
961,4.7648945
962,4.6973767
963,1.1116577
964,4.688483
965,4.787612
966,2.195906
967,2.5724833
968,4.1849394
969,4.7897525
970,4.646413
971,3.2206538
972,1.1520606
973,4.64386
974,1.0885433
975,3.2652082
976,4.7280416
977,1.2262917
978,4.689629
979,4.7256846
980,4.754074
981,4.057933
982,4.777037
983,2.749819
984,4.745304
985,3.9249325
986,4.7425165
987,4.7502375
988,4.2426496
989,4.779153
990,2.3939922
991,4.338451
992,4.6459856
993,4.6490865
994,3.0072973
995,4.6582294
996,4.74495
997,4.6533074
998,4.788273
999,4.7394323
1000,4.506258
1001,3.7798102
1002,4.65668
1003,4.696015
1004,4.7408667
1005,3.1388888
1006,4.761709
1007,4.662043
1008,4.5282
1009,1.0799446
1010,4.736885
1011,4.7695937
1012,4.7833495
1013,3.17488
1014,1.0578693
1015,4.130281
1016,4.690478
1017,3.4366074
1018,4.716695
1019,4.681177
1020,4.784566
1021,3.0101311
1022,4.183393
1023,4.802225
1024,4.7521634
1025,4.5393505
1026,4.3662925
1027,2.5575662
1028,1.2391692
1029,2.6759207
1030,4.7411747
1031,4.278037
1032,1.0755883
1033,2.0805357
1034,4.757625
1035,4.8180885
1036,4.592803
1037,4.780088
1038,4.7756248
1039,2.211382
1040,4.2486343
1041,3.6259272
1042,4.7111316
1043,4.763673
1044,4.750165
1045,4.8524914
1046,4.7108946
1047,4.236459
1048,4.68594
1049,3.76453
1050,4.4801
1051,4.7514358
1052,4.681143
1053,4.7955165
1054,4.7359576
1055,1.4412231
1056,2.025102
1057,2.5252697
1058,3.3343132
1059,4.7865815
1060,4.7427235
1061,1.0609001
1062,4.5679054
1063,4.5338993
1064,4.7484593
1065,4.7150006
1066,4.5699205
1067,4.5751343
1068,4.692388
1069,4.295979
1070,4.5231605
1071,4.4039607
1072,4.526795
1073,4.7554064
1074,4.712319
1075,1.0857735
1076,4.758531
1077,3.3805194
1078,4.747737
1079,4.4026318
1080,4.7810345
1081,4.789104
1082,3.0771816
1083,4.662535
1084,4.7756305
1085,4.7960663
1086,3.3363833
1087,4.6800213
1088,4.671931
1089,4.292031
1090,3.5829337
1091,4.716872
1092,1.0836513
1093,1.2713205
1094,1.1411058
1095,4.126077
1096,4.6413913
1097,1.8827196
1098,4.751544
1099,4.712803
1100,4.3133364
1101,2.756524
1102,4.721958
1103,2.715026
1104,2.5023115
1105,1.4733891
1106,3.649493
1107,4.4677286
1108,4.7592716
1109,2.7671258
1110,4.703407
1111,4.7666473
1112,1.1021081
1113,3.9710324
1114,4.459334
1115,3.7770655
1116,4.568829
1117,1.3871576
1118,4.7116075
1119,4.6678977
1120,4.7120056
1121,1.5610696
1122,4.7803583
1123,4.582533
1124,4.4562216
1125,4.741501
1126,2.6994207
1127,4.789692
1128,4.746573
1129,4.683116
1130,4.686113
1131,2.606477
1132,1.05397
1133,4.8083925
1134,4.2036395
1135,3.2904048
1136,4.721697
1137,4.664443
1138,4.732555
1139,4.332242
1140,4.7291136
1141,4.5621395
1142,4.7709703
1143,4.749326
1144,4.7376075
1145,1.1099879
1146,2.7644243
1147,4.7689157
1148,3.957531
1149,4.7532973
1150,4.733397
1151,4.3741035
1152,4.760949
1153,4.591676
1154,4.7084274
1155,2.4472005
1156,3.817948
1157,4.6846476
1158,4.694822
1159,4.6773567
1160,4.6646285
1161,4.69983
1162,4.685102
1163,4.77092
1164,2.4923923
1165,4.8085566
1166,4.7813745
1167,4.725595
1168,4.7935543
1169,4.7746735
1170,4.305916
1171,1.1293938
1172,4.6266556
1173,1.0684953
1174,3.4303415
1175,2.797358
1176,2.9669285
1177,4.4317193
1178,3.0390549
1179,4.7493615
1180,4.693701
1181,1.6447265
1182,2.4701915
1183,4.601697
1184,4.5274315
1185,2.4512482
1186,4.7636952
1187,4.783323
1188,4.634868
1189,4.705878
1190,3.251841
1191,4.6646447
1192,4.1354322
1193,4.3492846
1194,1.063588
1195,4.716815
1196,4.493389
1197,4.790496
1198,4.79156
1199,1.0793246
1200,4.6690493
1201,4.6958947
1202,4.6026835
1203,4.732255
1204,1.1008704
1205,4.72213
1206,4.7485347
1207,1.0985576
1208,3.1826425
1209,4.6877656
1210,3.900554
1211,4.787179
1212,3.741995
1213,1.0883026
1214,3.5673225
1215,3.7390382
1216,4.241627
1217,4.68866
1218,4.7131867
1219,2.741084
1220,1.0613792
1221,4.750305
1222,4.7230463
1223,4.6502666
1224,3.7483368
1225,1.244687
1226,1.0975546
1227,4.6173596
1228,2.5359273
1229,4.807944
1230,1.2069135
1231,4.762713
1232,2.137589
1233,4.511377
1234,4.704476
1235,4.7095814
1236,4.6769595
1237,4.500013
1238,4.761236
1239,4.4772043
1240,4.7617197
1241,1.0902634
1242,4.436865
1243,1.1106454
1244,1.0851681
1245,1.0968665
1246,4.5416975
1247,4.757581
1248,4.6579514
1249,3.4935513
1250,4.7824283
1251,4.7567196
1252,1.0635653
1253,4.7346716
1254,3.0626109
1255,4.500394
1256,4.6732802
1257,4.7499924
1258,4.779332
1259,4.5678267
1260,4.434654
1261,1.9148461
1262,4.5264463
1263,4.6434774
1264,4.650934
1265,4.756065
1266,4.774435
1267,4.76935
1268,4.2446604
1269,4.769788
1270,3.1640909
1271,4.6506395
1272,1.0905569
1273,1.1957679
1274,1.2955734
1275,4.710989
1276,1.0939088
1277,4.6936374
1278,4.654311
1279,4.7867756
1280,4.7049336
1281,4.085396
1282,4.7062025
1283,4.7548885
1284,4.667467
1285,4.8142643
1286,4.7835274
1287,4.3693914
1288,4.758774
1289,4.243245
1290,4.623473
1291,4.6851497
1292,4.7087035
1293,4.7672725
1294,1.0880756
1295,1.0722983
1296,4.617071
1297,4.662136
1298,2.2797914
1299,4.623008
1300,4.7905107
1301,3.1879058
1302,4.59862
1303,3.7425547
1304,3.5445793
1305,4.739972
1306,4.772835
1307,1.0428004
1308,4.495734
1309,4.771655
1310,1.1152776
1311,3.4117155
1312,4.7886205
1313,4.735236
1314,4.1545815
1315,4.2082286
1316,4.777885
1317,4.594808
1318,3.6693392
1319,1.0705659
1320,4.5339346
1321,1.3960068
1322,3.2844005
1323,4.6682205
1324,4.7826314
1325,4.686633
1326,4.7389774
1327,3.3547835
1328,4.576268
1329,1.1554306
1330,4.4749436
1331,4.711033
1332,2.3020947
1333,4.8032985
1334,4.7828245
1335,4.798528
1336,4.7659225
1337,4.6716776
1338,4.6952243
1339,4.769571
1340,4.5925875
1341,4.5443015
1342,2.2355433
1343,4.661297
1344,3.1814473
1345,4.623209
1346,1.0905403
1347,4.7687244
1348,4.454695
1349,2.1035023
1350,3.404989
1351,4.2897058
1352,4.4517303
1353,2.8534575
1354,4.7975225
1355,4.780451
1356,4.303637
1357,4.774684
1358,4.5477233
1359,1.151327
1360,2.1012897
1361,4.7027636
1362,4.736059
1363,4.761056
1364,4.4405274
1365,4.745197
1366,4.7868667
1367,4.801439
1368,4.8012185
1369,3.1098342
1370,3.171407
1371,4.4726167
1372,4.76128
1373,4.6110363
1374,3.8406615
1375,2.158271
1376,3.2048845
1377,1.5084077
1378,1.1066554
1379,3.2132628
1380,4.745128
1381,4.616143
1382,4.711326
1383,4.794411
1384,4.7741113
1385,4.8206615
1386,4.7801504
1387,1.1409894
1388,1.1747336
1389,4.7769666
1390,4.345689
1391,4.665969
1392,4.8114557
1393,4.7494617
1394,4.770215
1395,4.8071117
1396,4.7647457
1397,4.735772
1398,4.6358833
1399,2.0058947
1400,3.6785774
1401,4.5549107
1402,3.561409
1403,4.6679273
1404,4.8191934
1405,2.4495308
1406,3.2541804
1407,4.656089
1408,4.4535255
1409,4.6577487
1410,4.765579
1411,4.695536
1412,4.675937
1413,4.750211
1414,1.1085503
1415,4.797866
1416,4.6331115
1417,2.9965835
1418,4.497569
1419,2.170261
1420,4.4474134
1421,4.7023816
1422,4.542894
1423,4.7180643
1424,4.790715
1425,4.4195046
1426,3.495029
1427,4.6372304
1428,1.1464548
1429,1.5608786
1430,4.4767003
1431,4.716546
1432,4.5717163
1433,4.75499
1434,4.4414325
1435,1.0312822
1436,4.48584
1437,1.1390997
1438,4.7029943
1439,1.5480274
1440,4.687321
1441,4.7383456
1442,4.7803335
1443,3.7031925
1444,4.1891747
1445,4.7081175
1446,3.7549024
1447,4.7021384
1448,4.088552
1449,4.761837
1450,4.7405453
1451,1.1183766
1452,2.2212524
1453,4.661299
1454,1.0634667
1455,4.7163634
1456,4.766669
1457,3.27714
1458,2.0662856
1459,4.733159
1460,4.7263365
1461,4.6309385
1462,4.5548105
1463,4.700899
1464,4.6027102
1465,1.4121815
1466,4.7239943
1467,4.745836
1468,4.7977858
1469,4.619427
1470,4.7610946
1471,4.65756
1472,3.367414
1473,4.7791777
1474,4.8174973
1475,4.73445
1476,4.735346
1477,4.3377285
1478,4.7843847
1479,4.173849
1480,4.1134815
1481,3.8928092
1482,4.5033145
1483,4.7475586
1484,4.3788834
1485,4.7730055
1486,4.7863755
1487,4.7382393
1488,4.8005867
1489,4.652434
1490,4.690257
1491,4.7524424
1492,2.8499067
1493,4.5631633
1494,4.763689
1495,4.7652173
1496,3.1883802
1497,4.7325716
1498,4.5291314
1499,4.7444053
1500,4.595131
1501,4.63704
1502,4.761463
1503,3.7276103
1504,4.17645
1505,4.4748983
1506,4.4865766
1507,4.814655
1508,1.4266382
1509,4.684248
1510,1.1488068
1511,3.4365869
1512,4.757901
1513,4.1380134
1514,4.6815324
1515,3.3801737
1516,4.735721
1517,4.7866826
1518,4.7871065
1519,1.1565442
1520,4.8018947
1521,4.594113
1522,4.779018
1523,4.7271814
1524,4.5379343
1525,2.417222
1526,4.6925797
1527,1.6657203
1528,1.1850034
1529,4.484945
1530,4.3042045
1531,3.6931107
1532,1.059145
1533,4.6636677
1534,4.187307
1535,4.757799
1536,4.7699695
1537,1.4425205
1538,4.694284
1539,4.7553496
1540,4.620244
1541,4.718878
1542,4.6156845
1543,4.762224
1544,4.7755404
1545,3.7940826
1546,4.7669215
1547,3.3654428
1548,4.691222
1549,4.769791
1550,4.653655
1551,4.7646394
1552,4.6855206
1553,3.127771
1554,4.7011228
1555,1.0602989
1556,4.7748585
1557,4.540302
1558,4.5809603
1559,1.190841
1560,4.5511146
1561,4.712611
1562,4.7420664
1563,4.718362
1564,4.756319
1565,2.7944489
1566,4.706813
1567,4.7529826
1568,4.094932
1569,3.4544985
1570,4.200706
1571,4.724938
1572,4.750659
1573,4.743652
1574,1.1017213
1575,3.8277783
1576,4.598818
1577,4.787051
1578,4.57733
1579,4.3640833
1580,4.7632246
1581,4.622402
1582,3.9008312
1583,4.7768984
1584,4.6958137
1585,4.7713284
1586,4.621627
1587,4.8143997
1588,4.7915435
1589,4.7600274
1590,3.5347862
1591,1.0572294
1592,4.7974
1593,3.3518934
1594,4.8148513
1595,4.563683
1596,4.790791
1597,4.584274
1598,4.738823
1599,4.5093107
1600,3.368039
1601,4.6082935
1602,4.5846148
1603,1.1295195
1604,3.885871
1605,1.1223533
1606,4.72401
1607,3.8906047
1608,3.7398682
1609,3.4344804
1610,3.6360214
1611,4.6894774
1612,3.401075
1613,4.67014
1614,4.7521653
1615,4.558624
1616,1.1110158
1617,4.339997
1618,4.7558985
1619,4.7262125
1620,4.756563
1621,1.1391627
1622,1.14226
1623,4.766612
1624,4.7278624
1625,4.7335396
1626,4.281795
1627,4.694805
1628,4.730136
1629,4.6373954
1630,1.1310632
1631,4.724314
1632,4.2345743
1633,4.5329123
1634,4.597756
1635,1.9114542
1636,4.145446
1637,4.7694535
1638,4.7019367
1639,4.625213
1640,3.6760633
1641,3.172379
1642,4.756605
1643,4.78368
1644,4.564613
1645,4.7535634
1646,3.0257921
1647,1.0991184
1648,1.1262659
1649,4.4964223
1650,4.7233915
1651,4.631628
1652,4.5855365
1653,3.7634945
1654,4.3884573
1655,4.6417394
1656,4.771874
1657,4.744286
1658,4.743626
1659,4.591717
1660,1.0807134
1661,1.0758538
1662,4.761816
1663,3.7240179
1664,3.6548843
1665,4.29199
1666,4.7697916
1667,4.7534533
1668,4.7731285
1669,4.776534
1670,4.6431804
1671,1.0746473
1672,4.7665696
1673,1.1392242
1674,4.6088657
1675,4.8313127
1676,4.661288
1677,4.7996783
1678,4.4763937
1679,1.1094416
1680,4.665609
1681,4.803463
1682,4.6224513
1683,4.4511356
1684,4.223046
1685,4.001486
1686,1.1288925
1687,3.356159
1688,4.6849356
1689,4.6178374
1690,4.0887294
1691,1.0819716
1692,1.8237587
1693,4.7723193
1694,3.5773952
1695,4.746707
1696,4.7276483
1697,4.679009
1698,1.1435851
1699,4.599615
1700,4.80036
1701,4.773897
1702,1.4405428
1703,4.0665255
1704,4.1950636
1705,4.835347
1706,4.792265
1707,2.2291927
1708,2.106106
1709,4.8036656
1710,4.7335105
1711,4.616948
1712,4.7424436
1713,4.7504516
1714,4.4737554
1715,4.153355
1716,4.6570497
1717,4.2709875
1718,4.791951
1719,4.5189986
1720,4.7752757
1721,3.046566
1722,1.1133097
1723,4.742294
1724,4.7239532
1725,4.194037
1726,4.685994
1727,4.7514515
1728,4.5644097
1729,1.043115
1730,4.066971
1731,4.572871
1732,1.5344738
1733,2.769938
1734,4.732089
1735,3.0874135
1736,4.6989045
