id,rating
351,3.1022507429122923
352,3.6811040952801704
353,4.452088356018066
354,4.696074771881103
355,3.89947794675827
356,4.645588493347168
357,4.583901917934417
358,4.224127769470215
359,4.652525568008423
360,4.212022680044174
361,4.831206274032593
362,4.5140019178390505
363,4.585264134407043
364,3.8767210736870767
365,1.9427082866430283
366,4.70034362077713
367,4.741011905670166
368,2.701858878135681
369,4.64520115852356
370,1.8018685340881349
371,3.994198513031006
372,3.9897518277168276
373,4.666025865077972
374,2.9205146327614786
375,3.9907595410943033
376,3.877502327784896
377,3.898882513307035
378,4.361116623878479
379,3.8898941457271574
380,3.8702660620212557
381,3.853209692239761
382,3.9195168070495128
383,4.336932802200318
384,2.665404212474823
385,4.534904313087464
386,1.1468449413776398
387,4.815067064762116
388,1.2787607133388519
389,4.420299077033997
390,3.9659847170114517
391,4.70095819234848
392,4.816403353214264
393,3.6178240895271303
394,4.301743972301483
395,4.349247145652771
396,4.043018782138825
397,4.785367321968079
398,3.7706786334514617
399,4.627143335342407
400,3.983977760374546
401,4.076910936832428
402,4.4568618655204775
403,3.6686915762722494
404,4.8262921333312985
405,4.652251374721527
406,4.607798767089844
407,4.009624719619751
408,4.15048178434372
409,4.849202239513398
410,4.339607036113739
411,3.7006110906600953
412,4.8392761707305905
413,4.7446532368659975
414,3.8107827338855715
415,3.8285136461257934
416,1.0
417,4.814832973480224
418,4.509233129024506
419,4.233746993541717
420,3.9796787425875664
421,4.858404672145843
422,4.666992437839508
423,4.622172284126282
424,4.366765940189362
425,4.317361009120941
426,1.0
427,1.4514496684074403
428,4.8340839624404905
429,4.571123468875885
430,4.871942794322967
431,4.221344351768494
432,4.0683713555336
433,4.57627819776535
434,4.644952070713043
435,3.7841771632432937
436,3.9765047147870063
437,4.558498966693878
438,4.7466907620429994
439,3.9191541776061056
440,1.3775369239039719
441,4.870334136486053
442,3.8063179587945344
443,4.692909407615661
444,4.507226836681366
445,4.485079371929169
446,3.2851820588111877
447,4.350751042366028
448,3.0807437777519224
449,4.703041219711304
450,4.85828127861023
451,2.6800153493881225
452,3.739835774898529
453,4.850076961517334
454,4.4742478966712955
455,4.06454139649868
456,4.338776791095734
457,4.726187551021576
458,4.51924741268158
459,2.2303267411887644
460,3.3393096566200255
461,4.381396627426147
462,4.578603196144104
463,3.9958216845989227
464,2.391991710662842
465,3.877781932102516
466,4.587959265708923
467,3.9224346324801447
468,4.745410370826721
469,3.7844267964363096
470,3.3640387892723083
471,1.061864039581269
472,3.961751675605774
473,3.8788014367222785
474,1.4880353927612306
475,4.663754773139954
476,4.557243239879608
477,4.6625241994857785
478,4.158386373519898
479,4.842726242542267
480,3.852322816848755
481,2.8040359735488893
482,4.8695529222488405
483,4.78105206489563
484,4.050413978099823
485,4.585700142383575
486,4.822339069843292
487,4.715529143810272
488,1.62936589717865
489,1.723597490787506
490,4.651614642143249
491,1.0794338911771775
492,4.87049766778946
493,3.6856094149407
494,4.450569951534272
495,2.7953744150698183
496,3.8088560960255564
497,4.651012289524078
498,4.714022576808929
499,3.886555254459381
500,3.064137000590563
501,3.951707462966442
502,4.762349963188171
503,4.80423504114151
504,1.013013944029808
505,4.309261584281922
506,4.869903302192688
507,4.775795292854309
508,4.403911554813385
509,2.8242344364523886
510,4.8163407921791075
511,4.877018094062805
512,4.4287564039230345
513,4.675570213794709
514,2.757961297035217
515,3.8378606874495746
516,4.468649780750274
517,4.065488049387932
518,4.453162372112274
519,4.582476878166199
520,4.870479416847229
521,4.68629024028778
522,4.688672983646393
523,3.8251042843796315
524,4.565045118331909
525,4.160609871149063
526,4.7819448709487915
527,1.0
528,3.4073870897293093
529,4.509272086620331
530,1.0
531,3.3678024053573608
532,4.491965985298156
533,4.3532448530197145
534,2.4254286617040632
535,4.379594445228577
536,3.892890080809593
537,4.709690093994141
538,4.873457849025726
539,4.715868103504181
540,4.026646137237549
541,1.6695907831192018
542,1.7832521200180054
543,1.0
544,4.865898466110229
545,3.848726899921894
546,2.882893516123295
547,4.090217161178589
548,3.490850555896759
549,4.138995730876923
550,4.437882828712463
551,4.028580740094185
552,4.6058987259864805
553,3.708130180835724
554,2.8779159009456636
555,3.111749053001404
556,4.813415932655334
557,4.668647193908692
558,4.494010770320893
559,2.878641499578953
560,1.7945828437805176
561,3.1837175726890563
562,1.8005264163017274
563,1.0
564,2.867369955778122
565,1.6314720392227173
566,1.0
567,3.7667207084596157
568,4.546146512031555
569,3.895175775885582
570,2.7759382979711518
571,4.58124407529831
572,2.7965959668159486
573,4.042879343032837
574,3.936821085214615
575,4.590558850765229
576,4.872322034835816
577,4.606870770454407
578,4.5804736614227295
579,3.5422873973846434
580,1.6639159321784973
581,4.834872639179229
582,4.022243729233741
583,4.837361812591553
584,4.210127639770508
585,4.701003909111023
586,4.434995484352112
587,3.937128186225891
588,4.196376550197601
589,1.8038447022438049
590,4.7383593082427975
591,1.74495906829834
592,1.1987489938735962
593,3.880784721672535
594,4.21928294301033
595,4.826536393165588
596,4.061900019645691
597,3.8002434015274047
598,3.7884293302893637
599,3.8409091159701347
600,3.860236219316721
601,2.2778531432151796
602,3.7932843431830405
603,4.871251940727234
604,4.482162368297577
605,4.6822288036346436
606,4.819983732700348
607,4.5308339357376095
608,4.8267405986785885
609,2.3965272023808213
610,4.85602343082428
611,3.787015473842621
612,4.350886631011963
613,3.1624287605285644
614,4.432896339893341
615,4.721134305000305
616,4.703209412097931
617,4.704440033435821
618,3.6250180125236513
619,1.0
620,4.192446821928025
621,2.8338833451271057
622,4.860465574264526
623,3.276808977127075
624,2.659348900616169
625,2.364256775379181
626,4.271790647506714
627,4.87024290561676
628,3.9656697019934652
629,1.6390861719846725
630,1.0
631,4.617517018318177
632,4.853260922431946
633,4.65199716091156
634,3.7525821566581725
635,4.5006014704704285
636,4.074377131462097
637,4.631399309635162
638,4.64769161939621
639,3.3600830078125
640,4.438938069343567
641,1.0
642,3.358875368721783
643,3.8108089869841932
644,1.3908098936080933
645,3.981964300572872
646,4.436460554599762
647,3.5474893797188995
648,3.8338535904884337
649,3.378118687868118
650,4.755766928195953
651,2.4752020202577114
652,3.9769403487443924
653,3.2970298528671265
654,3.732599871978164
655,1.6054633140563965
656,3.9648625046014785
657,3.960304965078831
658,2.1547579884529116
659,3.943358112871647
660,4.618929934501648
661,3.7320108193904162
662,3.649131214618683
663,4.531158530712128
664,4.541942727565766
665,4.79159654378891
666,4.56566344499588
667,4.249819076061248
668,4.8656312227249146
669,3.899581553041935
670,2.6069409370422365
671,1.0
672,4.3008840680122375
673,4.044827663898468
674,2.0806986927986144
675,1.0001218765974045
676,3.8860321812331677
677,4.514966523647308
678,4.867511332035065
679,2.756042144447565
680,4.6790568113327025
681,3.4007081598043443
682,4.5648319840431215
683,1.0
684,3.8586180601269007
685,4.618378043174744
686,2.4433073081076144
687,3.939418762922287
688,4.7635825872421265
689,4.788119912147522
690,1.800428867340088
691,3.9856785356998445
692,3.973070056736469
693,4.739831566810608
694,4.264803332090378
695,4.655555117130279
696,4.846804678440094
697,1.4908075332641602
698,4.872048819065094
699,3.937570858001709
700,2.725718104839325
701,4.818170785903931
702,4.54735404253006
703,3.839270216226578
704,3.5226151213049888
705,4.414816892147064
706,4.818919658660889
707,4.852098846435547
708,3.9008260287344454
709,3.772637793421745
710,4.654696750640869
711,4.137279224395752
712,3.8318765444681047
713,3.962078483402729
714,3.684812346473336
715,3.9003883246332407
716,1.0
717,4.707098364830017
718,4.6744056105613705
719,1.6423722028732302
720,4.457691073417664
721,4.7677235960960385
722,3.9245412081480024
723,3.9302266106009482
724,1.604878044128418
725,1.2043748021125793
726,4.796536302566528
727,4.767772889137268
728,4.640171635150909
729,4.181051278114319
730,4.684901189804077
731,3.4308003321290017
732,1.0
733,3.4243353426456453
734,4.866604638099671
735,2.759691052697599
736,4.388646268844605
737,3.7883219055831434
738,4.672983479499817
739,1.8036222815513612
740,4.762509334087372
741,4.767849922180176
742,4.80155440568924
743,4.006733548641205
744,4.636952745914459
745,3.836723692715168
746,2.719671238772571
747,3.7900639778003096
748,3.7440492302179336
749,3.9555687427520754
750,4.868213093280792
751,1.6046636223793032
752,4.473183536529541
753,4.841047215461731
754,3.7389224112033843
755,4.670885193347931
756,1.0025116324424743
757,1.7947590231895447
758,1.0000515222549438
759,4.846024143695831
760,4.398595523834229
761,3.991446425020695
762,4.2699602246284485
763,2.5857485055923464
764,4.548707044124603
765,4.864628398418427
766,3.183502185344696
767,4.362928593158722
768,3.8739669740200045
769,4.320719420909882
770,3.58633830845356
771,3.8711307033896447
772,4.819706237316131
773,4.490212321281433
774,3.746953809261322
775,3.9620499864220617
776,2.854268045723438
777,2.5885600209236146
778,3.7852949813008308
779,3.593640148639679
780,4.711894631385803
781,1.9098358035087586
782,4.028720998764038
783,4.73913437128067
784,1.6543025374412537
785,2.9079276859760284
786,4.873360753059387
787,4.210739886760711
788,4.820521235466003
789,2.9642677158117294
790,4.7858287453651425
791,3.9597519248723985
792,3.541769099235535
793,2.5650628805160522
794,3.76765114068985
795,3.2176286578178406
796,4.446980965137482
797,3.744003189355135
798,1.3967910289764405
799,3.952512337267399
800,3.4457295410335065
801,4.273859238624572
802,3.892208980023861
803,4.659617269039154
804,1.494663691520691
805,3.848093434795737
806,4.572407758235931
807,4.421525394916534
808,4.5821428298950195
809,3.9495605692267417
810,4.754066741466522
811,4.830569434165954
812,4.087892970442772
813,2.1572128534317017
814,4.600607180595398
815,4.585541319847107
816,4.556684458255768
817,4.598404085636139
818,3.742191433906555
819,3.9747012868523597
820,4.794425320625305
821,4.744180750846863
822,3.9684894129633905
823,4.658401513099671
824,4.685388422012329
825,4.6874639868736265
826,3.9111277595162393
827,4.754787588119507
828,4.853787696361541
829,1.766572082042694
830,1.0
831,4.567408001422882
832,4.650464677810669
833,3.542654800415039
834,4.870023739337921
835,1.806336784362793
836,4.418613660335541
837,1.0
838,4.874984216690064
839,1.821543367020786
840,3.811877131462097
841,4.834049582481384
842,4.692627656459808
843,4.71491664648056
844,1.798663580417633
845,4.472294342517853
846,4.279258155822754
847,4.834203052520752
848,4.592675447463989
849,2.8060808300971987
850,2.4873478531837465
851,4.8317753911018375
852,1.6269446015357971
853,1.999007910490036
854,1.6059524893760682
855,1.3904980421066284
856,4.057335698604584
857,3.539747816324234
858,4.7984763264656065
859,3.922659270465374
860,3.833220515027642
861,4.873313069343567
862,4.006385660171508
863,4.3846376776695255
864,4.679637682437897
865,4.446798849105835
866,4.291799116134643
867,1.5885365009307861
868,4.847056794166565
869,4.428589189052582
870,3.6012988924980163
871,1.801075553894043
872,4.753362059593201
873,4.841066145896912
874,4.490556788444519
875,4.863369989395141
876,1.009816735982895
877,4.864314758777619
878,4.730777060985565
879,3.949886551499367
880,4.863313114643097
881,4.586149561405182
882,1.4774961471557617
883,4.643955552577973
884,4.219504183530807
885,4.456138527393341
886,4.85740579366684
887,2.624347198009491
888,3.7409489933401345
889,3.2786988258361816
890,4.041811555624008
891,3.9952857911586763
892,4.60712913274765
893,4.490324258804321
894,3.983374746143818
895,1.0
896,4.234122455120087
897,4.270000594854355
898,3.752778296172619
899,3.5554315209388734
900,3.5705755345523356
901,1.1628666818141937
902,3.8612405890598893
903,1.3879031062126161
904,3.4514308599289505
905,3.484961516410112
906,4.672956335544586
907,4.6168053388595585
908,4.561754465103149
909,3.6679096460342406
910,3.413727271556854
911,1.7978925466537476
912,3.873698147945106
913,4.666513156890869
914,2.833940340578556
915,4.854417228698731
916,1.0
917,3.7733314018230883
918,4.6587038278579715
919,4.603175151348114
920,4.832253468036652
921,3.055151891708374
922,3.197620487213135
923,3.5646763682365417
924,4.2190147876739506
925,2.0400050401687624
926,4.222044181823731
927,4.506850945949554
928,1.0
929,4.410587275028229
930,4.6734538793563845
931,3.0703353621065617
932,3.973438486456871
933,4.858408057689667
934,4.009624719619751
935,4.869037902355194
936,3.519871161878109
937,4.380578660964966
938,3.477841007709503
939,4.714959156513214
940,3.8154595262371003
941,1.0
942,3.93432897105813
943,4.4427541375160216
944,2.6231167793273924
945,3.776270842552185
946,4.3474738001823425
947,4.015344128012657
948,4.697755479812622
949,4.678503155708313
950,3.998492604494095
951,1.0
952,3.7526280511170627
953,3.5512656286358832
954,3.944377762079239
955,3.929603451490402
956,2.2359050035476686
957,4.593661117553711
958,4.574198019504547
959,2.265015757083893
960,4.674271881580353
961,4.8427225828170775
962,4.7790997385978695
963,1.4047490239143372
964,4.397050511837006
965,4.72503229379654
966,3.244697427749634
967,2.6860859870910643
968,4.242812609672546
969,4.6756579041481015
970,3.9372085332870483
971,3.4119928240776063
972,1.7184858322143555
973,4.73103255033493
974,1.3754550337791445
975,3.4409126162528993
976,3.943278506398201
977,1.7734625101089478
978,3.790783244743943
979,3.6611744195222853
980,4.583517444133759
981,4.325971841812134
982,4.84213707447052
983,2.1989977657794952
984,3.930047596991062
985,3.980823004245758
986,4.828303205966949
987,4.608857429027557
988,3.7856602907180785
989,4.822908878326416
990,2.0321219742298124
991,4.5263842105865475
992,3.899526785314083
993,3.2633562471717594
994,3.2755644798278807
995,4.619063627719879
996,3.960017354786396
997,4.340642821788788
998,3.945520477741957
999,4.636233079433441
1000,3.6959735289216042
1001,4.172131621837616
1002,3.9027370139956474
1003,4.858561325073242
1004,4.391772675514221
1005,2.8856502294540407
1006,4.414284133911133
1007,3.7401943380013107
1008,4.4918163299560545
1009,1.0
1010,4.598072683811187
1011,4.827179861068726
1012,4.871145379543305
1013,3.0892751455307006
1014,1.5570709943771361
1015,4.234498071670532
1016,4.781554961204529
1017,3.0061065129935742
1018,4.822090411186219
1019,4.841038179397583
1020,3.923802650719881
1021,3.0142722010612486
1022,4.204758524894714
1023,4.848839616775512
1024,3.8080460688099267
1025,3.9110886693000793
1026,3.648348867893219
1027,1.989610016718507
1028,1.0
1029,1.843450517952442
1030,4.626925671100617
1031,2.317405380308628
1032,1.0
1033,1.5053449302911759
1034,3.947844010591507
1035,4.610872101783753
1036,4.522191643714905
1037,4.781262373924255
1038,4.87367467880249
1039,1.5246582088992
1040,3.6801730528473855
1041,2.906078061833978
1042,4.423638355731964
1043,4.631230163574219
1044,3.8875003419816494
1045,4.873280799388885
1046,4.869556021690369
1047,3.52159286364913
1048,4.472172045707703
1049,4.11411589384079
1050,4.111684048175812
1051,4.607258725166321
1052,4.578858435153961
1053,4.873875021934509
1054,4.640985786914825
1055,1.0
1056,2.275953197479248
1057,3.0524585247039795
1058,2.3721034832298757
1059,4.619214570522308
1060,4.865787053108216
1061,1.0
1062,4.677456820011139
1063,4.7469141483306885
1064,4.868382215499878
1065,4.655925238132477
1066,4.517132806777954
1067,4.7664049625396725
1068,4.726867115497589
1069,3.6437402740120888
1070,4.626112103462219
1071,4.5309532403945925
1072,4.347784149646759
1073,3.741785419732332
1074,4.8025464653968815
1075,1.3208535313606262
1076,4.836153769493103
1077,2.7130907280370593
1078,4.838155031204224
1079,3.9728875279426576
1080,3.9650501921772956
1081,3.8877970444969834
1082,2.9146696805953978
1083,4.585161674022674
1084,4.789547300338745
1085,4.872194921970367
1086,3.5247564792633055
1087,4.501222825050354
1088,4.66744419336319
1089,4.520664989948273
1090,3.574442780017853
1091,4.490449464321136
1092,1.1845693647861482
1093,1.3804452314972877
1094,1.0
1095,4.318518674373626
1096,3.8139789000153543
1097,1.656148937344551
1098,4.833334696292877
1099,3.9666200652718544
1100,3.8823016375303268
1101,2.575878119468689
1102,3.9609920874238016
1103,2.832684411108494
1104,2.7549000144004823
1105,1.7010623812675476
1106,3.0696354627609255
1107,4.281773781776428
1108,4.813001251220703
1109,3.1772575974464417
1110,4.683045673370361
1111,4.73957861661911
1112,1.0
1113,4.640302300453186
1114,4.508262133598327
1115,4.174508678913116
1116,4.611340737342834
1117,1.4632591485977173
1118,3.950700229406357
1119,4.641480827331543
1120,4.839663314819336
1121,2.2212486147880552
1122,4.867376661300659
1123,4.748323166370392
1124,4.361121022701264
1125,4.8705327868461605
1126,2.406895762681961
1127,4.645612144470215
1128,3.8951711036264896
1129,3.7468934688251467
1130,4.833991289138794
1131,2.564860498905182
1132,1.0070581883192062
1133,4.856314909458161
1134,4.64765887260437
1135,3.2684243083000184
1136,3.461271198093891
1137,4.282197391986847
1138,3.8716702852398157
1139,4.43568365573883
1140,4.854035830497741
1141,4.526863527297974
1142,4.642495274543762
1143,4.658784782886505
1144,4.074571964144707
1145,1.8137028694152832
1146,1.6075822837650775
1147,4.8196529150009155
1148,3.2158542022109033
1149,4.644995403289795
1150,3.9891334235668183
1151,4.163750576972961
1152,3.994633311033249
1153,4.106783556938171
1154,4.8417522549629215
1155,3.4267102122306823
1156,4.656112790107727
1157,4.477878367900848
1158,4.523650205135345
1159,3.9586435869336127
1160,4.415357971191407
1161,4.537964642047882
1162,4.46738463640213
1163,3.9412709161639214
1164,2.460718846321106
1165,4.780860269069672
1166,4.860915219783783
1167,4.709835851192475
1168,4.870408701896667
1169,4.365332293510437
1170,4.340926349163055
1171,1.0827379301190376
1172,4.6917713522911075
1173,1.0
1174,3.320601058006287
1175,2.4548863768577576
1176,3.518069338798523
1177,3.557975907064974
1178,3.3357175827026366
1179,4.454158580303192
1180,4.717556512355804
1181,2.0019582986831663
1182,2.6877764642238615
1183,4.453055739402771
1184,4.867500150203705
1185,1.5275325655937195
1186,3.9856593325734138
1187,4.661132991313934
1188,4.615643000602722
1189,3.5948002127930523
1190,3.569651794433594
1191,4.358262276649475
1192,3.692604291439056
1193,4.592025566101074
1194,1.6026007652282717
1195,4.512415504455566
1196,4.196442818641662
1197,3.881740932771936
1198,4.524489653110504
1199,1.1710461795330047
1200,3.771837069094181
1201,4.575822365283966
1202,3.3332325145602226
1203,3.793081910908222
1204,1.8734127283096313
1205,4.510351479053497
1206,3.9460503309965134
1207,1.2043558061122894
1208,3.6497729420661926
1209,4.345792508125305
1210,4.226948404312134
1211,4.705788087844849
1212,3.644463747739792
1213,1.3816922545433044
1214,3.457512891292572
1215,4.569343614578247
1216,4.189912354946136
1217,4.014861917495727
1218,4.817103636264801
1219,3.4117937922477726
1220,1.215132486820221
1221,3.98184864372015
1222,4.460218870639801
1223,4.503035175800323
1224,3.9216875076293944
1225,1.454702365398407
1226,1.601903784275055
1227,4.394060504436493
1228,2.2624485373497008
1229,3.9912233680486677
1230,1.5705158352851867
1231,3.865105365216732
1232,2.497033792734146
1233,4.694698619842529
1234,4.698569440841675
1235,4.594177734851837
1236,3.9376143157482146
1237,3.5974679860286414
1238,3.98608608096838
1239,4.5686108589172365
1240,4.845627856254578
1241,1.0
1242,4.542237508296966
1243,1.3398881793022155
1244,1.796957004070282
1245,1.590195882320404
1246,4.426112592220306
1247,4.564210569858551
1248,4.606397163867951
1249,3.9994132280349732
1250,4.5426335573196415
1251,4.735063147544861
1252,1.0
1253,4.552352070808411
1254,4.00215071439743
1255,4.755860042572022
1256,4.660530078411102
1257,3.9547495886683466
1258,3.892648032307625
1259,4.463834917545318
1260,3.5570847272872923
1261,2.3220866844058037
1262,3.8184565221890807
1263,4.18199976682663
1264,4.658874797821045
1265,4.869307148456573
1266,4.830718886852265
1267,4.780446922779083
1268,3.480936253070831
1269,4.276164346933365
1270,3.2283015489578246
1271,4.675714933872223
1272,1.0
1273,1.0
1274,1.0
1275,4.365745937824249
1276,1.0
1277,3.293874899670482
1278,4.462856411933899
1279,4.852055609226227
1280,4.502909052371979
1281,3.9176682353019716
1282,4.863481032848358
1283,4.864673674106598
1284,4.7803544998168945
1285,4.683822047710419
1286,4.681044113636017
1287,4.649747121334076
1288,4.688074207305908
1289,4.095840954780579
1290,4.562414431571961
1291,4.804161345958709
1292,4.80234591960907
1293,3.9779165729880335
1294,1.0
1295,1.379643726348877
1296,4.367136013507843
1297,4.739218437671662
1298,3.541540801525116
1299,4.693252396583557
1300,4.6731474757194515
1301,3.5359338521957397
1302,4.706277990341187
1303,3.4826243340969087
1304,3.523677039146423
1305,4.8364631056785585
1306,4.776300287246704
1307,1.8077201962471008
1308,4.181628942489624
1309,4.579220795631409
1310,1.0
1311,3.341489541530609
1312,4.84019181728363
1313,4.79263277053833
1314,4.092766511440277
1315,3.4557269364595413
1316,3.8110469058156013
1317,3.986958682537079
1318,3.2335029233247043
1319,1.3967910289764405
1320,4.638084673881531
1321,1.0
1322,3.987309920787811
1323,3.805065022408962
1324,4.837204003334046
1325,4.548260521888733
1326,4.6581262946128845
1327,3.643752712011337
1328,3.7725547209382055
1329,1.0
1330,3.317956781387329
1331,3.859812633693218
1332,3.6083163172006607
1333,4.840095388889313
1334,3.9241290748119355
1335,3.9668871477246284
1336,4.191289514303207
1337,3.9233749881386757
