id,rating
140,2.7123383983655454
141,4.007047349264622
142,4.249363434775543
143,4.472390329224396
144,3.6405305528514864
145,4.251029196011496
146,4.075668872400665
147,4.506126017713165
148,4.24391736155529
149,4.429593600563431
150,4.261479600306702
151,4.449053086613464
152,3.0985378525680543
153,4.2729957237008565
154,4.402766308218002
155,3.7973082508815765
156,2.3489393448112486
157,2.200297537068367
158,2.1235795030239104
159,4.563158159036255
160,2.9648462466468812
161,4.231388542024613
162,1.93693281147995
163,4.524634374827575
164,4.4555391345638276
165,4.222059657659531
166,3.3771185230209353
167,4.477177779679489
168,4.353542100333786
169,4.198566713257599
170,4.218622385379672
171,4.206339316426468
172,4.539018807022095
173,3.3251839674869537
174,4.298561299387122
175,4.48882441376419
176,2.5772612578022
177,4.303155297316742
178,3.2841975313331604
179,4.298264332818222
180,4.160553746178913
181,4.435782622492218
182,2.0650606155284885
183,2.48527243228426
184,4.0375560487352375
185,4.44889789418335
186,4.241582047957754
187,3.6382614300464633
188,4.393078878811646
189,4.208720800788403
190,4.290653126006759
191,4.267508111965943
192,4.3809880031772614
193,2.2359049945323943
194,3.5213406083107
195,4.2727852698850635
196,4.230523478937149
197,3.616346359088135
198,1.7803469390087128
199,4.476083255282211
200,3.6403398865283965
201,4.362518775157929
202,4.402678625275421
203,4.238936684016419
204,3.6097738521021365
205,4.220148475089646
206,4.484291447551345
207,4.172925380989074
208,4.190241280014038
209,4.213285936499787
210,3.6293333182430265
211,4.286886985036468
212,4.364034326194382
213,3.9601264396198275
214,4.436799441493988
215,4.470703477857208
216,4.377757172962952
217,4.46745026002655
218,4.445419606456756
219,3.145448779741669
220,4.399945192733383
221,3.5046565203561304
222,4.274519990724945
223,4.508750989369583
224,4.17653671115427
225,4.073342787394333
226,4.237573484907913
227,4.1339629207798
228,4.48374860654335
229,4.3112255124856
230,3.8268129308563235
231,2.006231035197067
232,2.1374459381801607
233,2.5501566597991943
234,4.457820382558441
235,2.5525217076797486
236,4.221578475396824
237,4.285163878414155
238,4.468776584631729
239,3.51578221602211
240,4.196797146732903
241,4.223614277266884
242,4.44718275987053
243,4.18524263009262
244,4.400996000762939
245,3.486542214790726
246,3.9569242098297117
247,4.416999903651047
248,4.164094027590561
249,2.9396211499221803
250,4.2912263165058135
251,2.1840492317970277
252,4.3360621627632145
253,3.8873360572149283
254,3.6373850688762666
255,4.360525691484832
256,3.9047784254536273
257,4.233778021789867
258,4.334191287673187
259,4.027743287615586
260,3.8214268515605925
261,2.1318805274778363
262,3.4770015103904726
263,3.866679261569357
264,2.1511370572580337
265,3.7850502805011352
266,3.2649586206596375
267,1.948991810051346
268,3.1482970357898714
269,3.849532334878445
270,2.331795426115036
271,4.132798622871017
272,3.825518086673737
273,4.247223732281112
274,4.454204076546097
275,4.354003663732529
276,3.134452772634506
277,3.4940057672080993
278,2.506675853351909
279,4.287605755987406
280,4.4602045874603276
281,3.5616794003965375
282,4.239015712667346
283,1.9157905707408907
284,4.2769240814116
285,4.000023594703674
286,4.139285745835018
287,4.326183910396575
288,3.4293355490665434
289,4.408067898569107
290,4.418643822218705
291,4.531765946099854
292,2.1733021883188846
293,2.395052819234848
294,4.063604001222229
295,4.457826429535294
296,4.29256936534195
297,3.619308148698235
298,2.3971117100471497
299,3.6379942744487765
300,4.38792525000763
301,3.8774118776145934
302,4.463882062214661
303,4.43890596304512
304,4.508029785153961
305,4.437212379144287
306,4.455289029310609
307,4.391746673902893
308,4.342231921527099
309,3.035057493058872
310,4.510455950909424
311,4.3610240670875555
312,2.347286902477646
313,4.51195227406578
314,4.193092520869893
315,3.817175393301642
316,4.413760303496169
317,2.1513498843440533
318,2.591207432098389
319,4.2833886963288785
320,4.093309911915398
321,4.446649782483673
322,4.360490221571731
323,1.9204559151817324
324,4.16356638436966
325,4.424198431716919
326,4.239397807888603
327,3.9379459743203644
328,4.122959405807496
329,2.571147954509163
330,4.23232463781395
331,4.097173310160446
332,4.38914788312416
333,2.3000858756196023
334,3.7422935034538267
335,3.9241716941519735
336,4.452420312031937
337,4.37823517986145
338,4.070430290325928
339,4.469263533214569
340,3.7670253084095
341,4.469866618302155
342,4.405486927867126
343,4.171086664244317
344,3.575971113146353
345,4.508629931098938
346,4.276782565099215
347,2.0829648573734283
348,4.12925842011261
349,4.187797026628637
350,4.2435250270473475
351,3.338603786305619
352,3.967413286636472
353,4.308197752905274
354,4.425300617557525
355,4.071536474575234
356,4.390190740966798
357,4.361074703897858
358,4.311689691160964
359,4.4185955671772
360,4.248363598342896
361,4.4457485565795904
362,4.273190414633179
363,4.4275266772129065
364,4.19190262166748
365,2.7161913923551086
366,4.356806745866013
367,4.425481569690704
368,3.5229059851215725
369,4.394999177454758
370,2.1915283751735686
371,4.200025933288193
372,3.8255371286403657
373,4.3567610381279
374,3.986224522688532
375,4.301813444924164
376,4.237364358571756
377,4.2024102762092586
378,4.193094792478943
379,4.22922776233902
380,3.9982915321862698
381,4.171811689715195
382,4.309043846018529
383,4.30242940707817
384,3.5243357531253814
385,4.373657017620849
386,2.8195857722999573
387,4.521368669801331
388,1.8542252892486573
389,4.251042713082504
390,4.1363791623071675
391,4.436890398796463
392,4.434937159701157
393,3.8145500090263367
394,2.530604490419388
395,4.304754103109741
396,4.213373524331665
397,4.513554135598373
398,4.199091114138413
399,4.388001649559403
400,4.260266265886187
401,4.025719172294616
402,4.361021182056045
403,4.096544124035645
404,4.412328456768417
405,4.463401329919815
406,4.391489957788086
407,4.145710884695625
408,4.136987059673309
409,4.499914837450409
410,4.278422543798828
411,4.1961838738342285
412,4.4917353293376925
413,4.403851996213913
414,4.254209913263226
415,3.8968650268527987
416,2.046962290714121
417,4.454487183416748
418,4.318029146361542
419,4.305357226298524
420,4.276369932502604
421,4.477709631204987
422,4.400712641387559
423,4.425535222444153
424,4.106013047384262
425,4.184300917007064
426,1.9514046512957575
427,2.4625808562992098
428,4.457344244745254
429,4.331757018671799
430,4.493824448065949
431,4.08723356157074
432,4.099136737698746
433,4.403089633591843
434,4.451614169465256
435,3.911382568051529
436,4.208018704131396
437,4.1920090909088135
438,4.337412197785187
439,4.137090480416012
440,3.0137936441725257
441,4.489156859487915
442,4.302296970519543
443,4.427533005854416
444,4.373514067600631
445,4.329879987049484
446,3.6721375313518525
447,4.326229193733979
448,2.2025050895359044
449,4.392322763182449
450,4.535678185041046
451,3.2194731182361602
452,3.505442911271668
453,4.464826771707917
454,4.319240552584839
455,4.125576935824394
456,4.41295443539505
457,4.52608822696228
458,4.330991889386368
459,2.853685709025455
460,3.505928647886276
461,4.074843591786575
462,4.420759787298203
463,4.224659874952889
464,3.1258639086883546
465,4.218699760487986
466,4.403893465710068
467,4.19432261430006
468,4.439153404790497
469,4.165791516812611
470,3.8038277822319033
471,2.2089472114608766
472,4.194524632218552
473,4.245640019764948
474,3.0111521672023773
475,4.419847919786071
476,4.328058893236924
477,4.422635728320694
478,4.255443479444122
479,4.519211225192262
480,3.71226864679451
481,3.5148313855623248
482,4.518154115670013
483,4.47270502179718
484,4.353075213152695
485,4.202685379898453
486,4.53383467909546
487,4.4975915577091214
488,2.5386074569259645
489,2.5342527300956728
490,4.340995741255569
491,2.070514329954338
492,4.506011250033188
493,4.106276690568448
494,4.353615032362366
495,3.6958285397774695
496,4.249432080675888
497,4.367808726560211
498,4.426872806587601
499,3.633792703380585
500,3.9287727087156767
501,4.253485498573494
502,4.518646252621079
503,4.467212224637604
504,1.7062130135484697
505,4.402728357627106
506,4.501847942134857
507,4.437385793445587
508,4.224563985530853
509,3.803763640497589
510,4.4849310968544005
511,4.506350791675568
512,4.2968620375564575
513,4.35625696301651
514,3.137858361885834
515,4.263679712863445
516,4.346180948463822
517,4.130532958594799
518,4.30114382028923
519,4.294159643926239
520,4.525964658846664
521,4.256847933911896
522,4.277761501743698
523,4.249378219976688
524,4.384052077871704
525,4.200050102608109
526,4.466249665394593
527,1.9992725252599
528,3.6374911824098586
529,4.324935327671051
530,2.0263875690211597
531,3.3639863438129427
532,4.4132180397529615
533,4.227420913311004
534,3.434867789913034
535,4.284071479667283
536,4.132717007729434
537,4.376159234382248
538,4.487911168743897
539,4.42464583412323
540,4.078079948190308
541,2.677190751247406
542,3.1430789357712743
543,2.5962924433980943
544,4.515009709484864
545,4.164350465814066
546,3.5028499396558765
547,4.227090088624573
548,3.615409584041214
549,4.1968492044704435
550,4.354037287640763
551,4.2108818188114165
552,4.43800746497345
553,3.677450594110107
554,3.508426202488852
555,3.3950981119312287
556,4.463759389907455
557,4.389886236597443
558,4.394858530783844
559,3.653686516840112
560,2.4386995263412476
561,3.6944265459392547
562,2.2093377917060852
563,2.1816308811683656
564,3.543349042278052
565,2.463099620401764
566,2.1177400317858694
567,4.170021870600095
568,4.243358942053986
569,4.117281767400622
570,3.6906182372758867
571,4.298091760733795
572,3.3027625163421632
573,4.080647634634018
574,4.2624190467797645
575,4.410115920511628
576,4.4820563438591
577,4.113633768910598
578,4.3148329925079345
579,3.7606771844135283
580,2.024017996355057
581,4.525593415284348
582,4.226634112791443
583,4.5082340098228455
584,4.216262225086594
585,4.374805487466812
586,4.386205006823349
587,3.9297954174346925
588,4.27965125376625
589,2.2125485970436096
590,4.247988314387131
591,2.0782764891334535
592,2.7165899087117196
593,4.077005353369809
594,4.217076650481796
595,4.385572132194138
596,3.797364416048813
597,4.1489834122344975
598,4.182742292269516
599,4.1281411966575625
600,4.208295445853043
601,2.72650932420578
602,4.054736255626929
603,4.503673084593964
604,3.835134254905319
605,4.406712996184922
606,4.406368811137773
607,4.25581166373291
608,4.539007734391785
609,3.479697314782083
610,4.437623161928177
611,4.266260153390647
612,4.2904539182331085
613,3.9827332476703643
614,4.310497922746277
615,4.362221850650024
616,4.370942276802444
617,4.431247959064485
618,4.023691690928269
619,1.8490344288866043
620,4.256271069515228
621,3.380764806351471
622,4.509981344645309
623,3.6571762216423034
624,3.46149287446909
625,2.699289541955185
626,4.316347932017517
627,4.50860907961235
628,4.286060358272839
629,2.3466418350429534
630,1.8578665555067062
631,4.351308685814667
632,4.46552498948288
633,4.404938131560898
634,3.9559631894680023
635,2.6603669237804413
636,3.6071701500659943
637,4.313474406930923
638,4.3196350674610136
639,4.204965240418625
640,4.358539837983703
641,2.4945151845646856
642,4.031936806537533
643,4.2686670613133915
644,2.0932946741477965
645,4.238372839113904
646,4.293314461982727
647,4.041270247148657
648,4.264574986688995
649,3.958119797995949
650,4.480935510624695
651,2.9559489546055433
652,4.264787385461676
653,3.6556846802349092
654,4.1766185211997655
655,2.114272347530365
656,4.209080224226762
657,4.26595276513424
658,2.9336070397548677
659,4.260289031094456
660,4.438372939877319
661,4.111969359700155
662,3.896233632837296
663,4.102389419377136
664,4.319691919494247
665,4.553011829190827
666,4.333682850168991
667,4.315021867076492
668,4.4570611226070405
669,4.1271953202970035
670,2.3790446303844455
671,1.9649657774561406
672,3.63501454257164
673,4.153372232088279
674,2.5167596443130495
675,2.187107816807175
676,4.192267395843065
677,4.367978694441605
678,4.5360882827899935
679,3.137788710878229
680,4.339193057127381
681,4.11429372025013
682,4.352525829633713
683,1.8945141991279604
684,4.236149342930097
685,4.298307178888321
686,3.6466763438814165
687,4.270202213051081
688,4.3455456082206725
689,4.479225992030716
690,2.237213693250656
691,4.328080366708565
692,4.257149839767957
693,4.380347195347595
694,4.262328015204429
695,4.382060563113785
696,4.532036499442673
697,1.9809430508224488
698,4.499390411826325
699,4.14028755223465
700,3.8085394974880216
701,4.436609939053726
702,4.3497827939716345
703,4.185849294602966
704,4.073037079967737
705,4.320819042657471
706,4.445917033266068
707,4.490385949151611
708,4.275183882275424
709,4.060297358432388
710,4.304909757535172
711,4.202736783769608
712,4.233851449430782
713,4.22658296577673
714,4.166553910024023
715,4.276762563490749
716,2.064313154613733
717,4.333256282148743
718,4.310249589273452
719,2.1165410263240814
720,4.435660352194214
721,4.427294586719132
722,4.307360076763773
723,4.246288310615058
724,2.1173653446498872
725,1.8698859230546954
726,4.4569327993946075
727,4.508008264500427
728,4.454213202735901
729,4.208181718909454
730,4.416900124504471
731,2.3542608193299768
732,1.879111173184991
733,3.9433354515197756
734,4.524243989205169
735,3.305895931362093
736,4.265126236460114
737,4.212528261173486
738,4.371618616133118
739,2.1012387423404695
740,4.452098978684997
741,4.4760282431793215
742,4.379073317520142
743,4.359910626220703
744,4.3610194735775
745,4.163146734376979
746,3.598378906241346
747,4.2168890952801945
748,3.9202060913827177
749,3.5899762847007755
750,4.497970669979096
751,4.26039698972969
752,4.271464041108322
753,4.503902361086273
754,4.059870192256165
755,4.330926010943603
756,2.3580525040870666
757,2.859062167520142
758,1.833743105244732
759,4.4978862322708135
760,4.357034884337234
761,4.299082455784345
762,4.038919759179306
763,3.9115850767718316
764,4.344456027793885
765,4.512918352222061
766,3.5130550800785065
767,4.160391311479568
768,4.115404502254796
769,4.327891751433182
770,4.191995986885038
771,4.1283443627321725
772,4.373914060897064
773,4.349217723814011
774,4.15114395893631
775,4.280840379115427
776,3.4467100671015385
777,4.1844088192607884
778,4.1877767191567425
779,3.356980779791641
780,4.440604564979934
781,2.8011469368618966
782,4.176536565968513
783,4.405672169812775
784,3.0138639540031433
785,3.9371002374113795
786,4.532367813030243
787,3.8259892385738374
788,4.49470703278122
789,4.056153510940742
790,4.4986157043327335
791,4.2887779264002805
792,3.4591345071628568
793,2.5827032436100006
794,4.34630249465065
795,2.897872318993759
796,4.320754558142852
797,3.9918938752982145
798,2.056628040370178
799,4.279353752242375
800,3.944697490276408
801,4.240940800753021
802,4.181820939867079
803,4.428512523130798
804,1.9439375289813996
805,4.270421191953897
806,4.44704450912819
807,4.257822314434815
808,3.834292535665512
809,4.193104867445821
810,4.455229455381012
811,4.498674076445008
812,4.131460174589348
813,4.070231523836327
814,4.33969723958931
815,4.346948484523773
816,4.337994758135223
817,4.431582288526535
818,3.8512246970882416
819,4.219688751848925
820,4.504194768304061
821,4.3761188606597905
822,4.224039278437582
823,4.378215574821091
824,4.421751440441895
825,4.430189654421616
826,4.2583457465888985
827,4.449294653797913
828,4.424145450719451
829,2.5621466278457645
830,2.247417374884272
831,4.330444314509583
832,4.357911832434845
833,3.5387085442466732
834,4.509402623527527
835,2.3025552200813295
836,4.3880123647190095
837,3.809444509087086
838,4.5425606861648555
839,3.280350733919001
840,3.554023923798752
841,4.358435278445817
842,4.469876560858918
843,4.347143049513244
844,2.3701623845806123
845,4.306209762176132
846,4.288622869577408
847,4.503306368704987
848,4.253703598803711
849,3.2455238495056156
850,3.3138550889259344
851,4.44806934241333
852,2.570995506625366
853,3.3026934548635007
854,2.991161093171692
855,1.9115473791217805
856,4.000473709408189
857,4.0042851656365395
858,4.495896571917724
859,4.173277183235235
860,4.245826597540021
861,4.550399697566986
862,4.2642184386981965
863,4.0869515302181245
864,4.438145373325348
865,4.308708902081299
866,4.356627205350494
867,2.0517848553195956
868,4.472906472524643
869,4.327310125180054
870,3.7973327553424836
871,2.7667314676338197
872,4.401843769119263
873,4.50986580908661
874,4.381110597016907
875,4.430332266699981
876,1.8757537183069228
877,4.5156551450721745
878,4.486741413483429
879,4.205650601908111
880,4.522162906661225
881,4.456863373425294
882,1.9801112344398497
883,4.349359490217592
884,4.2633565927150725
885,4.332627582288361
886,4.547129508816528
887,3.2948205266201023
888,4.252691875700378
889,3.6366082051479336
890,4.20285091813221
891,4.219190306292534
892,4.3721992823349005
893,4.370212865500641
894,4.226078984421587
895,1.8824486737555264
896,4.243160055457306
897,4.264169029993821
898,3.993565915276021
899,3.931532084078026
900,3.67855275573287
901,2.351241855702973
902,4.238723697577596
903,2.1687058797039036
904,4.12577346515007
905,4.182725819717788
906,4.42182114879303
907,4.375368169827652
908,3.035406249172592
909,3.846185530007553
910,3.133384608647919
911,2.1098776710918425
912,4.214794432766867
913,4.412408711875535
914,3.753435406865311
915,4.464551913534927
916,1.8779378541395189
917,4.223652341792822
918,4.403702987091827
919,4.2403491862438205
920,4.4993167017940525
921,3.3376649454086302
922,3.8989467207962036
923,3.631049785719681
924,4.070549453045654
925,3.0713501076747898
926,3.7227276045894624
927,4.26027927614479
928,1.9645900897634268
929,4.250452197053527
930,4.410525783319473
931,3.3958840571299076
932,4.307847670314288
933,4.560915403695679
934,4.169603553105737
935,4.488723726971435
936,3.4777269668229343
937,4.083557250915527
938,3.6520231836238866
939,4.452595146034622
940,4.188077427999115
941,1.8260050726659776
942,4.245094718295074
943,4.237443486565399
944,4.292505022653961
945,4.226141361816024
946,4.349449115299987
947,4.314356690241623
948,4.412878860891724
949,4.469794817497253
950,4.199941170747757
951,2.8356504685677764
952,4.264231765819359
953,4.103013784181148
954,4.247023800995636
955,4.085200629531479
956,3.046189046014595
957,4.308139204117966
958,4.317730560855866
959,2.6076992801342014
960,4.444154805078888
961,4.414910152108384
962,4.43621728683052
963,2.3097584371334077
964,4.250667177574158
965,4.433912821381759
966,3.18054174488411
967,2.838014053284836
968,3.9252162361969
969,4.471146312520982
970,4.164536361151123
971,3.4501089828227993
972,2.5373643739486695
973,4.41292969576416
974,2.0076769828220367
975,3.3219721821933748
976,4.265087186420822
977,3.581058210210419
978,4.093958035258222
979,4.229214663240051
980,4.4084105310371395
981,3.7293737006237033
982,4.493169993153
983,3.30784682678318
984,4.271784827683508
985,3.9864768239437103
986,4.500617572310639
987,4.381663838150025
988,3.9441114592296604
989,4.458390834159088
990,2.6686406291442872
991,4.202490989690399
992,4.12574208324833
993,4.109926619415153
994,3.2109871942264556
995,4.236009161066056
996,4.241928486075079
997,4.248395548379135
998,4.241813599161768
999,4.3997502673877715
1000,4.078577285262942
1001,3.9590949300495146
1002,4.147143169126051
1003,4.430510103638459
1004,4.083915013406372
1005,3.768672107606888
1006,4.339650072930145
1007,4.186485457076001
1008,4.2463445144752505
1009,1.9219710673103005
1010,4.419182179778671
1011,4.447344941065216
1012,4.5122128184051515
1013,3.7273503773605343
1014,1.8376997316051484
1015,3.904091743467713
1016,4.461060416571044
1017,3.85329032980547
1018,4.466960389308166
1019,4.44371883909607
1020,4.1979595760882145
1021,3.137775603007889
1022,3.603038304705811
1023,4.476859934254837
1024,4.1794933599871875
1025,3.6350434237171827
1026,4.023163361275101
1027,2.912224752042926
1028,2.157859923780787
1029,3.6675142490827084
1030,4.430237080367279
1031,4.050354176555919
1032,1.8628323274036407
1033,2.904943415646887
1034,4.2040453752148625
1035,4.429324991759873
1036,4.317721095220184
1037,4.465967585942459
1038,4.501230483393478
1039,2.635072959092045
1040,4.161975423452091
1041,3.5966460776915072
1042,4.344368903383637
1043,4.4399029135067
1044,4.344790085928345
1045,4.515242485552216
1046,4.498654731537246
1047,3.6940678685697077
1048,4.318023252707291
1049,3.7665265977947238
1050,4.2480588191467294
1051,4.349465308053971
1052,4.391161153243256
1053,4.493608106911087
1054,4.400236154505158
1055,2.6022723446364404
1056,2.817202510718155
1057,3.348453755059815
1058,3.238200410762453
1059,4.335240446686935
1060,4.515616435866165
1061,1.758309534747982
1062,4.4154665082561495
1063,4.4180686537429805
1064,4.483844966411209
1065,4.463641761692048
1066,4.4051395571884155
1067,4.349003949191666
1068,4.380375413366699
1069,4.05769408630128
1070,4.032921587129593
1071,3.9824641612422944
1072,4.10664632143631
1073,4.190767134371662
1074,4.466149213455963
1075,2.047999157619286
1076,4.535529648082734
1077,3.596437584712839
1078,4.490499095151138
1079,4.082776091678238
1080,4.235046221471501
1081,4.229042160330105
1082,3.4191506493537904
1083,4.429229166983796
1084,4.4894636369861605
1085,4.532485777502441
1086,3.7510197167404176
1087,4.381022878495789
1088,4.4457869745811465
1089,4.444703794263076
1090,3.8408564657634736
1091,4.303344425049973
1092,2.1220480122175216
1093,2.223849181430912
1094,2.577334189236069
1095,4.000739265564347
1096,4.22207439624176
1097,2.980570290930247
1098,4.501219583044816
1099,4.1548040455443385
1100,4.005295832036972
1101,2.9954035639221193
1102,4.2078715540641785
1103,3.203680577710905
1104,2.4333043667312624
1105,2.823680213238907
1106,3.7578565098804475
1107,4.185348716333007
1108,4.485714919248199
1109,4.010954253248596
1110,4.473919704570771
1111,4.412142295955276
1112,2.045550301601529
1113,4.209227467052841
1114,4.154274412744141
1115,4.01950590088501
1116,4.396939792609024
1117,2.7533809983032227
1118,4.155602170235443
1119,4.419587548023224
1120,4.479751983472823
1121,2.320997440845108
1122,4.509186060377122
1123,4.397487634070206
1124,4.276249364159393
1125,4.483673217090988
1126,2.880951746260071
1127,4.420729829211425
1128,4.2754783680917265
1129,4.1892488658185245
1130,4.453041614433671
1131,3.849953231821442
1132,1.9361751444789885
1133,4.509826348640442
1134,4.098303815198898
1135,3.9322022234134675
1136,4.275574012328088
1137,4.355737546504975
1138,4.21463939553612
1139,4.242618765260315
1140,4.429447403139115
1141,4.206964130239105
1142,4.4510105183689115
1143,4.4102982137481685
1144,4.221270814005662
1145,2.6724542365924835
1146,2.856831627878833
1147,4.500959243903732
1148,3.516340621501851
1149,4.437234389741135
1150,4.254423415502739
1151,4.141959112799453
1152,4.246095195353722
1153,4.29514133300705
1154,4.3952855331058505
1155,3.652723659444809
1156,4.158210678284454
1157,4.335645636520386
1158,4.254868315237808
1159,4.26170637405219
1160,4.315984017682648
1161,4.403496853474046
1162,4.307236127108002
1163,4.27581055997839
1164,3.6773084889179226
1165,4.507794298222732
1166,4.5338802645187375
1167,4.326719660782623
1168,4.4977985223423005
1169,4.4050014652549745
1170,4.105793119781494
1171,2.1952924661256077
1172,4.388820891676331
1173,1.8736133229146565
1174,3.399110970066834
1175,3.3024186191173555
1176,3.744564240483475
1177,4.103615587308741
1178,3.3183803086544037
1179,4.342924603731156
1180,4.395640823669052
1181,2.914211778656769
1182,3.1392649394859315
1183,4.214619698283386
1184,4.462318228557969
1185,2.621078258645535
1186,4.25707944064932
1187,4.430138545432282
1188,4.3067846606307985
1189,4.207665958137227
1190,3.632495817007065
1191,4.2658225257827755
1192,4.145727681254959
1193,3.943000541521836
1194,2.000110057946396
1195,4.342960578814697
1196,4.164804647681046
1197,4.23721308823216
1198,4.341281528974533
1199,2.1014606813137053
1200,4.207959788486767
1201,4.372546985773469
1202,4.1109754320974945
1203,4.137545235280162
1204,2.220153893524933
1205,4.341943921170807
1206,4.327171922057533
1207,1.9487182675275803
1208,3.4948637955070496
1209,4.2189817789985655
1210,4.384388698662567
1211,4.399351308696366
1212,3.941134474303055
1213,1.9844960132961273
1214,3.874393246776581
1215,4.141672275177384
1216,3.986980696692276
1217,4.232486228538323
1218,4.433373493628693
1219,3.7666175659069063
1220,1.9852610066574097
1221,4.26725285427204
1222,4.149082163757324
1223,4.362362626014328
1224,4.232236103833008
1225,2.154304461903763
1226,2.1009743985710143
1227,4.343698600749588
1228,2.8014059417327877
1229,4.249425368448663
1230,2.1655300054512026
1231,4.205639933025361
1232,3.255309710022545
1233,4.314100197517395
1234,4.369944244446565
1235,4.360110989969254
1236,3.9917841766152384
1237,3.9992872754349706
1238,4.230965762056447
1239,4.255617011159134
1240,4.525057533547592
1241,1.9374583016799927
1242,4.334264948772812
1243,2.2079943783428195
1244,2.1835936722412113
1245,2.2419979759723665
1246,4.265812966745377
1247,4.362487356767273
1248,4.284652896019364
1249,4.0958824655258175
1250,4.368418698038483
1251,4.471326478312302
1252,1.7478575053984406
1253,4.366376423799896
1254,3.8020805599407197
1255,4.327104360631179
1256,4.372240859742736
1257,4.285687152367497
1258,4.210425541779184
1259,4.047842575510026
1260,4.17233247264204
1261,2.642702668370839
1262,4.2133881077423805
1263,4.396210817208862
1264,4.4672956473598475
1265,4.485015437115479
1266,4.4574751135379795
1267,4.480359990059662
1268,4.2112846438697815
1269,4.262221166270638
1270,3.569936602199936
1271,4.392055106505203
1272,1.9879266755859377
1273,2.377728315529251
1274,2.4269518804098604
1275,4.337995197866058
1276,2.0122098072368626
1277,4.203138729821634
1278,4.312151329032516
1279,4.551928260653687
1280,4.350553635004044
1281,3.8275298470638277
1282,4.4875630762447365
1283,4.511730041656113
1284,4.372820896168137
1285,4.457505166432953
1286,4.303990002846527
1287,4.198568354848862
1288,4.435335149437713
1289,3.9680966191818237
1290,4.253205687708665
1291,4.467371105240249
1292,4.533062918354035
1293,4.2634420248197555
1294,1.9838776250765564
1295,1.8907691882221223
1296,4.213557257307053
1297,4.3606708799568175
1298,3.20031010745163
1299,4.400366269293213
1300,4.411889911919022
1301,3.739082224616242
1302,4.377931010377884
1303,3.6611476979809763
1304,3.7377470146305085
1305,4.487343231227875
1306,4.4307132460815435
1307,1.9584491070480348
1308,4.1205364200630195
1309,4.374438504691315
1310,2.0482603940928756
1311,3.7930184789314274
1312,4.507889911038972
1313,4.461713744934464
1314,3.8430512827136996
1315,3.963908001739788
1316,4.248255889714145
1317,3.8678182903147458
1318,3.525773588452411
1319,1.917371593948746
1320,4.283415932979965
1321,2.9597539248153923
1322,3.9773977631774904
1323,4.070911974341726
1324,4.528809391763306
1325,4.3661139253684995
1326,4.406345701735687
1327,3.586354979676247
1328,4.096352733400011
