id,rating
498,4.704456841945648
499,4.03816294670105
500,2.9885578729212283
501,3.75717903226614
502,4.719684076309204
503,4.746622896194458
504,1.1319477915763856
505,4.258796548843383
506,4.811664950847626
507,4.736995816230774
508,4.462259781360626
509,2.5623024851083755
510,4.77217687368393
511,4.80983806848526
512,4.38134206533432
513,4.604700076580047
514,2.779999792575836
515,3.8023178771138193
516,4.51122921705246
517,4.010954195261002
518,4.401624858379364
519,4.574002647399903
520,4.8290148854255674
521,4.672034382820129
522,4.62543352842331
523,3.7592641592025755
524,4.551611518859863
525,4.298936414718628
526,4.72526136636734
527,1.0
528,3.3836252331733703
529,4.5148342728614805
530,1.0
531,3.36886842250824
532,4.525417327880859
533,4.430490529537201
534,2.185180740058422
535,4.305709671974182
536,3.7779346227645876
537,4.643444919586182
538,4.773730599880219
539,4.695083272457123
540,4.08527318239212
541,1.6422735810279847
542,1.4873939394950866
543,1.1568415820598603
544,4.811154198646546
545,3.598184737563133
546,2.8407053753733633
547,4.201589918136596
548,3.4326946139335632
549,4.251977181434631
550,4.4381335258483885
551,4.153763085603714
552,4.614845860004425
553,3.7080450892448424
554,2.8591705903410913
555,3.059285056591034
556,4.751482117176056
557,4.583981513977051
558,4.618849503993988
559,2.632911467552185
560,1.774985980987549
561,3.291920530796051
562,1.7524874567985536
563,1.0
564,2.7446832846850158
565,1.533762240409851
566,1.0
567,3.562550374865532
568,4.53346449136734
569,3.732212104648352
570,2.755598583072424
571,4.571723818778992
572,2.7404630064964293
573,3.9827915132045746
574,3.6931305527687073
575,4.599123346805572
576,4.805155324935913
577,4.554797565937042
578,4.539688372612
579,3.56299375295639
580,1.57353390455246
581,4.820358026027679
582,3.9461551532149315
583,4.764233314990998
584,4.212201130390167
585,4.7007286787033085
586,4.514347898960113
587,3.8767058849334717
588,4.270032066106796
589,1.7085257291793825
590,4.676466965675354
591,1.6516328811645509
592,1.1475939705967904
593,3.7277625136077406
594,4.364683568477631
595,4.762931287288666
596,3.972917854785919
597,3.794745457172394
598,3.626865426450968
599,3.594921836256981
600,3.8620472931768743
601,2.288407838344574
602,3.6325564600527285
603,4.81413357257843
604,4.422066879272461
605,4.674308848381043
606,4.735912275314331
607,4.470395004749298
608,4.772922790050506
609,2.3698779247701167
610,4.768516385555268
611,3.8357647493481637
612,4.303000593185425
613,3.110741126537323
614,4.397288250923157
615,4.680310511589051
616,4.647901129722595
617,4.704037761688232
618,3.575900602340698
619,1.0
620,4.328795105218887
621,2.841114544868469
622,4.808929932117462
623,3.2521326661109926
624,2.4171971559524534
625,2.372634506225586
626,4.296476948261261
627,4.813188266754151
628,3.803709650784731
629,1.7511438012123108
630,1.0
631,4.57920206785202
632,4.7919467210769655
633,4.679220139980316
634,3.7737770199775698
635,4.48642646074295
636,3.9715617895126343
637,4.599208498001099
638,4.590188157558441
639,3.3453086018562317
640,4.44003256559372
641,1.0
642,3.238196115195751
643,3.7036482587456705
644,1.4429450988769532
645,3.7193447768688204
646,4.449833142757416
647,3.5081257725134494
648,3.8171051502227784
649,3.4914250910282134
650,4.732755851745606
651,2.270244136452675
652,3.7367705196142196
653,3.444258081912994
654,3.6707155749201776
655,1.6114357471466065
656,3.887968108803034
657,3.803041584789753
658,2.165627729892731
659,3.700618934631348
660,4.559956026077271
661,3.721944243460894
662,3.66599555015564
663,4.496390211582184
664,4.545185518264771
665,4.754793512821197
666,4.5457294344902035
667,4.389446687698364
668,4.79298243522644
669,3.6855295985937118
670,2.550332248210907
671,1.0
672,4.155295932292939
673,4.1309028506278995
674,2.0246760845184326
675,1.152687233686447
676,3.6970179677009583
677,4.513052999973297
678,4.832085633277893
679,2.6913669489324095
680,4.656939506530762
681,3.336870287358761
682,4.507270276546478
683,1.0
684,3.724492134153843
685,4.6179889917373655
686,2.4739830208942295
687,3.6892100885510444
688,4.75938869714737
689,4.756376647949219
690,1.7340767621994018
691,3.7339616492390633
692,3.7208640336990357
693,4.669614326953888
694,4.364635467529297
695,4.641693270206451
696,4.830991339683533
697,1.5521805047988892
698,4.840830767154694
699,3.9197697758674623
700,2.703709614276886
701,4.769380795955658
702,4.533702552318573
703,3.595393443107605
704,3.361539585888386
705,4.474377644062042
706,4.752124130725861
707,4.8004734992980955
708,3.713028275966644
709,3.8925587713718413
710,4.6222016453742985
711,4.216981112957001
712,3.7838011175394057
713,3.709336224198341
714,3.550725980103016
715,3.742657634615898
716,1.0
717,4.6606732368469235
718,4.6256671905517575
719,1.6669323921203614
720,4.400997078418731
721,4.703117978572846
722,3.689835433661938
723,3.7135814145207404
724,1.5971883058547975
725,1.2840092718601226
726,4.731365764141083
727,4.77573823928833
728,4.63407996892929
729,4.285022902488708
730,4.630924701690674
731,3.185232636332512
732,1.0
733,3.181334462761879
734,4.857935190200806
735,2.734327679872513
736,4.32015780210495
737,3.69744061678648
738,4.683205485343933
739,1.7654309988021852
740,4.754681932926178
741,4.729574918746948
742,4.762605381011963
743,3.9903093814849853
744,4.638830852508545
745,3.641333173215389
746,2.6670231983065604
747,3.6838089391589164
748,3.4750154495239256
749,3.9990962386131286
750,4.79914139509201
751,1.5672655701637268
752,4.4098805546760556
753,4.83568629026413
754,3.769294250011444
755,4.59984393119812
756,1.1462526857852935
757,1.733308506011963
758,1.0
759,4.821168088912964
760,4.551044702529907
761,3.748464098572731
762,4.309005033969879
763,2.514999394118786
764,4.5351436018943785
765,4.826527953147888
766,3.1828245162963866
767,4.399201130867004
768,3.7878412768244742
769,4.363884890079499
770,3.5504146829247474
771,3.7683339095150585
772,4.7706602096557615
773,4.5290603876113895
774,3.8555607914924623
775,3.722913074493408
776,2.7012634284794332
777,2.6391721367836
778,3.632404625415802
779,3.574527454376221
780,4.634344422817231
781,1.814326746482402
782,4.148283731937409
783,4.705221784114838
784,1.7436178088188172
785,2.7045087590813637
786,4.824854040145874
787,4.1672056913375854
788,4.7672548532485965
789,3.1165612161159517
790,4.720266819000244
791,3.7960870385169985
792,3.5277456879615783
793,2.545409679412842
794,3.749072754383087
795,3.2888017892837524
796,4.420536160469055
797,3.768797945883125
798,1.4566664338111877
799,3.9229287140071394
800,3.3592122077941893
801,4.350106328725815
802,3.7310130782425404
803,4.64031218290329
804,1.5203118324279785
805,3.8046032384037973
806,4.633814263343811
807,4.417152309417725
808,4.61150997877121
809,3.7063663482666014
810,4.71950397491455
811,4.775798499584198
812,4.118543726205826
813,2.08206926882267
814,4.578824591636658
815,4.5787128686904905
816,4.5322253704071045
817,4.609190535545349
818,3.7139014482498167
819,3.808951410651207
820,4.739465391635894
821,4.643123507499695
822,3.72584145963192
823,4.642353975772858
824,4.675628423690796
825,4.678568768501282
826,3.867847327888012
827,4.660953116416931
828,4.816744375228882
829,1.7705609917640688
830,1.0
831,4.543767893314362
832,4.650946390628815
833,3.459158253669739
834,4.855554592609406
835,1.7043078660964968
836,4.428973162174225
837,1.0
838,4.824883902072907
839,1.7909690521657466
840,3.737612783908844
841,4.8098171830177305
842,4.666477823257447
843,4.722914731502533
844,1.7301234245300292
845,4.41987773180008
846,4.282649827003479
847,4.769774949550628
848,4.549636554718018
849,2.863616168498993
850,2.526866888999939
851,4.772631156444549
852,1.6995501279830934
853,2.006372732669115
854,1.6068105101585388
855,1.4207753539085388
856,4.093627142906189
857,3.295966199040413
858,4.7768744945526125
859,3.676286795735359
860,3.829163294285536
861,4.816757237911224
862,4.0442434549331665
863,4.416745138168335
864,4.703733325004578
865,4.419554316997528
866,4.33899462223053
867,1.5555946826934814
868,4.791858887672424
869,4.380565452575683
870,3.588517701625824
871,1.743025290966034
872,4.684959757328033
873,4.809235417842865
874,4.48619134426117
875,4.781033253669738
876,1.1381662309169769
877,4.804300618171692
878,4.708567643165589
879,3.6847333401441573
880,4.8333623766899105
881,4.6231790542602536
882,1.4939169883728027
883,4.620976972579956
884,4.319162499904633
885,4.4738106489181515
886,4.796121966838837
887,2.631318962574005
888,3.7436351530253886
889,3.3249881505966186
890,4.012709161639213
891,3.976610192656517
892,4.52285932302475
893,4.493039929866791
894,3.731870111823082
895,1.0
896,4.26542683839798
897,4.33713036775589
898,3.5091872960329056
899,3.6604296803474425
900,3.579901786148548
901,1.3318264961242676
902,3.7283388704061506
903,1.450858473777771
904,3.39632825255394
905,3.553729999065399
906,4.66954003572464
907,4.609427034854889
908,4.5547501802444454
909,3.6684131622314453
910,3.420916700363159
911,1.7362680912017823
912,3.8266965625807643
913,4.6327721118927006
914,2.8042084366083144
915,4.786071050167084
916,1.0
917,3.7547959327697753
918,4.658425295352936
919,4.515369808673858
920,4.818660533428192
921,3.2134448170661924
922,3.143082249164581
923,3.5443461298942567
924,4.157254612445831
925,2.1467190384864807
926,4.169086027145386
927,4.471950912475586
928,1.0
929,4.400080597400665
930,4.6652985453605655
931,2.8599345684051514
932,3.912120407819748
933,4.803634214401245
934,3.9874222338199616
935,4.815922427177429
936,3.2804401874542237
937,4.35036586523056
938,3.493191385269165
939,4.70038206577301
940,3.7680429399013518
941,1.0
942,3.7471508502960207
943,4.485630166530609
944,2.59858101606369
945,3.743035316467285
946,4.378911149501801
947,4.167331105470657
948,4.604039514064789
949,4.643950009346009
950,4.125579214096069
951,1.0
952,3.6297244295477866
953,3.29889654815197
954,3.7006072998046875
955,4.071128726005554
956,2.1650881469249725
957,4.649421036243439
958,4.579360926151276
959,2.2212930798530577
960,4.646564948558807
961,4.771105217933655
962,4.768047297000885
963,1.4700125813484193
964,4.445251846313477
965,4.65438871383667
966,3.1826686382293703
967,2.6166388273239134
968,4.2370850324630736
969,4.671859979629517
970,3.661716088652611
971,3.382128596305847
972,1.7780083298683167
973,4.692461597919464
974,1.4237534284591675
975,3.4442222476005555
976,3.7025675401091576
977,1.6855731844902038
978,3.7796404480934145
979,3.469018578529358
980,4.571311628818512
981,4.299753367900848
982,4.775091648101807
983,2.3759842991828917
984,3.6918001800775526
985,3.978231942653656
986,4.749979531764984
987,4.574019551277161
988,3.762491428852081
989,4.779428458213806
990,2.1410998344421386
991,4.49585086107254
992,3.63754360973835
993,3.1401529565453528
994,3.229582142829895
995,4.544424784183502
996,3.709852910041809
997,4.406403076648712
998,3.88628946300596
999,4.622791945934296
1000,3.450003433227539
1001,4.114779424667359
1002,3.6577168494462966
1003,4.774049758911133
1004,4.3746900200843815
1005,2.893069338798523
1006,4.4522041320800785
1007,3.6443556368350984
1008,4.461360239982605
1009,1.0
1010,4.5927369594573975
1011,4.783793187141418
1012,4.808150827884674
1013,3.127383029460907
1014,1.496461033821106
1015,4.247256207466125
1016,4.748777210712433
1017,2.942944564856589
1018,4.771718859672546
1019,4.7979508399963375
1020,3.9022897627204656
1021,2.9757625341415403
1022,4.131242311000824
1023,4.799454998970032
1024,3.82856567427516
1025,3.6734705805778503
1026,3.6098592400550844
1027,1.9344664216041565
1028,1.0
1029,1.6864464811980724
1030,4.62436136007309
1031,2.0590036034584047
1032,1.0
1033,1.3799364954233169
1034,3.677920141816139
1035,4.611112534999847
1036,4.466021871566772
1037,4.715803706645966
1038,4.790412831306457
1039,1.5700698470696808
1040,3.434861588478088
1041,2.9864061092957854
1042,4.351308584213257
1043,4.635392129421234
1044,3.86638796813786
1045,4.838023626804352
1046,4.810341691970825
1047,3.461966888792813
1048,4.4967790126800535
1049,4.160552263259888
1050,4.080729615688324
1051,4.60299174785614
1052,4.56266176700592
1053,4.800258076190948
1054,4.635866057872772
1055,1.0
1056,2.2331944704055786
1057,2.959214973449707
1058,2.372200509905815
1059,4.60659818649292
1060,4.796167016029358
1061,1.0
1062,4.617066013813019
1063,4.718780696392059
1064,4.802497828006745
1065,4.6493638277053835
1066,4.431488060951233
1067,4.652480173110962
1068,4.658212673664093
1069,3.5529851626604794
1070,4.610023295879364
1071,4.521408200263977
1072,4.267841160297394
1073,3.808228976652026
1074,4.782579302787781
1075,1.3456955313682557
1076,4.792923700809479
1077,2.7165336802601816
1078,4.771988368034362
1079,3.920686864852905
1080,3.8041887380182744
1081,3.7938946336507797
1082,2.9341602087020875
1083,4.5710784792900085
1084,4.7356527090072635
1085,4.810767924785614
1086,3.539209544658661
1087,4.469154143333435
1088,4.623435378074646
1089,4.491986691951752
1090,3.5864575266838075
1091,4.510940957069397
1092,1.3385148286819457
1093,1.2228106826543808
1094,1.0
1095,4.3694467663764955
1096,3.656593432277441
1097,1.4932763792574406
1098,4.779948401451111
1099,3.876473910547793
1100,3.992241549491882
1101,2.569059658050537
1102,3.8028567217290403
1103,2.7471844624727964
1104,2.7360881686210634
1105,1.7048335552215577
1106,3.106615352630615
1107,4.281428158283234
1108,4.759854125976562
1109,3.2335808992385866
1110,4.673538625240326
1111,4.727336657047272
1112,1.0
1113,4.568233740329743
1114,4.518408095836639
1115,4.137149298191071
1116,4.590790045261383
1117,1.5076016426086425
1118,3.7047460436820985
1119,4.662769901752472
1120,4.778613817691803
1121,2.2085880994796754
1122,4.808563315868378
1123,4.690917909145355
1124,4.428938853740692
1125,4.8407878398895265
1126,2.5700854539871214
1127,4.605572748184204
1128,3.70896762907505
1129,3.73071378916502
1130,4.77644829750061
1131,2.552592694759369
1132,1.1356034696102142
1133,4.802129912376404
1134,4.563241136074066
1135,3.2844767212867736
1136,3.207979625463486
1137,4.284184551239013
1138,3.738808958232403
1139,4.403744435310363
1140,4.76692031621933
1141,4.4448157787323
1142,4.66787006855011
1143,4.6572713971138
1144,4.220834594964981
1145,1.7276044368743897
1146,1.4755496993660926
1147,4.764194631576538
1148,3.062851068377495
1149,4.640214729309082
1150,3.82953599691391
1151,4.100743472576141
1152,3.7515300467610357
1153,4.183942496776581
1154,4.784347295761108
1155,3.346605682373047
1156,4.566915965080261
1157,4.486055755615235
1158,4.446079230308532
1159,3.7109569013118744
1160,4.443666040897369
1161,4.53980153799057
1162,4.426971280574799
1163,3.7877380043268203
1164,2.384620988368988
1165,4.737407743930817
1166,4.83286999464035
1167,4.680042862892151
1168,4.8188331604003904
1169,4.465519499778748
1170,4.317529344558716
1171,1.0
1172,4.670671689510345
1173,1.0
1174,3.2828856110572815
1175,2.441822588443756
1176,3.5187859296798707
1177,3.4599009439349175
1178,3.3052587032318117
1179,4.522884511947632
1180,4.705984401702881
1181,1.8599774718284607
1182,2.78724867105484
1183,4.5219351053237915
1184,4.815914690494537
1185,1.4325676488690078
1186,3.825584816932678
1187,4.689095556735992
1188,4.614079427719116
1189,3.524482174217701
1190,3.556102967262268
1191,4.3534432530403135
1192,3.689348566532135
1193,4.5310884475708
1194,1.576591980457306
1195,4.50390202999115
1196,4.240311598777771
1197,3.804988283663988
1198,4.4971167087554935
1199,1.3056883931159975
1200,3.74208806976676
1201,4.591006624698639
1202,3.0861460894346235
1203,3.540843886137009
1204,1.799527955055237
1205,4.521479797363281
1206,3.69986307322979
1207,1.25613374710083
1208,3.612737810611725
1209,4.417744874954224
1210,4.175336539745331
1211,4.657566833496094
1212,3.74646532535553
1213,1.4225677371025087
1214,3.5169331789016725
1215,4.483664762973786
1216,4.207948935031891
1217,4.189016646146774
1218,4.766954958438873
1219,3.359018790721893
1220,1.3029467582702638
1221,3.739029750227928
1222,4.389075064659119
1223,4.521473503112793
1224,3.9393468856811524
1225,1.435103976726532
1226,1.596352827548981
1227,4.430149030685425
1228,2.2105735898017884
1229,3.750493551790714
1230,1.5718352794647217
1231,3.622862184047699
1232,2.5767984867095945
1233,4.685702097415924
1234,4.647328984737396
1235,4.57674503326416
1236,3.6946430027484896
1237,3.636979866027832
1238,3.726146864891052
1239,4.549748289585113
1240,4.820732998847961
1241,1.0
1242,4.60905784368515
1243,1.3093241572380068
1244,1.7739737749099733
1245,1.5880982398986818
1246,4.485351204872131
1247,4.611646783351898
1248,4.610281479358673
1249,3.9684206366539003
1250,4.5842559218406675
1251,4.717031455039978
1252,1.0
1253,4.510502254962921
1254,3.9865050673484803
1255,4.7008159279823305
1256,4.667020070552826
1257,3.71204836666584
1258,3.7412779040634634
1259,4.463204324245453
1260,3.5152097687125208
1261,2.0750493079423906
1262,3.7681891173124313
1263,4.184014916419983
1264,4.623479843139648
1265,4.843657517433167
1266,4.816529870033264
1267,4.731517934799195
1268,3.4175485014915465
1269,4.3456338286399845
1270,3.177556872367859
1271,4.625778913497925
1272,1.0
1273,1.0
1274,1.0
1275,4.568679225444794
1276,1.0
1277,3.241839647293091
1278,4.504575967788696
1279,4.806115591526032
1280,4.483765316009522
1281,3.909809243679047
1282,4.863792753219604
1283,4.8208913564682
1284,4.730663955211639
1285,4.687533569335938
1286,4.6879273653030396
1287,4.607089543342591
1288,4.680424439907074
1289,4.156267762184143
1290,4.5368784189224245
1291,4.77575273513794
1292,4.755745279788971
1293,3.819520592689514
1294,1.0
1295,1.348956823348999
1296,4.347640550136566
1297,4.660067164897919
1298,3.4598427295684813
1299,4.702278578281403
1300,4.677708768844605
1301,3.5262614846229554
1302,4.656598901748657
1303,3.3847412541508675
1304,3.476587164402008
1305,4.805820500850677
1306,4.753578686714173
1307,1.6806348323822022
1308,4.197020590305328
1309,4.5737335085868835
1310,1.0
1311,3.274574840068817
1312,4.8086395263671875
1313,4.72633341550827
1314,4.077249312400818
1315,3.20924339145422
1316,3.7932709239423277
1317,3.902372494339943
1318,3.1077887386083605
1319,1.456783163547516
1320,4.622812902927398
1321,1.0
1322,4.069746792316437
1323,3.63629564344883
1324,4.786596345901489
1325,4.52966970205307
1326,4.65208889245987
1327,3.578777065873146
1328,3.491053491830826
1329,1.0
1330,3.255107066035271
1331,3.7955862279981374
1332,3.761910879611969
1333,4.771050524711609
1334,3.874474472925067
1335,3.717149403691292
1336,4.307571482658386
1337,3.879440498352051
1338,4.569151318073272
1339,3.717584326863289
1340,4.727437484264374
