id,rating
103,4.256353375700378
104,4.58419444715271
105,4.185702548859406
106,2.4720857435508727
107,4.218340897319794
108,2.190179318886566
109,3.1361418289299015
110,4.322908887471009
111,4.693264570425415
112,3.558502710848999
113,4.364029881123352
114,3.392722235906983
115,4.344429533424378
116,3.3640249386550902
117,4.561574941688538
118,4.131691726396943
119,4.021517701529694
120,3.4992475061077117
121,4.340628256443787
122,4.6399117914184576
123,4.430150299014282
124,4.489112691688538
125,4.435455138301086
126,4.269249144775391
127,3.3062372388652803
128,4.107724978683472
129,1.6145037914794922
130,2.307844454501343
131,4.2781907791549685
132,4.350827579013824
133,4.539154292816925
134,3.518848050907898
135,4.676017324066162
136,4.586623086276245
137,3.9758676012474066
138,4.302979871416474
139,4.120898655165863
140,3.0172576142402647
141,3.9938004096794133
142,4.26845522100296
143,4.500635965119934
144,3.663802207299805
145,4.5967475550064085
146,4.041361992451478
147,4.66844092593689
148,4.442625435774231
149,4.276691153519439
150,4.21199302985611
151,4.50521516691742
152,3.217119000313568
153,4.633912000979614
154,4.314311511013031
155,3.795540581471253
156,2.6433526414657593
157,2.348051070831299
158,2.1093388830505373
159,4.689432558818055
160,3.0919052328948977
161,4.1561302502670285
162,1.9668229834602355
163,4.619257448912048
164,4.482325587380219
165,3.830643587188721
166,3.491575713598633
167,4.526941705019379
168,4.344449646334839
169,3.78796310894928
170,4.4422088908195505
171,3.8949210203212736
172,4.7267148364105225
173,3.4333848986236575
174,4.625729524906922
175,4.513555238024139
176,2.74382495141449
177,4.314935179796601
178,3.3806944023155214
179,4.399447447023774
180,4.419648691243744
181,4.442069275463868
182,2.231210945702362
183,2.8528153427589418
184,4.14721289564438
185,4.4674125331062315
186,4.5979203522369385
187,3.6872634371841433
188,4.430152970147706
189,3.9945890113258367
190,4.574627557620239
191,4.059713439210511
192,4.340215417952728
193,2.345728765527344
194,3.5343156017303468
195,4.276181618080139
196,4.209163314723969
197,3.8904306052650455
198,1.856351688209534
199,4.469901248235321
200,3.7525514968078615
201,4.359680825862885
202,4.414726506330108
203,4.025173769159698
204,3.8177633969184877
205,4.351172303816986
206,4.432969535590362
207,3.9929200884361267
208,4.305281954177857
209,4.160693710455323
210,3.6630288582992554
211,4.5887860359375
212,4.406497596209716
213,3.699740664949036
214,4.411515108936309
215,4.511718760329438
216,4.282542812100983
217,4.44442262950058
218,4.61691674911499
219,3.408608301197815
220,4.2672210818740846
221,3.696961166345978
222,4.591591876385499
223,4.617527974386597
224,4.240165615609741
225,3.8952007206893926
226,4.496339849481201
227,4.246636396403503
228,4.52592473224411
229,4.653550779696656
230,3.804959134661866
231,2.218564555295563
232,2.07720716824379
233,2.5776943956634524
234,4.428263050841522
235,2.717290866874695
236,4.181481815321351
237,4.618214942802429
238,4.449374334870911
239,3.5761600029289244
240,4.306760755587769
241,3.816092973239708
242,4.37780812336731
243,4.032965406707763
244,4.303032036354065
245,3.496448156868744
246,4.223676560398864
247,4.0597808337493895
248,4.169689888169861
249,3.3265198914428717
250,4.332781223027039
251,2.4329309670921324
252,4.475050488795471
253,3.5242180759500505
254,3.7760804123725893
255,4.392429750473785
256,4.239119103768158
257,4.4238100275627135
258,4.43108864591446
259,4.058616099298096
260,3.873733761142731
261,1.8759176381132125
262,3.4990307104400635
263,4.179015250289154
264,2.668114904839325
265,3.726855066318893
266,3.1724597657981874
267,1.8600820497386934
268,3.391013222355652
269,4.023397704296112
270,2.280040832717896
271,4.172536878077698
272,3.8034714328994754
273,4.222538535160828
274,4.474252802811432
275,4.314630821346283
276,3.3507442412528996
277,3.8138778189392086
278,2.8925921023345946
279,4.64965364819336
280,4.4391881131073
281,3.822328981993103
282,4.570298299263001
283,1.9334487459968568
284,4.628531806571961
285,3.6317247703838347
286,4.149613019815826
287,4.281326974521637
288,3.6099117209205627
289,4.3662114727211
290,4.451673569013215
291,4.658138020259095
292,2.690342476954651
293,2.6253993964042666
294,4.087079401385498
295,4.393569597870637
296,4.218053688596345
297,3.787409932415772
298,2.7023962927177427
299,3.658823206646729
300,4.286007607578278
301,3.8693486566917423
302,4.421721619039154
303,4.4378575667114255
304,4.407536149817657
305,4.417347244303894
306,4.376739068146515
307,4.374680984833527
308,4.331312669359589
309,3.2976138834671023
310,4.599552604722596
311,4.327118465885926
312,2.2917578678310395
313,4.572862045430756
314,4.483490435331727
315,4.170190658446503
316,4.438747791925048
317,2.6138641073287965
318,2.888201445426941
319,4.6397473405609135
320,3.771985896939469
321,4.404271429225159
322,4.420031304528808
323,2.102264266940308
324,4.108182924901581
325,4.4816605390853885
326,3.8939900965358736
327,4.0991937992309575
328,4.022755853889466
329,2.421802596291351
330,4.338459066853333
331,3.8484757669235234
332,4.354543576829529
333,2.134068546232605
334,3.8528942594444278
335,4.174539778437805
336,4.529925637655641
337,4.395622109642792
338,4.268616111741639
339,4.543820617340089
340,3.744691994542694
341,4.458277438558198
342,4.375802126142883
343,4.367960862755584
344,3.9082002500701907
345,4.594764450820923
346,4.570595412039948
347,2.2306280113624575
348,4.034931477390289
349,4.47849325298767
350,4.292299823240661
351,3.381965322561646
352,4.29713263458252
353,4.328448706002044
354,4.51589426600647
355,3.7216948766616826
356,4.329223224449158
357,4.4087712949874875
358,4.16766582190094
359,4.389391925450134
360,3.9687053871650697
361,4.230532872169495
362,4.127905777848053
363,4.383434055082703
364,4.508184322234345
365,3.016260360314179
366,4.3878559110244755
367,4.219517205753327
368,3.840249564949799
369,4.379504853883362
370,2.4430102504844666
371,4.220578194373322
372,3.831604774698639
373,4.299971275703431
374,4.188643912693786
375,4.614324405839539
376,4.490742741960144
377,4.259371781327057
378,4.19642849985199
379,4.413317642315675
380,4.425284183235169
381,4.521532502687073
382,4.618452047076417
383,4.1951497879188535
384,3.603528845930481
385,4.265740049920654
386,2.5193669339632034
387,4.694647520854187
388,1.8234945060352326
389,4.208697699049377
390,4.03791675508957
391,4.33484838480072
392,4.434840864591218
393,3.9197268747879033
394,2.6853438428421024
395,4.338064124306488
396,3.7839526656677247
397,4.536106527414703
398,4.562533350816345
399,4.356744020939636
400,4.56161213803482
401,4.09344279813385
402,4.290074849230956
403,4.2795034791351325
404,4.555923551037598
405,4.416987134708405
406,4.419322120276641
407,3.726157342650604
408,4.162563084991455
409,4.501359338734436
410,4.15488418243103
411,4.087458178839874
412,4.416265494830323
413,4.267043873867035
414,4.426565914639283
415,4.0399772765029915
416,2.224926706561279
417,4.518606560517121
418,4.25069974834671
419,4.15107723436203
420,4.600824342356873
421,4.515394111103821
422,4.3210197601577764
423,4.389517892337036
424,4.085717620838166
425,3.8532150225440978
426,2.397807310061646
427,2.6099330262924196
428,4.564039202819824
429,4.363873177728272
430,4.415645774538422
431,4.228674748469544
432,3.9462612529281618
433,4.383957229727173
434,4.443600696710968
435,3.521329827591324
436,4.488522129650879
437,4.226490995202637
438,4.43895570825348
439,4.183336889822387
440,3.350835645739746
441,4.5045909571388245
442,4.6987984999313355
443,4.4522586934486394
444,4.378057299252319
445,4.190300533337402
446,3.8628544394279483
447,4.349731822743989
448,2.40433938255539
449,4.386991109563446
450,4.617653357554627
451,3.0308645327007295
452,3.5832819553520205
453,4.488937890610504
454,4.377959459711456
455,3.720401132209778
456,4.4694292471557615
457,4.653727320501709
458,4.280575022299194
459,3.233592880709076
460,3.6792643444366457
461,4.251071546110534
462,4.269720123111725
463,4.028330993579102
464,3.077451628190613
465,4.3426012732376105
466,4.392243100018311
467,4.4048361843849175
468,4.305132103194428
469,4.089501443891145
470,3.8140423657791143
471,2.2516143944145206
472,3.9801710935195924
473,4.5804814369064335
474,3.002036458546448
475,4.249187503253173
476,4.134069169232941
477,4.440332891059113
478,4.264749029235077
479,4.445044321466828
480,3.70573658875885
481,3.4266641860092166
482,4.596395936006164
483,4.459498387176514
484,4.202251779519654
485,3.8852600613487245
486,4.524245436693573
487,4.575540244232941
488,2.743895812514496
489,2.6815786534629824
490,4.316388031171417
491,1.8468034840816498
492,4.6087190622879035
493,4.345307613395692
494,4.394682404930878
495,4.007137719038391
496,4.472596860982513
497,4.296231201075745
498,4.4469049443481445
499,3.5531815546798713
500,4.152210956760406
501,4.465239971872712
502,4.681383339978027
503,4.612739121150208
504,1.873669069094849
505,4.453078959795381
506,4.4751758455886845
507,4.484770335460663
508,3.707399372283459
509,4.176359953327942
510,4.505663858892822
511,4.597798803314209
512,4.3429016325889584
513,4.430140804981232
514,3.150645240930176
515,4.499561484523773
516,4.371404745709229
517,3.778552988050461
518,4.4129659795791625
519,4.279050672564697
520,4.549664065034485
521,4.065729172568512
522,4.269978530472565
523,4.448495849953461
524,4.38777735978775
525,3.916493917559433
526,4.564917137689209
527,2.3572713371330263
528,3.589231784629059
529,4.285632325721741
530,2.56615450381546
531,3.4190643462181094
532,4.399837365840913
533,4.076897434951782
534,3.8909281137420653
535,4.352132333586884
536,3.8771150896575928
537,4.4017968840400705
538,4.530544965364075
539,4.476880827616883
540,3.9824036283523565
541,2.9618043095207214
542,3.3597530357299807
543,2.4504179217845916
544,4.652523763345338
545,4.313071892111207
546,3.4778640298416144
547,4.124745956702423
548,3.6778657566139223
549,3.9901547165885924
550,4.457939004728699
551,4.277594587520599
552,4.361227997116089
553,3.7193612242652896
554,3.3153110110343933
555,3.6016573437088013
556,4.5547192126647955
557,4.401717260510254
558,4.2024534893249506
559,4.013683879637147
560,2.571768561338043
561,3.4352198856330873
562,2.6335444687957765
563,2.530804480480194
564,3.553983141750336
565,2.677022555722046
566,2.5016782519615175
567,4.458080390433502
568,4.218828384683991
569,4.24156109098816
570,4.054178242700195
571,4.2911160075744625
572,3.4142153903312686
573,3.709645553358078
574,4.560096005384827
575,4.368808142792512
576,4.530571821270752
577,4.281676228094482
578,4.336160594581604
579,3.7754653323585514
580,2.360594136859894
581,4.497521345159913
582,4.057318514626313
583,4.566034117610932
584,4.1895883553779605
585,4.285485503208161
586,4.214035965058899
587,4.071415227207185
588,3.9767295646194456
589,2.4573663246948243
590,4.254137689057923
591,2.1982336993171696
592,2.9796232756973273
593,4.232158222285462
594,3.916666970183563
595,4.420884279166413
596,3.8801343223129274
597,4.087580617929841
598,4.339983732686615
599,4.431979440838623
600,4.237475385236359
601,2.747813923264313
602,4.150726687540436
603,4.558398240599061
604,3.840898878497314
605,4.360272617446137
606,4.317790922595215
607,4.3845037639282225
608,4.682071502238465
609,3.5702418436126715
610,4.458738970188141
611,4.41593729486084
612,4.380916900064849
613,4.105102514772797
614,4.351028635367585
615,4.418839211107636
616,4.34885632469635
617,4.4094716791992195
618,4.111959927140808
619,1.920274985094452
620,3.9602725221214294
621,3.3613670800186157
622,4.56916755570755
623,3.6429243628479004
624,3.952267371942139
625,2.708256707823181
626,4.227643927553558
627,4.569680251715852
628,4.5154033949523935
629,1.9943770654364823
630,2.1740301450576784
631,4.334284238263702
632,4.508580654300689
633,4.382635838446808
634,3.9696537398101803
635,2.679377586021423
636,3.682970880477143
637,4.319244674076081
638,4.295898178840638
639,4.142243462721253
640,4.283585197737884
641,2.8479899269592286
642,4.344649157345581
643,4.512477853946686
644,2.213198900213623
645,4.480470317488098
646,4.199402044063568
647,4.140054480938721
648,4.220899432228851
649,4.21784186256485
650,4.484071649118043
651,3.362990016712952
652,4.553172003923034
653,3.482276167243958
654,4.370100499238586
655,2.303957164676666
656,4.130642687383271
657,4.465675194340516
658,3.148424330821991
659,4.635463824383546
660,4.455277193963623
661,4.31039380473938
662,3.893888040096283
663,3.7744644459091186
664,4.328392814891052
665,4.571631726100159
666,4.33129248501358
667,4.044752243289184
668,4.563980194154358
669,4.478572396453858
670,2.6760743147850037
671,2.3221601496002195
672,3.6054194327919005
673,4.044881161909485
674,2.841725088369751
675,2.0217163507335663
676,4.499619049254608
677,4.455563846696473
678,4.57526491962204
679,3.4009756884185793
680,4.304497132572937
681,3.917962549505234
682,4.365568386943817
683,1.9605248436046603
684,4.400648798143006
685,4.263704711837769
686,3.8440893731323245
687,4.578841626884461
688,4.169940126311493
689,4.500025242228699
690,2.4889266779594426
691,4.737944453431702
692,4.56564706298523
693,4.37521916502533
694,4.276754997779847
695,4.294376347724152
696,4.474166672549439
697,1.9367726470283508
698,4.354508179163361
699,4.113828388370514
700,4.041628222671509
701,4.471348683317566
702,4.337144015235139
703,4.502851652251435
704,4.2374918145141605
705,4.095917867320251
706,4.534536896026611
707,4.593779897280884
708,4.551741496340942
709,4.134171822688294
710,4.22679819862976
711,3.9845118714675904
712,4.406869433122253
713,4.456254254911041
714,4.452370253489685
715,4.5692129354820255
716,2.6153055998535155
717,4.506635934986877
718,4.3714962640419
719,2.21026743631897
720,4.521572419346619
721,4.470037244532776
722,4.668001243016052
723,4.518052206594086
724,2.289271544779968
725,2.2469454223022463
726,4.421062146183013
727,4.406390226327515
728,4.480801812137604
729,4.026828038183593
730,4.464100853031922
731,2.8933363172073365
732,2.3961825137290953
733,4.301880869897461
734,4.322494073369598
735,3.5624870660362244
736,4.345973709496308
737,4.442228420909881
738,4.313455495171357
739,2.0660902234085086
740,4.356881249945832
741,4.447252965393067
742,4.387558276275635
743,4.245544378852844
744,4.217667095577241
745,4.470691963491822
746,3.8995301685653687
747,4.492624432156372
748,4.177161506991577
749,3.616217688099671
750,4.542456068828583
751,4.312902696527099
752,4.309442480612183
753,4.397950624352264
754,3.9061524575256352
755,4.371948151621247
756,2.0862837798282623
757,3.1243698301269536
758,1.767404412041855
759,4.5286411344863895
760,4.1761243607765195
761,4.611007996731568
762,3.817455664286041
763,3.7618591830665586
764,4.282801976776123
765,4.536997751956177
766,3.567328177471924
767,4.128306294929505
768,4.1443207081398015
769,4.1733677341362
770,4.3018921869567865
771,4.0620408883857735
772,4.231216382456207
773,4.326847574893952
774,3.799088126218033
775,4.577440013756561
776,3.6057379017677307
777,4.0838666329406745
778,4.323115654895783
779,3.4679584781547548
780,4.518625798874664
781,2.8882517606666562
782,4.1844138489379885
783,4.406194693148804
784,2.8311617050395967
785,4.314420235313416
786,4.535527275173187
787,3.88332913818512
788,4.603486887385559
789,3.6383463711055755
790,4.574171076752473
791,4.48004331574173
792,3.4808193935142517
793,2.747103568286133
794,4.312163851213074
795,2.8883077110809325
796,4.187753671007537
797,4.058099666963959
798,2.1668703444770814
799,4.359480222955322
800,3.8242358886016845
801,4.242403816246796
802,4.269570368705749
803,4.447525599758912
804,2.0508780725387576
805,4.50271109267807
806,4.424682916072083
807,4.167113214540101
808,3.571425918899536
809,4.480702190510559
810,4.479714693095398
811,4.616145448902893
812,4.03447223408928
813,3.88209158356514
814,4.330726705031586
815,4.353918228717804
816,4.311058947197724
817,4.598583029449463
818,3.994033209884644
819,4.254952049687958
820,4.5986354289535525
821,4.391268135015869
822,4.498317151953125
823,4.448825605357361
824,4.369226620706177
825,4.423404586484528
826,4.216017961141969
827,4.564963943662262
828,4.219126092971039
829,2.7240271289634705
830,2.6148429117248537
831,4.366190501875305
832,4.328184605795289
833,3.6563382669487
834,4.321829659191132
835,2.372021056770325
836,4.453010114222717
837,4.003826461578369
838,4.608863201400757
839,3.5202407032234193
840,3.5778569453948976
841,4.277340604914857
842,4.506359279413605
843,4.0532991409080505
844,2.6453364203338623
845,4.445409254039002
846,4.267051714019775
847,4.564925324224854
848,4.208882745218659
849,3.3263472202781683
850,3.3717338598892215
851,4.392433720993806
852,2.504027986509705
853,3.562891331594849
854,3.040680049575043
855,2.1242865813446046
856,3.678143664204407
857,4.380533696517944
858,4.469447133314514
859,4.442164328433227
860,4.383735467021943
861,4.70611672202301
862,4.137455094773102
863,3.983918562412262
864,4.366022959957124
865,4.360094019113159
866,4.331795993415069
867,2.211024713687134
868,4.5635968069152835
869,4.340737395505523
870,3.830718872825623
871,2.825690814997864
872,4.483281378627777
873,4.511974279618835
874,4.411001139537049
875,4.412095807138824
876,2.208115725773621
877,4.609455217276001
878,4.546933328054047
879,4.399703759285736
880,4.523143248941803
881,4.3340681552063
882,2.0917098818473816
883,3.7958575740936285
884,4.027855767329789
885,4.23104876124115
886,4.720200901528931
887,3.225886831354523
888,4.418370019333649
889,3.599438211130524
890,3.847756792799759
891,4.005611853534698
892,4.355780938189698
893,4.345047891695405
894,4.466473561774445
895,2.1774161227416995
896,4.200982550672913
897,4.491505572621918
898,4.303733307315826
899,3.938831822634125
900,3.4068132357637406
901,2.410217782199097
902,4.54641659431076
903,2.316858778225708
904,4.410856045187378
905,4.267186487843323
906,4.3990615024391175
907,4.235962016832733
908,3.1774874708450316
909,3.894648665216828
910,3.2556409870445253
911,2.4260750543533325
912,4.277356872644806
913,4.509905860923005
914,3.897116415396119
915,4.490409181996918
916,2.140045503164673
917,4.374964868209839
918,4.322611296933746
919,4.148281249101258
920,4.516965881104279
921,3.364273660699463
922,3.9509859062454225
923,3.704867976865387
924,4.179937028218841
925,2.9550175702880863
926,3.7816184086990363
927,4.269771694406128
928,2.462821299164581
929,4.190148787108612
930,4.383062209835053
931,3.6996323969589238
932,4.4240703988716135
933,4.691029749209595
934,3.776325497419167
935,4.594411647676086
936,3.878798216192627
937,4.1846433518714905
938,3.608357525595856
939,4.4575392379005425
940,4.392231304606629
941,2.2766982911010745
942,4.4815483059112555
943,4.046739287477112
944,4.398041812374878
945,4.157020017768097
946,4.309291240289307
947,4.254464247132874
948,4.515906481266786
949,4.533684359859467
950,3.912641114469529
951,3.3140366093536375
952,4.606330469407654
953,4.384701146701813
954,4.539777613557434
955,4.161919836997224
956,2.9771417983013153
957,4.237110949121857
958,4.380792975387573
959,2.6406124610824584
960,4.395466053604889
961,4.41970506601944
962,4.334960942485047
963,2.326243157260132
964,4.01358226576233
965,4.450103177202606
966,3.4328461753494266
967,3.1220350124038694
968,3.9847870755928043
969,4.429331145168304
970,4.346085448841858
971,3.6091893529022214
972,2.5520414072906497
973,4.18599725689621
974,2.081101836047363
975,3.387164481303406
976,4.57312752990799
977,3.4643214650299075
978,4.125860607423401
979,4.564901691836548
980,4.483930704110718
981,3.783515553743744
982,4.554619308304596
983,3.038723081104279
984,4.5771713200645445
985,3.9623057910758974
986,4.548707378919983
987,4.368258975719452
988,4.032202596376801
989,4.365897468042755
990,2.9490618274757385
991,4.122453142382813
992,4.350368900614167
993,4.335640309781647
994,3.3297483473762517
995,4.23975684765625
996,4.509733323352052
997,4.038351306311036
998,4.27347358848648
999,4.405354647213745
1000,4.432245189285279
1001,4.045344878882599
1002,4.437461164868164
1003,4.438738377832031
1004,3.9715157008468633
1005,3.849681037399292
1006,4.201977464250183
1007,4.358073975667573
1008,4.224615466847229
1009,2.2267958128112797
1010,4.408826200087738
1011,4.507902687271882
1012,4.566292060340881
1013,3.597916573347473
1014,1.9909338217460633
1015,3.8711912467201235
1016,4.498736672817993
1017,3.8576586404830935
1018,4.5640893891052245
1019,4.426775025356293
1020,4.157280596020509
1021,3.2399906410743715
1022,3.7256617807983403
1023,4.569676384329224
1024,4.1683963518577585
1025,3.9896980237640385
1026,4.062502869786073
1027,3.2002271077339177
1028,2.3495444879737857
1029,3.856478043526459
1030,4.390880260389709
1031,4.327679615369416
1032,2.404076870475006
1033,3.288051130484772
1034,4.382418778672791
1035,4.38629851319809
1036,4.49744683595581
1037,4.451780195413971
1038,4.572142536676026
1039,2.87679430963974
1040,4.527468903379821
1041,3.665574752409363
1042,4.387829743531037
1043,4.367840650289917
1044,4.629302864407348
1045,4.567235011391449
1046,4.588899935108948
1047,3.6923304564239503
1048,4.2329320856567385
1049,3.67694514067688
1050,4.342533803755952
1051,4.283579198928833
1052,4.307742559049988
1053,4.5333240312469485
1054,4.3774064601867675
1055,2.830761861366272
1056,3.036460626817322
1057,3.4609855739089967
1058,3.3453376335647587
1059,4.291340707991028
1060,4.618434196984863
1061,1.993203680214691
1062,4.4890219728034975
1063,4.42516617148056
1064,4.537218215041352
1065,4.373125281997681
1066,4.50280124670105
1067,4.087169715586853
1068,4.399871967694092
1069,3.9936706402725224
1070,4.060307041980743
1071,3.946342777963257
1072,4.1495109370201115
1073,4.309732280522156
1074,4.406254507032013
1075,2.0525059751773833
1076,4.664001808181763
1077,3.8246156905357362
1078,4.539590558325195
1079,4.1682115618240365
1080,4.3965935311111455
1081,4.451467773488617
1082,3.434175882379151
1083,4.274274096117402
1084,4.5676356825225835
1085,4.608056633000183
1086,3.7671836327453616
1087,4.429866124972534
1088,4.436881740227508
1089,4.415240608976745
1090,3.7643007981040957
1091,4.242804087080383
1092,2.0544976340847017
1093,2.619939195754242
1094,2.7662865928543092
1095,3.884468475609589
1096,4.364075905154419
1097,3.1918040649291997
1098,4.59711585617981
1099,4.137586933229828
1100,4.178323151958466
1101,3.024316550577545
1102,4.3851004700019836
1103,3.085087396424103
1104,2.643060301642609
1105,2.90101482748642
1106,3.753634125035095
1107,4.1048782546913145
1108,4.591427835604859
1109,3.8864703164031984
1110,4.412009290866852
1111,4.3337411865646365
1112,2.340308463180542
1113,4.311658083485413
1114,4.081037711878968
1115,3.8504437135284424
1116,4.463189892747498
1117,2.8110564318672178
1118,4.50597073608551
1119,4.362371251270295
1120,4.531951655448913
1121,2.4857371913330075
1122,4.544566609813691
1123,4.524675798104858
1124,4.08913855300293
1125,4.560130666973877
1126,3.1207126793640136
1127,4.410962758982087
1128,4.59594418193512
1129,4.3387341177909855
1130,4.478957754895021
1131,3.947264373841095
1132,2.0655191097129824
1133,4.545763897823335
1134,4.123943531047821
1135,3.8502378971252442
1136,4.567321289615631
1137,4.329281833808899
1138,4.393605230699158
1139,4.280758872584533
1140,4.444499383666993
1141,4.061080628886414
1142,4.322003391580964
1143,4.283462356539154
1144,4.065373637467957
1145,2.9320341760543824
1146,3.263040128167725
1147,4.607740256106568
1148,3.716723474145508
1149,4.375570363432312
1150,4.513527968054199
1151,4.155960784944153
1152,4.493475909644317
1153,4.184189555082703
1154,4.498264146942139
1155,3.82857648917389
1156,4.153875386613464
1157,4.2906831155014045
1158,4.20815242138443
1159,4.576179521801758
1160,4.195371698920441
1161,4.24169432142334
1162,4.2729222320182805
1163,4.399732120293427
1164,3.772420763556671
1165,4.629222897680664
1166,4.720243348861694
1167,4.330735571935272
1168,4.586915060351563
1169,4.320322838777924
1170,4.008539987770081
1171,2.7319551179733277
1172,4.351618575253296
1173,2.191273047344208
1174,3.6369764673858644
1175,3.441035767150116
1176,3.7398949246124267
1177,4.403692743605805
1178,3.3727306582366943
1179,4.180645350536347
1180,4.1785926584198
1181,2.7448663310352326
1182,3.1235188720481872
1183,3.9786306949962613
1184,4.522556956940461
1185,2.729150617027283
1186,4.4190125044151305
1187,4.316775947763825
1188,4.152367546393585
1189,4.5432744243682865
1190,3.6221683298759464
1191,4.074685748827362
1192,4.165100722079467
1193,3.909954500104523
1194,2.1066070220703126
1195,4.346569569124604
1196,3.940398167077637
1197,4.363025903068543
1198,4.411048684036255
1199,1.9092532742504118
1200,4.217418215844726
1201,4.293161157791901
1202,4.415467639995575
1203,4.442626872420502
1204,2.5158486286750796
1205,4.312760631262971
1206,4.817349511013795
1207,2.219593401615143
1208,3.6128651268112186
1209,4.097433327639008
1210,4.567515954728699
1211,4.420217420836639
1212,3.7858809092536925
1213,1.9713395716724398
1214,3.7923972537841797
1215,4.2212054404609685
1216,3.9657127227378846
1217,3.8378682685276035
1218,4.420874351198578
1219,3.940920863819885
1220,2.1542810585800174
1221,4.5431075587684635
1222,4.152330172756195
1223,4.316615097891998
1224,4.172866079648591
1225,2.396639575540924
1226,2.228021212169647
1227,4.189971548381043
1228,2.961851810780334
1229,4.503743912171936
1230,2.3735563493270875
1231,4.5251218358459475
1232,3.030510394543839
1233,4.2475534655990606
1234,4.490739485795594
1235,4.411036145034791
1236,4.408862682525635
1237,4.066859296482086
1238,4.396112981299591
1239,4.302329849375153
1240,4.416883584009552
1241,2.32455759940033
1242,4.168219088013458
1243,2.4375505546592713
1244,2.2317393154792784
1245,2.4123381317695616
1246,4.0277092540893555
1247,4.250624835848999
1248,4.175826348015595
1249,4.161272820352936
1250,4.233468796170044
1251,4.513220942453003
1252,2.1268248868804935
1253,4.370253047646332
1254,3.8772902623031618
1255,4.287608559282685
1256,4.31882220946045
1257,4.651765025387573
1258,4.32552708275299
1259,4.015363897129059
1260,4.4163101390907284
1261,3.0965855689056396
1262,4.421204262663269
1263,4.463973393008423
1264,4.44386786681366
1265,4.312646705670929
1266,4.308257368906403
1267,4.500341307374573
1268,4.363703516201783
1269,3.867617217503357
1270,3.730713839340973
1271,4.487697808251953
1272,2.4480297832206728
1273,2.5654525433090214
1274,2.7707169033020023
1275,4.159632265120697
1276,2.6098049149688722
1277,4.457025804026031
1278,4.106360431346131
1279,4.638703144682312
1280,4.3625422943458565
1281,3.9279300949645997
1282,4.027948018910218
1283,4.497713936305237
1284,4.42956679552536
1285,4.442185589915466
1286,4.293154900052643
1287,4.240101127098084
1288,4.410768541204071
1289,4.026623284227752
1290,4.22258702861557
1291,4.468449607678223
1292,4.564194329463959
1293,4.490001638935852
1294,2.132872169003296
1295,2.134499797659302
1296,4.247257883506775
1297,4.29087676116867
1298,3.2531919275230408
1299,4.34831048271637
1300,4.386100487999725
1301,3.8204399611763007
1302,4.411788704353333
1303,3.467076797587586
1304,3.8338328026565556
1305,4.415780475746155
1306,4.396468861292267
1307,2.07037633625412
1308,4.170114367816925
1309,4.351258416807557
1310,2.4873226873413086
1311,3.807043452423096
1312,4.553181574965668
1313,4.533618256989289
1314,3.837405612424469
1315,4.1883953147102355
1316,4.438713302082824
1317,3.4900690223964688
1318,3.809622044924164
1319,1.9158518140285494
1320,4.253222048306275
1321,3.339158888510895
1322,4.14470968992157
1323,4.183904917929841
1324,4.640673334780884
1325,4.229751593881988
1326,4.370043891466522
1327,3.251694048932076
1328,4.322599297520447
1329,2.7607778390068054
1330,3.913812413628388
