id,rating
600,4.1042492526699785
601,2.2351633280515673
602,3.878031806461513
603,4.821105188131332
604,4.404687130451203
605,4.715592378377915
606,4.758789503574372
607,4.483225283026695
608,4.77624252140522
609,2.531609617359936
610,4.780237141251564
611,4.086899000033736
612,4.331917631626129
613,3.02159141600132
614,4.459738618135452
615,4.710003453493118
616,4.691922301054001
617,4.738318455219269
618,3.547331190109253
619,1.0
620,4.455169133841991
621,2.81491704583168
622,4.811835238337517
623,3.1510620802640914
624,2.6075125992298127
625,2.3373515725135805
626,4.311782619357109
627,4.819751942157746
628,4.056417394243181
629,1.7604583114385606
630,1.0
631,4.593812444806099
632,4.799742096662522
633,4.716485098004341
634,3.7828987330198287
635,4.484085401892662
636,3.9379997551441193
637,4.6199806213378904
638,4.638547876477242
639,3.307943508028984
640,4.4653911024332045
641,1.0
642,3.4693395350128413
643,3.961620755121112
644,1.332208839058876
645,3.998510779440403
646,4.482616832852363
647,3.7295359301846474
648,3.821298670768738
649,3.6080600425601004
650,4.759427630901337
651,2.458279561251402
652,4.009218312054872
653,3.446640393137932
654,3.930910352244973
655,1.458576825261116
656,4.125836823694408
657,4.053769266232848
658,2.0456400901079177
659,3.9713709592819213
660,4.579592609405518
661,3.9716930320486425
662,3.6721683979034423
663,4.476745209097862
664,4.564435744285584
665,4.751052758097648
666,4.557544496655464
667,4.503019118309021
668,4.803094756603241
669,3.9512519009411333
670,2.511306956410408
671,1.0
672,4.149006488919258
673,4.2324703365564345
674,1.856898695230484
675,1.1145154401659965
676,3.9686702340841293
677,4.5849898904562
678,4.834998327493667
679,2.8754778193309902
680,4.68281477689743
681,3.518871496990323
682,4.590742841362953
683,1.0
684,3.9892758589237927
685,4.6570367276668545
686,2.6247697258833798
687,3.9563735660165547
688,4.747629770636559
689,4.778431284427643
690,1.5505575865507124
691,4.00496487878263
692,3.998147588968277
693,4.685665735602379
694,4.483337342739105
695,4.685119804739952
696,4.827308052778244
697,1.414135393500328
698,4.84112808406353
699,3.859225222468376
700,2.627010652422905
701,4.769077947735786
702,4.565698817372322
703,3.860464173555374
704,3.590185093507171
705,4.551689991354943
706,4.757852956652641
707,4.804848766326904
708,3.9879767924547194
709,4.031600145995617
710,4.672862383723259
711,4.229404702782631
712,4.045350401848554
713,3.9860667161643506
714,3.804636749252677
715,4.017283359915018
716,1.0
717,4.662859034538269
718,4.666230392456055
719,1.5001993089914323
720,4.382014927268028
721,4.704997459053994
722,3.9516905281692742
723,3.983453997597098
724,1.4478912442922591
725,1.2130069687962532
726,4.733052852749824
727,4.7910202741622925
728,4.666099515557289
729,4.3373263537883755
730,4.669958651065826
731,3.427899418026209
732,1.0
733,3.420252715796232
734,4.852453589439392
735,2.9273147329688074
736,4.299488034844399
737,3.9464455191046
738,4.721191614866257
739,1.5740732640028
740,4.762561878561973
741,4.740941047668457
742,4.764640653133393
743,3.9320952177047728
744,4.682758295536042
745,3.9077997136861087
746,2.861808729544282
747,3.9478143278509377
748,3.7411989331245423
749,3.978615942597389
750,4.808572641015052
751,1.4434523284435272
752,4.434619304537773
753,4.826106014847755
754,3.845980575680733
755,4.596842432022095
756,1.1096895292401314
757,1.5499813944101333
758,1.0
759,4.819511222839355
760,4.62056839466095
761,4.022282176464796
762,4.382362732291222
763,2.646461907401681
764,4.506669154763221
765,4.827824622392654
766,3.1423661589622496
767,4.419954580068588
768,4.046448317542672
769,4.451431009173393
770,3.793454737588763
771,4.003694532516238
772,4.7760485172271725
773,4.591628211736679
774,3.9393401831388473
775,3.99689302444458
776,2.8866839414462446
777,2.561379536986351
778,3.875985726714134
779,3.520432198047638
780,4.671665075421333
781,1.9264028841396794
782,4.303684720396996
783,4.7336245566606525
784,1.6247710853815078
785,2.911820573732257
786,4.828501272201538
787,4.186491459608078
788,4.770059484243393
789,3.2012166693806647
790,4.723226010799408
791,4.0487680524587635
792,3.4400483101606367
793,2.4714681208133698
794,3.7519192427396773
795,3.287514477968216
796,4.52333077788353
797,4.006833308865316
798,1.342499840259552
799,4.1529162401333455
800,3.572553014755249
801,4.472011037170887
802,3.9827883383259177
803,4.671417644619941
804,1.390233889222145
805,4.059448882564903
806,4.668476110696792
807,4.421825158596039
808,4.642731741070747
809,3.9808335661888123
810,4.742618989944458
811,4.78097577393055
812,4.293830887973309
813,2.1869448058307173
814,4.601687246561051
815,4.588722592592239
816,4.591426074504852
817,4.653658026456833
818,3.671226626634598
819,4.067003691941499
820,4.754369613528252
821,4.650984674692154
822,3.9986600406467914
823,4.65856531560421
824,4.716152608394623
825,4.719216710329055
826,4.080905470624566
827,4.7066489398479465
828,4.821560478210449
829,1.6204512059688567
830,1.0
831,4.583337816596031
832,4.6892685979604725
833,3.387641781568527
834,4.851956078410149
835,1.5282309144735335
836,4.461175593733787
837,1.0
838,4.828953060507774
839,1.9203700708225369
840,3.683320924639702
841,4.8073483318090435
842,4.69125645160675
843,4.740024533867836
844,1.547592583298683
845,4.401971790194511
846,4.368392580747605
847,4.7773166567087175
848,4.593535625934601
849,2.848618760704994
850,2.472400796413422
851,4.777097633481025
852,1.5739823251962661
853,2.144582780264318
854,1.5101166814565659
855,1.3155815303325653
856,4.094167894124984
857,3.542292990535498
858,4.792946004867554
859,3.947110369056463
860,4.07980112824589
861,4.823716726899147
862,4.050904184579849
863,4.453077876567841
864,4.739378064870834
865,4.445524099469185
866,4.356981188058853
867,1.4166960269212723
868,4.79817311167717
869,4.4126329779624935
870,3.5565256744623186
871,1.5572689831256867
872,4.686226269602775
873,4.80798536837101
874,4.501727694272995
875,4.791771394014359
876,1.1036246880888938
877,4.81158339381218
878,4.741715866327286
879,3.962676904350519
880,4.834667649865151
881,4.654059422016144
882,1.3704377561807632
883,4.6766668319702145
884,4.4335611253976825
885,4.546327096223831
886,4.803087928891182
887,2.571241882443428
888,3.995260637439787
889,3.2792857468128203
890,4.216601864248514
891,4.189957208186388
892,4.601575782895088
893,4.529190841317177
894,4.0096222884953026
895,1.0
896,4.324132177233696
897,4.459058925509453
898,3.768759783357382
899,3.7858000129461287
900,3.7908818211406468
901,1.248869886994362
902,4.003967935591936
903,1.3381438702344894
904,3.6319481447339057
905,3.7830602437257768
906,4.69570001065731
907,4.6023122519254684
908,4.587925058603287
909,3.645751178264618
910,3.36846022605896
911,1.552201083302498
912,4.069578415015712
913,4.676281857490539
914,2.9643220297992228
915,4.794476380944252
916,1.0
917,4.004489588737488
918,4.697883519530296
919,4.516741511225701
920,4.824070838093758
921,3.2506936997175218
922,3.0423590153455735
923,3.5111065179109575
924,4.169367310404778
925,2.0671224743127823
926,4.180280542373657
927,4.529904413223266
928,1.0
929,4.38476240336895
930,4.681785228848457
931,3.0866756439208984
932,4.113251914083958
933,4.80915138721466
934,4.188834612071514
935,4.822017258405685
936,3.5276430368423464
937,4.333736768364906
938,3.4445098519325255
939,4.716684633493424
940,4.025588198006153
941,1.0
942,4.0212972402572635
943,4.540163853764534
944,2.4684909731149673
945,3.677297830581665
946,4.44466761648655
947,4.317755375802517
948,4.651941838860512
949,4.66899396777153
950,4.224184107780457
951,1.0
952,3.8825629401952026
953,3.549857971817255
954,3.9722205996513367
955,4.2204857766628265
956,2.2747022286057472
957,4.6838309019804
958,4.613038036227226
959,2.122516265511513
960,4.687056055665016
961,4.779602295160293
962,4.781817528605461
963,1.3525094509124755
964,4.523190486431122
965,4.700652277469635
966,3.089088761806488
967,2.517027235031128
968,4.30244625210762
969,4.714399993419647
970,3.9415495581924915
971,3.290878027677536
972,1.683812639117241
973,4.686056277155876
974,1.317815086245537
975,3.43043192923069
976,3.973046811297536
977,1.514179903268814
978,4.018185326457024
979,3.7272553145885468
980,4.611509618163109
981,4.3419337421655655
982,4.783665955066681
983,2.3558844536542893
984,3.964327322691679
985,3.977029350399971
986,4.758391407132149
987,4.624489217996597
988,3.797512623667717
989,4.780907076597214
990,2.115343767404556
991,4.508972331881523
992,3.91139782294631
993,3.362317104265094
994,3.2102000653743743
995,4.583830484747887
996,3.9858099639415743
997,4.465501257777214
998,4.125007231207564
999,4.6584920436143875
1000,3.709344244003296
1001,4.082552754878998
1002,3.926957323402166
1003,4.785030961036682
1004,4.4561000794172285
1005,2.8316369593143462
1006,4.528190004825592
1007,3.910281257331371
1008,4.501352149248123
1009,1.0
1010,4.623714327812195
1011,4.783536952733994
1012,4.8164032548666
1013,3.1194890409708025
1014,1.3723457902669907
1015,4.255760496854782
1016,4.762856289744377
1017,3.124030141858384
1018,4.773836940526962
1019,4.802098286151886
1020,4.13743702666834
1021,2.9128168880939485
1022,4.100267139077187
1023,4.8030115306377414
1024,4.0729123333469035
1025,3.944568935036659
1026,3.6008160799741744
1027,2.083514913916588
1028,1.0
1029,1.8091587821021675
1030,4.6635335117578505
1031,2.233191081881523
1032,1.0
1033,1.4927064172923565
1034,3.9571376137435434
1035,4.666048184037209
1036,4.450104665756226
1037,4.745854976773262
1038,4.802026218175888
1039,1.666193587752059
1040,3.6930502116680146
1041,3.175840274663642
1042,4.379097521305084
1043,4.67202128469944
1044,4.099132273253053
1045,4.8394518226385115
1046,4.817402136325836
1047,3.6745221441145985
1048,4.523193216323852
1049,4.169908583164215
1050,4.06721285879612
1051,4.637201434373855
1052,4.577542930841446
1053,4.811127659678459
1054,4.671947339177132
1055,1.0
1056,2.0970128774642944
1057,2.85961709022522
1058,2.5468765653669836
1059,4.665024077892303
1060,4.805483192205429
1061,1.0
1062,4.612764260172844
1063,4.743364468216896
1064,4.811089965701103
1065,4.671122127771378
1066,4.421413618326187
1067,4.66701910495758
1068,4.659296104311943
1069,3.772411742154509
1070,4.626374211907387
1071,4.551325768232346
1072,4.358359679579735
1073,4.054439669195562
1074,4.776615172624588
1075,1.274296161532402
1076,4.793175408244133
1077,2.8979219939559697
1078,4.778761845827103
1079,3.969185638427734
1080,4.056561834923923
1081,4.051846701651812
1082,2.8767581403255464
1083,4.552941337227821
1084,4.7339065849781035
1085,4.818795648217201
1086,3.495661273598671
1087,4.495604771375656
1088,4.677866667509079
1089,4.470866456627846
1090,3.6091336876153948
1091,4.538322991132736
1092,1.2538861364126206
1093,1.3123899824917316
1094,1.0
1095,4.442936369776726
1096,3.898206375725567
1097,1.6057808263227344
1098,4.784517294168472
1099,4.115928237838671
1100,4.141999369859695
1101,2.458372062444687
1102,4.053845314867795
1103,2.911356767360121
1104,2.602964648604393
1105,1.5286251813173295
1106,3.039777433872223
1107,4.280101522803307
1108,4.7621476411819454
1109,3.185719782114029
1110,4.69655205309391
1111,4.7487080782651905
1112,1.0
1113,4.564118096232415
1114,4.560238924622536
1115,4.110815677046776
1116,4.624830016493798
1117,1.380701246857643
1118,3.977257040143013
1119,4.69727756679058
1120,4.781369933485985
1121,2.0995699882507326
1122,4.816927495598793
1123,4.689621284604073
1124,4.439466884732246
1125,4.840666317939759
1126,2.56648171544075
1127,4.664469695091247
1128,3.980423229187727
1129,3.977626222744584
1130,4.780604159832
1131,2.5095404237508774
1132,1.1017026171088218
1133,4.8086674273014065
1134,4.5610176712274555
1135,3.20891794860363
1136,3.45354690104723
1137,4.315014851093292
1138,4.004092163220048
1139,4.399747115373612
1140,4.778395822644233
1141,4.506762194633484
1142,4.69702370762825
1143,4.668680140376091
1144,4.377418892085553
1145,1.5486788511276246
1146,1.5954644691199065
1147,4.766690957546234
1148,3.2913525380194186
1149,4.676711475849151
1150,4.0811541944742205
1151,4.130848303437233
1152,4.024152543768286
1153,4.204840376973152
1154,4.788890182971954
1155,3.2888436794281004
1156,4.566564601659775
1157,4.5316810488700865
1158,4.52187882065773
1159,3.9862086847424507
1160,4.514272317290306
1161,4.609988942742348
1162,4.4804980784654616
1163,4.040359496325254
1164,2.2878141731023787
1165,4.7620580047369
1166,4.831722488999366
1167,4.702289193868637
1168,4.82505897283554
1169,4.529374474287033
1170,4.343887794017792
1171,1.0
1172,4.685385516285896
1173,1.0
1174,3.216526374220848
1175,2.3577651232481003
1176,3.491990011930466
1177,3.700237161293626
1178,3.306646430492401
1179,4.5985891103744505
1180,4.692119455337524
1181,1.7148316711187364
1182,2.77089487016201
1183,4.587787061929703
1184,4.820293948054314
1185,1.5206137990811839
1186,4.079049354791641
1187,4.727326676249504
1188,4.665482664108277
1189,3.755757572874427
1190,3.533824783563614
1191,4.368891021609306
1192,3.6569981187582017
1193,4.520372700691223
1194,1.4324440002441405
1195,4.5630990207195286
1196,4.301002126932144
1197,4.061454995535314
1198,4.580766189098358
1199,1.229266309738159
1200,3.9608247207477687
1201,4.644957742094993
1202,3.320309142023325
1203,3.8068858996033668
1204,1.6229356467723846
1205,4.571988964080811
1206,3.966295389086008
1207,1.1921003252267837
1208,3.5653520792722704
1209,4.455330491065979
1210,4.1406368762254715
1211,4.6912284851074215
1212,3.782058447599411
1213,1.3169258177280425
1214,3.5344490230083467
1215,4.476861843466759
1216,4.215116807818413
1217,4.337883640825749
1218,4.767688140273094
1219,3.272713950276375
1220,1.2272100836038589
1221,4.015421111136675
1222,4.452075916528702
1223,4.536561799049378
1224,3.930583727359772
1225,1.3263279974460602
1226,1.4472646355628966
1227,4.472362065315247
1228,2.1069628268480303
1229,4.023804266378283
1230,1.4288764744997025
1231,3.8917996317148207
1232,2.5869736433029176
1233,4.714047142863274
1234,4.668736854195595
1235,4.617087304592133
1236,3.963668869435787
1237,3.8555875182151795
1238,4.004900282621383
1239,4.571077963709831
1240,4.819184905290603
1241,1.0
1242,4.651841178536415
1243,1.231993132829666
1244,1.580480346083641
1245,1.4410736948251723
1246,4.563354700803757
1247,4.659579494595528
1248,4.633008310198784
1249,3.94766608774662
1250,4.647623232007026
1251,4.73561207652092
1252,1.0
1253,4.5489426225423815
1254,3.983770814538002
1255,4.698547729849816
1256,4.704973271489143
1257,3.984021719545126
1258,3.991130926273763
1259,4.491357043385506
1260,3.7595371711999177
1261,2.2460034392774104
1262,4.030420783907175
1263,4.194375187158585
1264,4.611778378486633
1265,4.842603880167007
1266,4.811524301767349
1267,4.75463490486145
1268,3.4165449172258375
1269,4.469515505433082
1270,3.0801564753055573
1271,4.677692115306854
1272,1.0
1273,1.0
1274,1.0
1275,4.623489418625832
1276,1.0
1277,3.472609043121338
1278,4.587004780769348
1279,4.812944623827934
1280,4.525884354114533
1281,3.923243501782417
1282,4.858134698867798
1283,4.8220942437648775
1284,4.730809286236763
1285,4.726584279537201
1286,4.7247330248355865
1287,4.625247377157211
1288,4.717388322949409
1289,4.207699328660965
1290,4.53609328866005
1291,4.772354090213776
1292,4.776454827189445
1293,4.072140008211136
1294,1.0
1295,1.2617176324129105
1296,4.404684212803841
1297,4.6658393174409865
1298,3.422396695613861
1299,4.706728908419609
1300,4.718571710586548
1301,3.491692838072777
1302,4.6501426815986635
1303,3.5742033328861
1304,3.4205983489751817
1305,4.805424180626869
1306,4.746921497583389
1307,1.5104761391878128
1308,4.217225059866905
1309,4.591642990708351
1310,1.0
1311,3.188046935200691
1312,4.80603563785553
1313,4.730351951718331
1314,4.069754976034164
1315,3.4452634561806916
1316,4.0488030450418595
1317,4.122471433132887
1318,3.331925404816866
1319,1.3425873875617982
1320,4.632102248072624
1321,1.0
1322,4.172434493899345
1323,3.8844856671988963
1324,4.789717829227447
1325,4.590797260403633
1326,4.690340051054955
1327,3.759982817620039
1328,3.7609559819102287
1329,1.0
1330,3.489751384407282
1331,4.02585127921775
1332,3.888316664099693
1333,4.778702729940415
1334,4.111208339873701
1335,3.993429412692785
1336,4.418642157316208
1337,4.093464934825898
1338,4.629425403475762
1339,3.9907501600682735
1340,4.7266719251871105
1341,4.295094698667526
1342,1.8956947505474089
1343,4.598075035214424
1344,3.551333862543106
1345,4.725741684436798
