id,rating
342,4.390641391800689
343,4.067901996366476
344,3.5111456697195287
345,4.524829896648407
346,4.171464347648823
347,2.160970786060142
348,4.067240130168914
349,4.096017539942955
350,4.147803540571021
351,3.3710991794584273
352,3.879907429954708
353,4.30374362935791
354,4.407655926336289
355,3.9671107118628504
356,4.359161111450195
357,4.371516555846786
358,4.2132560367414476
359,4.3955428507658
360,4.162137897514343
361,4.458392834869385
362,4.241565121949767
363,4.401188515819359
364,4.095146932501221
365,2.686776588532662
366,4.348348618799019
367,4.416009854536056
368,3.446073477682358
369,4.375845266182137
370,2.328847562760353
371,4.098286899932289
372,3.8237716929605483
373,4.335771557191849
374,3.896938784032798
375,4.200996667386246
376,4.124000537857634
377,4.074604914313888
378,4.157266688718415
379,4.12843614350853
380,3.9341747982794044
381,4.0838940345727925
382,4.206768769027794
383,4.2224211106172564
384,3.559334629688072
385,4.332632026431274
386,2.7625396584499358
387,4.558248504701996
388,1.8658814338729857
389,4.236752569623756
390,3.9672407434607506
391,4.409972598194695
392,4.444212239551735
393,3.853989013539505
394,2.6165617356290816
395,4.259163154664612
396,4.085988286497497
397,4.5341372033975595
398,4.113733171207619
399,4.384101974339103
400,4.157054398829281
401,3.977768758441925
402,4.330052273084068
403,3.991555186053467
404,4.444622185152626
405,4.444811994879723
406,4.3843904366821285
407,3.9866993270434374
408,4.150288089509964
409,4.518176756175613
410,4.236123315698242
411,4.118966310751343
412,4.501185994006538
413,4.4015379943208695
414,4.140659369894838
415,3.9441685402791977
416,2.035368936071181
417,4.467080275125122
418,4.288142219542313
419,4.218461839447785
420,4.178885398753906
421,4.48294894680748
422,4.364951962081337
423,4.3985308336662285
424,4.093152071076393
425,4.092801875510597
426,1.949222476943636
427,2.523522784448814
428,4.479806367117882
429,4.274892028007698
430,4.492547672098922
431,4.14865584235611
432,4.040973606548118
433,4.386922950387764
434,4.428874754197883
435,3.8007198520772936
436,4.101240056197094
437,4.19722263636322
438,4.361857296677781
439,3.9737592206240175
440,2.969548466258788
441,4.487977289231872
442,4.225592955779314
443,4.430348508781624
444,4.377608101400948
445,4.264891980574227
446,3.6996077970277783
447,4.331065290600968
448,2.280743634303856
449,4.419120644773674
450,4.550072777561569
451,3.2370526773542405
452,3.536742366907501
453,4.484474657561875
454,4.258831828877258
455,3.970235403736591
456,4.424278153092575
457,4.55210584044342
458,4.258673834079552
459,2.8090270635381818
460,3.571497971829414
461,4.124731387679863
462,4.390569680947303
463,4.092625312429333
464,3.1661323630325318
465,4.100358140731978
466,4.356349698565101
467,4.10151042145009
468,4.428043107185745
469,4.031681275218916
470,3.7953671733478545
471,2.1569723171913147
472,4.183175448327827
473,4.151794029647422
474,3.040480250803566
475,4.400477379679107
476,4.286602339855385
477,4.429744092481041
478,4.269765719166183
479,4.542537837788391
480,3.715393970191765
481,3.425341578343487
482,4.53199767350502
483,4.461287532695771
484,4.325711819729042
485,4.125822569847679
486,4.568473018643188
487,4.507901836563683
488,2.6356841853889463
489,2.616995595143509
490,4.367710111883354
491,2.053649994931507
492,4.5258683750497815
493,4.006150035852671
494,4.348439548543548
495,3.6227438096662046
496,4.153909621013832
497,4.333113589840316
498,4.437956209881401
499,3.626701555070877
500,3.8381615630735157
501,4.156249247860241
502,4.538756378931617
503,4.498593836956405
504,1.6959100203227044
505,4.4131760364406585
506,4.505169413202286
507,4.4388436901683805
508,4.07734347829628
509,3.7299824607463834
510,4.481507645281601
511,4.523473687513351
512,4.3033095563346855
513,4.3366204445247645
514,3.15864154282875
515,4.159584569295168
516,4.286723422695732
517,3.9878944378921983
518,4.329801230433845
519,4.281117465889358
520,4.543485988269997
521,4.271512400867843
522,4.277511752615546
523,4.134691829965031
524,4.429980116807556
525,4.114832153912162
526,4.486405998091889
527,2.00416778788985
528,3.5736372736147883
529,4.3077929915065765
530,2.0447483535317392
531,3.398542015719414
532,4.380812059629441
533,4.180911369966506
534,3.3935796848695516
535,4.301180219500923
536,3.983767511594152
537,4.381214351573372
538,4.493503253115845
539,4.416619251184845
540,4.048642922285461
541,2.7853736268711087
542,3.0511349036569118
543,2.584086665097141
544,4.543418564227295
545,4.026986698721099
546,3.4295154094838143
547,4.095350632936858
548,3.586009876061821
549,4.1556603067056646
550,4.288716931461143
551,4.0832577282171245
552,4.406071197460174
553,3.699766391165161
554,3.3930603037332774
555,3.472161667896843
556,4.481889584861183
557,4.334143854896164
558,4.362323796175765
559,3.5822207752601685
560,2.5706407895118715
561,3.6292163189088824
562,2.3736866875591276
563,2.2079938217525483
564,3.446558563417077
565,2.5231314306026458
566,2.0951920476788044
567,4.066383305900143
568,4.217526913080978
569,4.005457651100934
570,3.6443038559138294
571,4.285901141100693
572,3.3461862745132445
573,3.9360289519510268
574,4.159027070169646
575,4.3891883807674414
576,4.48920901578865
577,4.160844153365898
578,4.304546988761902
579,3.7810762766202926
580,2.127119494532585
581,4.536863622926521
582,4.097430669187164
583,4.517158514734268
584,4.19322533762989
585,4.347138231200217
586,4.329821510235024
587,3.9756406261520385
588,4.180245380649375
589,2.3311083955654146
590,4.251843971580696
591,2.1654427337001803
592,2.7070613630675795
593,3.972976030054712
594,4.127685475722695
595,4.392188698291206
596,3.8319631240732193
597,4.139008618351745
598,4.076634938404274
599,4.029963794986343
600,4.078549668779564
601,2.74567598630867
602,3.9360828834403927
603,4.512663126890946
604,3.872839382357979
605,4.376274994277382
606,4.368671216706657
607,4.272401995599365
608,4.5678921015876774
609,3.3834159721731245
610,4.439182242892265
611,4.153017730085969
612,4.281729377349662
613,4.0185683715055465
614,4.2596723841194155
615,4.355366275975037
616,4.338060415203667
617,4.410379438596726
618,4.035949036392402
619,1.8381826433299064
620,4.160996604272842
621,3.372473709527206
622,4.531363516967964
623,3.737465832463455
624,3.4278133117036345
625,2.723570312932777
626,4.296897898026275
627,4.518736619418526
628,4.194562037409258
629,2.28948525256443
630,1.8864348332600593
631,4.339962028722
632,4.472122484224319
633,4.383910197341347
634,3.930797784202003
635,2.7601503856706615
636,3.6449882250989916
637,4.309546610396385
638,4.2844051011915205
639,4.186018860627938
640,4.333207756975555
641,2.454828276847029
642,3.9494347098062987
643,4.162575591970086
644,2.1728730112216947
645,4.1213402586708545
646,4.2586866929740905
647,3.928314870722985
648,4.237744480033492
649,3.8349791969939226
650,4.474512265937042
651,2.9157329319083156
652,4.159265078192513
653,3.615062020352364
654,4.058509281799648
655,2.2171535212955473
656,4.0735918363401415
657,4.167853647701359
658,3.0198380596323013
659,4.175710546641684
660,4.4253609098159785
661,4.0067550395502325
662,3.878017949255943
663,4.119075629065704
664,4.313583379241371
665,4.5963382437862395
666,4.348183275253486
667,4.229958300614738
668,4.478688183910561
669,4.041490480445504
670,2.4212544455766674
671,1.9707066661842108
672,3.64500981385746
673,4.051276848132419
674,2.6478379664695737
675,2.180738725210762
676,4.093306593764598
677,4.316347041662407
678,4.557608924184989
679,3.0796085663173436
680,4.32246158569107
681,3.974528080375194
682,4.293908744450569
683,1.8881852986919403
684,4.111448014395145
685,4.264385768332481
686,3.5742010158221245
687,4.169770819576621
688,4.393226412331009
689,4.476929488046074
690,2.3904030398759843
691,4.250257050062847
692,4.155626759651935
693,4.372292293021393
694,4.157459522806644
695,4.352058844670678
696,4.555245249164009
697,2.034258076233673
698,4.505026617739487
699,4.180828828351975
700,3.8515492462320324
701,4.458865908580589
702,4.3226246909574515
703,4.089354441904449
704,3.9713081199516056
705,4.252664063986206
706,4.463758049899101
707,4.511184423727417
708,4.165883823413135
709,3.943004037648582
710,4.265773136302757
711,4.161020175654412
712,4.111911174146172
713,4.107263448665094
714,4.073591365036035
715,4.171808845236122
716,2.0903622319206
717,4.375506423223114
718,4.305834383910179
719,2.228383039486122
720,4.453660028291321
721,4.434827380078698
722,4.219579615145659
723,4.137643965922586
724,2.2084235169748307
725,1.897368884582043
726,4.461776699091911
727,4.502798896750641
728,4.447154804103851
729,4.154406078364181
730,4.402782186756706
731,2.3634212289949654
732,1.8962817597774861
733,3.863807177279663
734,4.537892483807754
735,3.2369338970431385
736,4.28647135469017
737,4.1119898917602296
738,4.353899924199676
739,2.237645113510704
740,4.451208968027496
741,4.478142364768982
742,4.394982476280211
743,4.385115939331055
744,4.309021710366249
745,4.065263601565468
746,3.5269973593620176
747,4.114513142920291
748,3.8156121370740768
749,3.6259289270511625
750,4.5033760049686435
751,4.2288494845945355
752,4.256339561662483
753,4.5130280416294095
754,3.985916288384247
755,4.3401050164154045
756,2.3209992561306
757,2.9650587512802122
758,1.8262576578670977
759,4.530019848406219
760,4.299173826505852
761,4.198110683676517
762,3.9704706387689583
763,3.795938115157747
764,4.378809041690827
765,4.527868028333091
766,3.5272946201177597
767,4.147704467219352
768,3.9714952533821934
769,4.270356627149772
770,4.063837480327557
771,3.9968415440982583
772,4.379764591345596
773,4.296456585721016
774,4.050436438404465
775,4.17644506867314
776,3.3617626006523067
777,4.162286728891182
778,4.075822578735114
779,3.4177401696874616
780,4.429456347469902
781,2.745512405292845
782,4.03838984895277
783,4.383743754719162
784,3.029449931004715
785,3.8626103561170697
786,4.542806719545364
787,3.832307857860756
788,4.51663104917183
789,3.9352312664111135
790,4.5120380564991
791,4.18778738960042
792,3.5432307607442852
793,2.6402553654150007
794,4.314997741975975
795,2.9233869784906386
796,4.238850337214279
797,3.8750243129473207
798,2.1348480605552673
799,4.182002128363562
800,3.7906422354146123
801,4.132433201129532
802,4.058521409800619
803,4.417748284696197
804,2.017087293472099
805,4.165309287930846
806,4.435589763692284
807,4.2362774716522225
808,3.846353803498268
809,4.088996801168731
810,4.447977183071518
811,4.522530614667511
812,3.964688761884022
813,3.9407857857544895
814,4.320723859383964
815,4.356425226785659
816,4.296019137202835
817,4.437005932789802
818,3.8940320456323625
819,4.082137127773386
820,4.521060652456093
821,4.378326790989685
822,4.116029917656372
823,4.383871362231636
824,4.393618660662842
825,4.411060981632423
826,4.159367119883346
827,4.4293359806968695
828,4.408016176079178
829,2.643357441768646
830,2.2165355623264076
831,4.311469971764374
832,4.336038748652268
833,3.5891228163700104
834,4.52690643529129
835,2.398630330121994
836,4.364211547078514
837,3.7256817636306288
838,4.5667335292472835
839,3.2147866008785004
840,3.6020393856981276
841,4.371403417668724
842,4.472570841288376
843,4.307329074269866
844,2.492626076870918
845,4.340862643264198
846,4.233196804366112
847,4.513525553057479
848,4.225073898205566
849,3.220991774258423
850,3.3300781333889002
851,4.449438513619995
852,2.627804259938049
853,3.2395786822952513
854,3.0059771397575377
855,1.9721210686826705
856,3.9927250641122822
857,3.927140248454809
858,4.494043357876587
859,4.065346274852851
860,4.123134896310031
861,4.581842046350479
862,4.247017158047295
863,4.050427295327187
864,4.423305559988022
865,4.297647353121948
866,4.353033808025741
867,2.134840282979393
868,4.491042208786964
869,4.305709187770081
870,3.824816633013725
871,2.8477302014507293
872,4.419530653678893
873,4.534982713629913
874,4.37863389552536
875,4.422881900049973
876,1.8806250774603845
877,4.533026217608262
878,4.480438620225144
879,4.077827902862167
880,4.536480359991836
881,4.434799060137939
882,2.057374351659775
883,4.272881235326386
884,4.187401389072609
885,4.275736873432541
886,4.583005763224792
887,3.286234289930153
888,4.138017313550567
889,3.6557283077219007
890,4.0580533771983145
891,4.0784529594388
892,4.30667192350235
893,4.346567798250961
894,4.109136476632381
895,1.8740980106332896
896,4.2146935831859595
897,4.17194254499073
898,3.900941372914031
899,3.7972541261170387
900,3.5111171335993046
901,2.4028332835544584
902,4.138650546366393
903,2.2548233195558547
904,4.036061197725105
905,4.061515729576683
906,4.409755723189544
907,4.377000754741478
908,3.0951288737588882
909,3.86521679501133
910,3.193144912971878
911,2.2500830066377637
912,4.087872649150301
913,4.395748567813301
914,3.686584110297966
915,4.466701870302391
916,1.892127781209278
917,4.105761012689233
918,4.375445980637741
919,4.21981277936573
920,4.524547052691078
921,3.3525464181129454
922,3.9488030811943053
923,3.661331178579521
924,4.067960679568481
925,3.054086161512184
926,3.7275164068841935
927,4.222535414217186
928,1.97605213464514
929,4.263146295580292
930,4.408451174979209
931,3.3177925856948614
932,4.275004505471433
933,4.586018605543519
934,4.017157329658604
935,4.510114590457153
936,3.4214264502344007
937,4.123503376373291
938,3.682335275435829
939,4.453542219051933
940,4.077541641998673
941,1.8630891089989663
942,4.12746757744261
943,4.176736729848099
944,4.328637033980941
945,4.248205042724036
946,4.3109501729499815
947,4.2723590353624346
948,4.398917791337586
949,4.46530222624588
950,4.114101756121635
951,2.8169947028516646
952,4.182304148729038
953,3.9996431762717215
954,4.1428522014934535
955,3.959451444297218
956,2.9748925690218924
957,4.290517306176949
958,4.309120841283798
959,2.6564914202013012
960,4.417816707618332
961,4.413348728162575
962,4.4343339302457805
963,2.3529956557001115
964,4.181560766361237
965,4.397832732072639
966,3.274423117326164
967,2.9377795799272537
968,3.8790638542953495
969,4.450046968781471
970,4.034651541726684
971,3.513007974234199
972,2.5787645609230037
973,4.41320254364624
974,2.0680809742330553
975,3.3480162732900616
976,4.164230279631234
977,3.5846028153156277
978,3.9681435528873323
979,4.136459994860076
980,4.386444796555709
981,3.7276840509355544
982,4.5034019897294995
983,3.2510877401747704
984,4.169859741525262
985,3.983625735915566
986,4.507002358465957
987,4.344105757225037
988,3.90309318884449
989,4.4571047512386315
990,2.6494814437164305
991,4.179994484535599
992,4.007581624872493
993,4.004483929122728
994,3.238781791339683
995,4.209208741599083
996,4.131313229112619
997,4.188226822568702
998,4.116994898742652
999,4.382439901081657
1000,3.9934284278944134
1001,3.9904678950742722
1002,4.044994253689075
1003,4.4287941554576875
1004,4.032128020109559
1005,3.7804631614103315
1006,4.2770166093952176
1007,4.062672185614002
1008,4.222888771712876
1009,1.9156226009654507
1010,4.403371269668006
1011,4.470861911597824
1012,4.520091727607727
1013,3.684566566040802
1014,1.9002800974077225
1015,3.8987246152015684
1016,4.463542624856567
1017,3.747645994708204
1018,4.48694658396225
1019,4.453460758644105
1020,4.057568864132321
1021,3.179716404511833
1022,3.6530684570587155
1023,4.495668401382256
1024,4.039849039980782
1025,3.5631361355757742
1026,4.006477041912651
1027,2.857350128064388
1028,2.1206638856711804
1029,3.5834533736240624
1030,4.411206620550918
1031,3.9471902648338792
1032,1.886938991105461
1033,2.8720656234703306
1034,4.072789562822294
1035,4.395590487639809
1036,4.362007142830276
1037,4.465009878913689
1038,4.512709725090217
1039,2.608943938638067
1040,4.077556635178136
1041,3.499655116537261
1042,4.317557855075455
1043,4.413017870260048
1044,4.278504628892517
1045,4.524023228328323
1046,4.515921597305869
1047,3.576517302854562
1048,4.299328879060936
1049,3.768758396692085
1050,4.263296228720093
1051,4.324887962080956
1052,4.378730229864884
1053,4.497956660366631
1054,4.376081231757736
1055,2.5691935169546603
1056,2.9125502660772327
1057,3.4027386325897213
1058,3.1374926161436796
1059,4.287459170030403
1060,4.534913653799247
1061,1.7233863021219729
1062,4.4309032623842235
1063,4.407073980614471
1064,4.492195449616814
1065,4.454840142538071
1066,4.425708835782623
1067,4.311223923787498
1068,4.390352620050049
1069,3.9297821294519184
1070,4.050349880694389
1071,3.971367741863441
1072,4.041071482154464
1073,4.078075201557493
1074,4.492382820183944
1075,2.0727752364289285
1076,4.5702844721241
1077,3.5164193770692584
1078,4.497682142726707
1079,4.027219637517357
1080,4.128382832207251
1081,4.126417240495157
1082,3.4328999740306854
1083,4.438887250475693
1084,4.51520995547924
1085,4.545075666253662
1086,3.773986075110626
1087,4.365772317743683
1088,4.423192461871719
1089,4.460481691394615
1090,3.8022766986452106
1091,4.283182637574959
1092,2.1400670183262824
1093,2.231781772146368
1094,2.536983283854103
1095,3.961470898346519
1096,4.111309594362639
1097,2.921513436395371
1098,4.519835874567223
1099,4.035444568316508
1100,3.8749512480554573
1101,3.0465063458831785
1102,4.106074331096267
1103,3.089250366566357
1104,2.580884550096893
1105,2.90685381985836
1106,3.777076764820671
1107,4.180366074499512
1108,4.5070678788722995
1109,3.9990983798728936
1110,4.469829556856155
1111,4.3960239439329145
1112,2.0402079524022936
1113,4.236910700579262
1114,4.141267119116211
1115,4.044698351327514
1116,4.387873688913536
1117,2.7876454974548337
1118,4.067877255353165
1119,4.396711322034836
1120,4.499150475209236
1121,2.411184161267662
1122,4.512809090565682
1123,4.426822951105308
1124,4.2423530462390895
1125,4.499576825636482
1126,2.893354619390106
1127,4.382105743817139
1128,4.177307052137589
1129,4.072162798727787
1130,4.465976921650506
1131,3.814051847732162
1132,2.007321216718483
1133,4.513724522960663
1134,4.110510722798347
1135,3.944543335120201
1136,4.169561018492132
1137,4.322626319757462
1138,4.0942305933041805
1139,4.258341147890472
1140,4.429716104708672
1141,4.172211695358658
1142,4.427984277553367
1143,4.393390820622253
1144,4.099055221008491
1145,2.7817998548887255
1146,2.8275514418182492
1147,4.5223468658555985
1148,3.4203824322527767
1149,4.413960084611702
1150,4.171041123254108
1151,4.1064301691991805
1152,4.131398293030584
1153,4.251942999510574
1154,4.418650799658775
1155,3.7038904891672138
1156,4.160895017426681
1157,4.305330954780579
1158,4.185186472856712
1159,4.162564061078285
1160,4.259396526523972
1161,4.379044780211067
1162,4.257103690662002
1163,4.158835339967585
1164,3.6998207333768844
1165,4.5205174473340985
1166,4.575460396778106
1167,4.316543491173935
1168,4.515520783513451
1169,4.370618197882461
1170,4.081179679672242
1171,2.2088861991884112
1172,4.393540837514496
1173,1.8710499843719843
1174,3.4775754551002502
1175,3.354730928676033
1176,3.7547898607252117
1177,4.019373880963111
1178,3.319350962981605
1179,4.290146905596733
1180,4.409676735503577
1181,2.9154041679851534
1182,3.173761909228897
1183,4.139113047425079
1184,4.4742143428369525
1185,2.5754298879683017
1186,4.149988160973978
1187,4.412006318148422
1188,4.246684990946197
1189,4.1331074372058385
1190,3.643701225510597
1191,4.251119788674163
1192,4.156769521882438
1193,3.974699812282753
1194,2.0849810869195937
1195,4.304106868222046
1196,4.108630971521569
1197,4.117922132348239
1198,4.2684772934618
1199,2.120709521970558
1200,4.09557868273015
1201,4.3285499786602015
1202,4.0137281481462415
1203,4.038795852920243
1204,2.3515173402873994
1205,4.31357388175621
1206,4.2691948830863
1207,1.9469574012913702
1208,3.5487511932605744
1209,4.188546168497848
1210,4.4273795479938505
1211,4.382319963044548
1212,3.9138382114545824
1213,2.018146519944191
1214,3.853787370164871
1215,4.165397912766075
1216,3.9913850450384136
1217,4.112498342807484
1218,4.450308740443039
1219,3.825650848860359
1220,2.0650405099861144
1221,4.158002281408059
1222,4.124793245635987
1223,4.352826939021491
1224,4.217595655749512
1225,2.2036551928556443
1226,2.1885415978565215
1227,4.313375901124382
1228,2.8618084125991823
1229,4.135932052672994
1230,2.2628875081768034
1231,4.10886989953804
1232,3.210102565033817
1233,4.295872796276092
1234,4.390455366669846
1235,4.33571898495388
1236,3.925306264922857
1237,3.897013413152456
1238,4.09561164308467
1239,4.256951516738701
1240,4.535957300321388
1241,1.946256952519989
1242,4.3031644231592185
1243,2.265227567514229
1244,2.324535508361816
1245,2.3407604639585493
1246,4.196146950118065
1247,4.323084035150909
1248,4.274706344029045
1249,4.112014698288727
1250,4.315657547057723
1251,4.483031217468453
1252,1.7570577580976603
1253,4.349109135699844
1254,3.8175428399110793
1255,4.341045040946769
1256,4.351881789614105
1257,4.197655228551245
1258,4.093035312668777
1259,4.040141363265038
1260,4.07183170896306
1261,2.6233410025562582
1262,4.100053161613571
1263,4.403811725813293
1264,4.487248471039772
1265,4.484694655673218
1266,4.478038670306969
1267,4.472726485089493
1268,4.190648965804672
1269,4.146393749405957
1270,3.631191903299904
1271,4.376854159757805
1272,1.9995210133789063
1273,2.3442219732938767
1274,2.415404820614791
1275,4.286998296799087
1276,2.045978210855293
1277,4.106019094732451
1278,4.233527493548775
1279,4.56735589098053
1280,4.319495452506065
1281,3.8251462705957415
1282,4.499584114367104
1283,4.527823062484169
1284,4.385778344252205
1285,4.433388249649429
1286,4.295324004269791
1287,4.203885032273293
1288,4.41510172415657
1289,3.945705928772735
1290,4.259372531562996
1291,4.493268657860374
1292,4.540024377531052
1293,4.171670037229633
1294,1.9662384376148343
1295,1.9273097823331833
1296,4.173613385960579
1297,4.341894319935227
1298,3.2478936611774443
1299,4.411446403939819
1300,4.385556867878532
1301,3.7620293369243623
1302,4.399861515566825
1303,3.541179546971464
1304,3.7721840219457623
1305,4.496992346841812
1306,4.452995869122315
1307,2.051196160572052
1308,4.104712130094528
1309,4.362856257036972
1310,2.0533395911393133
1311,3.81167271839714
1312,4.537390366558457
1313,4.475332617401695
1314,3.844055924070549
1315,3.8508010026096815
1316,4.142518334571218
1317,3.686603435472118
1318,3.450786382678616
1319,1.9726593909231185
1320,4.2892708994699476
1321,2.9136688872230887
1322,3.9172346447662356
1323,3.9568159615125893
1324,4.550619587644959
1325,4.31796688805275
1326,4.38029455260353
1327,3.46338996951437
1328,3.9798811001000165
