id,rating
412,4.734388
413,4.5941606
414,4.7508163
415,3.7935562
416,1.1643728
417,4.7494493
418,4.4766135
419,4.739582
420,4.7737837
421,4.743311
422,4.7512617
423,4.7860255
424,4.312979
425,4.663929
426,1.1379447
427,1.6507814
428,4.731609
429,4.738143
430,4.7618747
431,4.222419
432,4.428971
433,4.723702
434,4.7736554
435,4.3708353
436,4.678082
437,4.559353
438,4.6065392
439,4.595871
440,2.3582504
441,4.755813
442,4.7578645
443,4.62151
444,4.7479196
445,4.6968927
446,3.341608
447,4.357075
448,1.1789817
449,4.586628
450,4.7881784
451,2.9591908
452,3.1266465
453,4.793018
454,4.5229087
455,4.5960903
456,4.377055
457,4.7056284
458,4.767001
459,2.775056
460,3.3627331
461,4.0154715
462,4.745741
463,4.7334633
464,2.6504781
465,4.690615
466,4.7631416
467,4.709103
468,4.760605
469,4.685479
470,3.1504235
471,1.1674228
472,4.2916813
473,4.697066
474,1.6339815
475,4.6403117
476,4.716687
477,4.773019
478,4.3043528
479,4.7769837
480,3.5310192
481,3.3592007
482,4.7485437
483,4.7827926
484,4.5564456
485,4.5565414
486,4.727082
487,4.760845
488,1.2196141
489,1.2096888
490,4.5008955
491,1.1705534
492,4.7160487
493,4.329953
494,4.575182
495,3.5461872
496,4.703874
497,4.6090183
498,4.676298
499,3.2864475
500,3.971043
501,4.663364
502,4.730795
503,4.526598
504,1.0863881
505,4.388127
506,4.768099
507,4.7551975
508,4.7116766
509,2.990288
510,4.7046366
511,4.755848
512,4.52184
513,4.6493154
514,2.8452833
515,4.774028
516,4.7515554
517,4.5062785
518,4.5210137
519,4.5505605
520,4.7745323
521,4.4207673
522,4.7340865
523,4.756681
524,4.550427
525,4.7510223
526,4.662801
527,1.137686
528,3.1958199
529,4.691674
530,1.1475881
531,3.0267034
532,4.714083
533,4.628231
534,2.8754606
535,4.246232
536,4.608553
537,4.544936
538,4.692495
539,4.7809277
540,4.0474787
541,2.8879437
542,2.5974274
543,1.2280403
544,4.750876
545,4.726771
546,3.393993
547,4.771785
548,4.0544524
549,4.4384866
550,4.7538195
551,4.7387776
552,4.7710567
553,3.815344
554,3.4389052
555,2.6694765
556,4.6961493
557,4.7843814
558,4.717415
559,3.372195
560,1.1845236
561,3.4491518
562,1.1590536
563,1.2264775
564,3.3740914
565,1.2202146
566,1.1575826
567,4.5721226
568,4.681638
569,4.6704273
570,3.4400668
571,4.6979113
572,2.586783
573,4.6784143
574,4.7679315
575,4.7478943
576,4.706097
577,4.2746067
578,4.6347404
579,3.2479792
580,1.1053376
581,4.8157835
582,4.731697
583,4.7995667
584,4.5948615
585,4.6710777
586,4.7935314
587,4.431565
588,4.7174587
589,1.1126329
590,4.5226936
591,1.0933264
592,2.1452286
593,4.594722
594,4.591085
595,4.655345
596,3.962883
597,4.482231
598,4.68515
599,4.731676
600,4.7529044
601,1.9144759
602,4.5842347
603,4.765184
604,4.177655
605,4.770987
606,4.8086853
607,4.48693
608,4.7585483
609,3.1641421
610,4.6634493
611,4.731386
612,4.5788136
613,3.227991
614,4.6716766
615,4.4191594
616,4.7192707
617,4.7128797
618,4.0591383
619,1.123591
620,4.724635
621,3.0543723
622,4.7212715
623,2.9365027
624,3.4310675
625,1.3268652
626,4.3089747
627,4.789499
628,4.754402
629,1.8404597
630,1.1194594
631,4.6903243
632,4.7314754
633,4.767083
634,3.7901957
635,2.199742
636,3.7615392
637,4.575623
638,4.7313027
639,4.322006
640,4.6408043
641,1.2175221
642,4.159948
643,4.767178
644,1.1068044
645,4.7453375
646,4.6271873
647,4.314007
648,4.505111
649,4.243644
650,4.7525806
651,3.1212418
652,4.7724576
653,3.3430634
654,4.657355
655,1.138708
656,4.7415085
657,4.7057962
658,1.2858515
659,4.697076
660,4.729845
661,4.6625123
662,3.827428
663,3.8364792
664,4.510647
665,4.7613873
666,4.2610903
667,4.784525
668,4.7184973
669,4.5613523
670,1.6932906
671,1.1485795
672,3.598647
673,4.4752116
674,1.2136952
675,1.1767415
676,4.6937284
677,4.7531123
678,4.7910028
679,3.1830697
680,4.4261465
681,4.640911
682,4.758232
683,1.1186137
684,4.770628
685,4.613445
686,3.133916
687,4.789215
688,4.7010474
689,4.780947
690,1.1254009
691,4.7544007
692,4.6708684
693,4.736295
694,4.772795
695,4.7422776
696,4.764598
697,1.0894164
698,4.764529
699,2.5815387
700,3.5205083
701,4.48216
702,4.5182233
703,4.6969
704,4.453948
705,4.6451874
706,4.422898
707,4.730753
708,4.7222633
709,4.3339467
710,4.5133843
711,4.6681447
712,4.755091
713,4.768346
714,4.639828
715,4.6515846
716,1.1800644
717,4.4821525
718,4.6599555
719,1.1345876
720,4.749937
721,4.754668
722,4.7302713
723,4.724548
724,1.1317484
725,1.1487458
726,4.7309246
727,4.794927
728,4.727589
729,4.4591913
730,4.7751694
731,2.378107
732,1.0904642
733,4.247944
734,4.8043976
735,3.710065
736,4.2220798
737,4.7221527
738,4.7412853
739,1.1166831
740,4.758794
741,4.7327
742,4.399535
743,4.090173
744,4.755856
745,4.709534
746,3.3732018
747,4.755595
748,4.075798
749,3.624602
750,4.7368283
751,4.273534
752,4.5570655
753,4.8268065
754,3.572009
755,4.457069
756,1.1672406
757,1.2624183
758,1.1108274
759,4.6239552
760,4.6536956
761,4.7627807
762,4.4832993
763,3.779182
764,4.640259
765,4.7756605
766,2.9203062
767,4.302948
768,4.625295
769,4.7289577
770,4.2103906
771,4.7054853
772,4.6824865
773,4.631154
774,4.601506
775,4.7420716
776,3.3943048
777,4.0703692
778,4.6526694
779,2.7415416
780,4.800608
781,2.4732363
782,4.7230005
783,4.7316813
784,1.2348456
785,3.722168
786,4.798725
787,4.282062
788,4.726381
789,4.3000464
790,4.7370963
791,4.74778
792,2.9858713
793,1.4038204
794,4.3434815
795,2.2556932
796,4.7542734
797,4.4364905
798,1.123165
799,4.805571
800,4.600022
801,4.7432175
802,4.7049856
803,4.7398996
804,1.099663
805,4.7697945
806,4.756699
807,4.5226765
808,4.5832367
809,4.6607313
810,4.6879406
811,4.701519
812,4.661763
813,3.7481077
814,4.6506653
815,4.576547
816,4.763608
817,4.6619234
818,4.0234427
819,4.648221
820,4.799577
821,4.317453
822,4.523169
823,4.640601
824,4.7074804
825,4.760297
826,4.696336
827,4.77943
828,4.7395678
829,1.2205137
830,1.1603674
831,4.7004566
832,4.7714386
833,3.8147316
834,4.7905107
835,1.1285527
836,4.6551313
837,3.7061243
838,4.751745
839,2.5808296
840,3.4711323
841,4.719201
842,4.779004
843,4.6958437
844,1.1845087
845,4.350044
846,4.584086
847,4.740549
848,4.7240405
849,3.116448
850,2.1733837
851,4.6850414
852,1.1716969
853,2.8844736
854,1.7751766
855,1.0873544
856,3.8469167
857,4.037288
858,4.7985077
859,4.6699553
860,4.796277
861,4.754475
862,4.5343876
863,4.2932415
864,4.7864404
865,4.663881
866,4.5453877
867,1.1526405
868,4.6364794
869,4.5390215
870,3.122544
871,1.209704
872,4.654998
873,4.7853756
874,4.7022314
875,4.715926
876,1.1217146
877,4.7396502
878,4.811683
879,4.7113304
880,4.797661
881,4.7057567
882,1.0903093
883,4.586258
884,4.616697
885,4.725547
886,4.7485294
887,2.5981064
888,4.734529
889,2.9618595
890,4.740577
891,4.818556
892,4.7977905
893,4.6563225
894,4.743882
895,1.0967665
896,4.45371
897,4.7426057
898,4.3080206
899,4.516635
900,4.207819
901,1.2778401
902,4.7292438
903,1.1448684
904,3.932509
905,4.648201
906,4.7595487
907,4.633851
908,4.571112
909,3.613872
910,3.379564
911,1.1038469
912,4.727342
913,4.679529
914,3.4769864
915,4.732112
916,1.1477934
917,4.6966925
918,4.6427536
919,4.2472467
920,4.674735
921,3.1106527
922,3.2889671
923,3.1501145
924,4.0552487
925,2.355756
926,4.0779953
927,4.697559
928,1.1161839
929,4.504525
930,4.722307
931,3.7328305
932,4.7092376
933,4.771906
934,4.736253
935,4.6938305
936,3.454692
937,4.2803793
938,3.4936748
939,4.7730207
940,4.668514
941,1.0966883
942,4.746995
943,4.649626
944,4.198923
945,4.692032
946,4.7070804
947,4.7018533
948,4.7300706
949,4.712119
950,4.4046974
951,1.4682534
952,4.705094
953,4.32516
954,4.730815
955,4.662762
956,3.137479
957,4.6348615
958,4.6995287
959,1.8378606
960,4.7771497
961,4.7436113
962,4.681613
963,1.1673293
964,4.6654644
965,4.76856
966,2.2454574
967,2.602267
968,4.1781893
969,4.7692823
970,4.625894
971,3.2543874
972,1.22821
973,4.6285696
974,1.1326516
975,3.275416
976,4.715023
977,1.3393489
978,4.6695194
979,4.707537
980,4.7376456
981,4.0516186
982,4.7568364
983,2.7993395
984,4.728299
985,3.9280145
986,4.7247233
987,4.7368445
988,4.231155
989,4.7596908
990,2.448935
991,4.338463
992,4.626173
993,4.6365175
994,3.0266967
995,4.636611
996,4.726448
997,4.62826
998,4.769113
999,4.7274365
1000,4.4917717
1001,3.7864237
1002,4.6419544
1003,4.678441
1004,4.7136245
1005,3.1686912
1006,4.742588
1007,4.645087
1008,4.527215
1009,1.1201394
1010,4.730208
1011,4.7569146
1012,4.766406
1013,3.2087603
1014,1.0866554
1015,4.1192293
1016,4.6750154
1017,3.465885
1018,4.705805
1019,4.6677914
1020,4.778336
1021,3.0191536
1022,4.1477203
1023,4.7870626
1024,4.7333694
1025,4.507302
1026,4.354032
1027,2.5857966
1028,1.2847759
1029,2.7274077
1030,4.722855
1031,4.2727456
1032,1.1137516
1033,2.1310863
1034,4.7322435
1035,4.81481
1036,4.5755033
1037,4.768074
1038,4.755886
1039,2.2425895
1040,4.251331
1041,3.6282775
1042,4.692844
1043,4.7483206
1044,4.7459126
1045,4.8516026
1046,4.69643
1047,4.219081
1048,4.667303
1049,3.7644258
1050,4.470465
1051,4.7353477
1052,4.6686325
1053,4.7745137
1054,4.7234488
1055,1.5142545
1056,2.0786421
1057,2.557597
1058,3.336034
1059,4.764393
1060,4.7247987
1061,1.0914111
1062,4.559775
1063,4.5340505
1064,4.7309365
1065,4.698424
1066,4.55321
1067,4.52489
1068,4.6722016
1069,4.2953367
1070,4.4946184
1071,4.3815618
1072,4.513475
1073,4.735687
1074,4.7018347
1075,1.1284729
1076,4.7505007
1077,3.4118822
1078,4.730287
1079,4.391724
1080,4.76293
1081,4.7790384
1082,3.0952225
1083,4.646551
1084,4.75943
1085,4.7788205
1086,3.3597932
1087,4.671462
1088,4.6645765
1089,4.30503
1090,3.596901
1091,4.695632
1092,1.1256146
1093,1.3379748
1094,1.2120099
1095,4.1216373
1096,4.6317673
1097,1.9443651
1098,4.7342753
1099,4.692875
1100,4.3129735
1101,2.768111
1102,4.70715
1103,2.7393608
1104,2.5043418
1105,1.5487406
1106,3.6367872
1107,4.455603
1108,4.744632
1109,2.8254728
1110,4.6932006
1111,4.7505383
1112,1.1530542
1113,3.9776049
1114,4.442945
1115,3.7881765
1116,4.562483
1117,1.4530967
1118,4.692342
1119,4.6554866
1120,4.6985087
1121,1.5913534
1122,4.7615685
1123,4.57313
1124,4.44002
1125,4.7370152
1126,2.7270823
1127,4.7780514
1128,4.7314076
1129,4.671184
1130,4.672695
1131,2.689157
1132,1.0807345
1133,4.790146
1134,4.194938
1135,3.3237362
1136,4.704479
1137,4.654534
1138,4.7149944
1139,4.334001
1140,4.7087417
1141,4.551961
1142,4.75195
1143,4.7307878
1144,4.7198396
1145,1.1655824
1146,2.7835941
1147,4.752581
1148,3.9288952
1149,4.7361317
1150,4.72252
1151,4.371687
1152,4.7471776
1153,4.5742397
1154,4.690892
1155,2.5448716
1156,3.8314707
1157,4.6670904
1158,4.683102
1159,4.661641
1160,4.654821
1161,4.6839657
1162,4.670314
1163,4.752518
1164,2.5634816
1165,4.8022985
1166,4.784197
1167,4.708654
1168,4.7762594
1169,4.7756553
1170,4.29026
1171,1.1941133
1172,4.6158476
1173,1.1023816
1174,3.4176817
1175,2.827772
1176,3.0138125
1177,4.4409485
1178,3.0581155
1179,4.733621
1180,4.6924195
1181,1.6941984
1182,2.4868062
1183,4.574654
1184,4.5244446
1185,2.467221
1186,4.7478476
1187,4.7664227
1188,4.6168814
1189,4.710393
1190,3.2748046
1191,4.643656
1192,4.1433005
1193,4.3243012
1194,1.0951407
1195,4.7018814
1196,4.4633894
1197,4.769931
1198,4.777041
1199,1.1187757
1200,4.6748343
1201,4.682803
1202,4.5853806
1203,4.7104554
1204,1.1513362
1205,4.7183366
1206,4.7454023
1207,1.14766
1208,3.200606
1209,4.656375
1210,3.9276845
1211,4.775374
1212,3.7273011
1213,1.1321934
1214,3.5819588
1215,3.7555814
1216,4.2298207
1217,4.674494
1218,4.6972547
1219,2.794059
1220,1.0926497
1221,4.7328463
1222,4.7024693
1223,4.636156
1224,3.7765808
1225,1.2926688
1226,1.1463683
1227,4.610374
1228,2.5701365
1229,4.7915382
1230,1.2540311
1231,4.742425
1232,2.1848087
1233,4.5009694
1234,4.7013335
1235,4.694423
1236,4.655018
1237,4.4825644
1238,4.74272
1239,4.471185
1240,4.747959
1241,1.1358442
1242,4.42896
1243,1.1660295
1244,1.1284105
1245,1.1455675
1246,4.530857
1247,4.737135
1248,4.6358275
1249,3.5390747
1250,4.760006
1251,4.743249
1252,1.0954715
1253,4.7238674
1254,3.1087847
1255,4.4868484
1256,4.661894
1257,4.734741
1258,4.7589774
1259,4.5452595
1260,4.4325595
1261,1.9616627
1262,4.52285
1263,4.627087
1264,4.642172
1265,4.745661
1266,4.7542415
1267,4.755158
1268,4.2490764
1269,4.744056
1270,3.1923618
1271,4.648752
1272,1.1358528
1273,1.2735114
1274,1.3565288
1275,4.686815
1276,1.1408911
1277,4.676382
1278,4.639015
1279,4.76741
1280,4.689951
1281,4.076018
1282,4.6870584
1283,4.7459064
1284,4.6514378
1285,4.8005977
1286,4.760655
1287,4.360031
1288,4.751324
1289,4.2381034
1290,4.6044617
1291,4.68073
1292,4.7159743
1293,4.7511225
1294,1.1324499
1295,1.1085397
1296,4.6047525
1297,4.6431856
1298,2.3426666
1299,4.61463
1300,4.7720637
1301,3.2189837
1302,4.58811
1303,3.7547853
1304,3.556245
1305,4.726568
1306,4.7605104
1307,1.0642755
1308,4.4771566
1309,4.7526274
1310,1.1727945
1311,3.4245872
1312,4.7833276
1313,4.7165127
1314,4.133284
1315,4.2149096
1316,4.758143
1317,4.5704374
1318,3.6711903
1319,1.1064861
1320,4.533214
1321,1.5025104
1322,3.3321788
1323,4.6438794
1324,4.767987
1325,4.676946
1326,4.7251287
1327,3.3727508
1328,4.555241
1329,1.2331582
1330,4.44695
1331,4.699992
1332,2.3353434
1333,4.7837944
1334,4.764252
1335,4.777083
1336,4.7469563
1337,4.6676655
1338,4.679134
1339,4.7524576
1340,4.5909357
1341,4.5351896
1342,2.2778902
1343,4.648348
1344,3.228551
1345,4.6077924
1346,1.1356966
1347,4.748543
1348,4.445388
1349,2.1654687
1350,3.414885
1351,4.2880373
1352,4.4406896
1353,2.9088886
1354,4.7864156
1355,4.774
1356,4.2967644
1357,4.75504
1358,4.542023
1359,1.2271105
1360,2.1457167
1361,4.698661
1362,4.7203274
1363,4.7400475
1364,4.4456773
1365,4.728163
1366,4.766877
1367,4.7901173
1368,4.785324
1369,3.118856
1370,3.1990263
1371,4.469512
1372,4.7561073
1373,4.5957713
1374,3.8513155
1375,2.1859598
1376,3.2300882
1377,1.6085792
1378,1.1601088
1379,3.237585
1380,4.727121
1381,4.599404
1382,4.697106
1383,4.7868705
1384,4.7636423
1385,4.8101287
1386,4.759764
1387,1.2114265
1388,1.2622306
1389,4.773869
1390,4.3455753
1391,4.6645875
1392,4.795141
1393,4.732794
1394,4.759254
1395,4.793679
1396,4.745169
1397,4.719082
1398,4.6214
1399,2.0364919
1400,3.6947844
1401,4.5410695
1402,3.560918
1403,4.675142
1404,4.8035717
1405,2.4784448
1406,3.2662258
1407,4.641001
1408,4.440125
1409,4.607208
1410,4.7655807
1411,4.691676
1412,4.6625752
1413,4.732539
1414,1.1629937
1415,4.7792506
1416,4.632807
1417,3.0189693
1418,4.4719343
1419,2.1957867
1420,4.4483113
1421,4.6844606
1422,4.5369663
1423,4.697131
1424,4.7833605
1425,4.4129558
1426,3.5145116
1427,4.6248827
1428,1.2194264
1429,1.6425027
1430,4.478952
1431,4.698025
1432,4.5570197
1433,4.736956
1434,4.430209
1435,1.0460206
1436,4.494824
1437,1.2086754
1438,4.684334
1439,1.622206
1440,4.6745324
1441,4.7220364
1442,4.7599554
1443,3.7145722
1444,4.1549067
1445,4.6947527
1446,3.7703035
1447,4.684206
1448,4.0989547
1449,4.742434
1450,4.7172384
1451,1.1775218
1452,2.2484348
1453,4.647641
1454,1.095349
1455,4.700858
1456,4.748609
1457,3.2777362
1458,2.1254616
1459,4.708894
1460,4.7120123
1461,4.617024
1462,4.5334153
1463,4.684261
1464,4.5901027
1465,1.5167785
1466,4.7204466
1467,4.739827
1468,4.78736
1469,4.606768
1470,4.740055
1471,4.638504
1472,3.389407
1473,4.76479
1474,4.807022
1475,4.71725
1476,4.725591
1477,4.3321624
1478,4.7675533
1479,4.1764507
1480,4.078975
1481,3.8954492
1482,4.5086946
1483,4.7464848
1484,4.3903003
1485,4.753784
1486,4.7714086
1487,4.7332234
1488,4.786018
1489,4.644088
1490,4.6737957
1491,4.7338657
1492,2.8909545
1493,4.5330577
1494,4.744464
1495,4.7543797
1496,3.2184913
1497,4.736282
1498,4.5138006
1499,4.7281303
1500,4.5828733
1501,4.6288166
1502,4.7478857
1503,3.7164316
1504,4.177278
1505,4.4937105
1506,4.4930625
1507,4.797877
1508,1.486629
1509,4.659838
1510,1.2097156
1511,3.4752116
1512,4.7485247
1513,4.134283
1514,4.6756496
1515,3.4041483
1516,4.7170367
1517,4.766176
1518,4.7846756
1519,1.2338624
1520,4.7820363
1521,4.5847917
1522,4.7594967
1523,4.712824
1524,4.528794
1525,2.4958045
1526,4.6760335
1527,1.6977738
1528,1.2617505
1529,4.4850116
1530,4.290363
1531,3.7008228
1532,1.0891769
1533,4.645928
1534,4.1460137
1535,4.7336154
1536,4.7564254
1537,1.5179383
1538,4.693665
1539,4.7424026
1540,4.6041746
1541,4.6911907
1542,4.5963173
1543,4.7435293
1544,4.7589936
1545,3.7992864
1546,4.7515526
1547,3.3920188
1548,4.658364
1549,4.763477
1550,4.644131
1551,4.752681
1552,4.6658735
1553,3.1509018
1554,4.6922503
1555,1.0905738
1556,4.753707
1557,4.5344267
1558,4.5570893
1559,1.2862134
1560,4.545576
1561,4.6960526
1562,4.7232957
1563,4.724291
1564,4.739759
1565,2.836536
1566,4.6919236
1567,4.748388
1568,4.098399
1569,3.460654
1570,4.209768
1571,4.7021313
1572,4.7329297
1573,4.725669
1574,1.1523635
1575,3.8313766
1576,4.5918097
1577,4.7681203
1578,4.5676355
1579,4.359204
1580,4.743352
1581,4.612487
1582,3.8949845
1583,4.764357
1584,4.6799617
1585,4.7526307
1586,4.6167746
1587,4.8133507
1588,4.782345
1589,4.7448807
1590,3.5365047
1591,1.0855799
1592,4.775574
1593,3.3688586
1594,4.8051286
1595,4.546591
1596,4.7746134
1597,4.574543
1598,4.7180223
1599,4.4962378
1600,3.365487
1601,4.600483
1602,4.5743327
1603,1.1942626
1604,3.8756433
1605,1.1832824
1606,4.7191157
1607,3.901361
1608,3.7448409
1609,3.459433
1610,3.6165638
1611,4.672672
1612,3.4118924
1613,4.6539555
1614,4.7334223
1615,4.553074
1616,1.1668792
1617,4.336163
1618,4.7365
1619,4.707957
1620,4.744139
1621,1.2087181
1622,1.2132583
1623,4.7509346
1624,4.7150364
1625,4.7151065
1626,4.2724733
1627,4.6814284
1628,4.710364
1629,4.6216817
1630,1.1966988
1631,4.7067027
1632,4.2085767
1633,4.5236874
1634,4.5414557
1635,1.9810156
1636,4.1465087
1637,4.752335
1638,4.698107
1639,4.610354
1640,3.6720817
1641,3.19186
1642,4.7380347
1643,4.76388
1644,4.5501256
1645,4.740314
1646,3.054512
1647,1.1493648
1648,1.1894681
1649,4.4911294
1650,4.7088227
1651,4.6160817
1652,4.586426
1653,3.7795718
1654,4.381227
1655,4.624592
1656,4.75594
1657,4.7351317
1658,4.726157
1659,4.56208
1660,1.1210055
1661,1.1141547
1662,4.7496457
1663,3.7618308
1664,3.6462529
1665,4.285532
1666,4.7618966
1667,4.7413216
1668,4.75829
1669,4.768278
1670,4.626553
1671,1.1124213
1672,4.75504
1673,1.2109585
1674,4.5976486
1675,4.8147736
1676,4.650684
1677,4.787998
1678,4.486567
1679,1.1640728
1680,4.6511984
1681,4.7989635
1682,4.60708
1683,4.44184
1684,4.236472
1685,3.9656346
1686,1.1937292
1687,3.4010406
1688,4.6828756
1689,4.6085243
1690,4.0842147
1691,1.123123
1692,1.8997662
1693,4.756893
1694,3.5868802
1695,4.729602
1696,4.717277
1697,4.6622443
1698,1.2151957
1699,4.5888667
1700,4.786151
1701,4.7564087
1702,1.5030987
1703,4.0481386
1704,4.2018795
1705,4.8257823
1706,4.778885
1707,2.29109
1708,2.1306233
1709,4.790116
1710,4.7242837
1711,4.6064177
1712,4.7260647
1713,4.733
1714,4.465597
1715,4.1424904
1716,4.6403637
1717,4.26585
1718,4.7720776
1719,4.5146027
1720,4.7558475
1721,3.0765505
1722,1.1699183
1723,4.7283645
1724,4.707184
1725,4.1946077
1726,4.6759586
1727,4.735781
1728,4.5335436
1729,1.0647728
1730,4.0739737
1731,4.582148
1732,1.5806644
1733,2.7998462
1734,4.7147145
1735,3.111187
1736,4.6761103
1737,3.7602887
1738,4.7058916
