id,rating
159,5.0
160,4.025086164474487
161,3.648131251335144
162,2.706390917301178
163,5.0
164,4.6098639369010925
165,1.3078179359436035
166,3.730966567993164
167,4.791196525096893
168,4.127172231674194
169,1.159267544746399
170,4.461544454097748
171,1.869233101606369
172,5.0
173,4.300328493118286
174,5.0
175,4.615844190120697
176,4.027752757072449
177,4.145123898983002
178,4.150860011577606
179,4.974585235118866
180,4.7394954562187195
181,4.454702377319336
182,3.5223507285118103
183,4.252132713794708
184,3.4369484782218933
185,4.4828906655311584
186,5.0
187,3.7715731859207153
188,4.469236850738525
189,2.014745056629181
190,4.844541788101196
191,2.6804991960525513
192,3.8223010897636414
193,3.2195358276367188
194,3.8645780086517334
195,3.421608090400696
196,4.0988165736198425
197,4.479821026325226
198,2.5036784410476685
199,4.314758241176605
200,4.253973484039307
201,4.187604129314423
202,4.324224531650543
203,2.6184168457984924
204,3.9690809845924377
205,3.9688255190849304
206,4.203791677951813
207,2.7333404421806335
208,5.0
209,3.7751965522766113
210,3.844544291496277
211,4.9725341796875
212,4.629971981048584
213,2.4153553247451782
214,4.188735544681549
215,4.729637801647186
216,3.5376060605049133
217,4.339057147502899
218,5.0
219,5.0
220,3.3565694093704224
221,3.850393831729889
222,5.0
223,5.0
224,3.696160078048706
225,2.6436156034469604
226,4.635751247406006
227,3.772405982017517
228,4.7440356612205505
229,5.0
230,2.828059673309326
231,3.5352547764778137
232,2.1304438412189484
233,3.5365359783172607
234,4.273019254207611
235,4.175334334373474
236,3.0103970766067505
237,5.0
238,4.250163674354553
239,2.937344014644623
240,3.9237477779388428
241,1.2061008661985397
242,3.975700616836548
243,3.7773070335388184
244,3.5794001817703247
245,3.5473567843437195
246,4.466198801994324
247,2.4053561687469482
248,4.067161440849304
249,4.6032514572143555
250,4.478122115135193
251,4.395006835460663
252,5.0
253,1.2535783797502518
254,4.846982061862946
255,4.003284752368927
256,4.90513151884079
257,4.242842137813568
258,4.426951229572296
259,4.2054924964904785
260,4.248548805713654
261,1.0
262,3.7299015522003174
263,4.80834025144577
264,4.816090524196625
265,2.418823331594467
266,2.8164908289909363
267,1.7575262486934662
268,5.0
269,3.9785885214805603
270,2.5246641635894775
271,4.271548390388489
272,3.4402371644973755
273,3.985768675804138
274,4.568260014057159
275,3.936534106731415
276,4.909641206264496
277,4.592029094696045
278,4.266072511672974
279,5.0
280,4.275592565536499
281,4.236432909965515
282,5.0
283,2.5012317299842834
284,5.0
285,1.0182238519191742
286,3.210633099079132
287,3.794454872608185
288,4.382178604602814
289,3.9574573636054993
290,4.630459845066071
291,5.0
292,4.837836384773254
293,4.391076982021332
294,2.9596610069274902
295,4.05486398935318
296,3.06050044298172
297,3.8668856620788574
298,4.668117463588715
299,4.049252033233643
300,3.555918037891388
301,4.36724728345871
302,4.16918009519577
303,4.209427833557129
304,4.133724749088287
305,4.38122022151947
306,3.9373913407325745
307,4.095440924167633
308,4.155531346797943
309,4.01661741733551
310,5.0
311,3.9714683294296265
312,1.6247453391551971
313,4.892662227153778
314,4.81026017665863
315,4.966797292232513
316,4.220510959625244
317,4.430188536643982
318,4.736807227134705
319,5.0
320,1.420033484697342
321,4.1707011461257935
322,4.626368522644043
323,3.396665334701538
324,3.763706624507904
325,4.648142695426941
326,1.643074482679367
327,3.957756996154785
328,2.2855392694473267
329,1.7652689814567566
330,4.993171334266663
331,3.1530908346176147
332,4.149229884147644
333,1.108070731163025
334,4.4072152972221375
335,4.448322892189026
336,4.875876188278198
337,4.343706548213959
338,5.0
339,4.9513630867004395
340,3.6307119727134705
341,4.419919192790985
342,4.1382986307144165
343,4.329980313777924
344,4.718513250350952
345,5.0
346,4.9033010601997375
347,3.4453280568122864
348,3.1614773869514465
349,4.9070422649383545
350,3.721627116203308
351,3.8153746128082275
352,4.915963172912598
353,4.373819530010223
354,4.737111330032349
355,1.4869223833084106
356,3.8371161222457886
357,4.683092474937439
358,2.8041011095046997
359,4.088155627250671
360,2.160266935825348
361,3.470824360847473
362,3.293764889240265
363,3.996358275413513
364,4.999265611171722
365,3.9812178015708923
366,4.4443875551223755
367,3.319886028766632
368,4.494963824748993
369,4.164296269416809
370,4.547491252422333
371,3.4888749718666077
372,3.8417518734931946
373,3.904896378517151
374,4.284035563468933
375,5.0
376,4.59734570980072
377,3.4647749066352844
378,3.9231384992599487
379,4.343344211578369
380,5.0
381,5.0
382,5.0
383,3.125964939594269
384,4.200292229652405
385,3.5058722496032715
386,1.0
387,5.0
388,1.7938205301761627
389,3.924996495246887
390,2.2909597754478455
391,3.711337924003601
392,4.508656322956085
393,4.655946373939514
394,3.9919592142105103
395,4.10657662153244
396,1.047187328338623
397,4.790980637073517
398,5.0
399,4.200516104698181
400,4.941300690174103
401,3.9807339906692505
402,3.758538246154785
403,4.171429395675659
404,5.0
405,4.082615673542023
406,4.473854601383209
407,1.0
408,4.371275424957275
409,4.65323269367218
410,3.3223369121551514
411,3.0348148941993713
412,4.189991474151611
413,3.7012993693351746
414,4.207585573196411
415,4.990854382514954
416,2.8440375328063965
417,4.875828802585602
418,3.742286741733551
419,2.83879417181015
420,5.0
421,4.708046555519104
422,3.7161628007888794
423,4.029413461685181
424,3.9016481041908264
425,1.7968791127204895
426,4.1659605503082275
427,3.686877131462097
428,5.0
429,4.037417888641357
430,4.092716872692108
431,5.0
432,2.869454264640808
433,4.178094148635864
434,4.22963148355484
435,1.0758171379566193
436,4.7563066482543945
437,4.406126976013184
438,5.0
439,3.0616724491119385
440,4.3450422286987305
441,4.556890785694122
442,5.0
443,4.573685467243195
444,4.428982496261597
445,3.1120786666870117
446,4.84548419713974
447,4.48243111371994
448,3.837584912776947
449,4.58004754781723
450,5.0
451,2.417066663503647
452,4.145033776760101
453,4.742565453052521
454,4.1295652985572815
455,1.0
456,4.785918235778809
457,5.0
458,3.5003631114959717
459,4.39595240354538
460,4.8971617221832275
461,5.0
462,3.4240406155586243
463,2.186738967895508
464,3.205950140953064
465,3.8914743661880493
466,3.9652915000915527
467,4.504392921924591
468,3.6801645159721375
469,2.711459219455719
470,3.787215828895569
471,2.0064839720726013
472,3.0319634675979614
473,5.0
474,3.2001982927322388
475,3.411581516265869
476,3.0264578461647034
477,4.567988455295563
478,4.4165491461753845
479,4.334989607334137
480,3.7046109437942505
481,2.3580769300460815
482,5.0
483,4.315331935882568
484,3.3800508975982666
485,2.000656306743622
486,4.762995183467865
487,4.969817221164703
488,4.341663062572479
489,3.932825267314911
490,4.431672155857086
491,1.0
492,5.0
493,4.500418066978455
494,4.517548024654388
495,4.667696595191956
496,4.601076304912567
497,3.732360005378723
498,4.615700721740723
499,3.174007773399353
500,4.3210747838020325
501,4.534367859363556
502,5.0
503,5.0
504,2.461069345474243
505,4.738062798976898
506,4.39505922794342
507,4.685971677303314
508,1.0
509,5.0
510,4.561207294464111
511,5.0
512,4.578640162944794
513,4.5685840249061584
514,3.368058204650879
515,4.610327422618866
516,3.9966397285461426
517,1.229524940252304
518,5.0
519,4.114277362823486
520,4.784632325172424
521,3.41856986284256
522,4.2368486523628235
523,4.3274752497673035
524,4.770102798938751
525,2.100525587797165
526,5.0
527,3.8284286856651306
528,2.885362923145294
529,3.9912816286087036
530,4.872108519077301
531,3.9158217310905457
532,4.087066829204559
533,3.102727174758911
534,5.0
535,4.761245667934418
536,1.6631114482879639
537,4.544788420200348
538,4.7458168268203735
539,4.621608138084412
540,3.36420214176178
541,4.965721547603607
542,3.4908971786499023
543,1.7692736089229584
544,5.0
545,3.8090474605560303
546,2.791244149208069
547,2.6614537835121155
548,3.6924927830696106
549,2.8338655829429626
550,4.350983023643494
551,3.523452937602997
552,3.7986199855804443
553,4.0655301213264465
554,1.6199230551719666
555,5.0
556,5.0
557,4.0031023025512695
558,3.172555446624756
559,4.88194739818573
560,4.159574806690216
561,1.8767114281654358
562,5.0
563,4.1384024024009705
564,2.8221957087516785
565,4.0129687786102295
566,3.8570472598075867
567,4.781205952167511
568,3.9140499234199524
569,3.844085454940796
570,5.0
571,4.1656880378723145
572,4.2074169516563416
573,1.06868776679039
574,4.923668026924133
575,4.036156713962555
576,4.78185510635376
577,5.0
578,4.33918297290802
579,3.997810661792755
580,4.531710684299469
581,4.4753947257995605
582,2.3464285731315613
583,4.868630588054657
584,3.898597776889801
585,3.706867516040802
586,3.0742918252944946
587,5.0
588,1.969795823097229
589,4.385115623474121
590,4.309580445289612
591,3.375392496585846
592,3.9555283784866333
593,4.020535111427307
594,1.9998988509178162
595,4.615065395832062
596,4.488003611564636
597,3.7621710896492004
598,4.120090663433075
599,4.861913204193115
600,3.316228926181793
601,2.9863656163215637
602,3.585461437702179
603,4.8492192029953
604,4.165598392486572
605,3.9310070872306824
606,3.661898612976074
607,5.0
608,5.0
609,3.1621692180633545
610,4.555674850940704
611,4.108706474304199
612,4.672972500324249
613,4.881260573863983
614,4.106547176837921
615,4.5904640555381775
616,3.9974576234817505
617,4.155418395996094
618,4.5630916357040405
619,2.1184229254722595
620,2.014082610607147
621,3.2174474000930786
622,4.97696977853775
623,4.228233814239502
624,5.0
625,2.9383715391159058
626,3.7172276377677917
627,4.894985258579254
628,4.700788974761963
629,1.0
630,3.667230725288391
631,4.175413191318512
632,4.7335832715034485
633,4.125203192234039
634,3.8230926990509033
635,3.5536879301071167
636,4.288718402385712
637,4.310903370380402
638,3.919110894203186
639,3.739785313606262
640,3.7811099886894226
641,3.9443936347961426
642,4.935481786727905
643,4.638989269733429
644,3.3294425010681152
645,4.512599587440491
646,3.5467302203178406
647,3.6315484046936035
648,3.8315531611442566
649,4.271605312824249
650,4.44523024559021
651,4.669426083564758
652,4.862532019615173
653,2.4636608362197876
654,4.199154496192932
655,3.8857458233833313
656,2.7329854369163513
657,4.479771971702576
658,4.697541654109955
659,5.0
660,4.418797969818115
661,4.262377023696899
662,3.738780200481415
663,2.5962542295455933
664,4.314328074455261
665,4.9927226305007935
666,4.437734425067902
667,2.283165216445923
668,5.0
669,5.0
670,4.201871573925018
671,3.7968647480010986
672,3.567001163959503
673,2.7941538095474243
674,5.0
675,1.3091977536678314
676,4.937339246273041
677,4.392851233482361
678,4.904136598110199
679,3.9882824420928955
680,4.031861662864685
681,2.014512747526169
682,3.9488019347190857
683,2.1739362180233
684,4.061035990715027
685,3.8539235591888428
686,4.053938865661621
687,5.0
688,3.8489646315574646
689,4.564850211143494
690,4.721293389797211
691,5.0
692,4.9874513149261475
693,4.290267825126648
694,3.495514988899231
695,3.703625738620758
696,4.428357362747192
697,2.186611235141754
698,3.820068895816803
699,4.33232194185257
700,5.0
701,4.78835141658783
702,4.06932407617569
703,4.998902261257172
704,4.081479072570801
705,2.6510733366012573
706,5.0
707,5.0
708,4.783571481704712
709,3.4913231134414673
710,3.6012589931488037
711,2.7778793573379517
712,4.123419165611267
713,4.420383274555206
714,4.851935267448425
715,4.899384677410126
716,5.0
717,5.0
718,4.581161320209503
719,3.4799091815948486
720,5.0
721,4.701270222663879
722,5.0
723,4.7359530329704285
724,3.7053617238998413
725,3.9750471115112305
726,4.31633073091507
727,3.9582431316375732
728,4.530689060688019
729,2.8712081909179688
730,4.539960265159607
731,5.0
732,4.601832568645477
733,5.0
734,3.624682366847992
735,4.037155330181122
736,4.840124547481537
737,4.556722104549408
738,3.939053475856781
739,3.0167471170425415
740,3.9688902497291565
741,4.349064826965332
742,4.548771381378174
743,3.989721894264221
744,3.2282754778862
745,4.9178078174591064
746,4.533082842826843
747,4.77655816078186
748,4.368231534957886
749,4.008804440498352
750,4.763640344142914
751,4.270545482635498
752,4.340360403060913
753,4.047149121761322
754,2.699650287628174
755,4.609468758106232
756,1.0
757,5.0
758,1.4421660602092743
759,4.908729672431946
760,2.989593803882599
761,5.0
762,2.3840063214302063
763,2.237779915332794
764,4.311009883880615
765,4.752912759780884
766,3.898336887359619
767,3.898471474647522
768,3.108711540699005
769,3.0949906706809998
770,3.7162089347839355
771,2.7448044419288635
772,3.7072299122810364
773,3.815277874469757
774,1.5852046310901642
775,4.928676068782806
776,3.5622695088386536
777,3.504721164703369
778,3.9688382744789124
779,4.397944390773773
780,4.7415249943733215
781,2.7915948033332825
782,3.1107492446899414
783,4.2328574657440186
784,2.225040525197983
785,5.0
786,4.631676375865936
787,4.163237690925598
788,5.0
789,1.0
790,4.98377138376236
791,4.437180578708649
792,4.2403289675712585
793,3.865121841430664
794,3.9251712560653687
795,3.054166555404663
796,3.000516355037689
797,3.3879663348197937
798,3.2335997223854065
799,3.9011731147766113
800,2.109947443008423
801,3.3801950812339783
802,3.6341718435287476
803,4.437463998794556
804,3.0638383626937866
805,4.59097546339035
806,4.243598580360413
807,3.6319180727005005
808,2.6164495944976807
809,4.798226952552795
810,4.51963746547699
811,5.0
812,2.312349170446396
813,2.093965917825699
814,4.1430575251579285
815,4.45761114358902
816,3.867510735988617
817,5.0
818,4.907726049423218
819,3.295592248439789
820,5.0
821,4.469528675079346
822,4.731353759765625
823,4.776512026786804
824,3.934065103530884
825,4.243234932422638
826,3.254877805709839
827,4.86797171831131
828,3.270014464855194
829,4.021235644817352
830,3.8374905586242676
831,4.357380509376526
832,4.03429102897644
833,4.5301713347435
834,3.711568295955658
835,3.4184852838516235
836,4.522594571113586
837,4.111252307891846
838,5.0
839,3.955287516117096
840,4.057312726974487
841,4.05670702457428
842,4.673844397068024
843,2.5594117045402527
844,4.7257421016693115
845,5.0
846,3.737358570098877
847,4.893154621124268
848,3.8005617260932922
849,3.4533841013908386
850,3.733033299446106
851,4.180844604969025
852,2.690627932548523
853,4.098764657974243
854,3.3572842478752136
855,3.4598329067230225
856,2.3268343210220337
857,5.0
858,4.348823666572571
859,4.654265642166138
860,3.9538373351097107
861,5.0
862,3.492791473865509
863,3.27959281206131
864,3.958814799785614
865,4.477142095565796
866,4.203723967075348
867,3.512427568435669
868,5.0
869,4.221638977527618
870,4.184134364128113
871,3.709518074989319
872,4.9505268931388855
873,4.721343398094177
874,4.510749697685242
875,4.279547035694122
876,3.576534628868103
877,5.0
878,4.737278640270233
879,4.15333479642868
880,4.641604244709015
881,3.666372776031494
882,3.156209409236908
883,1.0
884,2.478210836648941
885,3.3696078062057495
886,5.0
887,2.8814621567726135
888,4.163686096668243
889,3.6037190556526184
890,1.2689999639987946
891,2.0253992676734924
892,3.7658886909484863
893,4.05522745847702
894,4.492511808872223
895,3.290480613708496
896,3.804540753364563
897,4.663039863109589
898,4.803406536579132
899,2.893807113170624
900,1.0
901,3.0588529109954834
902,4.9766029715538025
903,3.59840989112854
904,4.83348822593689
905,3.6353484392166138
906,4.211499512195587
907,3.6913980841636658
908,4.223593354225159
909,4.240751326084137
910,4.222748935222626
911,4.812507271766663
912,3.5122323632240295
913,4.766613304615021
914,3.937030076980591
915,4.611037909984589
916,3.3019955158233643
917,4.037084341049194
918,3.7721884846687317
919,3.6157182455062866
920,4.789405405521393
921,3.5897603034973145
922,4.557993531227112
923,4.242391884326935
924,4.596777141094208
925,2.3515758514404297
926,4.055492043495178
927,4.00579047203064
928,4.5474424958229065
929,4.05048793554306
930,4.2566110491752625
931,4.289893984794617
932,4.626215994358063
933,5.0
934,1.0
935,5.0
936,5.0
937,4.908556759357452
938,3.6761916279792786
939,4.484892189502716
940,4.324560523033142
941,4.376143455505371
942,4.486345529556274
943,2.798268437385559
944,5.0
945,4.057044088840485
946,3.840668201446533
947,3.6789132356643677
948,4.816328406333923
949,4.753301799297333
950,2.076725572347641
951,5.0
952,5.0
953,4.684485733509064
954,4.87742006778717
955,3.4628031849861145
956,2.1305809915065765
957,3.8120227456092834
958,4.564164876937866
959,3.1626023054122925
960,3.9900062680244446
961,4.4263933300971985
962,3.914868712425232
963,2.738079786300659
964,2.5123913288116455
965,4.226223886013031
966,5.0
967,5.0
968,3.8538513779640198
969,4.093275725841522
970,4.0332032442092896
971,4.748702764511108
972,2.941951036453247
973,3.2804502844810486
974,2.8580331802368164
975,3.856286406517029
976,4.9984336495399475
977,3.025731325149536
978,3.2469550371170044
979,5.0
980,4.610285520553589
981,3.9865657687187195
982,4.88227254152298
983,1.5081554055213928
984,4.983316600322723
985,3.842812955379486
986,4.7921448945999146
987,4.0141748785972595
988,4.056420981884003
989,3.9856353402137756
990,3.9174731373786926
991,3.6223297119140625
992,4.303592503070831
993,4.394953548908234
994,4.027149736881256
995,4.04034423828125
996,4.696030616760254
997,2.716824531555176
998,3.4015639424324036
999,4.289289236068726
1000,5.0
1001,4.641328394412994
1002,4.78154182434082
1003,4.457923889160156
1004,3.107622504234314
1005,4.26804518699646
1006,3.1502193212509155
1007,4.05392187833786
1008,3.950053334236145
1009,3.3953070640563965
1010,4.24091500043869
1011,4.9382694363594055
1012,4.845640301704407
1013,2.7379108667373657
1014,3.104513108730316
1015,3.6966522336006165
1016,4.669299364089966
1017,3.0299772024154663
1018,5.0
1019,4.436935126781464
1020,2.871438980102539
1021,3.9843772053718567
1022,4.616396903991699
1023,5.0
1024,3.006853759288788
1025,4.83305811882019
1026,4.086370348930359
1027,3.913239538669586
1028,2.818714439868927
1029,3.9398462176322937
1030,4.081209301948547
1031,4.611670076847076
1032,4.7619083523750305
1033,4.557459652423859
1034,4.045865893363953
1035,3.944316565990448
1036,5.0
1037,4.387368977069855
1038,4.947624683380127
1039,3.6346475481987
1040,5.0
1041,3.165361762046814
1042,4.347184717655182
1043,3.864511251449585
1044,5.0
1045,4.845451056957245
1046,5.0
1047,2.744976282119751
1048,3.7430124282836914
1049,3.3364737033843994
1050,4.842333018779755
1051,3.823415994644165
1052,3.874620795249939
1053,4.726976156234741
1054,4.092848300933838
1055,3.48008930683136
1056,4.676275134086609
1057,4.345391869544983
1058,2.9682241678237915
1059,3.733491539955139
1060,5.0
1061,2.653394401073456
1062,4.906737864017487
1063,4.3655988574028015
1064,4.817515075206757
1065,3.9406464099884033
1066,5.0
1067,2.737592577934265
1068,4.557675838470459
1069,2.71428120136261
1070,4.309275209903717
1071,3.713085889816284
1072,3.7963706851005554
1073,3.884057402610779
1074,4.376544535160065
1075,2.268741875886917
1076,5.0
1077,4.09718245267868
1078,4.793420791625977
1079,4.065501809120178
1080,4.189475655555725
1081,4.520170867443085
1082,3.604271411895752
1083,3.7317184805870056
1084,5.0
1085,5.0
1086,4.015570163726807
1087,4.503234624862671
1088,4.220504701137543
1089,4.423611044883728
1090,3.1494399905204773
1091,3.8393484354019165
1092,1.9284481704235077
1093,4.26775997877121
1094,3.1992889642715454
1095,3.105238378047943
1096,4.045963525772095
1097,3.564284324645996
1098,5.0
1099,3.1138426661491394
1100,3.827675759792328
1101,3.548790752887726
1102,4.279638350009918
1103,1.695272982120514
1104,4.662725508213043
1105,3.8757421374320984
1106,3.890506625175476
1107,3.7431352734565735
1108,5.0
1109,3.293687582015991
1110,4.131646454334259
1111,3.891189932823181
1112,3.47660231590271
1113,4.942846417427063
1114,3.6840325593948364
1115,3.375734567642212
1116,4.655661463737488
1117,3.31587415933609
1118,5.0
1119,3.950496256351471
1120,4.895938277244568
1121,3.866189956665039
1122,4.715073049068451
1123,5.0
1124,3.0695247650146484
1125,4.993189334869385
1126,4.178979396820068
1127,4.062901794910431
1128,5.0
1129,3.9999865889549255
1130,4.686104774475098
1131,4.049297869205475
1132,3.152063548564911
1133,4.720699489116669
1134,4.324157655239105
1135,3.6211094856262207
1136,4.8862064480781555
1137,3.9585691690444946
1138,4.146198153495789
1139,4.5590983629226685
1140,4.506856918334961
1141,3.199527144432068
1142,3.6217649579048157
1143,3.6408597826957703
1144,2.4640601873397827
1145,4.845118880271912
1146,4.653632640838623
1147,5.0
1148,3.750589370727539
1149,3.94271981716156
1150,4.882887840270996
1151,3.927735924720764
1152,4.565423548221588
1153,3.394795775413513
1154,5.0
1155,4.941322445869446
1156,4.158008933067322
1157,3.868315577507019
1158,3.4638341069221497
1159,5.0
1160,3.2602224946022034
1161,3.398867607116699
1162,3.7346071600914
1163,3.9596166014671326
1164,4.332967817783356
1165,5.0
1166,5.0
1167,4.265389859676361
1168,5.0
1169,3.706542193889618
1170,3.422619938850403
1171,4.987355589866638
1172,4.2405688762664795
1173,3.441405236721039
1174,5.0
1175,4.41400283575058
1176,3.803022623062134
1177,4.930067718029022
1178,3.5978972911834717
1179,3.109306752681732
1180,3.422687292098999
1181,2.0770236551761627
1182,3.3365103602409363
1183,2.430621474981308
1184,4.858680784702301
1185,2.7962530851364136
1186,4.210014522075653
1187,3.7182677388191223
1188,3.053901731967926
1189,5.0
1190,3.6705016493797302
1191,3.1925167441368103
1192,4.330927610397339
1193,4.0313645005226135
1194,3.2115631103515625
1195,4.050175845623016
1196,2.5933828353881836
1197,3.9119495153427124
1198,4.107683420181274
1199,1.29441437125206
1200,3.356203079223633
1201,3.623641788959503
1202,4.855458199977875
1203,4.8729583621025085
1204,4.749535143375397
1205,3.96906715631485
1206,5.0
1207,3.289007008075714
1208,4.515969634056091
1209,3.367754638195038
1210,5.0
1211,4.367431104183197
1212,2.946496546268463
1213,2.187917858362198
1214,3.2995662689208984
1215,4.72914320230484
1216,3.9158756136894226
1217,1.2994933426380157
1218,4.506359755992889
1219,5.0
1220,3.4685972929000854
1221,4.772521793842316
1222,3.9710108637809753
1223,4.0573394894599915
1224,3.8182623982429504
1225,3.7607858777046204
1226,3.436746060848236
1227,3.3324817419052124
1228,4.086855053901672
1229,4.61307156085968
1230,3.984521746635437
1231,5.0
1232,1.7696559727191925
1233,3.8355473279953003
1234,5.0
1235,4.41960072517395
1236,5.0
1237,3.518956482410431
1238,3.9738689064979553
1239,4.499857246875763
1240,4.07138592004776
1241,3.943343997001648
1242,3.2552314400672913
1243,3.813640773296356
1244,3.551856577396393
1245,3.883798658847809
1246,2.5179662704467773
1247,3.487948179244995
1248,3.6609477400779724
1249,4.551892101764679
1250,3.2715799808502197
1251,4.774436712265015
1252,3.716296434402466
1253,4.247621238231659
1254,4.301827311515808
1255,4.241150796413422
1256,3.942275047302246
1257,5.0
1258,3.8468114137649536
1259,3.823839485645294
1260,4.588214695453644
1261,4.757223844528198
1262,4.345789313316345
1263,4.795830965042114
1264,4.509779334068298
1265,3.6206055283546448
1266,3.875894844532013
1267,4.519198536872864
1268,4.808293581008911
1269,1.3625820875167847
1270,4.8638651967048645
1271,4.748661041259766
1272,4.381196916103363
1273,3.048298716545105
1274,4.05340051651001
1275,3.038205325603485
1276,5.0
1277,4.6956170201301575
1278,2.654206156730652
1279,5.0
1280,4.162031471729279
1281,4.310462474822998
1282,2.2856560945510864
1283,4.570393681526184
1284,4.7602099776268005
1285,4.1879719495773315
1286,4.180486500263214
1287,4.4487656354904175
1288,4.150634706020355
1289,4.081604421138763
1290,4.14944714307785
1291,4.679944038391113
1292,4.744411647319794
1293,4.66206419467926
1294,2.5877368450164795
1295,3.401746988296509
1296,4.0625094175338745
1297,3.8614878058433533
1298,3.845387637615204
1299,4.228728413581848
1300,4.072278439998627
1301,4.3294478058815
1302,4.722663521766663
1303,1.7310479879379272
1304,4.493672013282776
1305,4.206722378730774
1306,4.437752306461334
1307,3.2600616812705994
1308,4.241831839084625
1309,4.165880084037781
1310,4.284205436706543
1311,4.0123772621154785
1312,4.970351874828339
1313,4.930187284946442
1314,3.822860062122345
1315,4.181488573551178
1316,4.3546425104141235
1317,1.0
1318,4.345118224620819
1319,2.352075070142746
1320,4.179286241531372
1321,4.488098442554474
1322,4.332652449607849
1323,3.7231085896492004
1324,5.0
1325,3.2991259694099426
1326,4.016427457332611
1327,1.0
1328,4.295812487602234
1329,3.917217195034027
1330,2.9606980681419373
1331,3.138034164905548
1332,1.0
1333,3.954081177711487
1334,2.9534636735916138
1335,5.0
1336,1.9828879535198212
1337,2.7700385451316833
1338,3.739578902721405
1339,4.936231851577759
1340,5.0
1341,4.709328651428223
1342,3.048945665359497
1343,2.3650257289409637
1344,4.752578437328339
1345,4.288711130619049
1346,3.6928206086158752
1347,4.559954047203064
1348,4.30227267742157
1349,1.824072927236557
1350,3.016226887702942
1351,3.3372395038604736
1352,3.3915683031082153
1353,4.8244545459747314
1354,4.5350635051727295
1355,3.872986853122711
1356,3.8078678846359253
1357,3.1906620860099792
1358,5.0
1359,1.9064011871814728
1360,3.803566038608551
1361,4.298240303993225
1362,1.9695154130458832
1363,4.045180797576904
1364,4.710968196392059
1365,3.8333441019058228
1366,4.573762476444244
1367,4.424899399280548
1368,3.570650279521942
1369,3.7390140891075134
1370,3.8995980620384216
1371,3.6294026970863342
1372,4.617415964603424
1373,3.9849904775619507
1374,3.9191179871559143
1375,3.741879940032959
1376,3.358354926109314
1377,4.613092362880707
1378,4.5484660267829895
1379,4.6078269481658936
1380,4.4076812863349915
1381,3.947149932384491
1382,5.0
1383,5.0
1384,3.678293824195862
1385,4.592618107795715
1386,1.1925192177295685
1387,1.8433384895324707
1388,1.852191835641861
