id,rating
143,4.6605887
144,3.1570792
145,4.6894054
146,4.161451
147,4.600084
148,4.700587
149,4.687074
150,4.551221
151,4.6469903
152,2.7588315
153,4.6785784
154,4.624502
155,3.399671
156,1.3671222
157,1.408632
158,1.3205533
159,4.7119136
160,2.4601617
161,4.3669605
162,1.1926787
163,4.6739473
164,4.703244
165,4.570619
166,3.1630116
167,4.6731744
168,4.6112957
169,4.640277
170,4.6475186
171,4.688178
172,4.684188
173,2.7864199
174,4.7040505
175,4.700163
176,1.5976465
177,4.5584364
178,2.7906823
179,4.609601
180,4.680263
181,4.6657495
182,1.2800732
183,1.5899391
184,4.5637193
185,4.6478677
186,4.6167016
187,3.790204
188,4.644568
189,4.669273
190,4.6735005
191,4.6352425
192,4.6695313
193,1.4226441
194,3.0054207
195,4.678796
196,4.3703957
197,3.3271456
198,1.1640141
199,4.7141294
200,3.68255
201,4.573276
202,4.72451
203,4.5480537
204,3.4835656
205,4.689177
206,4.5604925
207,4.4645343
208,4.384691
209,4.4969597
210,3.9343934
211,4.669932
212,4.6767406
213,4.333036
214,4.7016425
215,4.624832
216,4.6914344
217,4.625315
218,4.68469
219,2.7198792
220,4.732332
221,2.9513283
222,4.757885
223,4.659582
224,4.624449
225,3.8071609
226,4.6351814
227,4.1533356
228,4.6835337
229,4.70894
230,4.263817
231,1.2738252
232,1.2389703
233,1.5888971
234,4.691635
235,1.5033907
236,4.696968
237,4.663008
238,4.7132845
239,3.3076317
240,4.720723
241,4.7083645
242,4.6644726
243,4.1733985
244,4.670661
245,3.111442
246,3.9461327
247,4.6538715
248,4.0004945
249,3.4149442
250,4.370243
251,1.2459292
252,4.5181003
253,3.996236
254,3.294612
255,4.658513
256,4.0735393
257,4.6923428
258,4.762391
259,4.181754
260,3.525365
261,1.3966019
262,2.9380636
263,4.4289927
264,1.9026628
265,4.017545
266,2.5349436
267,1.2444609
268,2.263048
269,4.1620665
270,1.2952955
271,4.3680344
272,3.69342
273,4.603356
274,4.587253
275,4.619876
276,2.7978938
277,3.9035573
278,2.1274998
279,4.749447
280,4.6355724
281,3.95131
282,4.620874
283,1.2128882
284,4.6868887
285,4.623972
286,4.574748
287,4.5734262
288,3.4400778
289,4.680443
290,4.6491747
291,4.8077307
292,1.3888347
293,1.4365672
294,4.4891367
295,4.6368046
296,4.774442
297,2.456047
298,2.2224793
299,3.3145227
300,4.686386
301,3.8871465
302,4.6991987
303,4.713707
304,4.6964774
305,4.632727
306,4.6793394
307,4.7426023
308,4.559058
309,2.4493184
310,4.6899533
311,4.588005
312,2.1833398
313,4.7207265
314,4.620204
315,3.6497004
316,4.7690167
317,1.4073118
318,1.6706846
319,4.656461
320,4.627039
321,4.617497
322,4.4703526
323,1.2112141
324,3.9218035
325,4.6678104
326,4.629617
327,4.3649964
328,4.5667176
329,1.4874887
330,3.927855
331,4.123376
332,4.6467447
333,2.3044386
334,2.7613943
335,4.1263957
336,4.6211348
337,4.660144
338,4.3340826
339,4.670529
340,3.5263846
341,4.701933
342,4.6601844
343,4.639
344,3.410743
345,4.68159
346,4.7027884
347,1.3130772
348,4.42025
349,4.6180806
350,4.743164
351,2.8084874
352,4.4260893
353,4.555684
354,4.6672196
355,4.500389
356,4.663006
357,4.4704957
358,4.505041
359,4.643332
360,4.576307
361,4.6720524
362,4.6730957
363,4.635153
364,4.526735
365,2.4621072
366,4.5916452
367,4.6030974
368,3.53052
369,4.683642
370,1.3006697
371,4.5741353
372,3.92903
373,4.633297
374,3.9313893
375,4.7089067
376,4.6729074
377,4.6821675
378,4.5100265
379,4.6220284
380,4.4567647
381,4.610832
382,4.672102
383,4.608109
384,3.124793
385,4.570721
386,1.7311039
387,4.55714
388,1.1067954
389,4.3919916
390,4.5455794
391,4.6855707
392,4.730894
393,3.231917
394,1.7642338
395,4.689983
396,4.6675215
397,4.760429
398,4.593254
399,4.6361766
400,4.6186466
401,4.3471966
402,4.636278
403,4.457138
404,4.458089
405,4.712769
406,4.663555
407,4.680088
408,4.2716007
409,4.706439
410,4.554599
411,4.5733566
412,4.677293
413,4.5285883
414,4.696541
415,3.9301693
416,1.3835365
417,4.6933517
418,4.455257
419,4.6793094
420,4.702982
421,4.6700473
422,4.672883
423,4.7034826
424,4.25306
425,4.580245
426,1.3218708
427,1.771656
428,4.6506014
429,4.6793194
430,4.6864214
431,4.1652374
432,4.395731
433,4.6467457
434,4.7071743
435,4.233139
436,4.6099
437,4.4844174
438,4.533898
439,4.4629793
440,2.5286894
441,4.679013
442,4.6781874
443,4.547499
444,4.698764
445,4.64032
446,3.4805634
447,4.331252
448,1.4176238
449,4.5402007
450,4.72759
451,2.9852352
452,3.2836318
453,4.726532
454,4.508272
455,4.5488067
456,4.386854
457,4.6887684
458,4.750022
459,2.790771
460,3.387145
461,4.0157723
462,4.706028
463,4.6560507
464,2.709735
465,4.634654
466,4.7084613
467,4.6822824
468,4.6800895
469,4.617058
470,3.3240962
471,1.390653
472,4.255004
473,4.640724
474,1.8552403
475,4.6115775
476,4.606803
477,4.740489
478,4.3328414
479,4.727288
480,3.574658
481,3.458046
482,4.676645
483,4.7116556
484,4.524782
485,4.494695
486,4.6883097
487,4.693
488,1.5124329
489,1.4892738
490,4.504057
491,1.3979578
492,4.6580753
493,4.3297114
494,4.5617633
495,3.641202
496,4.693656
497,4.46559
498,4.673094
499,3.306531
500,4.0142627
501,4.5149374
502,4.692484
503,4.5000415
504,1.2015723
505,4.41381
506,4.7009454
507,4.7236032
508,4.6164417
509,3.1791759
510,4.638183
511,4.6768494
512,4.4911847
513,4.579824
514,2.8934536
515,4.738353
516,4.6948996
517,4.477326
518,4.4409847
519,4.496456
520,4.717078
521,4.382201
522,4.6350527
523,4.672057
524,4.5792165
525,4.6824284
526,4.607922
527,1.3212671
528,3.2687888
529,4.6281443
530,1.3443723
531,3.0866349
532,4.695026
533,4.576654
534,3.0420284
535,4.235396
536,4.535228
537,4.495681
538,4.6076064
539,4.71853
540,4.078668
541,2.8953285
542,2.635344
543,1.532094
544,4.6899447
545,4.644926
546,3.5420341
547,4.6826024
548,4.0056934
549,4.3438416
550,4.7013035
551,4.698761
552,4.7056003
553,3.7452624
554,3.619887
555,2.8664646
556,4.6239924
557,4.7142386
558,4.636566
559,3.4730706
560,1.4305549
561,3.5412188
562,1.3711249
563,1.5284474
564,3.4414322
565,1.513834
566,1.3676927
567,4.519826
568,4.5845184
569,4.597653
570,3.5754485
571,4.625858
572,2.7615666
573,4.5915914
574,4.699431
575,4.6807423
576,4.6404676
577,4.248841
578,4.6019454
579,3.3775833
580,1.2457876
581,4.7740397
582,4.6732597
583,4.7878404
584,4.534714
585,4.609274
586,4.7524295
587,4.295136
588,4.641159
589,1.2628099
590,4.468478
591,1.2177618
592,2.3455446
593,4.5130587
594,4.5797873
595,4.581544
596,3.918324
597,4.4189706
598,4.6241484
599,4.6608615
600,4.689065
601,2.0715637
602,4.514409
603,4.6997557
604,4.095589
605,4.698702
606,4.803504
607,4.4916773
608,4.7022347
609,3.2672815
610,4.597087
611,4.6635528
612,4.624122
613,3.4229975
614,4.6263876
615,4.4368243
616,4.6453867
617,4.655171
618,4.085106
619,1.2883787
620,4.629839
621,3.1158338
622,4.674752
623,3.129312
624,3.4646425
625,1.6548201
626,4.3043356
627,4.7149534
628,4.686946
629,1.8639884
630,1.2787385
631,4.626117
632,4.6559024
633,4.6862254
634,3.8308365
635,2.3189473
636,3.6898797
637,4.517889
638,4.6611133
639,4.27749
640,4.5902753
641,1.5075517
642,4.1788807
643,4.724615
644,1.2492101
645,4.6523237
646,4.5472765
647,4.3665943
648,4.4532733
649,4.2922225
650,4.7118845
651,3.1085248
652,4.7099915
653,3.3690333
654,4.59746
655,1.3236518
656,4.6804357
657,4.65436
658,1.6669865
659,4.6362586
660,4.675673
661,4.6005144
662,3.8554077
663,3.8883142
664,4.478538
665,4.693142
666,4.308794
667,4.723556
668,4.6390924
669,4.558682
670,1.9119594
671,1.3466854
672,3.4422653
673,4.4688253
674,1.498622
675,1.4123967
676,4.61722
677,4.6884274
678,4.7285666
679,3.2247252
680,4.3992434
681,4.5703173
682,4.68129
683,1.2767651
684,4.6866384
685,4.5500107
686,3.250638
687,4.7490926
688,4.6634865
689,4.72082
690,1.2926021
691,4.7015376
692,4.6054173
693,4.6536775
694,4.744458
695,4.658656
696,4.7354345
697,1.208638
698,4.7038403
699,2.9625537
700,3.5591137
701,4.476057
702,4.4805
703,4.634725
704,4.4091063
705,4.5915203
706,4.412993
707,4.675547
708,4.6512465
709,4.3300486
710,4.5051327
711,4.526093
712,4.6896763
713,4.6846814
714,4.567791
715,4.600835
716,1.4201503
717,4.544518
718,4.645064
719,1.3140378
720,4.6742835
721,4.675218
722,4.754127
723,4.6644363
724,1.3074129
725,1.3470732
726,4.6647215
727,4.7568083
728,4.654693
729,4.4808383
730,4.7297907
731,2.424453
732,1.211083
733,4.230409
734,4.801358
735,3.6887689
736,4.210472
737,4.6947703
738,4.669813
739,1.2722607
740,4.701685
741,4.669986
742,4.395526
743,4.1805325
744,4.6723785
745,4.6395073
746,3.4876285
747,4.6919756
748,4.064481
749,3.6555004
750,4.6549215
751,4.3316536
752,4.5329647
753,4.8109865
754,3.6220288
755,4.4231243
756,1.3902278
757,1.6123092
758,1.2585971
759,4.628419
760,4.5036044
761,4.698639
762,4.3383913
763,3.8545322
764,4.6630926
765,4.7432857
766,3.027813
767,4.274556
768,4.5653133
769,4.6724806
770,4.2617807
771,4.6143436
772,4.5853767
773,4.5789833
774,4.5356255
775,4.6761374
776,3.461093
777,4.081563
778,4.58765
779,2.8826447
780,4.7723093
781,2.6113398
782,4.646232
783,4.655261
784,1.5479732
785,3.8275847
786,4.734238
787,4.2426624
788,4.672081
789,4.274522
790,4.6622825
791,4.6759853
792,3.1026373
793,1.6706934
794,4.365767
795,2.440659
796,4.678789
797,4.395315
798,1.287385
799,4.8119545
800,4.4726644
801,4.675443
802,4.6255264
803,4.7092376
804,1.2325468
805,4.7475586
806,4.6743455
807,4.4695616
808,4.3975754
809,4.5885
810,4.643007
811,4.6353984
812,4.4696665
813,3.8729563
814,4.584097
815,4.577298
816,4.7073045
817,4.6058745
818,3.9967642
819,4.5896187
820,4.804704
821,4.2949305
822,4.5088797
823,4.604395
824,4.6537995
825,4.6917205
826,4.6805577
827,4.719526
828,4.6624365
829,1.5145319
830,1.3741904
831,4.6250615
832,4.7042465
833,3.7359753
834,4.759974
835,1.2999563
836,4.6079884
837,3.7362652
838,4.6975856
839,2.7685137
840,3.4096637
841,4.646346
842,4.7611895
843,4.6345057
844,1.43052
845,4.33393
846,4.5297775
847,4.6557455
848,4.710401
849,3.135647
850,2.4328501
851,4.6205244
852,1.400626
853,3.0320468
854,2.0393193
855,1.2038268
856,3.8750622
857,4.085762
858,4.731484
859,4.6066546
860,4.7554665
861,4.6949744
862,4.4901524
863,4.262012
864,4.7527227
865,4.60483
866,4.502348
867,1.3561609
868,4.581305
869,4.515558
870,3.2771463
871,1.4893093
872,4.577366
873,4.7468696
874,4.642674
875,4.6431956
876,1.2840006
877,4.6772223
878,4.779067
879,4.6302285
880,4.7519603
881,4.6666164
882,1.2107215
883,4.3574753
884,4.5575986
885,4.640947
886,4.6833467
887,2.7942326
888,4.6731315
889,3.11579
890,4.6805086
891,4.8130646
892,4.770225
893,4.5804577
894,4.663522
895,1.2257882
896,4.459068
897,4.713306
898,4.2886376
899,4.455465
900,4.1513777
901,1.6482937
902,4.650696
903,1.338026
904,4.0388536
905,4.5817137
906,4.695587
907,4.6021156
908,4.3109093
909,3.6750867
910,3.3124743
911,1.2423093
912,4.677691
913,4.6323614
914,3.6854496
915,4.659633
916,1.3448513
917,4.6420994
918,4.597068
919,4.202962
920,4.650363
921,3.2488387
922,3.4173725
923,3.2589667
924,4.0895014
925,2.39784
926,4.0628724
927,4.629527
928,1.2710955
929,4.447416
930,4.6794147
931,3.6543257
932,4.6163635
933,4.7098274
934,4.6816435
935,4.6298075
936,3.507698
937,4.240981
938,3.4819078
939,4.7079387
940,4.6223755
941,1.225606
942,4.6786437
943,4.5715675
944,4.34223
945,4.5762177
946,4.6719494
947,4.618218
948,4.7536592
949,4.697178
950,4.4042034
951,1.8207562
952,4.653844
953,4.3050556
954,4.6678333
955,4.593239
956,3.2002964
957,4.5528336
958,4.6666775
959,1.945767
960,4.7276754
961,4.6584005
962,4.6181393
963,1.3904349
964,4.5737233
965,4.6919155
966,2.4437177
967,2.723394
968,4.1512814
969,4.686866
970,4.544258
971,3.3915534
972,1.5324898
973,4.56734
974,1.3095204
975,3.316713
976,4.662418
977,1.7918139
978,4.5887976
979,4.6348476
980,4.671423
981,4.027146
982,4.675788
983,2.9979315
984,4.6597166
985,3.9402428
986,4.6536202
987,4.6830244
988,4.1856217
989,4.681326
990,2.6716678
991,4.338341
992,4.547154
993,4.5870075
994,3.1044402
995,4.55018
996,4.652031
997,4.5284495
998,4.6920843
999,4.6790347
1000,4.434496
1001,3.813054
1002,4.583977
1003,4.608494
1004,4.605271
1005,3.2877183
1006,4.6661167
1007,4.5778155
1008,4.523933
1009,1.2803249
1010,4.703462
1011,4.7062807
1012,4.698117
1013,3.3441672
1014,1.2021959
1015,4.075451
1016,4.612848
1017,3.5826485
1018,4.662239
1019,4.6139545
1020,4.754019
1021,3.0552664
1022,4.0055346
1023,4.726109
1024,4.6580777
1025,4.379803
1026,4.305069
1027,2.6987147
1028,1.4663829
1029,2.9325976
1030,4.649261
1031,4.2523565
1032,1.2654206
1033,2.3328934
1034,4.6307535
1035,4.802079
1036,4.5063853
1037,4.7199697
1038,4.6769376
1039,2.3668642
1040,4.261886
1041,3.638256
1042,4.6196475
1043,4.686228
1044,4.72888
1045,4.8486366
1046,4.6381183
1047,4.149591
1048,4.5926075
1049,3.7639713
1050,4.4319305
1051,4.6705523
1052,4.618162
1053,4.690092
1054,4.6730976
1055,1.8064308
1056,2.2941566
1057,2.6868007
1058,3.3433702
1059,4.675457
1060,4.652673
1061,1.2132926
1062,4.526937
1063,4.5342693
1064,4.6602592
1065,4.631545
1066,4.4869213
1067,4.3209305
1068,4.5916896
1069,4.2927213
1070,4.380519
1071,4.291844
1072,4.4604397
1073,4.656749
1074,4.65971
1075,1.2997701
1076,4.7182574
1077,3.5371876
1078,4.6598663
1079,4.3481116
1080,4.6900063
1081,4.7388186
1082,3.16765
1083,4.5823536
1084,4.6941876
1085,4.709122
1086,3.453535
1087,4.6371117
1088,4.6345177
1089,4.3568735
1090,3.652607
1091,4.6104374
1092,1.2931008
1093,1.6055987
1094,1.4946895
1095,4.104083
1096,4.5927634
1097,2.1904888
1098,4.6646814
1099,4.6129847
1100,4.311421
1101,2.8151205
1102,4.6474147
1103,2.8371425
1104,2.513565
1105,1.850835
1106,3.584582
1107,4.4073553
1108,4.685479
1109,3.0582771
1110,4.6519127
1111,4.6857886
1112,1.3571262
1113,4.003753
1114,4.37782
1115,3.832861
1116,4.536623
1117,1.7166318
1118,4.6151075
1119,4.605449
1120,4.6440916
1121,1.712976
1122,4.6857076
1123,4.535648
1124,4.376608
1125,4.7193465
1126,2.8385222
1127,4.730902
1128,4.6703386
1129,4.6229925
1130,4.618661
1131,3.0201554
1132,1.1883805
1133,4.716464
1134,4.160614
1135,3.4569647
1136,4.6355696
1137,4.6144524
1138,4.6443896
1139,4.3414006
1140,4.6275544
1141,4.51095
1142,4.675611
1143,4.6565437
1144,4.64896
1145,1.386359
1146,2.8609302
1147,4.687188
1148,3.8137605
1149,4.6667676
1150,4.678788
1151,4.3619795
1152,4.691419
1153,4.505681
1154,4.6207066
1155,2.938599
1156,3.885609
1157,4.5966015
1158,4.636208
1159,4.5984817
1160,4.615123
1161,4.6202617
1162,4.6108594
1163,4.6780605
1164,2.8478723
1165,4.777375
1166,4.796881
1167,4.640821
1168,4.7065144
1169,4.780319
1170,4.2281117
1171,1.4529307
1172,4.572456
1173,1.2388902
1174,3.366895
1175,2.9495583
1176,3.2019324
1177,4.4798074
1178,3.13439
1179,4.6698904
1180,4.6882586
1181,1.8921866
1182,2.5537567
1183,4.4673567
1184,4.511855
1185,2.531913
1186,4.684001
1187,4.6981564
1188,4.5456815
1189,4.730196
1190,3.3665056
1191,4.5610046
1192,4.174838
1193,4.22447
1194,1.2219949
1195,4.641857
1196,4.3435736
1197,4.68838
1198,4.7184405
1199,1.2771432
1200,4.698865
1201,4.6298966
1202,4.5159607
1203,4.6236954
1204,1.3531175
1205,4.703827
1206,4.7333035
1207,1.3445399
1208,3.272519
1209,4.531185
1210,4.0360165
1211,4.7280235
1212,3.667244
1213,1.3084512
1214,3.6401935
1215,3.8219156
1216,4.1825085
1217,4.6172447
1218,4.6333065
1219,3.0060272
1220,1.2161826
1221,4.6624694
1222,4.620777
1223,4.579429
1224,3.8894377
1225,1.4847298
1226,1.3415258
1227,4.582135
1228,2.709043
1229,4.725327
1230,1.4420047
1231,4.6612453
1232,2.3734894
1233,4.459326
1234,4.6899734
1235,4.6334352
1236,4.5673103
1237,4.413013
1238,4.6686687
1239,4.4470816
1240,4.69212
1241,1.3169699
1242,4.397949
1243,1.387402
1244,1.2996243
1245,1.3396574
1246,4.487526
1247,4.655637
1248,4.5472293
1249,3.7225528
1250,4.6708336
1251,4.6889887
1252,1.2227666
1253,4.680809
1254,3.293313
1255,4.433111
1256,4.615909
1257,4.673626
1258,4.677415
1259,4.4548993
1260,4.4243107
1261,2.1487598
1262,4.508135
1263,4.561636
1264,4.606937
1265,4.703596
1266,4.6731
1267,4.697691
1268,4.2667284
1269,4.6414766
1270,3.306185
1271,4.6413755
1272,1.3169897
1273,1.5844233
1274,1.6004093
1275,4.590986
1276,1.3287456
1277,4.6070566
1278,4.5782423
1279,4.6892323
1280,4.6297364
1281,4.0386124
1282,4.6106386
1283,4.7097826
1284,4.5881433
1285,4.7453423
1286,4.6689816
1287,4.3224335
1288,4.7213
1289,4.217551
1290,4.52905
1291,4.663228
1292,4.7454653
1293,4.6860304
1294,1.3090496
1295,1.2532592
1296,4.5555487
1297,4.567766
1298,2.5949044
1299,4.580841
1300,4.697847
1301,3.343184
1302,4.5459027
1303,3.8043423
1304,3.6026468
1305,4.6725187
1306,4.7113023
1307,1.149976
1308,4.4026394
1309,4.677192
1310,1.403187
1311,3.4753413
1312,4.76342
1313,4.641197
1314,4.0476255
1315,4.2420144
1316,4.678837
1317,4.4732347
1318,3.678327
1319,1.2484672
1320,4.531195
1321,1.9297369
1322,3.523252
1323,4.546932
1324,4.7085404
1325,4.63756
1326,4.6691594
1327,3.4444785
1328,4.4714537
1329,1.5440358
1330,4.335525
1331,4.65541
1332,2.4686444
1333,4.7050114
1334,4.689723
1335,4.6904745
1336,4.6706953
1337,4.6518273
1338,4.614599
1339,4.683531
1340,4.583929
1341,4.498759
1342,2.446145
1343,4.596651
1344,3.4172873
1345,4.545802
1346,1.3166252
1347,4.667661
1348,4.408217
1349,2.4136798
1350,3.4543872
1351,4.2813015
1352,4.3972545
1353,3.1313932
1354,4.7425604
1355,4.7483916
1356,4.2691092
1357,4.6760864
1358,4.5191946
1359,1.5299244
1360,2.3238807
1361,4.6826143
1362,4.656833
1363,4.655697
1364,4.4672675
1365,4.659399
1366,4.686867
1367,4.7444634
1368,4.7209296
1369,3.1551585
1370,3.308825
1371,4.456649
1372,4.7358303
1373,4.534592
1374,3.8943062
1375,2.2962606
1376,3.331909
1377,2.0099635
1378,1.373587
1379,3.3359299
1380,4.6547227
1381,4.532964
1382,4.639695
1383,4.7570934
1384,4.721979
1385,4.7687044
1386,4.6781282
1387,1.4933283
1388,1.6118712
1389,4.7615576
1390,4.3448324
1391,4.65924
1392,4.729243
1393,4.6657147
1394,4.7151065
1395,4.7393026
1396,4.666525
1397,4.651682
1398,4.5629587
1399,2.1587603
1400,3.7597609
1401,4.485536
1402,3.5593853
1403,4.7051964
1404,4.7410545
1405,2.5943053
1406,3.315477
1407,4.5806303
1408,4.3869567
1409,4.402991
1410,4.766915
1411,4.6764207
1412,4.608519
1413,4.6617527
1414,1.3803184
1415,4.7045135
1416,4.632235
1417,3.1084409
1418,4.3691254
1419,2.29772
1420,4.452084
1421,4.612435
1422,4.513007
1423,4.6139345
1424,4.755639
1425,4.386427
1426,3.5928314
1427,4.575576
1428,1.5119947
1429,1.9690003
1430,4.488779
1431,4.6238794
1432,4.498056
1433,4.664201
1434,4.3851485
1435,1.1073815
1436,4.5314264
1437,1.4869089
1438,4.609894
1439,1.9203782
1440,4.622947
1441,4.65633
1442,4.678575
1443,3.7610283
1444,4.02118
1445,4.6409397
1446,3.8318515
1447,4.6129637
1448,4.1409655
1449,4.664634
1450,4.6249275
1451,1.4142175
1452,2.3569283
1453,4.592756
1454,1.2224808
1455,4.638348
1456,4.676797
1457,3.2808723
1458,2.3624272
1459,4.6121936
1460,4.6542706
1461,4.5617294
1462,4.4474697
1463,4.617582
1464,4.539326
1465,1.9376302
1466,4.706506
1467,4.715804
1468,4.7458878
1469,4.5557613
1470,4.655715
1471,4.562456
1472,3.4771686
1473,4.706695
1474,4.764823
1475,4.648529
1476,4.685955
1477,4.310168
1478,4.6996717
1479,4.1870775
1480,3.9416728
1481,3.9057934
1482,4.5312357
1483,4.7436867
1484,4.436843
1485,4.6765237
1486,4.710912
1487,4.713866
1488,4.7270393
1489,4.610285
1490,4.6077566
1491,4.659235
1492,3.0555885
1493,4.412957
1494,4.6671257
1495,4.7115917
1496,3.3395095
1497,4.752435
1498,4.452218
1499,4.662692
1500,4.5336843
1501,4.5959816
1502,4.693071
1503,3.6710691
1504,4.1805882
1505,4.5703645
1506,4.52058
1507,4.730012
1508,1.7268164
1509,4.5628414
1510,1.4518437
1511,3.6296687
1512,4.711401
1513,4.1195574
1514,4.6524963
1515,3.5011811
1516,4.6424203
1517,4.6841097
1518,4.7755466
1519,1.5456787
1520,4.7020326
1521,4.5471416
1522,4.6808734
1523,4.6550417
1524,4.492816
1525,2.8102179
1526,4.609611
1527,1.826438
1528,1.5696101
1529,4.484956
1530,4.235088
1531,3.7320342
1532,1.2080793
1533,4.575288
1534,3.9791007
1535,4.637322
1536,4.7017713
1537,1.8194466
1538,4.691165
1539,4.69038
1540,4.539606
1541,4.580989
1542,4.5190268
1543,4.6683125
1544,4.692047
1545,3.820054
1546,4.6892776
1547,3.497857
1548,4.5268455
1549,4.7384315
1550,4.605895
1551,4.7042594
1552,4.588149
1553,3.243404
1554,4.6564307
1555,1.2113388
1556,4.669608
1557,4.5104494
1558,4.4622955
1559,1.6678313
1560,4.5229936
1561,4.6293793
1562,4.648042
1563,4.7491536
1564,4.672987
1565,3.005229
1566,4.6320944
1567,4.7312894
1568,4.1121645
1569,3.4848447
1570,4.247416
1571,4.6110086
1572,4.6615415
1573,4.6535797
1574,1.3555148
1575,3.847221
1576,4.563516
1577,4.692013
1578,4.52844
1579,4.339587
1580,4.663408
1581,4.5724726
1582,3.8715925
1583,4.7135425
1584,4.6165304
1585,4.6772003
1586,4.59707
1587,4.8099
1588,4.74541
1589,4.683815
1590,3.5453598
1591,1.1996863
1592,4.6880765
1593,3.4365196
1594,4.7660174
1595,4.4793353
1596,4.7094097
1597,4.535577
1598,4.634616
1599,4.4437947
1600,3.3551223
1601,4.569161
1602,4.5328407
1603,1.4532794
1604,3.834321
1605,1.4276586
1606,4.700032
1607,3.945407
1608,3.764861
1609,3.5588937
1610,3.5385165
1611,4.6062574
1612,3.4563851
1613,4.5895276
1614,4.658201
1615,4.5315084
1616,1.3893847
1617,4.3206263
1618,4.658646
1619,4.633582
1620,4.6944323
1621,1.4870086
1622,1.4976025
1623,4.6878357
1624,4.6635723
1625,4.641284
1626,4.234883
1627,4.6278114
1628,4.63134
1629,4.559127
1630,1.4589638
1631,4.636268
1632,4.104874
1633,4.486514
1634,4.3135576
1635,2.258887
1636,4.1503286
1637,4.6832457
1638,4.6835675
1639,4.550657
1640,3.656271
1641,3.2688103
1642,4.6633506
1643,4.684364
1644,4.493196
1645,4.6866293
1646,3.1700437
1647,1.3485179
1648,1.4420922
1649,4.470043
1650,4.650196
1651,4.5550404
1652,4.5913677
1653,3.8444963
1654,4.352807
1655,4.555814
1656,4.6916575
1657,4.6981115
1658,4.655843
1659,4.44363
1660,1.2823462
1661,1.2663608
1662,4.7005453
1663,3.9133954
1664,3.610317
1665,4.2597394
1666,4.7302537
1667,4.692349
1668,4.6982627
1669,4.7350407
1670,4.56039
1671,1.2623161
1672,4.708643
1673,1.4922363
1674,4.552443
1675,4.7481093
1676,4.607714
1677,4.740641
1678,4.5278754
1679,1.3828363
1680,4.593198
1681,4.7819433
1682,4.545263
1683,4.404429
1684,4.2912045
1685,3.8253942
1686,1.4520347
1687,3.5806503
1688,4.674969
1689,4.5710845
1690,4.0667186
1691,1.287287
1692,2.2040868
1693,4.6950045
1694,3.6244543
1695,4.6605124
1696,4.6755357
1697,4.595398
1698,1.502123
1699,4.545424
1700,4.7284718
1701,4.686015
1702,1.7524762
1703,3.9746828
1704,4.22901
1705,4.7872667
1706,4.724989
1707,2.5381262
1708,2.2289546
1709,4.735478
1710,4.6873937
1711,4.563924
1712,4.6601167
1713,4.6628275
1714,4.4329195
1715,4.098855
1716,4.573531
1717,4.245248
1718,4.6922665
1719,4.49675
1720,4.67797
1721,3.1973314
1722,1.3964758
1723,4.672219
1724,4.639636
1725,4.1968884
1726,4.6352553
1727,4.672686
1728,4.4107227
1729,1.1511364
1730,4.10176
1731,4.6206775
1732,1.7652137
1733,2.9187782
1734,4.6448603
1735,3.2064443
1736,4.5850925
1737,3.7610538
1738,4.633253
1739,1.4388065
1740,1.5663553
1741,3.7978687
1742,4.3104057
