id,rating
236,4.39991040751338
237,4.344531290791929
238,4.725897616147995
239,3.034712053509429
240,4.271816996484995
241,4.429171204566956
242,4.747102296352386
243,4.512567418813705
244,4.7449575662612915
245,3.097121757268906
246,3.496674643829465
247,4.69561557173729
248,4.295220619440078
249,3.635217090137303
250,4.418963092565536
251,1.4018521904945374
252,4.6023653745651245
253,2.4307227075099944
254,3.5573513984680174
255,4.648530912399292
256,3.599978155270219
257,4.322326202504337
258,4.676032489538192
259,4.484196591377258
260,3.5344184756278993
261,1.7475247070193292
262,2.5700632989406587
263,3.917053799139103
264,1.0
265,3.4217546951025724
266,2.4607594668865205
267,1.195389747619629
268,2.007906138896942
269,3.9797212235629558
270,1.26620454788208
271,4.366772973537445
272,3.4340167343616486
273,4.614954316616059
274,4.597106343507766
275,4.698714196681976
276,3.247223299741745
277,3.553638269463545
278,1.7471499372273684
279,4.4013173341751095
280,4.743379628658294
281,3.275384573079646
282,4.365718892216682
283,1.1172127068042754
284,4.323964731395245
285,3.8231266021728514
286,4.239015603624284
287,4.5638928472995755
288,3.9211084067821504
289,4.745635110139847
290,4.422944986820221
291,4.844850707054138
292,1.0
293,1.3008172929286956
294,4.063106069341302
295,4.792276966571808
296,4.426191715896129
297,1.0
298,2.342863655090332
299,3.6317765355110168
300,4.638636368513107
301,3.9900768280029295
302,4.790007799863815
303,4.711166483163834
304,4.857549512386322
305,4.5954209744930266
306,4.745556145906448
307,4.65373187661171
308,4.699380749464035
309,2.7286102831829337
310,4.808128082752228
311,4.581770950555802
312,1.3520865619182587
313,4.8581477224826815
314,4.3036396458745
315,3.306444376707077
316,4.740795165300369
317,1.0979537919163704
318,1.6321597874164582
319,4.390582975000143
320,4.314225417375565
321,4.746635746955872
322,4.729942798614502
323,1.2163565933704377
324,3.6568664371967317
325,4.770493614673614
326,4.435363195836544
327,4.115436066687107
328,4.405205798149109
329,1.1009745299816132
330,4.034433400630951
331,4.494114881753921
332,4.747955173254013
333,2.279917597770691
334,1.340635496377945
335,4.136791104916483
336,4.798225128650666
337,4.5666154563426975
338,4.341961663961411
339,4.798719990253448
340,3.8464694559574126
341,4.805080592632294
342,4.728201556205749
343,4.080486596003174
344,3.652073173131794
345,4.7323765873909
346,4.411580399423838
347,1.2485977053642272
348,4.393161419034004
349,4.2627539619803425
350,4.4614108294248584
351,2.986428701877594
352,4.073071793466807
353,4.462857484817505
354,4.750155234336853
355,4.272424691915512
356,4.7214768409729
357,4.53305794596672
358,4.424445152282715
359,4.729668092727661
360,4.490524956583977
361,4.812568402290344
362,4.596431410312652
363,4.6243344187736515
364,4.2885251887142655
365,2.1136720940470695
366,4.720945960283279
367,4.714230084419251
368,2.9547569155693054
369,4.7157011985778805
370,1.400934237241745
371,4.244217371940612
372,3.989959126710892
373,4.745864146947861
374,3.2039494760334493
375,4.4168187029659745
376,4.344733181409538
377,4.365727725159377
378,4.44914470911026
379,4.303698965907097
380,4.2719876080751416
381,4.252725341916085
382,4.379050138220191
383,4.528076958656311
384,2.4344991505146027
385,4.600013172626495
386,1.1646553963422774
387,4.7946235001087185
388,1.1393803268671037
389,4.4697193026542665
390,4.398420162498951
391,4.772347539663315
392,4.819335919618607
393,3.4451028168201447
394,4.328433507680893
395,4.437198603153229
396,4.442518931627274
397,4.770327842235565
398,4.166376885771752
399,4.672323560714721
400,4.411280614882708
401,4.2100060999393465
402,4.646864122152328
403,4.113666147366166
404,4.805817770957947
405,4.7394062936306
406,4.648911809921264
407,4.401348233222961
408,4.11712436079979
409,4.829294842481613
410,4.436672228574753
411,3.8024524331092833
412,4.818320679664612
413,4.771009212732315
414,4.304503353103064
415,3.7365220904350283
416,1.0
417,4.791071200370789
418,4.622814363241195
419,4.510833019018174
420,4.405267175287008
421,4.84119548201561
422,4.748065239191055
423,4.717068159580231
424,4.411609274148941
425,4.487377113103866
426,1.0
427,1.2257248044013977
428,4.814007246494294
429,4.703136020898819
430,4.855263131856918
431,4.171662151813507
432,4.240943938493729
433,4.644744271039963
434,4.743485575914383
435,4.128042985498905
436,4.405397728830576
437,4.56028705239296
438,4.719216710329055
439,4.334644918888808
440,1.570088521251455
441,4.856176608800888
442,4.309570150356739
443,4.681162440776825
444,4.493861502408981
445,4.63263503909111
446,3.1666647493839264
447,4.26727956533432
448,2.973421210050583
449,4.666907143592835
450,4.841991853713989
451,2.6465026259422304
452,3.6849913775920866
453,4.830590987205506
454,4.645681840181351
455,4.448557166755199
456,4.257643085718155
457,4.69307844042778
458,4.619663655757904
459,2.4740404333919286
460,3.1332422316074373
461,4.310940074920654
462,4.64590677022934
463,4.4086155742406845
464,2.2061242938041685
465,4.34100881444756
466,4.708978044986725
467,4.330703171342611
468,4.7919969201087955
469,4.195148521661759
470,3.3294272840023043
471,1.1727758751716464
472,3.973382818698883
473,4.321338460594416
474,1.244017666578293
475,4.750310575962066
476,4.654547995328903
477,4.69301985502243
478,4.118285965919495
479,4.8269156277179714
480,3.8525465726852417
481,3.0588717818260194
482,4.855786001682281
483,4.8111060619354244
484,4.0864118993282315
485,4.533527547121048
486,4.803841239213943
487,4.7740510404109955
488,1.3146829187870026
489,1.3617987155914306
490,4.611138570308685
491,1.0897311732172965
492,4.85582886338234
493,4.167637146892957
494,4.505463641881943
495,3.1205015290528535
496,4.267902774689719
497,4.724618130922318
498,4.727356046438217
499,4.008131891489029
500,3.4296865556389093
501,4.381835749000311
502,4.781145632266998
503,4.780190616846085
504,1.0065069422125816
505,4.224208128452301
506,4.85252593755722
507,4.8046135067939755
508,4.5967742025852205
509,3.1065401785075664
510,4.829609328508377
511,4.860806405544281
512,4.4052500367164615
513,4.726592403650284
514,2.6490873217582704
515,4.332640461064875
516,4.646746951341629
517,4.4490304931998255
518,4.395126312971115
519,4.6418326020240785
520,4.857108151912689
521,4.654238092899322
522,4.648559433221817
523,4.324974203156307
524,4.511178374290466
525,4.446356013417244
526,4.756164968013763
527,1.0
528,3.4422871232032777
529,4.571310633420945
530,1.0
531,3.2872995257377626
532,4.6433777689933775
533,4.529792940616607
534,2.6559609338641166
535,4.302740156650543
536,4.271706871688366
537,4.674095511436462
538,4.857308954000473
539,4.778084689378739
540,4.156535625457764
541,1.3347953617572785
542,1.9315950870513916
543,1.0
544,4.850523519515991
545,4.261647538095713
546,3.158840513974428
547,4.459677600860596
548,3.4878292620182036
549,4.219580453634262
550,4.5961560845375065
551,4.3996628895401955
552,4.723100000619889
553,3.6722512543201447
554,3.155600330233574
555,2.877128779888153
556,4.793368542194367
557,4.754474234580994
558,4.636671227216721
559,3.1721714206039904
560,1.3972913920879364
561,3.335175317525864
562,1.4002631783485413
563,1.0
564,3.1605781644582747
565,1.3157359898090362
566,1.0
567,4.201752750203013
568,4.629249036312103
569,4.310633699595928
570,3.1252744325320236
571,4.643363040685654
572,2.6184375464916227
573,4.423128008842468
574,4.357217839360237
575,4.6488788545131685
576,4.857170557975769
577,4.559140384197235
578,4.614210367202759
579,3.4883225202560424
580,1.3319579362869263
581,4.839304763078689
582,4.426979179680347
583,4.839260935783386
584,4.278331780433655
585,4.764641463756561
586,4.621761953830719
587,3.805642306804657
588,4.497300261259079
589,1.4019223213195802
590,4.706893134117126
591,1.3724795043468476
592,1.29784038066864
593,4.303438172489405
594,4.514764586091042
595,4.805510747432709
596,3.941019594669342
597,3.7412787795066835
598,4.190709268301726
599,4.249151166528463
600,4.345545913651586
601,2.176641470193863
602,4.2038708560168745
603,4.856635510921478
604,4.417354649305343
605,4.760835647583008
606,4.8237019836902615
607,4.52627454996109
608,4.806470918655395
609,2.706665710336529
610,4.83571070432663
611,4.313658374547958
612,4.384777688980103
613,2.958285760879517
614,4.539992791414261
615,4.760108292102814
616,4.763597851991653
617,4.7728000462055205
618,3.543320244550705
619,1.0
620,4.513368782401085
621,2.7851037085056305
622,4.840508127212525
623,3.062329888343811
624,2.91890367642045
625,2.297879773378372
626,4.314744901657105
627,4.854842698574066
628,4.390104924887419
629,1.7137438878417015
630,1.0
631,4.627580058574677
632,4.83819409608841
633,4.7401380896568295
634,3.7814230144023897
635,4.488831847906113
636,3.955845391750336
637,4.656847912073135
638,4.715658849477768
639,3.2779653787612917
640,4.490201914310456
641,1.0
642,3.760822343174368
643,4.273173377197236
644,1.1954049170017242
645,4.408985828608275
646,4.508713752031326
647,3.9706276530399918
648,3.833866173028946
649,3.668041315674782
650,4.797604709863663
651,2.748793927952647
652,4.401750780642033
653,3.375408113002777
654,4.222046562843024
655,1.3027316272258758
656,4.4021524980664255
657,4.383128399401903
658,1.9202175796031953
659,4.363492096215486
660,4.628715431690216
661,4.226474870182574
662,3.6699088394641874
663,4.474484127759934
664,4.5820643365383145
665,4.765713518857956
666,4.579326325654984
667,4.546777981519699
668,4.849531471729279
669,4.323999703675509
670,2.5005857706069947
671,1.0
672,4.215510874986649
673,4.291000229120255
674,1.7171324908733367
675,1.0000609084963799
676,4.334829130396247
677,4.6578833043575285
678,4.855624109506607
679,3.091926287487149
680,4.719748461246491
681,3.7327914044260977
682,4.70299602150917
683,1.0
684,4.321122069843113
685,4.696278989315033
686,2.7602183360606434
687,4.3486413806676865
688,4.737967073917389
689,4.816357314586639
690,1.4002144038677216
691,4.401826551556587
692,4.401533440500498
693,4.73682576417923
694,4.552122911810875
695,4.73547654747963
696,4.831530719995499
697,1.2454037368297577
698,4.8570339500904085
699,3.8075809717178344
700,2.5613159358501436
701,4.793169617652893
702,4.6045205891132355
703,4.247473290562629
704,3.899367891997099
705,4.599221485853195
706,4.796979308128357
707,4.835036706924439
708,4.356824185326696
709,4.1106810316443445
710,4.739770436286927
711,4.201976871490478
712,4.330936684366316
713,4.389167622476816
714,4.125590701587498
715,4.37077419180423
716,1.0
717,4.688256919384003
718,4.731162327528
719,1.3211860716342927
720,4.391379535198212
721,4.739179033041
722,4.3308977946639065
723,4.36164917871356
724,1.3024389922618866
725,1.1021873712539674
726,4.767324495315552
727,4.802319633960724
728,4.701164656877518
729,4.3376437544822695
730,4.735980606079101
731,3.7933500476181505
732,1.0
733,3.7806714087724687
734,4.851305997371673
735,3.132983472477645
736,4.313062024116516
737,4.240890827402472
738,4.754066026210785
739,1.4018111109733582
740,4.774355286359787
741,4.7714444398880005
742,4.786149722337723
743,3.8820928990840913
744,4.725746446847916
745,4.271961275488138
746,3.082918281015009
747,4.264947235863656
748,4.1418985918164255
749,3.936371660232544
750,4.852539736032486
751,1.3383381128311158
752,4.491009306907654
753,4.819206202030182
754,3.9074805051088335
755,4.629361325502396
756,1.0012557864189149
757,1.3973794817924499
758,1.0000257313251495
759,4.830282145738602
760,4.613866782188415
761,4.417591655999422
762,4.43619778752327
763,2.813298499584198
764,4.484975951910019
765,4.84817151427269
766,3.1022463977336883
767,4.422571283578873
768,4.348117730021476
769,4.51739439368248
770,4.054456128180027
771,4.290453075617552
772,4.805959838628769
773,4.634772002696991
774,3.9688158452510836
775,4.390441430360079
776,3.148606763035059
777,2.45828064084053
778,4.196012005954981
779,3.4758932888507843
780,4.747760355472565
781,2.0862334311008452
782,4.39930362701416
783,4.778983622789383
784,1.4612666070461273
785,3.2208413749933245
786,4.85640162229538
787,4.227543848752975
788,4.799497306346893
789,3.209724895656109
790,4.758965450525284
791,4.383281271159649
792,3.3593626379966737
793,2.4073530435562134
794,3.764054447412491
795,3.2506403625011444
796,4.639347797632217
797,4.232471055164933
798,1.1983954846858977
799,4.3976951010525225
800,3.829152249917388
801,4.555792200565338
802,4.315160834044218
803,4.712175887823105
804,1.2473318159580231
805,4.336039863340557
806,4.672434943914413
807,4.428684312105179
808,4.659269213676453
809,4.376898133009672
810,4.783015388250351
811,4.813537800312043
812,4.453792433440685
813,2.329391896724701
814,4.635440719127655
815,4.6021458268165585
816,4.662855845689774
817,4.692732053995132
818,3.6426963210105896
819,4.40793067291379
820,4.796753799915313
821,4.709374463558197
822,4.392802598327398
823,4.68280018568039
824,4.761556792259216
825,4.764312022924424
826,4.315603829175234
827,4.799262237548828
828,4.844897526502609
829,1.468346905708313
830,1.0
831,4.634727555513382
832,4.727350187301636
833,3.3578731060028075
834,4.85559189915657
835,1.4031683623790743
836,4.488198035955429
837,1.0277352329343556
838,4.858072137832641
839,2.065058127697557
840,3.666161000728607
841,4.816995441913605
842,4.729110234975815
843,4.753135532140732
844,1.399331760406494
845,4.410273915529251
846,4.452439498901367
847,4.817072176933289
848,4.658954381942749
849,2.8048536837100984
850,2.3981750667095185
851,4.8111355125904085
852,1.4121116995811462
853,2.2791101783514023
854,1.412993723154068
855,1.1952489912509918
856,4.07656244635582
857,3.910510352253914
858,4.819818192720414
859,4.341120179742575
860,4.332467572577298
861,4.858953893184662
862,4.038635778427124
863,4.473356407880783
864,4.762974745035171
865,4.485115909576416
866,4.3513695240020756
867,1.2942682206630707
868,4.832086288928986
869,4.468712133169174
870,3.53092400431633
871,1.4005377471446991
872,4.721693456172943
873,4.822650921344757
874,4.519446527957916
875,4.843678140640259
876,1.004908338189125
877,4.848873239755631
878,4.785968559980392
879,4.373196358978748
880,4.850948292016983
881,4.666424804925919
882,1.2387480437755585
883,4.743846219778061
884,4.498129877448082
885,4.610007005929947
886,4.840696042776107
887,2.507678562402725
888,4.245542326755822
889,3.210438442230225
890,4.435045287013054
891,4.412641307711601
892,4.722427147626877
893,4.563983678817749
894,4.413126305490732
895,1.0
896,4.367184609174728
897,4.5474223583936695
898,4.150127770751714
899,3.85867126584053
900,3.9971982534974813
901,1.0814333111047745
902,4.34604809852317
903,1.1939515233039857
904,3.895119102182798
905,3.9780060086399316
906,4.723568135499955
907,4.5988861441612245
908,4.624601364135742
909,3.6228371977806093
910,3.312408798933029
911,1.3989462435245514
912,4.335961060132831
913,4.736661887168884
914,3.139301336556673
915,4.837054562568665
916,1.0
917,4.263450979231857
918,4.737480294704437
919,4.562015646696091
920,4.836277371644973
921,3.2087958812713624
922,2.968904423713684
923,3.4880317866802217
924,4.212360095977783
925,1.9341686725616456
926,4.2179536581039425
927,4.605307930707932
928,1.0
929,4.374697309732437
930,4.702348864078521
931,3.4186168778687716
932,4.345041744410992
933,4.842055243253708
934,4.401348233222961
935,4.854669588804245
936,3.8945611350238325
937,4.332214069366455
938,3.388153129816055
939,4.740275985002517
940,4.306841749278829
941,1.0
942,4.38903292901814
943,4.5732595264911655
944,2.3506688117980956
945,3.6281778693199156
946,4.49470517039299
947,4.392185680568218
948,4.746701431274414
949,4.711314022541046
950,4.259244981408119
951,1.0329182252287865
952,4.1968527847900985
953,3.927003458887339
954,4.365718892216682
955,4.299079951643944
956,2.419724500179291
957,4.690360569953919
958,4.644133692979812
959,2.0456006705760954
960,4.7414001524448395
961,4.823908293247223
962,4.801113504171371
963,1.202374482154846
964,4.577027744054794
965,4.782237392663956
966,3.0265235185623167
967,2.4521392226219176
968,4.370671260356903
969,4.758838492631912
970,4.359129011631012
971,3.214559572935104
972,1.559855580329895
973,4.698936194181442
974,1.1877274870872498
975,3.4149865567684174
976,4.363881804049015
977,1.3867312252521515
978,4.262301603145898
979,4.0815694943070415
980,4.657809799909591
981,4.397223353385925
982,4.825762259960174
983,2.2472913414239883
984,4.355977935343981
985,3.977122050523758
986,4.805964642763138
987,4.692377108335495
988,3.8441182494163515
989,4.804126143455505
990,2.035098651051521
991,4.5373602390289305
992,4.316243862360716
993,3.646082658879459
994,3.2138089179992675
995,4.66055536866188
996,4.386849240213633
997,4.491719073057174
998,4.393340268358588
999,4.700912946462632
1000,4.091670102626085
1001,4.079001945257187
1002,4.318707879632711
1003,4.8382679462432865
1004,4.5460509896278385
1005,2.7664945483207704
1006,4.585215163230896
1007,4.224125989992172
1008,4.556571626663208
1009,1.0
1010,4.65735884308815
1011,4.804973578453064
1012,4.856152719259262
1013,3.0925408720970156
1014,1.2785354673862457
1015,4.257885479927063
1016,4.793324482440949
1017,3.3366964545100926
1018,4.801140558719635
1019,4.827789163589477
1020,4.383340257778764
1021,2.8691260755062102
1022,4.106049597263336
1023,4.831260371208191
1024,4.306998951267451
1025,4.334476333856583
1026,3.611017256975174
1027,2.260134965367615
1028,1.0
1029,2.010373101383448
1030,4.703987580537796
1031,2.5365789718925953
1032,1.0
1033,1.6681804373860358
1034,4.371316781640052
1035,4.720863854885101
1036,4.462272346019745
1037,4.808634865283966
1038,4.855270528793335
1039,1.7396113901399075
1040,4.073894567042589
1041,3.325110177882016
1042,4.443050867319107
1043,4.706569218635559
1044,4.342432765290141
1045,4.858508843183517
1046,4.8540697455406185
1047,3.916889910027385
1048,4.537303698062897
1049,4.156046241521835
1050,4.069172841310501
1051,4.673544609546662
1052,4.600522190332413
1053,4.858805954456329
1054,4.710588246583939
1055,1.0
1056,1.9822105288505554
1057,2.8066407442092896
1058,2.721503630653024
1059,4.729757922887802
1060,4.849609386920929
1061,1.0
1062,4.63865767121315
1063,4.782014966011047
1064,4.852624297142029
1065,4.6961604177951815
1066,4.454161071777344
1067,4.738519716262817
1068,4.694706517457962
1069,4.0372154004871845
1070,4.650769531726837
1071,4.586015379428863
1072,4.488849216699601
1073,4.267428583279252
1074,4.780634623765946
1075,1.1904756724834442
1076,4.8150421500205995
1077,3.077588593121618
1078,4.818618655204773
1079,4.043784266710281
1080,4.389365658909083
1081,4.356749736657366
1082,2.809610569477081
1083,4.5418457925319675
1084,4.759107279777527
1085,4.857536393404007
1086,3.4448862314224242
1087,4.538089501857757
1088,4.754302126169205
1089,4.464085131883621
1090,3.6258022367954252
1091,4.555458801984787
1092,1.0922846525907517
1093,1.4807864375412465
1094,1.0
1095,4.490961688756943
1096,4.218511814624071
1097,1.799721433222294
1098,4.815779334306717
1099,4.400455404073
1100,4.236786757409573
1101,2.351093578338623
1102,4.38390135243535
1103,3.118279046565294
1104,2.479247051477432
1105,1.3505311608314514
1106,2.9544493317604066
1107,4.278947222232818
1108,4.791014242172241
1109,3.109697014093399
1110,4.724319243431092
1111,4.776200479269027
1112,1.0
1113,4.59603625535965
1114,4.596996772289276
1115,4.103161507844925
1116,4.669145095348358
1117,1.2316295444965362
1118,4.3727448910474775
1119,4.721140456199646
1120,4.814650082588196
1121,1.99688201546669
1122,4.854697871208191
1123,4.717027288675308
1124,4.416085761785507
1125,4.855417031049728
1126,2.4812831312417982
1127,4.7433861017227175
1128,4.344980328157544
1129,4.232627780898474
1130,4.813531517982483
1131,2.4726219356060026
1132,1.0035290643572807
1133,4.84229696393013
1134,4.601002836227417
1135,3.1253324925899504
1136,3.8257597245275976
1137,4.344851332902908
1138,4.3358057932928205
1139,4.411719167232514
1140,4.833429086208343
1141,4.609732246398925
1142,4.713490188121796
1143,4.680845338106155
1144,4.460871396958828
1145,1.412802481651306
1146,1.7813955310732126
1147,4.796916425228119
1148,3.5963550977408887
1149,4.715598320960998
1150,4.412570390105247
1151,4.192456686496735
1152,4.418326196074486
1153,4.18715854883194
1154,4.822135072946549
1155,3.271133702993393
1156,4.610811412334442
1157,4.573217409849167
1158,4.6364634215831755
1159,4.385303810983896
1160,4.5707247972488405
1161,4.679257661104202
1162,4.5542310774326324
1163,4.369747444242239
1164,2.229056167602539
1165,4.808433812856674
1166,4.844597119092941
1167,4.739431542158127
1168,4.857072794437409
1169,4.543135607242585
1170,4.381944507360458
1171,1.1464487947523594
1172,4.71064869761467
1173,1.0
1174,3.1690246224403382
1175,2.2802394330501556
1176,3.464835560321808
1177,3.9896103833802044
1178,3.3232633590698244
1179,4.63993050456047
1180,4.684040087461471
1181,1.640676164627075
1182,2.704804727435112
1183,4.619199573993683
1184,4.850465935468674
1185,1.6561424076557159
1186,4.412550912052393
1187,4.7515760362148285
1188,4.71766744852066
1189,4.022191752400249
1190,3.5183207750320435
1191,4.3867480635643
1192,3.6262752950191497
1193,4.540125513076783
1194,1.3013003528118134
1195,4.6265525102615355
1196,4.339757788181305
1197,4.3562982703791935
1198,4.678102141618728
1199,1.08552305996418
1200,4.194435632973909
1201,4.691316491365432
1202,3.6780151687562466
1203,4.199046925455332
1204,1.4832857251167297
1205,4.61693349480629
1206,4.355821572244167
1207,1.1021778732538223
1208,3.5364839136600494
1209,4.456939685344696
1210,4.131742668151856
1211,4.749000763893127
1212,3.766650304198265
1213,1.1908460974693298
1214,3.522254246473312
1215,4.512898111343384
1216,4.213265913724899
1217,4.399673509597778
1218,4.793494945764541
1219,3.212796372175217
1220,1.1075662136077882
1221,4.413221680372954
1222,4.550648194551468
1223,4.542430454492569
1224,3.9129906415939333
1225,1.227351152896881
1226,1.300951862335205
1227,4.496530121564865
1228,2.0292894184589385
1229,4.417480127513409
1230,1.285257887840271
1231,4.28185843154788
1232,2.5572659760713576
1233,4.746890449523926
1234,4.715765190124512
1235,4.666145211458206
1236,4.354179677367211
1237,4.054438991984353
1238,4.4136230699718
1239,4.60183892250061
1240,4.8300840020179745
1241,1.0
1242,4.6612141072750095
1243,1.1699440598487854
1244,1.3984784722328185
1245,1.2950979113578795
1246,4.61173889040947
1247,4.683793622255325
1248,4.653792744874954
1249,3.9424075961112974
1250,4.6901793599128725
1251,4.763208782672882
1252,1.0
1253,4.608307898044586
1254,3.988859385251999
1255,4.7238013505935665
1256,4.739681476354599
1257,4.3773454450070854
1258,4.316668774187565
1259,4.519825059175491
1260,4.024801576137543
1261,2.540476258844137
1262,4.3177861529402435
1263,4.20372788310051
1264,4.617774391174317
1265,4.854374819993973
1266,4.813612526655197
1267,4.802216607332229
1268,3.4472352087497713
1269,4.5586622029542925
1270,3.0081281781196596
1271,4.754573327302933
1272,1.0
1273,1.0
1274,1.0
1275,4.576832491159439
1276,1.0
1277,3.7293955883011223
1278,4.648573577404022
1279,4.842743664979935
1280,4.577575021982193
1281,3.9406070172786714
1282,4.852320545911789
1283,4.8451880514621735
1284,4.755799174308777
1285,4.763779467344284
1286,4.7580963432788845
1287,4.664733523130417
1288,4.758176612854004
1289,4.228917014598847
1290,4.548075926303864
1291,4.783159512281418
1292,4.82046469449997
1293,4.4039566986262795
1294,1.0
1295,1.189821833372116
1296,4.471475607156753
1297,4.711186867952347
1298,3.425799459218979
1299,4.7066661477088925
1300,4.757153767347336
1301,3.4619603753089905
1302,4.668525528907776
1303,3.812606951594353
1304,3.3881539940834045
1305,4.82034940123558
1306,4.751624870300293
1307,1.4038600683212281
1308,4.229733467102051
1309,4.6122961163520815
1310,1.0
1311,3.134976381063461
1312,4.819207894802093
1313,4.767519927024841
1314,4.070018762350083
1315,3.8045250549912453
1316,4.31322244182229
1317,4.384862989187241
1318,3.6189191633835436
1319,1.1983954846858977
1320,4.649027001857758
1321,1.0
1322,4.233903044462204
1323,4.2170601420104505
1324,4.818143141269684
1325,4.661220228672027
1326,4.731610149145126
1327,3.9736763924360274
1328,4.171608609706164
1329,1.0
1330,3.755820083618164
1331,4.2882288180291654
1332,3.9379249289631844
1333,4.820877128839493
1334,4.372769269347191
1335,4.394577816873789
1336,4.471571132540703
1337,4.329456377774477
1338,4.676503401994705
1339,4.382917762547732
1340,4.750884222984314
1341,4.312172049283982
1342,1.755796891450882
1343,4.6573630452156065
1344,3.525716853141785
1345,4.780123299360275
