id,rating
185,4.744719
186,4.704075
187,3.7535257
188,4.7181344
189,4.8079414
190,4.822734
191,4.5254154
192,4.8221703
193,1.1207554
194,2.7960587
195,4.8206873
196,4.4585857
197,3.2181191
198,1.0468612
199,4.8295317
200,3.0435777
201,4.6562204
202,4.7740855
203,4.710122
204,3.725219
205,4.795224
206,4.7619615
207,4.5638514
208,4.5028524
209,4.553434
210,3.677905
211,4.8327975
212,4.6257315
213,4.109785
214,4.7458463
215,4.8231125
216,4.7528806
217,4.725501
218,4.650878
219,2.345575
220,4.8251395
221,2.9775634
222,4.8392925
223,4.707993
224,4.754529
225,2.8894184
226,4.744894
227,4.738484
228,4.7876244
229,4.7721934
230,3.8405669
231,1.0782357
232,1.0682772
233,1.3034673
234,4.7816067
235,1.5279049
236,4.8247848
237,4.7812266
238,4.784508
239,3.3044465
240,4.74234
241,4.8145213
242,4.805807
243,4.399814
244,4.7853994
245,3.0915687
246,3.8141718
247,4.768251
248,4.4186873
249,3.9404118
250,4.5771394
251,1.0702655
252,4.521102
253,2.6085794
254,3.3003502
255,4.7775507
256,3.8088067
257,4.7620983
258,4.8250365
259,4.4160843
260,3.4745026
261,2.5915148
262,2.6095243
263,4.2262607
264,1.1156304
265,3.532683
266,2.3700738
267,1.0698459
268,1.8122482
269,4.287357
270,1.0843701
271,4.4396815
272,3.5869706
273,4.633397
274,4.5057073
275,4.7284718
276,2.7587223
277,3.9547067
278,1.9831895
279,4.831916
280,4.672888
281,3.7576237
282,4.7536635
283,1.0608252
284,4.710534
285,3.912526
286,4.6855946
287,4.680057
288,3.7421122
289,4.8096895
290,4.3565116
291,4.825409
292,1.1110957
293,1.1247334
294,4.5592465
295,4.8076234
296,4.8534966
297,1.1983544
298,2.2905293
299,3.5098588
300,4.792523
301,3.8967845
302,4.801785
303,4.8092413
304,4.8299885
305,4.6540127
306,4.792423
307,4.7554975
308,4.704051
309,2.9777498
310,4.770549
311,4.6565843
312,1.6261495
313,4.828952
314,4.7004213
315,3.7661273
316,4.846943
317,1.1710442
318,1.4561195
319,4.7749324
320,4.6874747
321,4.765042
322,4.775952
323,1.0603468
324,3.6104612
325,4.775177
326,4.7871933
327,4.498494
328,4.7265377
329,1.1322329
330,3.9715369
331,4.1920004
332,4.7934203
333,2.4571664
334,1.271211
335,4.492275
336,4.8224797
337,4.5935082
338,4.2492785
339,4.7538056
340,3.8634105
341,4.8313723
342,4.758898
343,4.5160494
344,3.9211035
345,4.6910477
346,4.8238907
347,1.0894506
348,4.4565945
349,4.707817
350,4.7261624
351,2.9820175
352,4.455715
353,4.502519
354,4.7712555
355,4.6099744
356,4.770235
357,4.4792743
358,4.602493
359,4.78804
360,4.741988
361,4.7703366
362,4.6805835
363,4.6309385
364,4.704878
365,2.3498402
366,4.673564
367,4.6659274
368,3.3814816
369,4.765057
370,1.0859056
371,4.443841
372,3.848963
373,4.7975063
374,3.7026777
375,4.830486
376,4.7817554
377,4.8319893
378,4.5428286
379,4.679136
380,4.627844
381,4.6570826
382,4.8128057
383,4.683501
384,2.082216
385,4.648658
386,1.1414522
387,4.768924
388,1.0305129
389,4.448752
390,4.7951536
391,4.828942
392,4.809562
393,3.175322
394,4.2587543
395,4.4408855
396,4.832808
397,4.7739916
398,4.569302
399,4.663762
400,4.8124056
401,4.3101416
402,4.8356266
403,4.573079
404,4.7338
405,4.8100405
406,4.6865025
407,4.7637935
408,4.267869
409,4.7956214
410,4.441377
411,3.790262
412,4.7696447
413,4.7477703
414,4.780985
415,3.726877
416,1.1095818
417,4.7495565
418,4.715405
419,4.7622466
420,4.8098655
421,4.793024
422,4.806324
423,4.794124
424,4.4616942
425,4.6164827
426,1.091963
427,1.11645
428,4.768862
429,4.8229804
430,4.817899
431,3.9821408
432,4.37029
433,4.6925344
434,4.83023
435,4.4413776
436,4.8099065
437,4.54137
438,4.645954
439,4.6787696
440,1.6735587
441,4.826378
442,4.7917533
443,4.6499596
444,4.427483
445,4.7471895
446,3.1038203
447,4.1217303
448,3.044846
449,4.5940704
450,4.8083057
451,2.469203
452,3.6355267
453,4.8001027
454,4.796286
455,4.814452
456,4.328537
457,4.672617
458,4.7347164
459,3.1222644
460,2.9925485
461,4.2276936
462,4.682368
463,4.7925935
464,1.7609379
465,4.773862
466,4.819515
467,4.6865005
468,4.81678
469,4.600402
470,3.3853123
471,1.2420461
472,3.9767282
473,4.751168
474,1.1574332
475,4.8271437
476,4.710287
477,4.708235
478,4.2531104
479,4.8091116
480,3.73547
481,3.4439209
482,4.823485
483,4.823757
484,4.2651167
485,4.2917
486,4.8006516
487,4.8163943
488,1.1464094
489,1.1397924
490,4.538971
491,1.1137022
492,4.830403
493,4.598848
494,4.5513287
495,3.4693933
496,4.7393885
497,4.718485
498,4.7380667
499,4.099461
500,3.8629262
501,4.7499948
502,4.7946515
503,4.7324867
504,1.057592
505,4.1167884
506,4.813937
507,4.822738
508,4.7457566
509,3.2767298
510,4.8248854
511,4.817335
512,4.4335976
513,4.7639813
514,2.6347215
515,4.820569
516,4.8121085
517,4.809785
518,4.322525
519,4.67682
520,4.8353133
521,4.608638
522,4.5258102
523,4.796486
524,4.376736
525,4.7096367
526,4.6811485
527,1.0917906
528,3.43054
529,4.600783
530,1.098392
531,3.1319375
532,4.793438
533,4.6872063
534,3.0710657
535,4.168392
536,4.588308
537,4.641621
538,4.817768
539,4.825353
540,4.2386146
541,1.2561148
542,2.2242122
543,1.1520269
544,4.820654
545,4.670676
546,3.5069375
547,4.7987633
548,3.4130507
549,4.2232695
550,4.73027
551,4.7615037
552,4.8269296
553,3.5992978
554,3.4681609
555,2.7767198
556,4.747445
557,4.8243384
558,4.7478085
559,3.4245472
560,1.1230156
561,3.4662592
562,1.1060357
563,1.150985
564,3.413768
565,1.1468097
566,1.1050551
567,4.632617
568,4.656968
569,4.6797132
570,3.5102205
571,4.66384
572,2.7081196
573,4.7552767
574,4.7635164
575,4.6713076
576,4.8246093
577,4.387002
578,4.650644
579,3.340124
580,1.070225
581,4.8445706
582,4.8089795
583,4.8537745
584,4.3804655
585,4.793375
586,4.800898
587,3.7082424
588,4.763267
589,1.0750885
590,4.6623974
591,1.0622176
592,1.2835399
593,4.6614122
594,4.8033643
595,4.732236
596,4.0898
597,3.597132
598,4.5675974
599,4.661562
600,4.811895
601,2.2038124
602,4.6082225
603,4.8286715
604,4.376943
605,4.822475
606,4.8323593
607,4.5142984
608,4.7743244
609,3.1798344
610,4.788357
611,4.826974
612,4.4480157
613,2.988418
614,4.6146474
615,4.7714405
616,4.7880383
617,4.8278813
618,3.4562876
619,1.0823939
620,4.792821
621,2.8566458
622,4.804117
623,2.8965292
624,3.1062224
625,2.2670183
626,4.37315
627,4.8252974
628,4.7942834
629,1.8134735
630,1.0796396
631,4.5879984
632,4.8051515
633,4.809556
634,3.701977
635,4.1928415
636,3.6513839
637,4.6592417
638,4.744457
639,3.0676796
640,4.4772215
641,1.1450148
642,4.0457125
643,4.7026143
644,1.0712029
645,4.806465
646,4.551447
647,4.309514
648,3.9143698
649,3.987878
650,4.83715
651,3.066044
652,4.81173
653,3.3930826
654,4.651818
655,1.092472
656,4.8219743
657,4.7858014
658,1.8025101
659,4.773989
660,4.5973744
661,4.695863
662,3.7502475
663,4.2877088
664,4.5226383
665,4.747133
666,4.5710053
667,4.834819
668,4.8045425
669,4.686625
670,2.952973
671,1.0990529
672,4.013578
673,4.671796
674,1.3738127
675,1.1178275
676,4.749989
677,4.775245
678,4.836002
679,3.286018
680,4.69255
681,4.3593845
682,4.8196063
683,1.0790757
684,4.7444553
685,4.725498
686,3.213536
687,4.786977
688,4.6432734
689,4.83366
690,1.0836005
691,4.8097563
692,4.791417
693,4.7188144
694,4.835925
695,4.795858
696,4.805783
697,1.0596108
698,4.829848
699,3.5333972
700,2.8222265
701,4.754505
702,4.6029043
703,4.68532
704,4.318025
705,4.760637
706,4.7261033
707,4.79558
708,4.7899423
709,4.5575185
710,4.8084774
711,4.109235
712,4.814534
713,4.7945833
714,4.610524
715,4.8227773
716,1.1746643
717,4.690507
718,4.7646866
719,1.089725
720,4.3905416
721,4.6729393
722,4.7511024
723,4.775105
724,1.0878322
725,1.0991638
726,4.709029
727,4.834754
728,4.736368
729,4.566221
730,4.7922225
731,4.1777816
732,1.0603094
733,4.202028
734,4.844043
735,3.3291528
736,4.2467704
737,4.650097
738,4.815987
739,1.0777887
740,4.787531
741,4.735412
742,4.6729646
743,3.7923136
744,4.797663
745,4.6523433
746,3.41539
747,4.7353854
748,4.448589
749,3.8974068
750,4.812266
751,1.3520546
752,4.467332
753,4.8153567
754,4.10327
755,4.577921
756,1.1114937
757,1.1749455
758,1.0738848
759,4.795581
760,4.761068
761,4.8301373
762,4.589397
763,3.542955
764,4.429157
765,4.8287015
766,3.1811123
767,4.2917614
768,4.7918887
769,4.661203
770,4.4288235
771,4.6460543
772,4.7486076
773,4.7664366
774,4.2347994
775,4.8064446
776,3.5760584
777,2.696222
778,4.6012707
779,3.2639468
780,4.788119
781,2.4479043
782,4.733491
783,4.7847247
784,1.3089164
785,3.5985115
786,4.8304944
787,4.238253
788,4.7503314
789,3.431454
790,4.695171
791,4.787528
792,3.2790022
793,2.3182867
794,3.8381581
795,3.1728733
796,4.800902
797,4.672839
798,1.0821099
799,4.858981
800,4.2450285
801,4.8189106
802,4.706982
803,4.75014
804,1.066442
805,4.8246984
806,4.746462
807,4.43418
808,4.6535344
809,4.757005
810,4.782916
811,4.769089
812,4.7270255
813,2.5713997
814,4.582643
815,4.5493746
816,4.760928
817,4.764775
818,3.6630836
819,4.8191037
820,4.8056984
821,4.6306205
822,4.79646
823,4.6891813
824,4.8251896
825,4.81487
826,4.7173433
827,4.833989
828,4.803367
829,1.1868545
830,1.1069115
831,4.666151
832,4.795713
833,2.868067
834,4.8471923
835,1.0857018
836,4.5492396
837,1.7098968
838,4.827868
839,2.498905
840,3.2504265
841,4.7857647
842,4.7699413
843,4.766305
844,1.1230057
845,4.273683
846,4.6032147
847,4.758485
848,4.747291
849,2.8925507
850,2.3541422
851,4.7773943
852,1.1839578
853,2.7678986
854,1.4492303
855,1.0582362
856,4.107944
857,4.2536325
858,4.8348026
859,4.7188444
860,4.820225
861,4.8332105
862,4.1372375
863,4.5866427
864,4.8369346
865,4.463932
866,4.460433
867,1.1017603
868,4.78153
869,4.4967017
870,3.4763036
871,1.1398027
872,4.636318
873,4.7996407
874,4.541334
875,4.792057
876,1.081143
877,4.8142595
878,4.846108
879,4.7575226
880,4.8341227
881,4.718401
882,1.0602062
883,4.7421265
884,4.7512302
885,4.751277
886,4.8008432
887,2.6807075
888,4.702161
889,3.271102
890,4.809561
891,4.8374634
892,4.8383665
893,4.668877
894,4.8232856
895,1.064511
896,4.39419
897,4.8243856
898,4.5452547
899,4.255548
900,4.250433
901,1.1852268
902,4.805209
903,1.0965788
904,4.153987
905,4.349111
906,4.766539
907,4.4512925
908,4.5739007
909,3.6589983
910,3.1919944
911,1.0692313
912,4.7829204
913,4.7849884
914,3.4774191
915,4.7930098
916,1.0985289
917,4.753032
918,4.785804
919,4.4575167
920,4.8343716
921,3.3500292
922,2.935307
923,3.3116674
924,4.2186747
925,1.9480231
926,4.236662
927,4.683283
928,1.0774559
929,4.333321
930,4.7196198
931,3.918325
932,4.7171574
933,4.8075905
934,4.7635484
935,4.8221335
936,4.0169015
937,4.3246145
938,3.6813412
939,4.7446184
940,4.787415
941,1.0644588
942,4.8252244
943,4.682727
944,2.2296336
945,4.0393357
946,4.627527
947,4.72614
948,4.815865
949,4.748636
950,4.558315
951,1.20843
952,4.7054615
953,4.2536607
954,4.7602186
955,4.621612
956,2.733228
957,4.736734
958,4.6968865
959,1.9502825
960,4.798792
961,4.7748423
962,4.790242
963,1.1115528
964,4.731417
965,4.823084
966,2.8429716
967,2.564168
968,4.5178714
969,4.814522
970,4.7634306
971,3.116936
972,1.4991592
973,4.6545525
974,1.0884343
975,3.5374014
976,4.772707
977,1.2262325
978,4.7206683
979,4.5069256
980,4.714715
981,4.418561
982,4.7899084
983,2.5914476
984,4.7475433
985,4.1440554
986,4.7669744
987,4.764329
988,3.962856
989,4.7445936
990,2.2482667
991,4.588547
992,4.6803594
993,3.9387367
994,3.0925243
995,4.665892
996,4.776554
997,4.5500507
998,4.8249073
999,4.755647
1000,4.288324
1001,3.9618
1002,4.7190795
1003,4.794127
1004,4.648824
1005,2.600217
1006,4.741757
1007,4.6768136
1008,4.626167
1009,1.0800929
1010,4.6917334
1011,4.7688494
1012,4.8271914
1013,3.1466331
1014,1.0577703
1015,4.295822
1016,4.7874336
1017,3.8307261
1018,4.7648106
1019,4.7987494
1020,4.8497767
1021,2.6177223
1022,3.893541
1023,4.7999268
1024,4.7706943
1025,4.7007904
1026,3.5074322
1027,2.809494
1028,1.1056606
1029,2.2816472
1030,4.752981
1031,2.817186
1032,1.0758344
1033,1.7685202
1034,4.757129
1035,4.836716
1036,4.310979
1037,4.8262796
1038,4.810021
1039,2.1974244
1040,4.47312
1041,3.5828445
1042,4.4163938
1043,4.7608023
1044,4.783189
1045,4.86386
1046,4.820958
1047,4.1156406
1048,4.585874
1049,4.06726
1050,4.098116
1051,4.735565
1052,4.616777
1053,4.824237
1054,4.760601
1055,1.1756004
1056,1.8039644
1057,2.5701835
1058,3.2006824
1059,4.8147388
1060,4.802086
1061,1.0609407
1062,4.6551037
1063,4.803714
1064,4.8118134
1065,4.717853
1066,4.409229
1067,4.587001
1068,4.6225214
1069,4.3425155
1070,4.5696287
1071,4.567913
1072,4.5317974
1073,4.7678313
1074,4.7430077
1075,1.0856485
1076,4.788385
1077,3.4211295
1078,4.758936
1079,4.0855727
1080,4.7955165
1081,4.8206835
1082,2.8383994
1083,4.538043
1084,4.7119017
1085,4.8266754
1086,3.4767704
1087,4.547811
1088,4.834802
1089,4.312549
1090,3.7580996
1091,4.5865626
1092,1.0837431
1093,1.7486639
1094,1.1413399
1095,4.535506
1096,4.6028976
1097,2.2264135
1098,4.7793865
1099,4.799843
1100,4.5695524
1101,2.208206
1102,4.777388
1103,3.1976101
1104,2.7971146
1105,1.1925443
1106,2.7935698
1107,4.1798034
1108,4.753184
1109,3.6412055
1110,4.740568
1111,4.7792096
1112,1.1020361
1113,4.4500566
1114,4.618883
1115,4.0698905
1116,4.728646
1117,1.1573122
1118,4.7518597
1119,4.7697763
1120,4.759083
1121,1.8957294
1122,4.824649
1123,4.651375
1124,4.431581
1125,4.838813
1126,2.6007318
1127,4.836182
1128,4.781178
1129,4.667832
1130,4.751642
1131,2.6841435
1132,1.053823
1133,4.81105
1134,4.4503384
1135,3.280094
1136,4.277997
1137,4.3308363
1138,4.7708488
1139,4.3610682
1140,4.77886
1141,4.6805935
1142,4.7570415
1143,4.7001905
1144,4.819116
1145,1.1878004
1146,2.2883608
1147,4.7683244
1148,3.9586751
1149,4.7696266
1150,4.826287
1151,4.3637466
1152,4.829822
1153,4.3794637
1154,4.7736382
1155,3.1758826
1156,4.401757
1157,4.6560144
1158,4.7414255
1159,4.7594066
1160,4.729294
1161,4.7811084
1162,4.580678
1163,4.768328
1164,2.3561826
1165,4.8430305
1166,4.847933
1167,4.752078
1168,4.8291035
1169,4.7297144
1170,4.3800583
1171,1.1294087
1172,4.6859703
1173,1.0682544
1174,3.4277015
1175,2.5143762
1176,3.5766344
1177,4.483637
1178,3.1235793
1179,4.8007417
1180,4.652743
1181,1.4377878
1182,2.9295049
1183,4.7242236
1184,4.82126
1185,1.8159997
1186,4.825679
1187,4.8179317
1188,4.7905293
1189,4.4572873
1190,3.371604
1191,4.3329024
1192,3.7549539
1193,4.4586115
1194,1.0634271
1195,4.728838
1196,4.4647994
1197,4.8076153
1198,4.8173075
1199,1.0791838
1200,4.654468
1201,4.7670393
1202,4.2824802
1203,4.6252365
1204,1.1689837
1205,4.7027
1206,4.780985
1207,1.0984399
1208,3.336218
1209,4.511945
1210,4.018375
1211,4.793723
1212,3.9990077
1213,1.0881289
1214,3.2386017
1215,4.3261485
1216,4.0792055
1217,4.734232
1218,4.752203
1219,2.8665738
1220,1.0617664
1221,4.8268113
1222,4.57367
1223,4.562583
1224,3.9847145
1225,1.1108928
1226,1.0975788
1227,4.558979
1228,1.8198311
1229,4.831361
1230,1.258707
1231,4.6829543
1232,2.7364075
1233,4.7381907
1234,4.7259016
1235,4.7218885
1236,4.708137
1237,4.527481
1238,4.8223743
1239,4.612873
1240,4.800122
1241,1.0905628
1242,4.7521195
1243,1.1106863
1244,1.0856069
1245,1.097045
1246,4.763254
1247,4.790838
1248,4.644419
1249,3.8967226
1250,4.8107233
1251,4.775599
1252,1.0636476
1253,4.6482415
1254,3.7817101
1255,4.6686735
1256,4.79493
1257,4.795012
1258,4.728484
1259,4.5492435
1260,4.4620047
1261,2.8851264
1262,4.796247
1263,4.3563247
1264,4.5460515
1265,4.833558
1266,4.7814975
1267,4.8109655
1268,3.3069942
1269,4.8107696
1270,2.949918
1271,4.823545
1272,1.0905685
1273,1.1594887
1274,1.1734012
1275,4.743404
1276,1.0939273
1277,4.247197
1278,4.8099213
1279,4.808797
1280,4.6143813
1281,3.8121178
1282,4.811166
1283,4.8140893
1284,4.6702547
1285,4.8392406
1286,4.8116565
1287,4.6141787
1288,4.814133
1289,4.246889
1290,4.440994
1291,4.770676
1292,4.8633184
1293,4.80539
1294,1.0882999
1295,1.0723598
1296,4.582728
1297,4.649211
1298,3.1279774
1299,4.6725464
1300,4.81674
1301,3.3753436
1302,4.557769
1303,4.008361
1304,3.3435085
1305,4.777883
1306,4.7505
1307,1.0428503
1308,4.2532673
1309,4.574778
1310,1.1151962
1311,3.0234494
1312,4.7799134
1313,4.7207117
1314,3.894296
1315,4.3185186
1316,4.779191
1317,4.68869
1318,4.0057297
1319,1.0709907
1320,4.647004
1321,1.2318223
1322,4.361352
1323,4.591459
1324,4.787457
1325,4.7347293
1326,4.760313
1327,4.157853
1328,4.529085
1329,1.2730736
1330,4.135864
1331,4.6668386
1332,4.040686
1333,4.7900906
1334,4.8003745
1335,4.7972965
1336,4.739193
1337,4.739174
1338,4.781431
1339,4.790374
1340,4.6603136
1341,4.2713947
1342,1.6255304
1343,4.823983
1344,3.082382
1345,4.7997146
1346,1.0904644
1347,4.797649
1348,4.139066
1349,2.1248565
1350,3.0809522
1351,4.2332253
1352,3.961137
1353,3.070079
1354,4.7773848
1355,4.807075
1356,4.197394
1357,4.820364
1358,4.7166853
1359,1.9239984
1360,2.328773
1361,4.831418
1362,4.7937183
1363,4.8142533
1364,4.3299804
1365,4.823939
1366,4.79599
1367,4.839569
1368,4.816446
1369,3.2458873
1370,3.4863496
1371,4.6078258
1372,4.766991
1373,4.55588
1374,3.9939775
1375,2.522765
1376,3.8792129
1377,2.5575442
1378,1.1067392
1379,4.3553615
1380,4.7539163
1381,4.2774234
1382,4.7337203
1383,4.822815
1384,4.7362504
1385,4.8140097
1386,4.754413
1387,1.1409509
1388,1.1748203
1389,4.855205
1390,4.01458
1391,4.7004466
1392,4.827605
1393,4.7918963
1394,4.7764754
1395,4.8126545
1396,4.7673593
1397,4.805841
1398,4.792154
1399,2.4796834
1400,3.405141
1401,4.6520863
1402,3.4257774
1403,4.619202
1404,4.825636
1405,2.149978
1406,3.1508677
1407,4.116898
1408,4.0243516
1409,4.6449547
1410,4.8126616
1411,4.758433
1412,4.8216987
1413,4.8266068
1414,1.1480492
1415,4.8002405
1416,4.759559
1417,3.3595588
1418,4.1617246
1419,2.23296
1420,3.9572403
1421,4.676027
1422,4.4267535
1423,4.738988
1424,4.700497
1425,4.0571
1426,3.8623216
1427,4.33129
1428,2.1865268
1429,2.5781689
1430,4.326377
1431,4.688457
1432,4.6332955
1433,4.7887416
1434,4.211646
1435,1.0306804
1436,4.7399273
1437,1.1391169
1438,4.7085953
1439,2.4103088
1440,4.711534
1441,4.820762
1442,4.8163476
1443,3.820113
1444,4.2657967
1445,4.786004
1446,3.690814
1447,4.738141
1448,4.477818
1449,4.7334514
1450,4.7510324
1451,1.1183479
1452,2.1751258
1453,4.4636927
1454,1.063566
1455,4.7678537
1456,4.7910805
1457,3.6624112
1458,2.870696
1459,4.6054044
1460,4.7590203
1461,4.29976
1462,4.2281547
1463,4.78026
1464,4.616519
1465,3.0641274
1466,4.825607
1467,4.7552724
1468,4.659514
1469,4.7308846
1470,4.6914177
1471,4.5634913
1472,3.4239786
1473,4.8178425
1474,4.8280487
1475,4.7065916
1476,4.6575937
1477,3.1955063
1478,4.825162
1479,4.002499
1480,4.2385287
1481,2.84911
1482,4.6634884
1483,4.7580056
1484,4.1388116
1485,4.812073
1486,4.8213463
1487,4.7233744
1488,4.8354278
1489,4.657717
1490,4.755535
1491,4.7826133
1492,2.911627
1493,4.540019
1494,4.764367
1495,4.770771
1496,3.3341055
1497,4.490773
1498,4.6618543
1499,4.7276163
1500,4.6129947
1501,4.460366
1502,4.800163
1503,3.8735995
1504,4.1333227
1505,4.821348
1506,4.4983215
1507,4.832451
1508,1.1507425
1509,4.589943
1510,1.1238761
1511,3.4915183
1512,4.643572
1513,3.987894
1514,4.418946
1515,3.7875812
1516,4.748874
1517,4.8236313
1518,4.84914
1519,1.1559082
1520,4.825321
1521,4.7950115
1522,4.81052
1523,4.790374
1524,4.6201544
1525,2.1884885
1526,4.760618
1527,1.9844494
1528,1.8943094
1529,4.718731
1530,3.1908953
1531,3.730172
1532,1.0594512
1533,4.7712665
1534,3.8266559
1535,4.561308
1536,4.771341
1537,1.1799349
1538,4.8498096
1539,4.823979
1540,4.693572
1541,4.563516
1542,4.6715417
1543,4.7141843
1544,4.822772
1545,4.233702
1546,4.744051
1547,3.4359782
1548,4.790674
1549,4.794287
1550,4.7377315
1551,4.814176
1552,4.481691
1553,3.2700312
1554,4.711508
1555,1.0603825
1556,4.819976
1557,4.564784
1558,4.6242547
1559,1.6421992
1560,4.443651
1561,4.8235474
1562,4.559947
1563,4.7246637
1564,4.7799754
1565,2.82761
1566,4.789732
1567,4.758685
1568,3.645469
1569,3.3135002
1570,3.5647752
1571,4.772431
1572,4.7645836
1573,4.818799
1574,1.1015756
1575,4.605272
1576,4.658694
1577,4.770346
1578,4.628465
1579,4.4892397
1580,4.803709
1581,4.768577
1582,3.7700326
1583,4.8290057
1584,4.7584195
1585,4.716935
1586,4.75137
1587,4.836265
1588,4.8224106
1589,4.812271
1590,3.9771538
1591,1.0570532
1592,4.7874966
1593,3.6869717
1594,4.8357387
1595,2.862992
1596,4.827779
1597,4.3994102
1598,4.76687
1599,4.7818003
1600,3.1060991
1601,4.5423865
1602,4.3380547
1603,1.1295084
1604,3.9814365
1605,1.1372145
1606,4.6374826
1607,3.4557257
1608,4.0056295
1609,3.4819217
1610,3.0686414
1611,4.744061
1612,3.6725435
1613,4.8090897
1614,4.7363496
1615,4.757729
1616,1.1112528
1617,4.189294
1618,4.7525353
1619,4.707509
1620,4.8328624
1621,1.1391453
1622,1.1421721
1623,4.775315
1624,4.740359
1625,4.7513366
1626,4.2533216
1627,4.675049
1628,4.5079923
1629,4.784253
1630,1.1311325
1631,4.634504
1632,1.9246517
1633,4.5260396
1634,4.6449256
1635,1.7743003
1636,4.102649
1637,4.8273764
1638,4.5511694
1639,4.687762
1640,4.28308
1641,2.508552
1642,4.8050265
1643,4.813283
1644,4.668623
1645,4.7755504
1646,3.1964946
1647,1.0995765
1648,1.126312
1649,4.243379
1650,4.800045
1651,4.2168746
1652,4.6042933
1653,3.8858387
1654,4.660759
1655,4.675283
1656,4.8154864
1657,4.813018
1658,4.814194
1659,4.3574305
1660,1.0806704
1661,1.0761031
1662,4.815902
1663,4.4137945
1664,3.686617
1665,4.098365
1666,4.8322716
1667,4.7513857
1668,4.7758107
1669,4.7731295
1670,4.582721
1671,1.0749475
1672,4.8253155
1673,1.140639
1674,4.7073298
1675,4.8300147
1676,4.804748
1677,4.823954
1678,4.731831
1679,1.1093818
1680,4.77562
1681,4.793521
1682,4.467507
1683,4.349717
1684,3.9708478
1685,2.441185
1686,1.1291528
1687,3.4625356
1688,4.8047137
1689,4.6657486
1690,3.9892428
1691,1.0820819
1692,1.9652021
1693,4.832051
1694,3.6531086
1695,4.777589
1696,4.7593937
1697,4.6763926
1698,1.1434637
1699,4.757032
1700,4.7915697
1701,4.8276153
1702,1.1562954
1703,4.1138577
1704,3.7417493
1705,4.812176
1706,4.7955413
1707,2.988401
1708,1.8147922
1709,4.821844
1710,4.7845616
1711,4.440887
1712,4.705948
1713,4.8249826
1714,4.2362857
1715,3.724953
1716,4.1527176
1717,4.1219735
1718,4.812818
1719,4.815335
1720,4.783818
1721,2.7203352
1722,1.1132787
1723,4.7968726
1724,4.790681
1725,4.47861
1726,4.6363397
1727,4.816679
1728,4.469765
1729,1.0431818
1730,4.0640554
1731,3.869315
1732,2.3223743
1733,2.4565792
1734,4.806292
1735,2.1679428
1736,4.657463
1737,3.9518633
1738,4.714607
1739,1.4864198
1740,1.499276
1741,3.2578886
1742,4.608165
