id,rating
419,4.315112617181016
420,4.536081671178437
421,4.491312555551911
422,4.396626880078888
423,4.434530946168518
424,4.108726310419082
425,4.110257011272049
426,2.176788155030823
427,2.4753150131462096
428,4.488229601409913
429,4.404680088864136
430,4.456011887269211
431,4.096531874234771
432,4.080862126464081
433,4.4096901148635865
434,4.470346848355484
435,3.827018913795662
436,4.45504906482544
437,4.204036497601319
438,4.36373885412674
439,4.323544944911194
440,3.2265598228698735
441,4.498053478569412
442,4.577251749965668
443,4.43708034672432
444,4.371691649626159
445,4.325078266668701
446,3.740025719713974
447,4.333144411371995
448,2.225183691277695
449,4.3628590547817225
450,4.562271178777313
451,3.107589266350365
452,3.5130629776760105
453,4.457234445305252
454,4.409008729855728
455,4.0783305661048885
456,4.429868123577881
457,4.563890160250854
458,4.378101511149597
459,3.088297940354538
460,3.5270271722183226
461,4.113069773055267
462,4.375430061555863
463,4.258529996789552
464,3.0613893140953063
465,4.398992136618805
466,4.445612050009156
467,4.392391592192459
468,4.383253051597214
469,4.261756721945572
470,3.8173956828895568
471,2.28225569720726
472,4.098697046759796
473,4.506906718453217
474,2.9772662292732237
475,4.353888251626587
476,4.272520584616471
477,4.424375945529556
478,4.245774014617538
479,4.458801160733414
480,3.705877294379425
481,3.5602375930046084
482,4.543431468003082
483,4.477519193588257
484,4.305026889759827
485,4.120835530674362
486,4.494401718346787
487,4.52625562211647
488,2.544174906257248
489,2.5251728267314912
490,4.301977515585708
491,1.9755232420408249
492,4.537508031143951
493,4.325918806697846
494,4.379324202465439
495,3.9245678595191955
496,4.456536930491256
497,4.366715100537872
498,4.425805472174073
499,3.6005782773399355
500,4.131102978380203
501,4.456598985936356
502,4.579904669989014
503,4.508594060575104
504,1.8002440345474244
505,4.4174559798976905
506,4.485190422794342
507,4.459620167730332
508,4.11320218614173
509,4.063842976663971
510,4.498720929446411
511,4.534951901657105
512,4.3134343162944795
513,4.412835402490615
514,3.123468620465088
515,4.485715742261887
516,4.418250372854614
517,4.0971814940252305
518,4.328397489789581
519,4.299647336282348
520,4.520293032517243
521,4.146624086284256
522,4.274119765236282
523,4.46362342497673
524,4.339986679893875
525,4.143489958779717
526,4.495427068844605
527,2.173376668566513
528,3.6772153923145297
529,4.322426162860871
530,2.27791025190773
531,3.356969673109055
532,4.438933682920457
533,4.198668717475891
534,3.7041860568710328
535,4.300993166793442
536,4.153865544828796
537,4.383922942020035
538,4.503635982682038
539,4.458789913808442
540,4.059678814176178
541,2.7113146547603604
542,3.34336001786499
543,2.5355609608922958
544,4.555357881672669
545,4.376074946055604
546,3.5636915149208073
547,4.307657478351212
548,3.676037378306961
549,4.134690858294296
550,4.47130850236435
551,4.371862293760299
552,4.431553998558044
553,3.676090112132645
554,3.527234505517197
555,3.4213141718544007
556,4.491109106332398
557,4.451544130255127
558,4.331190744662475
559,3.905150939818573
560,2.3732927806690216
561,3.6300334428165435
562,2.2570922343978883
563,2.3298547402400973
564,3.6454565708751683
565,2.510029277861023
566,2.3322571259807585
567,4.417689695216751
568,4.256925692341995
569,4.29124554549408
570,3.918712621350098
571,4.3067945037872315
572,3.3150651951656345
573,4.039765276679039
574,4.514649502692414
575,4.410389571396256
576,4.4991614106353754
577,4.150444614047241
578,4.335782797290802
579,3.7476721661792753
580,2.0892045684299467
581,4.500287172579957
582,4.271179757313156
583,4.528209558805466
584,4.225962177688981
585,4.35781275160408
586,4.35650398252945
587,3.954760113603592
588,4.227596282309722
589,2.216397662347412
590,4.247207344528961
591,2.051088849658585
592,2.8576351378486633
593,4.258611111142731
594,4.156262985091781
595,4.396611639583207
596,3.8041506611564637
597,4.12825680896492
598,4.367470366343308
599,4.378237720419311
600,4.35263119261818
601,2.7179949616321566
602,4.221384843770218
603,4.52204562029953
604,3.800311439248657
605,4.413930808723069
606,4.399777461297608
607,4.303567381964111
608,4.5816552511192326
609,3.6212509218063356
610,4.44662198509407
611,4.45434114743042
612,4.344409950032425
613,4.008082757386398
614,4.3815888176837925
615,4.397386105553817
616,4.392781162348175
617,4.44122833959961
618,4.055568463570404
619,1.8955064925472258
620,4.203546261060715
621,3.379357040009308
622,4.5181922778537755
623,3.56976068142395
624,3.7405596859710695
625,2.6794923539115905
626,4.291445963776779
627,4.5290171258579255
628,4.4922301974761965
629,2.227666032718241
630,1.987380072528839
631,4.354143119131852
632,4.480455327150345
633,4.414814919223404
634,3.9879738699050904
635,2.5700887930107115
636,3.6072524402385713
637,4.32028733703804
638,4.342996589420318
639,4.192550731360626
640,4.346394598868942
641,2.710939463479614
642,4.270795078672791
643,4.496663926973343
644,2.0736684501068114
645,4.476454158744049
646,4.280986022031784
647,4.20361774046936
648,4.269567716114425
649,4.211121431282425
650,4.488926824559021
651,3.1996855083564757
652,4.514502001961517
653,3.609603083621979
654,4.391468749619293
655,2.106233582338333
656,4.305349843691636
657,4.463913097170258
658,2.9547846654109957
659,4.532454912191772
660,4.459837096981811
661,4.31639590236969
662,3.913276520048142
663,3.921740722954559
664,4.3301509074455256
665,4.518995363050079
666,4.31798724250679
667,4.264950621644592
668,4.48889359707718
669,4.388588698226929
670,2.485349657392502
671,2.13782207480011
672,3.6102217163959502
673,4.201222080954742
674,2.5481640441848756
675,2.110781175366783
676,4.444904024627305
677,4.463402923348236
678,4.53415595981102
679,3.32756234420929
680,4.338576566286469
681,4.155893774752617
682,4.417664193471908
683,1.9338484218023302
684,4.443100399071503
685,4.3149273559188845
686,3.8178581865661627
687,4.52495331344223
688,4.210062063155746
689,4.491922121114349
690,2.2098808389797213
691,4.610835726715851
692,4.512921531492615
693,4.385838082512665
694,4.374409998889923
695,4.368220173862076
696,4.479892836274719
697,1.9055428235141756
698,4.42131308958168
699,4.086516694185257
700,3.882074111335754
701,4.431723341658783
702,4.370621507617569
703,4.440845326125717
704,4.25699340725708
705,4.276523433660126
706,4.472385948013306
707,4.521284448640442
708,4.5227627481704715
709,4.214527911344146
710,4.3049905993148805
711,4.135340935733796
712,4.442300716561127
713,4.460738127455521
714,4.402424626744843
715,4.527941467741013
716,2.313760299926758
717,4.377695967493439
718,4.34528813202095
719,2.051562218159485
720,4.460616709673309
721,4.441133122266388
722,4.5754611215080265
723,4.490814603297043
724,2.1122602723899844
725,2.0309327111511233
726,4.434153573091507
727,4.462408613163757
728,4.474565906068802
729,4.1712805190917965
730,4.454618426515961
731,2.614638158603668
732,2.120476256864548
733,4.202136434948731
734,4.409720536684799
735,3.5031535330181125
736,4.284204854748154
737,4.42791671045494
738,4.360255747585678
739,1.9472581117042542
740,4.405380124972916
741,4.459526482696534
742,4.367406638137817
743,4.277522189426422
744,4.34134104778862
745,4.4148024817459115
746,3.8203360842826846
747,4.457132716078187
748,4.1532777534957885
749,3.5671443440498356
750,4.514808034414291
751,4.31819734826355
752,4.3055777403060915
753,4.441800812176132
754,4.0569652287628175
755,4.342258075810623
756,2.259221389914131
757,2.885719415063477
758,1.8080592060209273
759,4.481130067243195
760,4.32444068038826
761,4.556016998365784
762,3.9966368321430203
763,3.9523690915332796
764,4.279275988388062
765,4.510008375978089
766,3.525952088735962
767,4.1570356474647525
768,4.2737718540699
769,4.3081648670681
770,4.375102593478394
771,4.226695444192886
772,4.296714691228104
773,4.390793787446976
774,4.075823563109017
775,4.53353550687828
776,3.6111714508838655
777,4.156259816470338
778,4.367400327447892
779,3.351710239077377
780,4.490763399437332
781,2.9003338803333283
782,4.318621924468994
783,4.427861846574403
784,2.906926852519798
785,4.200250117656708
786,4.523508637586594
787,3.84834056909256
788,4.52717294369278
789,3.9681721855527874
790,4.5229710383762365
791,4.485401157870865
792,3.3858806967571256
793,2.6073512841430664
794,4.360537925606537
795,2.8675753555404664
796,4.336158335503768
797,4.14186633348198
798,2.0335291722385405
799,4.416768611477662
800,4.038521944300842
801,4.350179908123398
802,4.348995184352875
803,4.448783299879455
804,1.9242580362693789
805,4.491678046339035
806,4.447318458036042
807,4.23401260727005
808,3.690797959449768
809,4.441011595255279
810,4.474724346547699
811,4.533553224451447
812,4.24973761704464
813,4.10560729178257
814,4.354185352515793
815,4.340956614358902
816,4.366502473598862
817,4.509659014724731
818,3.8798216049423218
819,4.374872024843979
820,4.534549214476775
821,4.3814855675079345
822,4.469187575976562
823,4.407864802678681
824,4.423621810353088
825,4.445925793242265
826,4.336160480570984
827,4.527087971831131
828,4.3377650464855195
829,2.5618760644817353
830,2.462011955862427
831,4.367291750937653
832,4.364921302897645
833,3.5471091334743496
834,4.398112329595566
835,2.2412130283851623
836,4.444312057111358
837,3.990398230789185
838,4.551539100700379
839,3.46585985161171
840,3.517924972697449
841,4.3049198024574284
842,4.485423639706803
843,4.240035070454025
844,2.385285710166931
845,4.341156627019501
846,4.333263357009888
847,4.523896662112427
848,4.259922872609329
849,3.310467610139084
850,3.326571429944611
851,4.4188823604969025
852,2.480702993254852
853,3.4959071657974246
854,3.0011045247875217
855,1.9573432906723025
856,3.847057332102204
857,4.269554348258972
858,4.484525066657257
859,4.415651664216615
860,4.437472733510971
861,4.596815861011505
862,4.218038047386551
863,4.071959281206131
864,4.416923979978561
865,4.34546300955658
866,4.347804996707534
867,2.048349356843567
868,4.500115903457641
869,4.355624697752762
870,3.7865419364128114
871,2.715212407498932
872,4.424875689313889
873,4.485803139809418
874,4.398532569768524
875,4.428664403569412
876,2.0370633628868102
877,4.545184108638001
878,4.523140164027024
879,4.430499879642868
880,4.508335624470902
881,4.41753007760315
882,1.9586474409236907
883,4.149086787046815
884,4.221561383664894
885,4.338728880620575
886,4.597788950764466
887,3.2689399156772616
888,4.450205509666824
889,3.5989031055652614
890,4.17010139639988
891,4.253138426767348
892,4.429517469094849
893,4.381275445847702
894,4.463218780887222
895,2.0382830613708496
896,4.250537775336457
897,4.470063786310959
898,4.241274153657914
899,4.069459911317063
900,3.71011861788187
901,2.3291383910995487
902,4.4926432971553805
903,2.156664889112854
904,4.358027022593689
905,4.346166243921661
906,4.422506751219559
907,4.304032508416367
908,3.0467242354225155
909,3.851385832608414
910,3.134752493522263
911,2.1277710271766663
912,4.372997436322403
913,4.477817430461502
914,3.892127207698059
915,4.475330590998459
916,1.9948017515823364
917,4.417199934104919
918,4.391414148466873
919,4.2148516245506285
920,4.48291094055214
921,3.336087830349731
922,3.8751099531227116
923,3.6376774884326935
924,4.127832014109421
925,3.0304477851440432
926,3.747384204349518
927,4.302769347203064
928,2.2022436495822904
929,4.207606393554306
930,4.398868604917526
931,3.6258496984794615
932,4.398802199435806
933,4.600869374604798
934,4.125410748709584
935,4.520176823838042
936,3.7345631080963133
937,4.094154175935745
938,3.599878262797928
939,4.4541201189502715
940,4.400690152303314
941,2.0142676455505373
942,4.480948652955628
943,4.202798143738557
944,4.309141406187439
945,4.169517008884048
946,4.367869120144653
947,4.326408123566437
948,4.478353740633393
949,4.506232179929733
950,4.142130557234764
951,3.0934993046768184
952,4.517208734703827
953,4.347228073350907
954,4.497572306778717
955,4.249309418498612
956,3.0829618991506575
957,4.290246974560929
958,4.357871487693787
959,2.5753637305412296
960,4.446148526802445
961,4.41886903300972
962,4.387472471242523
963,2.274763578630066
964,4.201231132881165
965,4.478088088601303
966,3.2128125876747133
967,2.880259006201935
968,4.001154037796402
969,4.471338072584152
970,4.385195724420929
971,3.466750176451111
972,2.5033027036453244
973,4.299190628448105
974,1.9839854180236816
975,3.328524240651703
976,4.519964264953995
977,3.519145232514954
978,4.235723803711701
979,4.489812845918274
980,4.4681363520553585
981,3.758134276871872
982,4.513662654152298
983,3.2300440405521393
984,4.526403160032272
985,3.9772423955379486
986,4.518277689459992
987,4.4125194878597265
988,4.029175298188401
989,4.413430234021377
990,2.8280104137378697
991,4.184968571191407
992,4.356215950307083
993,4.328226154890824
994,3.242573173688126
995,4.264683423828125
996,4.486446161676025
997,4.203542153155517
998,4.38246229424324
999,4.419862823606873
1000,4.340560094642639
1001,3.9708469394412993
1002,4.394451082434083
1003,4.436340188916016
1004,4.079502350423432
1005,3.797385518699646
1006,4.333447232125091
1007,4.396092987833786
1008,4.258935733423615
1009,2.0807319064056395
1010,4.429815100043869
1011,4.454106843635941
1012,4.531373530170441
1013,3.7054172866737365
1014,1.8517364108730316
1015,3.8930086233600623
1016,4.4774163364089965
1017,3.961118820241547
1018,4.495538694552612
1019,4.425505012678147
1020,4.3180107980102544
1021,3.146942320537186
1022,3.6143198903991705
1023,4.5044596921646125
1024,4.313589175928879
1025,3.884278011882019
1026,4.059519434893036
1027,3.111100553866959
1028,2.290898243986893
1029,3.8460570217632295
1030,4.429589130194855
1031,4.292180807684707
1032,2.109347935237503
1033,3.129375065242386
1034,4.424487889336395
1035,4.441546256599045
1036,4.363297917977905
1037,4.459831597706986
1038,4.525207268338012
1039,2.78206265481987
1040,4.429140951689911
1041,3.7281013762046813
1042,4.3929103717655185
1043,4.430756825144959
1044,4.553331932203674
1045,4.532458005695725
1046,4.526510467554473
1047,3.810749728211975
1048,4.29417204282837
1049,3.71950407033844
1050,4.280058901877976
1051,4.341099599464417
1052,4.3618827795249935
1053,4.509117515623474
1054,4.412976230093384
1055,2.749595930683136
1056,2.831483813408661
1057,3.350434786954499
1058,3.392476816782379
1059,4.361071853995514
1060,4.547728098492431
1061,1.9106798401073457
1062,4.436807486401748
1063,4.4326120857402795
1064,4.502181107520675
1065,4.427185140998841
1066,4.433401123350525
1067,4.255866857793427
1068,4.380146483847046
1069,4.1535943201362615
1070,4.029186020990371
1071,3.9754998889816284
1072,4.193653468510056
1073,4.362941640261078
1074,4.4099682535160065
1075,2.025476487588692
1076,4.565010904090882
1077,3.790544845267868
1078,4.507861779162598
1079,4.181050280912018
1080,4.422483265555573
1081,4.442879886744309
1082,3.4129139411895753
1083,4.342093548058701
1084,4.502803341261291
1085,4.557681316500092
1086,3.736135316372681
1087,4.420695062486267
1088,4.4639288701137545
1089,4.4141943044883725
1090,3.841158399052048
1091,4.293236043540192
1092,2.070253817042351
1093,2.413961597877121
1094,2.712161296427155
1095,3.9818722378047946
1096,4.40383995257721
1097,3.1452440324646
1098,4.530551428089906
1099,4.265554966614914
1100,4.222154075979232
1101,2.9587572752887725
1102,4.398283235000992
1103,3.2588141982120518
1104,2.3906021508213042
1105,2.77917391374321
1106,3.7365250625175475
1107,4.150096127345657
1108,4.517218417802429
1109,3.960568158201599
1110,4.447054645433426
1111,4.389060093282318
1112,2.198271731590271
1113,4.232759541742706
1114,4.130663355939484
1115,3.9097823567642216
1116,4.43913094637375
1117,2.7479542159336092
1118,4.418511368042755
1119,4.413855625635148
1120,4.4864533277244565
1121,2.3131805956665037
1122,4.523253304906846
1123,4.431746399052429
1124,4.216590276501465
1125,4.5059983334869385
1126,2.988429339682007
1127,4.454470379491043
1128,4.53388259096756
1129,4.381077558895493
1130,4.45306437744751
1131,3.9345101869205474
1132,1.929701054856491
1133,4.523896948911667
1134,4.09891676552391
1135,3.878878948562622
1136,4.527460644807815
1137,4.37562091690445
1138,4.424531115349579
1139,4.245966436292266
1140,4.436704691833496
1141,4.168774814443206
1142,4.409533195790481
1143,4.363787678269577
1144,4.2655378187339785
1145,2.6928985880271914
1146,3.0892160640838626
1147,4.532962128053284
1148,3.712490237072754
1149,4.429676681716156
1150,4.4673579840271
1151,4.184488892472077
1152,4.4844824548221585
1153,4.282863777541351
1154,4.423409573471069
1155,3.6894832445869445
1156,4.153358693306732
1157,4.343479057750702
1158,4.301192210692215
1159,4.518085260900879
1160,4.312265349460221
1161,4.34704766071167
1162,4.34021161600914
1163,4.454746560146713
1164,3.7023523817783355
1165,4.555785448840332
1166,4.585481674430847
1167,4.338903785967636
1168,4.524634530175781
1169,4.397045419388962
1170,4.081779993885041
1171,2.450030058986664
1172,4.365499787626648
1173,2.035006523672104
1174,3.4395792336929327
1175,3.319414883575058
1176,3.7320039623062136
1177,4.337895871802902
1178,3.344584829118347
1179,4.314562675268173
1180,4.2730808292099
1181,2.828346665517617
1182,3.0968949360240936
1183,4.172131847498131
1184,4.48054147847023
1185,2.720762808513642
1186,4.445137252207566
1187,4.391589473881912
1188,4.289675773196793
1189,4.450028712184143
1190,3.616126664937973
1191,4.184956874413681
1192,4.144372361039734
1193,3.894778250052262
1194,1.9684875110351563
1195,4.383618784562302
1196,4.108775083538819
1197,4.419410451534271
1198,4.4489693420181275
1199,1.9861081371252058
1200,4.325070107922364
1201,4.3768510788959505
1202,4.360468819997787
1203,4.38883543621025
1204,2.2366378143375396
1205,4.3557223156314855
1206,4.630237755506897
1207,2.085916700807571
1208,3.499977063405609
1209,4.188643163819504
1210,4.4329614773643495
1211,4.426815710418319
1212,3.8908039546268465
1213,1.9442672858362198
1214,3.85400112689209
1215,4.157713220230484
1216,3.971942361368942
1217,4.155165134263802
1218,4.410188675599289
1219,3.7947359319099427
1220,1.9899915292900086
1221,4.514430779384232
1222,4.174995086378098
1223,4.349024548945999
1224,4.217191539824295
1225,2.226121287770462
1226,2.0769306060848236
1227,4.297157774190521
1228,2.821226405390167
1229,4.490077956085968
1230,2.172185674663544
1231,4.462150917922974
1232,3.1881171972719193
1233,4.29905423279953
1234,4.409830742897797
1235,4.409965572517395
1236,4.266801341262817
1237,4.135347148241043
1238,4.448893490649796
1239,4.277638924687576
1240,4.4600707920047755
1241,2.122209299700165
1242,4.282342544006729
1243,2.2655392773296357
1244,2.0667246577396394
1245,2.228405565884781
1246,4.216427127044678
1247,4.345959417924499
1248,4.240186174007797
1249,4.112445410176468
1250,4.353704898085023
1251,4.480568971226502
1252,1.9281409434402468
1253,4.385582023823166
1254,3.824223131151581
1255,4.293415779641342
1256,4.365890604730224
1257,4.556758012693787
1258,4.385366541376495
1259,4.03930444856453
1260,4.394822069545365
1261,2.88900578445282
1262,4.430631131331634
1263,4.422491196504211
1264,4.4356289334068295
1265,4.399151852835464
1266,4.362302684453201
1267,4.497984153687287
1268,4.3081297581008915
1269,4.180746608751679
1270,3.5890699196704867
1271,4.455077404125976
1272,2.2063838916103364
1273,2.5050967716545105
1274,2.610381451651001
1275,4.299810632560348
1276,2.2772389574844363
1277,4.4272019020130156
1278,4.287879715673065
1279,4.579888072341157
1280,4.387606147172928
1281,3.8801135474823
1282,4.245734509455109
1283,4.488628968152619
1284,4.38823639776268
1285,4.473962294957733
1286,4.307238450026322
1287,4.214018063549042
1288,4.443285270602035
1289,4.019750642113876
1290,4.231729514307785
1291,4.442012803839111
1292,4.54166716473198
1293,4.468493819467926
1294,2.076014084501648
1295,1.9760938988296508
1296,4.270351441753387
1297,4.3445503805843355
1298,3.1791674637615204
1299,4.363258241358185
1300,4.4253282439998625
1301,3.7568139805881504
1302,4.372929352176666
1303,3.684080398793793
1304,3.7513529013282776
1305,4.441912737873078
1306,4.391308430646134
1307,1.9216656681270599
1308,4.161149683908463
1309,4.374430708403779
1310,2.262712343670654
1311,3.781376726211548
1312,4.501035287482835
1313,4.484047128494645
1314,3.8392238062122344
1315,4.189258657355118
1316,4.449222151041412
1317,3.860158511198234
1318,3.7426850224620822
1319,1.8613239070142749
1320,4.262464024153138
1321,3.1955414442554475
1322,4.121216844960785
1323,4.24150445896492
1324,4.562931167390442
1325,4.3460797969409946
1326,4.414245945733261
1327,3.5419895244660378
1328,4.3259476487602235
1329,2.616222919503403
1330,4.0329517068141945
1331,4.311015716490555
