id,rating
201,4.378219866099358
202,4.4180584861892696
203,4.354682141884422
204,3.7911588087413786
205,4.419299219894219
206,4.466592629180717
207,4.291844275944709
208,4.115159644323349
209,4.240621640953636
210,3.633936634020805
211,4.467935944912719
212,4.332063886250305
213,4.016078129846001
214,4.439548369228363
215,4.436779149967003
216,4.441230400537872
217,4.447718801937866
218,4.344202154593467
219,3.0023303763687132
220,4.466265349077988
221,3.6740567177406307
222,4.442253978495788
223,4.437012574204062
224,4.352786207826042
225,4.193609899404907
226,4.434384833346749
227,4.342089261943626
228,4.443205668104552
229,4.4915623447330475
230,4.057353309521485
231,1.9918067609094618
232,2.1558960539442062
233,2.4218732979248045
234,4.460515446465301
235,2.434178605524063
236,4.4458304714361185
237,4.447510129834174
238,4.490812249998474
239,3.7458990341957086
240,4.381814840732384
241,4.440839487405014
242,4.449424778496743
243,4.087684232102394
244,4.455661649435043
245,3.5053882906257625
246,4.157781539078902
247,4.44575125593319
248,4.197995240353012
249,3.05231262815609
250,4.277632283903313
251,2.041136714860344
252,4.2519991374280925
253,4.095160356108284
254,3.5352895204839703
255,4.4703509095384595
256,4.0642829806329726
257,4.441616584853554
258,4.433263392096137
259,4.016067809689903
260,3.78781530896759
261,2.2708520315359113
262,3.4692778109537126
263,4.020548322448539
264,2.2199649764406204
265,4.048534713753319
266,3.295110153779411
267,1.986451423531723
268,3.0247559730560303
269,4.0305408710193635
270,2.3047946112127304
271,4.1423043540046685
272,3.8957415603551864
273,4.263441282442283
274,4.423149281427574
275,4.389413682929039
276,3.031638185042381
277,3.6341766124706263
278,2.617955805042648
279,4.434516328713417
280,4.451236342364693
281,3.7342779298320767
282,4.405657759577751
283,1.8980653885522842
284,4.433590636226654
285,4.266056139321327
286,4.361369039294814
287,4.378256524895668
288,3.441861028870582
289,4.440259094576835
290,4.381738491906547
291,4.449296235853004
292,2.2412843843811032
293,2.2696414106903076
294,4.346087648711014
295,4.449773557244492
296,4.47694634135952
297,3.7836900585033417
298,2.3066076214982987
299,3.582022523994636
300,4.440147436371803
301,3.7547697717693325
302,4.457852631044768
303,4.472644724343299
304,4.448204615908431
305,4.4069097102773656
306,4.4651506972190855
307,4.417285572958184
308,4.351604771354293
309,3.157170394595718
310,4.455671777960204
311,4.390832564366532
312,2.5328014541332244
313,4.464311613937759
314,4.376730265775299
315,3.9673725691469195
316,4.4655608289627065
317,2.2467358534885404
318,2.5006810088729856
319,4.435717853316307
320,4.337066055820275
321,4.435440610066223
322,4.37349942376461
323,1.8855059572132111
324,4.197497781638527
325,4.414550731909752
326,4.429389876043128
327,4.128659078909492
328,4.4296013550586695
329,2.6518329615871425
330,4.161870492113304
331,4.016612766073608
332,4.381348118289375
333,2.4666317024084092
334,3.7237560395200724
335,4.0959686581247325
336,4.422148403714752
337,4.3856703801795955
338,3.959714560313606
339,4.414872661549568
340,3.7882591123594285
341,4.449063758990669
342,4.41036557192955
343,4.358039173505974
344,3.7166128827890397
345,4.471136632376671
346,4.45826745946579
347,2.0262815337005615
348,4.249109535240173
349,4.3781561871559145
350,4.409760164298629
351,3.3049770791135784
352,4.130350672564506
353,4.30905532026596
354,4.4368753833513255
355,4.261378463376617
356,4.426432039690018
357,4.325070485105705
358,4.481333124962235
359,4.442073634254646
360,4.398825534790039
361,4.396278996908188
362,4.3156243539955135
363,4.462710921889878
364,4.361189650359917
365,2.8315661421691893
366,4.350885157013511
367,4.417716679558754
368,3.687765292288017
369,4.418326373496437
370,2.029165327508926
371,4.379932113088417
372,3.833336265024757
373,4.393189039972306
374,4.151633994790267
375,4.476916057489777
376,4.436345934359932
377,4.449992724481773
378,4.269112868759346
379,4.405183696273994
380,4.115223562221527
381,4.325823525799179
382,4.483166199957656
383,4.436181933213424
384,3.477220855644798
385,4.430877770967864
386,2.9831602845445633
387,4.420226838154602
388,1.9353339752136232
389,4.261118665104484
390,4.446324311245156
391,4.470577633015823
392,4.3972691986955645
393,3.744099286001587
394,2.439721055429459
395,4.372221064833831
396,4.440176994010733
397,4.449391730798339
398,4.3465040309099185
399,4.391533081323813
400,4.4386300795249936
401,4.112826946939468
402,4.397453560056496
403,4.286433864391708
404,4.328773863649559
405,4.480474394322395
406,4.386956687732505
407,4.43554803492527
408,4.100455506965637
409,4.439624217419814
410,4.3445002670919415
411,4.328969881645965
412,4.445792364635277
413,4.388817699676514
414,4.457918267230224
415,3.808693848016357
416,2.1615778642251966
417,4.403954862100791
418,4.363847244359588
419,4.47322987719593
420,4.443076095081139
421,4.439060058501434
422,4.444771330327797
423,4.4588399264829635
424,4.120851979987144
425,4.343889264858055
426,2.054622144171524
427,2.429985404108429
428,4.386748010014534
429,4.4224129255403515
430,4.469322045294381
431,3.962186016617584
432,4.201854960707283
433,4.409331085458374
434,4.4710392386575695
435,4.1213728095222475
436,4.39554585705967
437,4.167609734173202
438,4.2732360791572574
439,4.436056440416908
440,3.145264939861107
441,4.4623151060630795
442,4.431183141852379
443,4.39763047609272
444,4.348388353097152
445,4.434864754608345
446,3.6380886265262604
447,4.29597354573288
448,2.140541777798271
449,4.317115234841728
450,4.482231106100845
451,3.220521923919487
452,3.4697752547376632
453,4.401003377235604
454,4.414929840719794
455,4.412711703154564
456,4.3686729730991365
457,4.445366614915466
458,4.44756653649006
459,2.9910558830896377
460,3.4014391061906815
461,3.9760782139392847
462,4.458815358336448
463,4.459368091734696
464,3.088628815183067
465,4.434901425602531
466,4.470551387432288
467,4.355943968485259
468,4.435391997816849
469,4.409065837685013
470,3.826207357170868
471,2.3928542302259443
472,4.202198784447288
473,4.407089807720566
474,3.002069334660721
475,4.432800175119208
476,4.388528878286744
477,4.38373040809803
478,4.241122402012634
479,4.447774875557518
480,3.7407358087059017
481,3.704443634132576
482,4.4626687145160675
483,4.499023725736618
484,4.384556637839698
485,4.333642847251129
486,4.444402686655617
487,4.448316196685981
488,2.422211259726333
489,2.4461477566980365
490,4.269890897858047
491,2.1963955856033324
492,4.438865269106293
493,4.30687308129406
494,4.343048103971672
495,3.8469039500766753
496,4.444986390079879
497,4.414721295540619
498,4.379599194501114
499,3.6766680068206785
500,4.099713425649643
501,4.420431287210083
502,4.449539227778626
503,4.3901012344530095
504,1.8379201732938766
505,4.357806133096314
506,4.467691280652047
507,4.412295182570457
508,4.48885216358757
509,3.948597100317192
510,4.468457385512924
511,4.447790791493415
512,4.267484984462166
513,4.3714057345542905
514,3.137988337809944
515,4.47081933130169
516,4.437218385940742
517,4.411098723155974
518,4.230466947559165
519,4.307897968451309
520,4.464413074344063
521,4.212345053955842
522,4.2593236241523735
523,4.449889072200965
524,4.273963569761467
525,4.347399566449355
526,4.404569747973824
527,2.08497990846672
528,3.773786491792488
529,4.339937112030029
530,2.0851982377388
531,3.3266063683986666
532,4.449282201305389
533,4.299557923691749
534,3.5365194569890974
535,4.23987309933548
536,4.404003975558472
537,4.342711802280236
538,4.448014462556267
539,4.428929659622002
540,4.124464413408089
541,2.5341122260713576
542,3.3554250499414437
543,2.6848031327760697
544,4.430518790829086
545,4.412017200857735
546,3.6622202414958953
547,4.461603469974326
548,3.6869964373729704
549,4.261771867122078
550,4.4560380680337905
551,4.438004869781493
552,4.472381830678939
553,3.648238193947601
554,3.7475085647655484
555,3.2768933171569823
556,4.401962829211044
557,4.471860571800422
558,4.4619973021999355
559,3.802750205559349
560,2.262406369507217
561,3.8289165658744815
562,1.9822733952598572
563,2.2175149725112915
564,3.7451694278440475
565,2.4215575733415604
566,2.2498432402221678
567,4.354742132342147
568,4.278479702244376
569,4.31898828079319
570,3.7898807344039915
571,4.305099616432762
572,3.2546411760454177
573,4.346662432739258
574,4.4423677131477355
575,4.436241724377823
576,4.443190654108238
577,4.017482481506919
578,4.342309384099006
579,3.734699949802208
580,1.922427395456314
581,4.475333562399483
582,4.456575414214324
583,4.468643952295303
584,4.2476215898839955
585,4.413219657881736
586,4.501005296162033
587,3.84544328659153
588,4.4498052265678405
589,2.071497999094772
590,4.223440797471428
591,2.010247415477562
592,2.79594203161087
593,4.265935074492264
594,4.371272882885742
595,4.349491377878952
596,3.737216475064659
597,4.15672296339283
598,4.371598503275298
599,4.304578775702667
600,4.440322638389015
601,2.7498000519344328
602,4.272667814354515
603,4.465579199919319
604,3.7702906737306594
605,4.4395091068513866
606,4.455179503832626
607,4.207106313498687
608,4.452329943662453
609,3.68502498666954
610,4.408452580939292
611,4.465704440058708
612,4.288042663404083
613,3.9365574511037824
614,4.389347494085121
615,4.352788632238006
616,4.410311791060638
617,4.451271705882073
618,3.999283196548843
619,1.9738477456651686
620,4.421940965680122
621,3.423166863540077
622,4.441130587546729
623,3.517210610345268
624,3.547855128302002
625,2.7141862066141127
626,4.33453908610878
627,4.473499814590263
628,4.440683047476196
629,2.53458542056179
630,1.9058732634363174
631,4.350600258798027
632,4.426873261190415
633,4.422942000285911
634,4.0062088732498164
635,2.5344108597135544
636,3.551123129896927
637,4.3082917258987425
638,4.366940437063216
639,4.2271970580316545
640,4.384333175495911
641,2.640797044478225
642,4.182355789032173
643,4.452790078396797
644,2.0322978556047437
645,4.444264176725006
646,4.341372629693984
647,4.2508630204612725
648,4.297694680418205
649,4.194958504512024
650,4.479432961783791
651,3.079755929144096
652,4.44775030204811
653,3.753378704043388
654,4.387552028638267
655,2.008917849227905
656,4.45546969069519
657,4.434357457997513
658,2.8191729079904553
659,4.40351319534893
660,4.4380148404726025
661,4.305600687251663
662,3.931486150777817
663,4.060741455008888
664,4.316634099845695
665,4.43818640665512
666,4.291259604039573
667,4.456348141248512
668,4.38814838828125
669,4.278546324640274
670,2.386069595861435
671,2.056046087713051
672,3.6296834777906417
673,4.33494958581791
674,2.336724030911064
675,2.2862394918977738
676,4.367476852365303
677,4.445139281818771
678,4.463682351487541
679,3.28909437869339
680,4.349948733771515
681,4.369551517763137
682,4.442965271398544
683,2.0068621822294235
684,4.457726364974403
685,4.344264340786935
686,3.7971284366792677
687,4.444964858429909
688,4.233186588129806
689,4.46554951217823
690,2.030771500622749
691,4.45490816806736
692,4.432429326153946
693,4.3716901741937635
694,4.473636358826637
695,4.414865681715774
696,4.456903291575241
697,1.9755382776247024
698,4.462125060767746
699,4.056183094955444
700,3.736812874621391
701,4.3905142007595055
702,4.381375977275658
703,4.359201663471031
704,4.257821155847549
705,4.430034573329735
706,4.388039093939781
707,4.4241337622316355
708,4.464634161238479
709,4.2754865845916745
710,4.359477756059265
711,4.278194639538765
712,4.449503687405967
713,4.437264033130073
714,4.329989913257408
715,4.457794056843758
716,2.107850716040611
717,4.231699757941437
718,4.2995947615633
719,1.997981465387726
720,4.376099153017234
721,4.3877471313322065
722,4.453605218621445
723,4.435704042825127
724,2.0410578615930555
725,1.9222069364538195
726,4.427193946923256
727,4.487651358322525
728,4.443565672088623
729,4.2952965767599105
730,4.420416783112716
731,2.4145349768333433
732,1.9476712031545638
733,4.094279007055664
734,4.472638568375968
735,3.470129135540962
736,4.20676554305954
737,4.391219431310653
738,4.39939739491291
739,1.93270722597332
740,4.426938061107444
741,4.449146874747275
742,4.3257955959424965
743,4.2983523448944085
744,4.437010767658234
745,4.337262822979546
746,3.758895054438019
747,4.39779659359951
748,4.119418921038436
749,3.5385674784671783
750,4.458478454901695
751,4.321970987341308
752,4.282612017539597
753,4.45740353412838
754,4.195060945555305
755,4.292558306941604
756,2.5064338532016754
757,2.7096221513097762
758,1.9510963019855498
759,4.4318079616706845
760,4.460656803207779
761,4.471207726146889
762,4.163412143859481
763,4.131110766686248
764,4.26460369207859
765,4.455331968685912
766,3.5181796943780896
767,4.174206230266571
768,4.378771236467934
769,4.416310745245361
770,4.422145797895049
771,4.366994283051491
772,4.342182928446388
773,4.428259801486015
774,4.339039776978303
775,4.4647131529409405
776,3.6309141491708754
777,4.217543162795639
778,4.38688442471695
779,3.2737374330820086
780,4.437249801184844
781,2.961760437379074
782,4.4275360605249405
783,4.422512580436516
784,3.029589602243805
785,4.078021715022087
786,4.482558330967903
787,3.8186732458251953
788,4.423225500411797
789,4.278764681392288
790,4.444432680073929
791,4.462728784060287
792,3.3223114185689924
793,2.540851342866707
794,4.385218471380615
795,2.9001187880416865
796,4.458032200382805
797,4.213057219913101
798,2.000997283505058
799,4.445506322446251
800,4.236014005625343
801,4.430401986478043
802,4.402782713459969
803,4.4594746060707084
804,1.9035273620496749
805,4.452148388928413
806,4.447429131249237
807,4.2833212012018205
808,3.8155552644958495
809,4.3777960775625235
810,4.4428242499540325
811,4.430202797016334
812,4.436959402743912
813,4.309222205191231
814,4.358955601522255
815,4.326775724519729
816,4.397582928730202
817,4.395202954117774
818,3.7786594226760863
819,4.46556069231739
820,4.443539926556205
821,4.348177003437614
822,4.413785303390121
823,4.345083557146835
824,4.4499488078140255
825,4.440060915254021
826,4.428414350320434
827,4.4610535904230115
828,4.430505649250794
829,2.4763087589931487
830,2.388778391426277
831,4.345537792873001
832,4.380256198222733
833,3.4618084147558212
834,4.4581119248332985
835,2.2006634358081816
836,4.412605676775741
837,3.9780951964702607
838,4.467091546366691
839,3.4374796753728867
840,3.4822423287101745
841,4.316017366388131
842,4.437407540091133
843,4.40088508648033
844,2.213965410797119
845,4.227106004971313
846,4.375614383430481
847,4.454429489297485
848,4.291076126578903
849,3.326958497265434
850,3.338636347560692
851,4.422317043517303
852,2.5295972540775296
853,3.4796451823383334
854,3.0092488907039643
855,1.896376490597725
856,4.010783768945885
857,4.1497935310506815
858,4.47200928169403
859,4.364964124809074
860,4.461795008646964
861,4.458477406819344
862,4.280830137025069
863,4.148876361966133
864,4.441625876512528
865,4.3095670567468645
866,4.344688219352531
867,1.9868287326934815
868,4.409949792787552
869,4.3524374015249245
870,3.763302341583252
871,2.6698203202198028
872,4.352096738227844
873,4.433585061269188
874,4.377086362953949
875,4.4178262830234525
876,1.9725374475185393
877,4.452668906110382
878,4.483110627773667
879,4.433306154628944
880,4.476890105911828
881,4.471506270668411
882,1.937423338162422
883,4.47207077030201
884,4.390577045013809
885,4.421474239616203
886,4.44698305606308
887,3.3420330496974944
888,4.458467339215469
889,3.6142981811948776
890,4.46542562334652
891,4.470684516799927
892,4.496049762238312
893,4.391814152065849
894,4.432601661158371
895,1.9990446494865417
896,4.281461005034066
897,4.424336793216133
898,4.1651850840501785
899,4.1869793453966135
900,4.008834781062888
901,2.330644962343979
902,4.415401741661071
903,2.091462739974213
904,4.2891560840803145
905,4.3999064928209295
906,4.446025736817742
907,4.351132153569794
908,2.9668241242973323
909,3.818142474847412
910,3.0653531793649673
911,1.940042583506012
912,4.447118398798561
913,4.419602735337066
914,3.88795892330513
915,4.432520992011451
916,1.952186266601181
917,4.43228310771656
918,4.432142505948447
919,4.262966602867508
920,4.4227152443916316
921,3.337351950573349
922,3.8054822671363833
923,3.5994778569330217
924,4.067785842670822
925,3.1534007234493253
926,3.7267133540439605
927,4.3172819978260035
928,2.0403339080669403
929,4.211397813244629
930,4.401034062657356
931,3.570878904473686
932,4.349645884113121
933,4.490411135306167
934,4.446073176799965
935,4.4416259941219325
936,3.606094846040344
937,4.002531646001815
938,3.6090097443416593
939,4.434610115110587
940,4.385521622999001
941,1.8593500589431762
942,4.4512915213087085
943,4.34028090131321
944,4.205855261540603
945,4.168883492551613
946,4.403697944281959
947,4.373566950597191
948,4.416708511740875
949,4.48382405952549
950,4.347874793972015
951,2.9267831970514293
952,4.423208151012801
953,4.295569519101143
954,4.432933675787353
955,4.316974384038735
956,3.2280995441297526
957,4.325827293017006
958,4.318212602987289
959,2.5796737767963407
960,4.477005526564789
961,4.392741262276268
962,4.41352255191307
963,2.308720153717804
964,4.364918450723648
965,4.476298551626778
966,3.038508190935898
967,2.7069647844530103
968,4.01158729919548
969,4.483143660434723
970,4.39819448241539
971,3.3534309722940443
972,2.5472926254947663
973,4.38815753583889
974,1.9898080043714523
975,3.3021977367876048
976,4.438585003955079
977,3.5916393217914577
978,4.323839507013703
979,4.3891206545808785
980,4.424972666375542
981,3.742157261840439
982,4.446936257670593
983,3.45123888783741
984,4.447585643860816
985,3.987874014614868
986,4.458885795331573
987,4.429244407311439
988,4.019718182788467
989,4.433353506210898
990,2.7669527920387265
991,4.23340777744751
992,4.339595520423508
993,4.301145777608299
994,3.234264679036712
995,4.270339316098212
996,4.4384990934179305
997,4.345511253354644
998,4.462381398760986
999,4.420140158330153
1000,4.232042205357551
1001,3.8972797808149338
1002,4.342947136750412
1003,4.407633658182526
1004,4.178490238076019
1005,3.7576613471488947
1006,4.437568356664085
1007,4.407791638528251
1008,4.2754608894903186
1009,2.036724429015732
1010,4.448800911163139
1011,4.376618057994079
1012,4.4674692261705395
1013,3.8197973926349635
1014,1.8276336327703477
1015,3.918136184465599
1016,4.43023943026657
1017,4.056731053618241
1018,4.400669977673148
1019,4.404388148681641
1020,4.454534680056763
1021,3.097502664634514
1022,3.523528818594551
1023,4.412574973888016
1024,4.431944952927017
1025,3.784886652491188
1026,4.050935420369339
1027,3.066622735092926
1028,2.3168308747953414
1029,3.8393525741045
1030,4.43999526878891
1031,4.238947775330924
1032,1.918892489353943
1033,3.0231120469739916
1034,4.44194703918972
1035,4.46700372893982
1036,4.21303501461296
1037,4.461247873070335
1038,4.44988149513092
1039,2.7516631882173535
1040,4.309678283260918
1041,3.797914853397941
1042,4.373240487241936
1043,4.463895575800514
1044,4.448504944242668
1045,4.467579272645187
1046,4.43653612755413
1047,3.927978665401268
1048,4.336269324919128
1049,3.770233468936538
1050,4.202282636036682
1051,4.375918209542275
1052,4.392478203497506
1053,4.456091622018051
1054,4.421868721934509
1055,2.732228885074615
1056,2.6968516916803362
1057,3.2748765825508115
1058,3.466153446412277
1059,4.405800657583809
1060,4.450502465618515
1061,1.9319331728822706
1062,4.360595967855072
1063,4.4379725702167505
1064,4.439423486682701
1065,4.4549616633787155
1066,4.340895824501228
1067,4.398706435390281
1068,4.338372279378127
1069,4.295629909371948
1070,3.996543135207176
1071,4.003331164727592
1072,4.221693254300309
1073,4.396627688696099
1074,4.392368355741882
1075,2.0980220606550217
1076,4.439109348672867
1077,3.768976808283615
1078,4.44831907608757
1079,4.1834068567379
1080,4.420964126949883
1081,4.417294869215393
1082,3.418903710889244
1083,4.386751249140358
1084,4.411973018366051
1085,4.477496750539016
1086,3.720973101431274
1087,4.391409837324906
1088,4.462064712207031
1089,4.389398239503478
1090,3.917691545920563
1091,4.322912907890892
1092,2.178033002063751
1093,2.299348054404068
1094,2.7211192430488587
1095,4.078271040131759
1096,4.4170246583307256
1097,3.1388337459896087
1098,4.455978829513932
1099,4.36882938762722
1100,4.248858717553138
1101,2.944554459329223
1102,4.388783443613243
1103,3.4563794074394227
1104,2.22778728251152
1105,2.718788408558464
1106,3.736685996923637
1107,4.185820788594055
1108,4.448967254090118
1109,4.028524999103736
1110,4.454167967553139
1111,4.41903091045742
1112,2.1553065243167877
1113,4.141091836656761
1114,4.171163575092125
1115,3.9706172156202313
1116,4.392882017467881
1117,2.7496100327629085
1118,4.308886946181678
1119,4.440530303643227
1120,4.415128944350243
1121,2.2294446385887143
1122,4.47245392555523
1123,4.317081233489417
1124,4.323833054287338
1125,4.424058417129707
1126,2.9086244911586756
1127,4.469663056480026
1128,4.448463993598175
1129,4.397866415806961
1130,4.4021184819423675
1131,3.943245523317527
1132,1.8990435177827834
1133,4.472485554877282
1134,4.065156097157478
1135,3.9081251598062514
1136,4.458308702440261
1137,4.398329789053917
1138,4.427727993984604
1139,4.198248399555969
1140,4.402931826045036
1141,4.260012973772811
1142,4.474307236121749
1143,4.41887284475193
1144,4.437630450329209
1145,2.526127551234817
1146,2.9650865252756122
1147,4.43191866510849
1148,3.7180028908781053
1149,4.4553288307024
1150,4.400809085367774
1151,4.201448894121551
1152,4.4478342220600116
1153,4.3599701503692625
1154,4.330532839699745
1155,3.5701173852996826
1156,4.140246035783195
1157,4.376522583179474
1158,4.370247441363715
1159,4.432341387677383
1160,4.403114412979889
1161,4.4259628254673
1162,4.388427092573356
1163,4.487944548434449
1164,3.6510409044788354
1165,4.454216388106919
1166,4.423250249370574
1167,4.3250118950590135
1168,4.434894715555954
1169,4.445451773190117
1170,4.142388306445122
1171,2.2546888977823256
1172,4.3622473796684265
1173,1.9801534413366317
1174,3.275135286989593
1175,3.237154109980392
1176,3.752294239338493
1177,4.270469690058516
1178,3.3498922754009244
1179,4.434663420325279
1180,4.346013771445083
1181,2.962007221993828
1182,3.112376037732315
1183,4.343686886241532
1184,4.412074843194199
1185,2.7696151188373563
1186,4.4428119956411365
1187,4.4386623966899865
1188,4.401501465244102
1189,4.337602620322799
1190,3.6300523181076048
1191,4.276085786758994
1192,4.138864620944785
1193,3.8835549629110337
1194,1.9341446716018678
1195,4.400049725489234
1196,4.262240026616478
1197,4.45187801494503
1198,4.462700767119408
1199,2.155320695546722
1200,4.40591259532299
1201,4.434509065280151
1202,4.285132626470565
1203,4.313318462945747
1204,2.062086177114868
1205,4.401054764065552
1206,4.415772624990654
1207,2.050897980072975
1208,3.4301972702749253
1209,4.274457065331078
1210,4.278856605897332
1211,4.407591210642624
1212,3.991412425531769
1213,2.0172668604650497
1214,3.9147896148500436
1215,4.084863055664253
1216,3.97567526594963
1217,4.451509235769653
1218,4.376857356278038
1219,3.6627627881357188
1220,1.9306908199399946
1221,4.457565596212196
1222,4.184115981389999
1223,4.361625282606887
1224,4.24868563633194
1225,2.1535904117933273
1226,2.0307189362268447
1227,4.379149597584533
1228,2.743151169268798
1229,4.448568515631104
1230,2.0706923099451062
1231,4.374950660987854
1232,3.374522907326508
1233,4.330851644702911
1234,4.315178392475509
1235,4.384352910489082
1236,4.114440603712081
1237,4.190701385271072
1238,4.472275922096062
1239,4.2370330763536455
1240,4.478510574176407
1241,2.0199594022409437
1242,4.377392082376671
1243,2.185467346617317
1244,2.0044683019752503
1245,2.142778692889786
1246,4.380765662640571
1247,4.433449785091209
1248,4.286628819867325
1249,4.05576394981823
1250,4.4471464158203124
1251,4.422092631227875
1252,1.8380430799201966
1253,4.3832875264636995
1254,3.7787009979850765
1255,4.279259583831404
1256,4.38960584253292
1257,4.433784955856514
1258,4.420023823688697
1259,4.0570031091346745
1260,4.350818666829872
1261,2.7421950149843215
1262,4.428917781269645
1263,4.357484965109634
1264,4.401906119521141
1265,4.456531928263092
1266,4.393614084172821
1267,4.467136917871857
1268,4.235695513241959
1269,4.464592609569741
1270,3.470375926119995
1271,4.425801996751212
1272,2.061877254780388
1273,2.518102045655441
1274,2.522645211478424
1275,4.433875484233665
1276,2.044614256730652
1277,4.373544121543503
1278,4.440848063977051
1279,4.490603986926652
1280,4.38907943012619
1281,3.837666289084816
1282,4.452350648680878
1283,4.457646179558563
1284,4.324951282084656
1285,4.47960666242199
1286,4.309863759253884
1287,4.175975294978142
1288,4.4778665829223625
1289,4.0076817296901694
1290,4.2271360423406605
1291,4.4140734821912755
1292,4.493854684741974
1293,4.423757775868606
1294,2.1144416589862822
1295,1.923109387563324
1296,4.275201808909416
1297,4.37320440478115
1298,3.1464196640726088
1299,4.359544179843139
1300,4.440936919348907
1301,3.708282227181053
1302,4.312548534373283
1303,3.9010324571750643
1304,3.6854275380187986
1305,4.449165598129272
1306,4.363957529292679
1307,1.881584232665062
1308,4.145443885690689
1309,4.383548461948967
1310,2.1318532055515287
1311,3.7645489518756863
1312,4.4222385214193345
1313,4.408603907458496
1314,3.845521723277473
1315,4.176160399158859
1316,4.431565137174797
1317,4.214195377116775
1318,3.6873201280647274
1319,1.9113052172624587
1320,4.257029872415734
1321,3.0945461097600937
1322,4.089767788265037
1323,4.278986543043899
1324,4.456677631803322
1325,4.442349267084694
1326,4.430921531601524
1327,3.835504270054817
1328,4.308395097490502
1329,2.5437345934196474
1330,4.139640508933258
1331,4.415366318968201
