id,rating
190,3.7810184955596924
191,3.9061191082000732
192,3.947348713874817
193,3.937770664691925
194,3.921463906764984
195,3.971563398838043
196,3.898270606994629
197,3.8959662914276123
198,3.899457633495331
199,3.9136428236961365
200,3.9798887968063354
201,3.913097321987152
202,4.0514817237854
203,3.933245837688446
204,4.004430174827576
205,3.897563397884369
206,4.016836583614349
207,3.9884005188941956
208,3.92619788646698
209,3.9281408190727234
210,3.943382680416107
211,3.9945878982543945
212,3.9793267250061035
213,3.9256595969200134
214,3.9139773845672607
215,4.048041999340057
216,3.9178450107574463
217,4.009860038757324
218,3.9224430918693542
219,3.9971585273742676
220,3.9225109815597534
221,3.967677354812622
222,3.9005255699157715
223,3.9031044840812683
224,3.9085511565208435
225,3.9183549880981445
226,3.919443666934967
227,3.903099238872528
228,3.9075703620910645
229,4.34713089466095
230,4.2125701904296875
231,3.9376872181892395
232,3.9038590788841248
233,4.015769958496094
234,4.33590292930603
235,3.980752110481262
236,3.9058024287223816
237,3.911807596683502
238,4.331881999969482
239,3.9365646839141846
240,3.9885308146476746
241,3.9135607481002808
242,3.900130569934845
243,3.912964642047882
244,3.9183729887008667
245,3.917066812515259
246,4.057756781578064
247,3.920672118663788
248,4.248786807060242
249,3.9068495631217957
250,3.9201716780662537
251,3.9169062972068787
252,3.929001748561859
253,4.15752512216568
254,4.047045409679413
255,4.102414190769196
256,3.9059556126594543
257,3.9203436970710754
258,4.45493084192276
259,3.905313193798065
260,3.9357361793518066
261,3.897594630718231
262,4.000609219074249
263,3.9989704489707947
264,3.9080005288124084
265,3.9472972750663757
266,3.9346150755882263
267,3.9003294706344604
268,3.9348554611206055
269,3.953417420387268
270,3.937077224254608
271,4.038191080093384
272,3.9235112071037292
273,3.9159366488456726
274,3.898716628551483
275,4.01432865858078
276,4.373383700847626
277,3.9160722494125366
278,3.9238981008529663
279,3.897886574268341
280,3.9030738472938538
281,4.0283015966415405
282,3.970515191555023
283,3.922750771045685
284,3.967247724533081
285,3.904222786426544
286,3.9245787858963013
287,3.9072754979133606
288,3.9171655774116516
289,3.9055818915367126
290,3.902206838130951
291,3.897008717060089
292,3.9097766876220703
293,3.8972082138061523
294,3.912006974220276
295,3.9087971448898315
296,3.897528827190399
297,4.0905221700668335
298,4.123798429965973
299,3.9773464798927307
300,3.9008787274360657
301,3.9427894353866577
302,3.9447696208953857
303,4.048559486865997
304,3.92030131816864
305,4.036993205547333
306,4.058069944381714
307,3.9003824591636658
308,3.9021934270858765
309,3.9040108919143677
310,4.047357559204102
311,3.9120622873306274
312,3.9443200826644897
313,3.920904278755188
314,3.9004433155059814
315,3.897710382938385
316,3.9383835792541504
317,3.898840069770813
318,3.918670177459717
319,3.9108020663261414
320,3.901815116405487
321,3.918196201324463
322,4.469495475292206
323,3.915503144264221
324,4.258217632770538
325,3.930254638195038
326,3.9101365208625793
327,4.01667457818985
328,3.907887101173401
329,3.903875231742859
330,3.9165708422660828
331,3.908137321472168
332,3.915394365787506
333,3.9118420481681824
334,3.9031547904014587
335,3.9035871624946594
336,4.017646074295044
337,3.949988603591919
338,3.9907332062721252
339,3.9006882309913635
340,4.074629247188568
341,4.091802179813385
342,3.9389294385910034
343,3.9891194701194763
344,3.9254396557807922
345,4.374362647533417
346,3.904388189315796
347,3.9135236740112305
348,4.169585704803467
349,4.507359743118286
350,3.930811285972595
351,3.900894582271576
352,3.9009384512901306
353,4.156092405319214
354,3.9862976670265198
355,3.9001972675323486
356,3.935890793800354
357,4.037780702114105
358,3.96407949924469
359,4.012153685092926
360,3.9810256958007812
361,3.9368399381637573
362,3.9201080799102783
363,4.130361437797546
364,3.9009270071983337
365,3.905923843383789
366,3.916966140270233
367,3.9102585911750793
368,3.9004568457603455
369,4.1336944699287415
370,4.162396550178528
371,3.932066261768341
372,3.9144333004951477
373,4.287720799446106
374,3.901555895805359
375,3.9728281497955322
376,3.909170687198639
377,4.2974554896354675
378,4.35198837518692
379,3.918264925479889
380,3.900496244430542
381,3.9111775159835815
382,3.905037999153137
383,3.9371646642684937
384,3.9119951128959656
385,3.9591224193573
386,3.923323690891266
387,3.899965763092041
388,3.919332504272461
389,3.909536302089691
390,3.9080222249031067
391,4.087758660316467
392,4.034030973911285
393,3.9042177200317383
394,3.9793111085891724
395,3.9216372966766357
396,3.908803880214691
397,4.012462615966797
398,3.9037476181983948
399,4.310442626476288
400,3.905491590499878
401,3.9457589387893677
402,3.9128502011299133
403,3.9047592878341675
404,3.9683982729911804
405,4.0984678864479065
406,4.031042754650116
407,3.9000146985054016
408,3.911795139312744
409,3.9880553483963013
410,3.9926063418388367
411,3.9176366329193115
412,3.932001292705536
413,4.015233993530273
414,4.013456344604492
415,3.9309749603271484
416,3.8987262845039368
417,3.9223782420158386
418,4.0986878871917725
419,4.36078554391861
420,3.906080901622772
421,3.9038121700286865
422,3.9229806065559387
423,4.065462529659271
424,3.9140745997428894
425,3.8991042971611023
426,3.932831883430481
427,4.126465082168579
428,3.89898020029068
429,3.9840055108070374
430,3.9552589058876038
431,3.9203293323516846
432,3.9433022141456604
433,3.9135847091674805
434,3.9760177731513977
435,3.9060041904449463
436,3.90097314119339
437,3.9021366834640503
438,3.9828035831451416
439,3.9098218083381653
440,3.9619027972221375
441,3.9074981212615967
442,3.965267837047577
443,3.9364715218544006
444,4.026573061943054
445,3.9600310921669006
446,4.0350295305252075
447,3.9048879146575928
448,3.9363035559654236
449,3.906491696834564
450,4.013731122016907
451,3.90847247838974
452,3.9814690947532654
453,3.9349785447120667
454,3.9374948143959045
455,3.965294063091278
456,3.957626461982727
457,3.900325298309326
458,3.914398729801178
459,3.904060661792755
460,3.907772123813629
461,3.9952722787857056
462,4.034647166728973
463,3.9015108346939087
464,3.9113633036613464
465,4.045751512050629
466,3.9303887486457825
467,3.8998863697052
468,3.941733956336975
469,3.9350887537002563
470,3.9299161434173584
471,3.9120416045188904
472,3.9167386889457703
473,3.908488154411316
474,3.9439626932144165
475,3.942812502384186
476,3.9621095657348633
477,3.914647161960602
478,4.5132670402526855
479,3.97689551115036
480,4.400374174118042
481,3.9064636826515198
482,3.93450129032135
483,4.565214514732361
484,3.942894756793976
485,3.901047945022583
486,4.061451733112335
487,3.903874933719635
488,3.8995991945266724
489,3.916382133960724
490,3.9340449571609497
491,3.9472947120666504
492,3.9176623821258545
493,4.313391625881195
494,3.945608079433441
495,3.9401170015335083
496,4.530664801597595
497,3.987644910812378
498,3.902569890022278
499,4.221835136413574
500,3.904363512992859
501,3.89742374420166
502,3.9006905555725098
503,4.117493689060211
504,3.948842465877533
505,3.9012956619262695
506,3.944930613040924
507,3.990973651409149
508,3.915948271751404
509,3.8967480063438416
510,4.025365710258484
511,3.9858208298683167
512,3.9543266892433167
513,3.9130446910858154
514,3.930218756198883
515,4.450856626033783
516,3.90754371881485
517,4.321584463119507
518,3.976587951183319
519,4.073323369026184
520,3.960743486881256
521,3.9240400791168213
522,3.8995134830474854
523,3.9015124440193176
524,3.9275473952293396
525,3.9087573289871216
526,3.998591959476471
527,3.8994401693344116
528,3.936948835849762
529,3.973562240600586
530,3.900310754776001
531,3.9295023679733276
532,3.903074026107788
533,3.9027984738349915
534,3.898953139781952
535,4.050235986709595
536,3.8983755111694336
537,3.899305045604706
538,3.9024762511253357
539,4.205312192440033
540,3.8871622681617737
541,3.9265695214271545
542,3.896127998828888
543,3.902686655521393
544,3.904727816581726
545,3.8978620171546936
546,3.9035438299179077
547,3.9112583994865417
548,3.9299577474594116
549,3.930124342441559
550,3.9118793606758118
551,3.903627395629883
552,3.9119166135787964
553,3.9412028789520264
554,3.906169295310974
555,3.9594173431396484
556,3.9167755842208862
557,3.9111624360084534
558,4.501314043998718
559,3.919262111186981
560,3.926604390144348
561,3.906238317489624
562,3.9133079051971436
563,3.90110445022583
564,3.901718556880951
565,3.9134674668312073
566,3.9029808044433594
567,3.9261616468429565
568,3.9641570448875427
569,3.9020956158638
570,3.915921688079834
571,3.975005328655243
572,3.9904385209083557
573,3.9054336547851562
574,3.932497262954712
575,4.1373854875564575
576,3.9765440821647644
577,3.984602630138397
578,4.473492681980133
579,4.016297996044159
580,3.9100629091262817
581,3.9486642479896545
582,3.915729284286499
583,4.055564045906067
584,3.968047797679901
585,4.091733157634735
586,4.539637923240662
587,3.984870731830597
588,3.9053075313568115
589,3.8968089818954468
590,3.9035529494285583
591,4.030012309551239
592,3.9415476322174072
593,3.902485489845276
594,3.9041366577148438
595,3.9153865575790405
596,3.9091565012931824
597,3.924732267856598
598,3.9277870655059814
599,3.9261515140533447
600,3.918499767780304
601,3.9206570386886597
602,3.9045392870903015
603,4.083416998386383
604,3.9710574746131897
605,3.9059911370277405
606,3.950074076652527
607,3.912137269973755
608,3.903057873249054
609,3.927559733390808
610,3.913456618785858
611,3.951933801174164
612,3.910696268081665
613,4.420952022075653
614,3.956118881702423
615,3.913045644760132
616,3.9088218212127686
617,4.038719117641449
618,4.001300930976868
619,3.9329329133033752
620,3.9492393136024475
621,3.913744270801544
622,3.945488750934601
623,3.908869206905365
624,3.908914566040039
625,3.919892132282257
626,3.941069722175598
627,4.191270291805267
628,3.901577949523926
629,3.9335634112358093
630,3.903595268726349
631,3.9059671759605408
632,3.9431952238082886
633,3.965954005718231
634,4.004591464996338
635,3.9330171942710876
636,3.9233165979385376
637,4.0605645179748535
638,3.9270037412643433
639,3.929639160633087
640,3.911787509918213
641,3.912049889564514
642,3.905236780643463
643,3.9196515679359436
644,3.897335112094879
645,3.908961534500122
646,3.9386225938796997
647,3.940821409225464
648,3.9074096083641052
649,4.0155510902404785
650,4.206801235675812
651,3.9038795828819275
652,3.9141980409622192
653,4.065904080867767
654,3.9071375727653503
655,3.9166669845581055
656,3.9883108139038086
657,3.9062801599502563
658,3.9217031598091125
659,3.910789906978607
660,3.936753809452057
661,3.986451745033264
662,3.9090880155563354
663,3.903506100177765
664,4.02641099691391
665,3.902907133102417
666,4.036234080791473
667,3.9091318249702454
668,3.900634765625
669,3.897431492805481
670,4.123516917228699
671,4.004725754261017
672,3.9082135558128357
673,3.905294716358185
674,3.897023618221283
675,3.927715837955475
676,3.935946047306061
677,3.9491876363754272
678,3.905754029750824
679,3.953056573867798
680,3.918510675430298
681,3.9083553552627563
682,3.9338654279708862
683,3.9009756445884705
684,3.9290392994880676
685,3.928436815738678
686,3.9016557335853577
687,3.949062168598175
688,3.9102357625961304
689,4.118429243564606
690,3.9295650124549866
691,3.9073503613471985
692,3.9048625230789185
693,3.9011204838752747
694,4.503492176532745
695,3.8980976343154907
696,3.9113048315048218
697,3.898818552494049
698,3.9682592153549194
699,3.9987668991088867
700,4.008377492427826
701,4.3604220151901245
702,3.949638545513153
703,3.986092269420624
704,3.9030181169509888
705,3.915240466594696
706,3.966316878795624
707,3.955684244632721
708,3.9107872247695923
709,3.906935691833496
710,3.9090781211853027
711,4.126662790775299
712,3.9131657481193542
713,3.906062662601471
714,3.902697265148163
715,3.9091511368751526
716,3.9249293208122253
717,3.9076311588287354
718,3.9293752312660217
719,3.9953463077545166
720,3.928424060344696
721,3.9225916266441345
722,3.896605372428894
723,3.906117856502533
724,4.0514262318611145
725,3.9606587290763855
726,4.046223938465118
727,3.9029141664505005
728,3.973043441772461
729,3.9070045351982117
730,3.9507516622543335
731,3.90783953666687
732,3.902794063091278
733,3.9401321411132812
734,4.010778367519379
735,3.9700027108192444
736,3.909026861190796
737,3.9658936262130737
738,4.253883898258209
739,3.9140505194664
740,3.9150602221488953
741,4.018737494945526
742,3.918066918849945
743,4.086546897888184
744,3.904930353164673
745,3.925909459590912
746,4.096203088760376
747,3.944752871990204
748,3.929892420768738
749,3.928000569343567
750,3.913529098033905
751,4.293071746826172
752,3.919693350791931
753,3.9207016825675964
754,3.9534369111061096
755,3.9123741388320923
756,3.9176560640335083
757,3.898132026195526
758,3.8963600397109985
759,4.397398233413696
760,4.230753064155579
761,3.9046605229377747
762,3.9277008771896362
763,3.9075143337249756
764,4.052823841571808
765,3.9292783737182617
766,4.156649887561798
767,3.954589605331421
768,3.914187729358673
769,3.9099369049072266
770,3.924968957901001
771,3.9042356610298157
772,3.961611568927765
773,3.9251360297203064
774,4.08217453956604
775,3.991274058818817
776,3.902787983417511
777,4.006456255912781
778,3.9156734943389893
779,4.000970661640167
780,3.9498770236968994
781,3.899304747581482
782,3.94695121049881
783,3.909200608730316
784,3.9206440448760986
785,3.924914300441742
786,3.9328566193580627
787,3.9197769165039062
788,3.8981890082359314
789,3.913331627845764
790,3.9250046014785767
791,3.9301546812057495
792,3.9183303713798523
793,3.932645857334137
794,3.9350414276123047
795,3.9123587608337402
796,3.9539470076560974
797,3.974117398262024
798,3.9163736701011658
799,3.9030434489250183
800,3.9169281125068665
801,3.906875729560852
802,3.9156742691993713
803,4.638713121414185
804,3.9154252409934998
805,3.910712778568268
806,4.019456624984741
807,3.9490960240364075
808,3.917875289916992
809,3.9308225512504578
810,3.931538999080658
811,4.035796940326691
812,3.904131054878235
813,3.9311071038246155
814,4.003876030445099
815,4.303609490394592
816,3.9346845746040344
817,3.9100940823554993
818,4.0265984535217285
819,3.910165846347809
820,3.932001531124115
821,3.901183068752289
822,3.914604067802429
823,3.9304951429367065
824,3.9166531562805176
825,3.900725305080414
826,3.8985300064086914
827,3.9260438084602356
828,3.938436985015869
829,3.931400179862976
830,3.901128828525543
831,3.911288857460022
832,3.973621964454651
833,3.9164482951164246
834,4.148733496665955
835,3.9155737161636353
836,3.9754475355148315
837,3.9994739294052124
838,3.951745927333832
839,3.931492507457733
840,3.942979574203491
841,4.002866327762604
842,3.9228788018226624
843,3.9090527296066284
844,3.899843215942383
845,4.0409440994262695
846,3.922262668609619
847,3.914097785949707
848,3.913225531578064
849,3.9419979453086853
850,4.425955951213837
851,3.9850518703460693
852,3.901763081550598
853,4.443366646766663
854,3.9159268140792847
855,3.9099298119544983
856,3.912226378917694
857,3.9829456210136414
858,3.9477286338806152
859,3.905641496181488
860,3.9029101729393005
861,3.9067631363868713
862,3.942803740501404
863,3.9375272393226624
864,3.9438425302505493
865,3.9055331349372864
866,3.9812983870506287
867,3.908768653869629
868,3.9029308557510376
869,4.009020030498505
870,4.161111831665039
871,3.906460404396057
872,4.079004764556885
873,3.9386932253837585
874,4.2065112590789795
875,3.897098660469055
876,3.9965399503707886
877,3.9160311222076416
878,4.174619555473328
879,3.901499092578888
880,4.160770118236542
881,3.911277413368225
882,4.062351763248444
883,3.8974114060401917
884,3.921467900276184
885,3.947713792324066
886,3.9074981212615967
887,3.91279399394989
888,4.010567784309387
889,3.9169716238975525
890,3.9520384669303894
891,3.901055335998535
892,4.359169244766235
893,3.903726041316986
894,3.9127172231674194
895,3.897042989730835
896,3.927453100681305
897,3.9629178643226624
898,3.9062166810035706
899,3.9379149079322815
900,3.921639621257782
901,3.8997782468795776
902,3.9695048332214355
903,3.896305799484253
904,3.9843596816062927
905,3.9203558564186096
906,4.447426736354828
907,3.952686071395874
908,3.9332234859466553
909,4.008512496948242
910,4.043647587299347
911,4.040978670120239
912,4.038245975971222
913,3.923203706741333
914,3.9035564661026
915,3.9056318402290344
916,3.9021233320236206
917,3.9163971543312073
918,3.8987271189689636
919,3.9123140573501587
920,3.9260408878326416
921,3.89690101146698
922,3.924199342727661
923,4.150304138660431
924,3.916903853416443
925,4.056332468986511
926,3.9844170808792114
927,3.9660669565200806
928,3.915024161338806
929,3.951740264892578
930,4.141856253147125
931,3.9283050894737244
932,3.8957716822624207
933,4.104751706123352
934,3.906039535999298
935,4.35962188243866
936,3.9056649208068848
937,3.980997920036316
938,3.943613886833191
939,4.1288833022117615
940,3.936601459980011
941,3.9020981788635254
942,3.899199426174164
943,3.9873350262641907
944,3.9325262308120728
945,3.919403851032257
946,3.9714658856391907
947,3.902651011943817
948,3.958951234817505
949,4.579661190509796
950,3.8967158794403076
951,3.949385941028595
952,4.3305100202560425
953,4.026045382022858
954,4.00670051574707
955,3.9422066807746887
956,3.9751328825950623
957,3.9922688603401184
958,4.000202059745789
959,3.901290535926819
960,4.100321531295776
961,3.91219824552536
962,3.9107550382614136
963,3.932007074356079
964,3.9096490144729614
965,3.910584032535553
966,3.9073628187179565
967,4.008118689060211
968,3.898846983909607
969,3.909318208694458
970,3.9020756483078003
971,3.90671044588089
972,4.309136509895325
973,3.9278547167778015
974,3.9456490874290466
975,3.9161587357521057
976,3.9024810791015625
977,3.9273754358291626
978,3.910637140274048
979,3.9026570916175842
980,3.9049553275108337
981,3.920838236808777
982,3.9573111534118652
983,4.0188427567481995
984,3.914647877216339
985,3.9060792922973633
986,3.9086039066314697
987,3.9060681462287903
988,3.897551655769348
989,3.908773124217987
990,3.906834840774536
991,3.9659595489501953
992,3.912713408470154
993,3.927487552165985
994,4.732731580734253
995,3.904196321964264
996,3.969960868358612
997,3.9042980670928955
998,3.9100589752197266
999,4.149754166603088
1000,3.9122191071510315
1001,3.9149646162986755
1002,4.18156373500824
1003,3.9077751636505127
1004,4.007513761520386
1005,3.9965169429779053
1006,3.9179441332817078
1007,3.907704770565033
1008,3.937353789806366
1009,3.9757965803146362
1010,4.410742223262787
1011,3.926452159881592
1012,3.916739523410797
1013,3.95050585269928
1014,4.014431655406952
1015,3.981029689311981
1016,3.938964605331421
1017,3.907620072364807
1018,3.900627553462982
1019,4.0272979736328125
1020,3.994614601135254
1021,3.926067292690277
1022,3.9139943718910217
1023,3.905882477760315
1024,3.9220410585403442
1025,3.899431049823761
1026,3.94452440738678
1027,3.9149487018585205
1028,3.92382949590683
1029,3.9099674820899963
1030,3.9022433757781982
1031,3.9019975066184998
1032,3.9000887870788574
1033,4.018959939479828
1034,3.974357783794403
1035,3.9009885787963867
1036,3.9068692922592163
1037,4.335180461406708
1038,3.910461902618408
1039,3.9739747643470764
1040,3.9081186652183533
1041,3.936365067958832
1042,3.9029807448387146
1043,3.8981245160102844
1044,3.900239884853363
1045,3.8956464529037476
1046,3.912423551082611
1047,3.90536230802536
1048,3.9725584983825684
1049,3.925472378730774
1050,3.9115567207336426
1051,3.9445841908454895
1052,3.9451270699501038
1053,3.908523440361023
1054,3.9150004386901855
1055,3.9444077014923096
1056,4.03340083360672
1057,3.9397356510162354
1058,3.9703649282455444
1059,3.930756151676178
1060,3.9466313123703003
1061,3.9036994576454163
1062,3.9046523571014404
1063,4.398349404335022
1064,3.912733733654022
1065,3.9555782675743103
1066,3.9018974900245667
1067,3.9074127078056335
1068,3.919446587562561
1069,3.955756187438965
1070,3.967627704143524
1071,3.9781402945518494
1072,3.9157410860061646
1073,4.0256847739219666
1074,3.9874091148376465
1075,3.9899482131004333
1076,3.9278069734573364
1077,4.006530165672302
1078,3.919854521751404
1079,3.9842461347579956
1080,3.90019553899765
1081,4.094349384307861
1082,3.9366862177848816
1083,3.9466779828071594
1084,3.9180113673210144
1085,3.9111210107803345
1086,4.022809028625488
1087,4.009240746498108
1088,3.912750244140625
1089,3.93815279006958
1090,3.911526918411255
1091,3.9285661578178406
1092,3.9264700412750244
1093,4.03526508808136
1094,3.919700860977173
1095,4.059176802635193
1096,3.9120171666145325
1097,3.9016789197921753
1098,4.3038235902786255
1099,3.899650752544403
1100,3.9234593510627747
1101,3.9203271865844727
1102,3.957814872264862
1103,3.909309148788452
1104,3.9310096502304077
1105,3.886441171169281
1106,4.064815938472748
1107,4.0054497718811035
1108,4.562174081802368
1109,3.9118459820747375
1110,3.9234593510627747
1111,3.937417209148407
1112,4.037665486335754
1113,3.8984777331352234
1114,3.997780501842499
1115,3.9990453124046326
1116,3.971272349357605
1117,3.9800126552581787
1118,3.8877509236335754
1119,3.9691460728645325
1120,3.9244338870048523
1121,3.917036771774292
1122,3.9122185111045837
1123,3.9041016697883606
1124,3.939863085746765
1125,3.8957143425941467
1126,3.905715823173523
1127,3.931679129600525
1128,4.004680871963501
1129,3.912329316139221
1130,3.926120638847351
1131,4.351546466350555
1132,3.89709335565567
1133,3.911141097545624
1134,3.8992119431495667
1135,3.9196231961250305
1136,3.901774048805237
1137,3.9493557810783386
1138,3.9008768796920776
1139,3.9526619911193848
1140,3.9093465209007263
1141,3.947348475456238
1142,4.041947722434998
1143,3.9393098950386047
1144,3.9042710065841675
1145,3.90105402469635
1146,3.9092825055122375
1147,3.9328773021698
1148,3.9031748175621033
1149,3.914699614048004
1150,4.013609707355499
1151,3.9816548824310303
1152,3.9223934412002563
1153,3.950181007385254
1154,3.9881117939949036
1155,3.9449377059936523
1156,3.90092271566391
1157,4.0012266635894775
1158,3.9145408272743225
1159,3.9069987535476685
1160,3.9082672595977783
1161,3.9236375093460083
1162,4.026022851467133
1163,4.073431968688965
1164,4.007422089576721
1165,3.9197157621383667
1166,3.901324987411499
1167,3.9058699011802673
1168,3.9131683111190796
1169,3.9074434638023376
1170,3.9023861289024353
1171,3.899782955646515
1172,4.03670859336853
1173,3.9070088267326355
1174,3.90124773979187
1175,3.984996199607849
1176,4.287737786769867
1177,4.239512801170349
1178,3.9855045080184937
1179,4.172148406505585
1180,3.9364644289016724
1181,3.9154314398765564
1182,3.9123717546463013
1183,3.9267107248306274
1184,3.909502863883972
1185,3.8571773767471313
1186,3.9022619128227234
1187,3.9115909337997437
1188,3.9173333048820496
1189,3.9731754064559937
1190,4.0094313621521
1191,3.912383735179901
1192,4.428056418895721
1193,3.9586612582206726
1194,3.9059014320373535
1195,4.0083025097846985
1196,3.9789125323295593
1197,3.9974552989006042
1198,4.003105342388153
1199,3.9101169109344482
1200,3.8965339064598083
1201,3.9399023056030273
1202,3.898722529411316
1203,3.9005332589149475
1204,4.050610542297363
1205,4.446099281311035
1206,3.89605849981308
1207,3.925399601459503
1208,4.249254405498505
1209,4.1719343066215515
1210,3.9073991179466248
1211,3.916958212852478
1212,3.909435510635376
1213,3.918632209300995
1214,3.899297297000885
1215,3.9070621132850647
1216,3.9282373189926147
1217,4.053406715393066
1218,3.9465901255607605
1219,3.932786762714386
1220,3.9254783987998962
1221,3.921985924243927
1222,3.926779627799988
1223,3.9852596521377563
1224,4.004889726638794
1225,4.015351235866547
1226,4.023418724536896
1227,3.900455951690674
1228,3.9316043853759766
1229,3.9195423126220703
1230,3.96836119890213
1231,3.91459321975708
1232,3.9217021465301514
1233,3.9564878940582275
1234,4.054049849510193
1235,3.9180532097816467
1236,3.918752074241638
1237,3.9411627054214478
1238,3.913712441921234
1239,3.9346495270729065
1240,4.008309483528137
1241,3.921829044818878
1242,4.014987647533417
1243,3.932314932346344
1244,3.956876039505005
1245,4.010586857795715
1246,3.917558252811432
1247,4.284409701824188
1248,3.9462023973464966
1249,3.9065369963645935
1250,3.93804931640625
1251,3.931429624557495
1252,3.9011785984039307
1253,4.048441529273987
1254,3.922055959701538
1255,3.899954676628113
1256,3.9458958506584167
1257,3.9024301171302795
1258,3.9415624737739563
1259,3.9384071826934814
1260,3.9230273365974426
1261,3.896806299686432
1262,4.217253625392914
1263,3.910528302192688
1264,3.917712390422821
1265,3.903155565261841
1266,3.961669683456421
1267,3.925825357437134
1268,3.9153462648391724
1269,3.908208191394806
1270,3.9064245223999023
1271,4.4893569350242615
1272,3.9075230956077576
1273,3.9119619131088257
1274,3.9020302295684814
1275,4.317718684673309
1276,3.943498134613037
1277,3.920700430870056
1278,3.8983802795410156
1279,3.91169273853302
1280,3.9408586025238037
1281,3.9396827816963196
1282,4.240113973617554
1283,4.041587591171265
1284,3.9078116416931152
1285,3.983092248439789
1286,4.092157185077667
1287,3.9487408995628357
1288,4.517093658447266
1289,3.9089525938034058
1290,3.966152846813202
1291,4.385525643825531
1292,4.0134336948394775
1293,3.9824215173721313
1294,3.924869179725647
1295,3.9261157512664795
1296,3.928581178188324
1297,3.8978320956230164
1298,3.930676281452179
1299,4.004969596862793
1300,3.9921743869781494
1301,3.9950725436210632
1302,3.9036406874656677
1303,3.9000531435012817
1304,3.9999637603759766
1305,4.090456962585449
