id,rating
628,4.7906876
629,1.8263505
630,1.0398198
631,4.709275
632,4.7753487
633,4.8099847
634,3.761202
635,2.3649063
636,3.7831388
637,4.612177
638,4.765909
639,4.2036576
640,4.6464896
641,1.0725074
642,4.1383142
643,4.780103
644,1.0356015
645,4.796052
646,4.6565075
647,4.288675
648,4.463952
649,4.192286
650,4.7811947
651,3.121114
652,4.8063188
653,3.336357
654,4.685023
655,1.046236
656,4.779289
657,4.7389746
658,1.1632775
659,4.734341
660,4.740707
661,4.695495
662,3.8056395
663,3.862138
664,4.5271416
665,4.7920303
666,4.272999
667,4.818904
668,4.7655544
669,4.5765324
670,1.729995
671,1.0495266
672,3.7185974
673,4.50007
674,1.0969372
675,1.0589138
676,4.7361083
677,4.786117
678,4.825486
679,3.1748378
680,4.468451
681,4.6429663
682,4.8013854
683,1.0395379
684,4.807381
685,4.6558504
686,3.0876439
687,4.807913
688,4.7123656
689,4.8151975
690,1.0418004
691,4.7855144
692,4.71517
693,4.773367
694,4.793191
695,4.787719
696,4.7829456
697,1.0298054
698,4.8004456
699,2.5073771
700,3.4246912
701,4.515302
702,4.545446
703,4.7249737
704,4.4600205
705,4.6833572
706,4.4612646
707,4.764025
708,4.7633185
709,4.360629
710,4.550069
711,4.6731234
712,4.792586
713,4.8107696
714,4.67059
715,4.6945715
716,1.0660906
717,4.4758525
718,4.678624
719,1.0448626
720,4.7457294
721,4.783105
722,4.72132
723,4.758551
724,1.0439162
725,1.0495819
726,4.759754
727,4.817353
728,4.7629876
729,4.460861
730,4.798493
731,2.5561855
732,1.0301548
733,4.2511225
734,4.810238
735,3.6777978
736,4.2303042
737,4.727077
738,4.7833366
739,1.0388944
740,4.7889547
741,4.762616
742,4.4318094
743,4.014407
744,4.799921
745,4.7362475
746,3.3238547
747,4.7833924
748,4.1225634
749,3.640323
750,4.7838883
751,3.9214787
752,4.558476
753,4.8330045
754,3.6074173
755,4.486526
756,1.0557469
757,1.0874728
758,1.0369425
759,4.6409163
760,4.736502
761,4.800554
762,4.5635166
763,3.7173524
764,4.60602
765,4.796842
766,2.8985174
767,4.3151116
768,4.67213
769,4.748099
770,4.2103934
771,4.741921
772,4.7356906
773,4.670821
774,4.5918713
775,4.7803597
776,3.3829606
777,3.9124005
778,4.677662
779,2.7329545
780,4.812584
781,2.4052062
782,4.760418
783,4.7736626
784,1.09521
785,3.658648
786,4.8327074
787,4.2958
788,4.7546835
789,4.215589
790,4.7677665
791,4.7860994
792,2.963302
793,1.3794043
794,4.2768106
795,2.2702568
796,4.7950997
797,4.4821954
798,1.0410551
799,4.808491
800,4.6207194
801,4.783632
802,4.7427297
803,4.755517
804,1.033221
805,4.7863946
806,4.7944508
807,4.5379257
808,4.6787205
809,4.705538
810,4.7197123
811,4.74025
812,4.759727
813,3.558406
814,4.6745424
815,4.5731735
816,4.7898974
817,4.699818
818,3.996001
819,4.6948814
820,4.7978363
821,4.362885
822,4.5602827
823,4.6630964
824,4.7459087
825,4.7987437
826,4.706121
827,4.8137803
828,4.7830796
829,1.0779319
830,1.0534558
831,4.732248
832,4.8058653
833,3.7467372
834,4.8112288
835,1.042851
836,4.6656275
837,3.470088
838,4.7857785
839,2.483098
840,3.4756362
841,4.7610006
842,4.786409
843,4.732638
844,1.0615029
845,4.3491683
846,4.6118565
847,4.782588
848,4.7330647
849,3.082504
850,2.0709422
851,4.7257686
852,1.0649538
853,2.8018334
854,1.6142263
855,1.0291182
856,3.862629
857,4.038436
858,4.8341904
859,4.70528
860,4.818209
861,4.791321
862,4.511149
863,4.340589
864,4.807973
865,4.6695495
866,4.5562725
867,1.0508802
868,4.67865
869,4.545399
870,3.088844
871,1.0699013
872,4.6895814
873,4.805144
874,4.712478
875,4.75873
876,1.0405716
877,4.7774196
878,4.83091
879,4.754761
880,4.823293
881,4.7256446
882,1.0301031
883,4.7116127
884,4.6595526
885,4.7683554
886,4.7851224
887,2.5146692
888,4.759926
889,2.9235303
890,4.7766075
891,4.82325
892,4.8153152
893,4.6935425
894,4.7906523
895,1.0322555
896,4.4445662
897,4.7655277
898,4.3435326
899,4.516511
900,4.2392063
901,1.0926135
902,4.7747765
903,1.0482895
904,3.9068992
905,4.646365
906,4.7905293
907,4.628553
908,4.6942954
909,3.5899792
910,3.3904042
911,1.0346156
912,4.7569633
913,4.71352
914,3.3785932
915,4.773104
916,1.0492646
917,4.7287326
918,4.680222
919,4.291522
920,4.7039814
921,3.0719955
922,3.1890357
923,3.1166625
924,4.0572324
925,2.2905796
926,4.1027665
927,4.728099
928,1.038728
929,4.5124707
930,4.7422633
931,3.7905126
932,4.753975
933,4.8051853
934,4.7650733
935,4.7383194
936,3.4921288
937,4.3038993
938,3.520083
939,4.800598
940,4.7035127
941,1.0322294
942,4.787964
943,4.6901646
944,3.9124398
945,4.6742005
946,4.7148304
947,4.744046
948,4.728464
949,4.723232
950,4.4219995
951,1.2729244
952,4.7293363
953,4.3267097
954,4.7638235
955,4.6910205
956,3.0628986
957,4.6849155
958,4.714748
959,1.799396
960,4.802917
961,4.7873197
962,4.7236567
963,1.0557765
964,4.7161145
965,4.810811
966,2.2182248
967,2.540835
968,4.228638
969,4.813227
970,4.679726
971,3.1743417
972,1.1146277
973,4.6603703
974,1.0442172
975,3.285024
976,4.7462735
977,1.1131163
978,4.713321
979,4.7195725
980,4.7663693
981,4.103946
982,4.7987843
983,2.682461
984,4.762823
985,3.9462445
986,4.7629943
987,4.7653136
988,4.2228456
989,4.7950187
990,2.3214588
991,4.3663077
992,4.669508
993,4.582366
994,2.9972985
995,4.680679
996,4.7671566
997,4.6667023
998,4.811687
999,4.7534275
1000,4.496213
1001,3.7933342
1002,4.6779017
1003,4.724326
1004,4.7575917
1005,3.0493197
1006,4.778607
1007,4.680379
1008,4.539759
1009,1.0400465
1010,4.7385626
1011,4.782151
1012,4.8054075
1013,3.1379151
1014,1.0288851
1015,4.1595235
1016,4.716863
1017,3.4512844
1018,4.732934
1019,4.7077656
1020,4.797757
1021,2.957497
1022,4.186621
1023,4.8172755
1024,4.773071
1025,4.5890083
1026,4.2830873
1027,2.5573292
1028,1.1791153
1029,2.5809834
1030,4.7609553
1031,4.120645
1032,1.0379173
1033,1.9955035
1034,4.7829347
1035,4.8232555
1036,4.578751
1037,4.797257
1038,4.799182
1039,2.178886
1040,4.2709894
1041,3.6185172
1042,4.696692
1043,4.779029
1044,4.758097
1045,4.854365
1046,4.7378025
1047,4.240402
1048,4.693528
1049,3.7982883
1050,4.44729
1051,4.76597
1052,4.686704
1053,4.819904
1054,4.7513537
1055,1.338654
1056,1.9463516
1057,2.4979825
1058,3.3175306
1059,4.811984
1060,4.7674456
1061,1.0304704
1062,4.5858736
1063,4.5639095
1064,4.7732983
1065,4.732164
1066,4.568515
1067,4.6281056
1068,4.7047014
1069,4.301814
1070,4.5568333
1071,4.4446335
1072,4.5405545
1073,4.7765346
1074,4.7263017
1075,1.0428244
1076,4.769936
1077,3.3537374
1078,4.7667246
1079,4.3783016
1080,4.800987
1081,4.8026586
1082,3.0324845
1083,4.6648097
1084,4.784958
1085,4.817051
1086,3.3285236
1087,4.6739435
1088,4.697685
1089,4.2813835
1090,3.5885062
1091,4.7237444
1092,1.0418715
1093,1.257229
1094,1.07067
1095,4.1759124
1096,4.6469784
1097,1.8594787
1098,4.7721515
1099,4.742486
1100,4.342215
1101,2.6837003
1102,4.743162
1103,2.7441027
1104,2.5325165
1105,1.3665076
1106,3.5677488
1107,4.447742
1108,4.773515
1109,2.806174
1110,4.717961
1111,4.7843
1112,1.0510181
1113,4.0177517
1114,4.4932475
1115,3.798377
1116,4.593157
1117,1.2957846
1118,4.7354264
1119,4.6918135
1120,4.7309365
1121,1.5677401
1122,4.804401
1123,4.5995245
1124,4.469027
1125,4.75667
1126,2.6604187
1127,4.806775
1128,4.7657757
1129,4.6935687
1130,4.7069836
1131,2.5322952
1132,1.0269115
1133,4.8272624
1134,4.2395244
1135,3.2559733
1136,4.6896324
1137,4.6374946
1138,4.7545414
1139,4.333514
1140,4.754871
1141,4.58562
1142,4.788564
1143,4.762448
1144,4.7643414
1145,1.0637956
1146,2.6920483
1147,4.78521
1148,3.9865732
1149,4.7726088
1150,4.7547
1151,4.3753886
1152,4.7826905
1153,4.584973
1154,4.733229
1155,2.429057
1156,3.8692706
1157,4.699146
1158,4.711727
1159,4.7023296
1160,4.6818423
1161,4.724842
1162,4.68843
1163,4.7894354
1164,2.4061527
1165,4.8185935
1166,4.7852883
1167,4.7455106
1168,4.8150663
1169,4.768348
1170,4.329585
1171,1.0647044
1172,4.6441293
1173,1.0341272
1174,3.4427774
1175,2.73544
1176,2.987514
1177,4.4273415
1178,3.0293705
1179,4.771174
1180,4.6899757
1181,1.5722138
1182,2.5043793
1183,4.641941
1184,4.563369
1185,2.3643138
1186,4.786645
1187,4.804383
1188,4.669798
1189,4.6729183
1190,3.2422569
1191,4.648157
1192,4.0852585
1193,4.386367
1194,1.0317136
1195,4.7332215
1196,4.5201254
1197,4.8126283
1198,4.809187
1199,1.0395919
1200,4.661223
1201,4.717146
1202,4.5845065
1203,4.7419567
1204,1.0580113
1205,4.7234507
1206,4.7550697
1207,1.0492201
1208,3.1817153
1209,4.6994443
1210,3.8866043
1211,4.7997727
1212,3.785851
1213,1.0440645
1214,3.516308
1215,3.787653
1216,4.235428
1217,4.7081656
1218,4.733557
1219,2.70202
1220,1.0308833
1221,4.7765203
1222,4.7267346
1223,4.654769
1224,3.7464132
1225,1.181776
1226,1.0487895
1227,4.617998
1228,2.4211743
1229,4.8272295
1230,1.1657852
1231,4.774152
1232,2.1569984
1233,4.546993
1234,4.709428
1235,4.726274
1236,4.7023377
1237,4.520399
1238,4.786539
1239,4.4983106
1240,4.780123
1241,1.0452814
1242,4.4795103
1243,1.0553432
1244,1.0428035
1245,1.0485226
1246,4.5771403
1247,4.781587
1248,4.6786203
1249,3.4921708
1250,4.8077497
1251,4.7724667
1252,1.0318239
1253,4.7357974
1254,3.0964158
1255,4.532427
1256,4.6983905
1257,4.7702975
1258,4.7941046
1259,4.588372
1260,4.439727
1261,1.9759183
1262,4.5601764
1263,4.6279097
1264,4.6481304
1265,4.7752914
1266,4.7955866
1267,4.788496
1268,4.1360645
1269,4.799909
1270,3.1116736
1271,4.671657
1272,1.0452843
1273,1.1140226
1274,1.2210155
1275,4.738355
1276,1.0469637
1277,4.6614323
1278,4.686703
1279,4.808925
1280,4.709989
1281,4.064359
1282,4.7369356
1283,4.7705407
1284,4.6834173
1285,4.830984
1286,4.8096123
1287,4.406024
1288,4.772481
1289,4.248785
1290,4.6219096
1291,4.6989884
1292,4.7184196
1293,4.78789
1294,1.04415
1295,1.0361799
1296,4.6255407
1297,4.6794696
1298,2.310811
1299,4.637021
1300,4.812074
1301,3.1777067
1302,4.6046696
1303,3.7595582
1304,3.5106955
1305,4.7577934
1306,4.782635
1307,1.0214252
1308,4.4874682
1309,4.7684884
1310,1.0575982
1311,3.356049
1312,4.7923493
1313,4.752545
1314,4.1471796
1315,4.213622
1316,4.7979317
1317,4.6294775
1318,3.704991
1319,1.0354954
1320,4.5468106
1321,1.2706882
1322,3.3563023
1323,4.683835
1324,4.7982216
1325,4.7019653
1326,4.755468
1327,3.426113
1328,4.591901
1329,1.09079
1330,4.465002
1331,4.7173605
1332,2.4618783
1333,4.821697
1334,4.80346
1335,4.820227
1336,4.7821054
1337,4.6830893
1338,4.7209744
1339,4.789219
1340,4.601953
1341,4.5230823
1342,2.125952
1343,4.692275
1344,3.1231842
1345,4.65839
1346,1.0452322
1347,4.7921925
1348,4.428905
1349,2.0437453
1350,3.3591275
1351,4.2851276
1352,4.407917
1353,2.8217268
1354,4.8061213
1355,4.789768
1356,4.2987823
1357,4.799582
1358,4.5722103
1359,1.161547
1360,2.0819232
1361,4.7209888
1362,4.7584653
1363,4.7881246
1364,4.422627
1365,4.7712765
1366,4.807894
1367,4.817171
1368,4.8191905
1369,3.1158278
1370,3.1791015
1371,4.4909544
1372,4.7668924
1373,4.620229
1374,3.8468654
1375,2.1712961
1376,3.254131
1377,1.5244771
1378,1.0533696
1379,3.3153417
1380,4.764286
1381,4.595002
1382,4.728285
1383,4.804926
1384,4.780273
1385,4.8301215
1386,4.79772
1387,1.0704756
1388,1.0874102
1389,4.78872
1390,4.309149
1391,4.671097
1392,4.8298674
1393,4.7710366
1394,4.782015
1395,4.8214655
1396,4.784772
1397,4.760549
1398,4.667969
1399,2.0279975
1400,3.6319184
1401,4.5796285
1402,3.5466263
1403,4.6547337
1404,4.835545
1405,2.3872366
1406,3.2301507
1407,4.6112757
1408,4.4190354
1409,4.7078376
1410,4.7701817
1411,4.706298
1412,4.7057824
1413,4.7764177
1414,1.0587076
1415,4.8168755
1416,4.6471605
1417,3.0145621
1418,4.4860153
1419,2.1517818
1420,4.3919663
1421,4.717535
1422,4.536034
1423,4.741069
1424,4.7872443
1425,4.3859434
1426,3.5161726
1427,4.615545
1428,1.1887246
1429,1.5922861
1430,4.457359
1431,4.7319756
1432,4.5933385
1433,4.7770667
1434,4.427203
1435,1.0153402
1436,4.504773
1437,1.0695585
1438,4.7221813
1439,1.5689692
1440,4.7030034
1441,4.764034
1442,4.8046513
1443,3.7043612
1444,4.2303762
1445,4.730303
1446,3.732407
1447,4.7238407
1448,4.121212
1449,4.7781744
1450,4.764584
1451,1.059174
1452,2.1890564
1453,4.65312
1454,1.031783
1455,4.7378206
1456,4.787239
1457,3.318997
1458,2.0963647
1459,4.7430587
1460,4.7445025
1461,4.6078835
1462,4.540083
1463,4.726414
1464,4.6170154
1465,1.4899707
1466,4.7387137
1467,4.7528877
1468,4.792739
1469,4.6446457
1470,4.774478
1471,4.666081
1472,3.351805
1473,4.7981186
1474,4.8292856
1475,4.748517
1476,4.736753
1477,4.2162533
1478,4.8060093
1479,4.1521044
1480,4.1615405
1481,3.7743046
1482,4.5152497
1483,4.749086
1484,4.3403783
1485,4.7967443
1486,4.805525
1487,4.7412696
1488,4.819359
1489,4.661565
1490,4.7140627
1491,4.774524
1492,2.8155077
1493,4.5905457
1494,4.7831964
1495,4.776407
1496,3.1741898
1497,4.701375
1498,4.5593314
1499,4.758975
1500,4.609448
1501,4.6256056
1502,4.7795787
1503,3.7553158
1504,4.1708307
1505,4.493917
1506,4.4806523
1507,4.8337655
1508,1.3358865
1509,4.697876
1510,1.0858395
1511,3.4040852
1512,4.754394
1513,4.1249714
1514,4.65806
1515,3.400931
1516,4.7558103
1517,4.8113136
1518,4.7961493
1519,1.0779542
1520,4.8246255
1521,4.625929
1522,4.8022933
1523,4.748727
1524,4.555934
1525,2.3131852
1526,4.716798
1527,1.6688684
1528,1.1866566
1529,4.511007
1530,4.1943016
1531,3.6893451
1532,1.0297257
1533,4.6932125
1534,4.1893497
1535,4.759942
1536,4.7838917
1537,1.3380034
1538,4.712195
1539,4.7760324
1540,4.644598
1541,4.729044
1542,4.6411734
1543,4.7757874
1544,4.7976937
1545,3.8377476
1546,4.780126
1547,3.3469243
1548,4.735171
1549,4.778727
1550,4.672587
1551,4.7823787
1552,4.6821117
1553,3.120457
1554,4.7113047
1555,1.0301913
1556,4.800783
1557,4.549122
1558,4.609316
1559,1.145559
1560,4.544915
1561,4.741703
1562,4.7406816
1563,4.7125916
1564,4.7757587
1565,2.7558835
1566,4.731044
1567,4.7576065
1568,4.041573
1569,3.4328804
1570,4.120323
1571,4.7529726
1572,4.770158
1573,4.7700586
1574,1.0507879
1575,3.9098828
1576,4.6126018
1577,4.804307
1578,4.5929036
1579,4.3829155
1580,4.7878094
1581,4.648726
1582,3.892147
1583,4.795536
1584,4.7186327
1585,4.784284
1586,4.641034
1587,4.8175263
1588,4.804238
1589,4.781205
1590,3.581284
1591,1.0285267
1592,4.8182173
1593,3.3722534
1594,4.826999
1595,4.391284
1596,4.8113117
1597,4.5734844
1598,4.762836
1599,4.552732
1600,3.3415606
1601,4.6088185
1602,4.567673
1603,1.0647542
1604,3.9069111
1605,1.0627637
1606,4.719057
1607,3.831046
1608,3.7643633
1609,3.4149642
1610,3.592539
1611,4.711966
1612,3.4198432
1613,4.701617
1614,4.7692685
1615,4.585997
1616,1.0556264
1617,4.327181
1618,4.775046
1619,4.743028
1620,4.77747
1621,1.0695727
1622,1.0710862
1623,4.7834396
1624,4.7421527
1625,4.753993
1626,4.2880964
1627,4.7060385
1628,4.725195
1629,4.669285
1630,1.0655663
1631,4.731941
1632,4.0037775
1633,4.5415025
1634,4.660571
1635,1.82683
1636,4.139831
1637,4.7932982
1638,4.688646
1639,4.6471453
1640,3.7474365
1641,3.0795991
1642,4.7807455
1643,4.8069177
1644,4.590175
1645,4.76958
1646,3.0157309
1647,1.0497884
1648,1.0631561
1649,4.473559
1650,4.746643
1651,4.6005507
1652,4.586077
1653,3.7607203
1654,4.425707
1655,4.6627026
1656,4.7929115
1657,4.761267
1658,4.769143
1659,4.5952754
1660,1.0403352
1661,1.0380516
1662,4.7801933
1663,3.7626987
1664,3.6677074
1665,4.276915
1666,4.7846584
1667,4.7655654
1668,4.7885823
1669,4.7845125
1670,4.6529264
1671,1.0374738
1672,4.784758
1673,1.0703195
1674,4.631182
1675,4.8479476
1676,4.688093
1677,4.814357
1678,4.494312
1679,1.054691
1680,4.692412
1681,4.8063965
1682,4.6207633
1683,4.4492707
1684,4.181113
1685,3.8624756
1686,1.0645764
1687,3.3230574
1688,4.7001467
1689,4.6325626
1690,4.081924
1691,1.041041
1692,1.7633299
1693,4.7944694
1694,3.5764956
1695,4.767559
1696,4.7416677
1697,4.6953826
1698,1.0717319
1699,4.6280665
1700,4.81399
1701,4.7975616
1702,1.3468033
1703,4.090128
1704,4.137942
1705,4.8424582
1706,4.8061867
1707,2.251913
1708,2.0490968
1709,4.8194423
1710,4.748401
1711,4.608092
1712,4.7549715
1713,4.7763567
1714,4.455549
1715,4.1167026
1716,4.617741
1717,4.2595925
1718,4.814293
1719,4.556448
1720,4.79573
1721,2.9799352
1722,1.0566394
1723,4.76249
1724,4.748359
1725,4.2250867
1726,4.6907773
1727,4.7745647
1728,4.5844555
1729,1.021591
1730,4.05975
1731,4.4847503
1732,1.5759284
1733,2.7055433
1734,4.7578764
1735,2.9613996
1736,4.7170186
1737,3.7812135
1738,4.7411613
1739,1.102803
