id,rating
173,2.8419576
174,4.670639
175,4.655778
176,1.7684026
177,4.5353813
178,2.9236646
179,4.5633974
180,4.6559324
181,4.6271687
182,1.3600941
183,1.7584932
184,4.5003166
185,4.612838
186,4.5845547
187,3.78376
188,4.6196613
189,4.631939
190,4.6356907
191,4.607671
192,4.6344366
193,1.5433996
194,3.101369
195,4.641778
196,4.3722773
197,3.3634043
198,1.2108753
199,4.6852818
200,3.7141473
201,4.540749
202,4.7080107
203,4.5078397
204,3.5416632
205,4.655365
206,4.4834185
207,4.4165745
208,4.351446
209,4.4707727
210,3.903234
211,4.6457763
212,4.6408195
213,4.2530384
214,4.6891932
215,4.592121
216,4.6640406
217,4.6105433
218,4.7022777
219,2.7881885
220,4.6968975
221,3.068296
222,4.746831
223,4.6310263
224,4.6087074
225,3.8092906
226,4.6083145
227,4.1800404
228,4.653161
229,4.67885
230,4.2176857
231,1.352061
232,1.3072476
233,1.7571535
234,4.665021
235,1.6472166
236,4.663458
237,4.627733
238,4.677701
239,3.3413825
240,4.734413
241,4.6781106
242,4.6370735
243,4.1674666
244,4.634686
245,3.173544
246,3.9572978
247,4.6143026
248,4.043068
249,3.399551
250,4.4333024
251,1.3161948
252,4.4811153
253,4.0015097
254,3.3473148
255,4.6224356
256,4.054472
257,4.664728
258,4.7507
259,4.1650996
260,3.5663881
261,1.5099169
262,3.0001683
263,4.3990235
264,1.9416846
265,4.003047
266,2.5934744
267,1.314307
268,2.3734038
269,4.1459208
270,1.3796656
271,4.359618
272,3.7132082
273,4.5827913
274,4.5599227
275,4.589116
276,2.8592658
277,3.8771791
278,2.2784812
279,4.7533026
280,4.5840397
281,3.9278708
282,4.594249
283,1.2737136
284,4.6550694
285,4.5799494
286,4.540236
287,4.5407014
288,3.45538
289,4.659531
290,4.6080227
291,4.8104377
292,1.4999305
293,1.5613008
294,4.4623995
295,4.5998163
296,4.76427
297,2.5372005
298,2.2289906
299,3.3078442
300,4.645282
301,3.9111671
302,4.666807
303,4.6840167
304,4.6645107
305,4.642926
306,4.643919
307,4.7363234
308,4.529205
309,2.540547
310,4.653717
311,4.5418854
312,2.195267
313,4.684623
314,4.576548
315,3.7211056
316,4.7597
317,1.5236866
318,1.8114557
319,4.626772
320,4.606986
321,4.5976048
322,4.492855
323,1.271561
324,3.953441
325,4.6331863
326,4.592019
327,4.320351
328,4.526303
329,1.6159258
330,3.9536433
331,4.154872
332,4.6065826
333,2.3184
334,2.9076583
335,4.1433587
336,4.6022825
337,4.642574
338,4.286378
339,4.6299458
340,3.5649624
341,4.678982
342,4.6284328
343,4.6214027
344,3.4557319
345,4.642002
346,4.659876
347,1.4025278
348,4.3644485
349,4.6099014
350,4.729108
351,2.915134
352,4.3823004
353,4.524145
354,4.6367564
355,4.466763
356,4.6250844
357,4.446611
358,4.46216
359,4.622161
360,4.5439243
361,4.645376
362,4.6609097
363,4.60948
364,4.510258
365,2.517057
366,4.559796
367,4.5725956
368,3.5985746
369,4.6482487
370,1.3865753
371,4.560617
372,3.9410815
373,4.6056504
374,3.9951138
375,4.6751986
376,4.632763
377,4.6643944
378,4.4916625
379,4.5964537
380,4.427032
381,4.591682
382,4.6305246
383,4.5783176
384,3.167646
385,4.5531006
386,1.8362453
387,4.5346766
388,1.1373085
389,4.3783927
390,4.512356
391,4.648323
392,4.7121286
393,3.2620766
394,1.9178712
395,4.6725187
396,4.6431584
397,4.763814
398,4.567157
399,4.611518
400,4.587055
401,4.3162284
402,4.633539
403,4.4150033
404,4.444371
405,4.6808867
406,4.627474
407,4.6516175
408,4.2835035
409,4.670583
410,4.529004
411,4.5264196
412,4.6487455
413,4.495803
414,4.669403
415,3.9984763
416,1.4931183
417,4.6653028
418,4.444579
419,4.6491737
420,4.6675816
421,4.633416
422,4.633694
423,4.662211
424,4.2231
425,4.5384026
426,1.4138339
427,1.8320936
428,4.610098
429,4.649907
430,4.648695
431,4.136647
432,4.379111
433,4.608268
434,4.673934
435,4.164291
436,4.575809
437,4.4469495
438,4.4975777
439,4.3965335
440,2.6139092
441,4.6406126
442,4.6383486
443,4.5104947
444,4.674186
445,4.612034
446,3.5500412
447,4.3183413
448,1.5369449
449,4.5169873
450,4.697296
451,2.9982576
452,3.362125
453,4.6932898
454,4.5009537
455,4.5251656
456,4.391753
457,4.680339
458,4.741533
459,2.7986288
460,3.3993511
461,4.0159225
462,4.6861715
463,4.617345
464,2.7393634
465,4.6066737
466,4.681122
467,4.668873
468,4.639832
469,4.5828476
470,3.4109328
471,1.5022682
472,4.2366657
473,4.612554
474,1.9658699
475,4.597211
476,4.551861
477,4.724224
478,4.347086
479,4.7024403
480,3.596477
481,3.507469
482,4.640696
483,4.6760874
484,4.508951
485,4.463773
486,4.668924
487,4.6590767
488,1.6588423
489,1.6290662
490,4.505638
491,1.5116601
492,4.6290894
493,4.329591
494,4.5550547
495,3.6887095
496,4.688547
497,4.393876
498,4.671492
499,3.3165731
500,4.035872
501,4.4407253
502,4.6733284
503,4.4867635
504,1.2591643
505,4.426652
506,4.6673684
507,4.7078066
508,4.568825
509,3.2736201
510,4.6049566
511,4.63735
512,4.4758573
513,4.5450783
514,2.917539
515,4.720516
516,4.666571
517,4.46285
518,4.4009705
519,4.469404
520,4.6883516
521,4.362918
522,4.5855365
523,4.6297455
524,4.5936117
525,4.648132
526,4.580483
527,1.4130577
528,3.3052735
529,4.5963798
530,1.4427643
531,3.1166008
532,4.6854973
533,4.550865
534,3.1253126
535,4.2299776
536,4.4985657
537,4.471053
538,4.5651627
539,4.6873317
540,4.094263
541,2.8990211
542,2.6543024
543,1.6841209
544,4.659479
545,4.6040034
546,3.616055
547,4.6380115
548,3.9813142
549,4.2965198
550,4.675046
551,4.6787524
552,4.6728725
553,3.7102218
554,3.7103786
555,2.9649587
556,4.5879145
557,4.6791677
558,4.5961423
559,3.523509
560,1.5535705
561,3.5872524
562,1.4771606
563,1.6794324
564,3.475103
565,1.6606438
566,1.4727479
567,4.493677
568,4.5359592
569,4.561266
570,3.6431398
571,4.589832
572,2.8489585
573,4.5481806
574,4.665181
575,4.6471663
576,4.6076536
577,4.235958
578,4.5855484
579,3.4423854
580,1.3160126
581,4.753168
582,4.644041
583,4.7819777
584,4.504641
585,4.578372
586,4.7318783
587,4.226922
588,4.603009
589,1.3378985
590,4.441371
591,1.2799793
592,2.4457026
593,4.4722276
594,4.5741386
595,4.5446444
596,3.8960447
597,4.3873405
598,4.593647
599,4.6254544
600,4.657146
601,2.1501079
602,4.4794965
603,4.667042
604,4.054557
605,4.66256
606,4.800914
607,4.4940515
608,4.674078
609,3.3188515
610,4.563906
611,4.6296363
612,4.646777
613,3.5205007
614,4.603743
615,4.4456573
616,4.608445
617,4.626317
618,4.09809
619,1.3707727
620,4.582441
621,3.1465645
622,4.6514926
623,3.225717
624,3.48143
625,1.8187976
626,4.3020163
627,4.6776814
628,4.653218
629,1.8757529
630,1.3583782
631,4.594014
632,4.618116
633,4.645797
634,3.8511572
635,2.3785498
636,3.6540504
637,4.4890227
638,4.6260185
639,4.255232
640,4.565011
641,1.6525664
642,4.1883473
643,4.703334
644,1.3204131
645,4.605817
646,4.5073214
647,4.392888
648,4.427355
649,4.316512
650,4.691537
651,3.1021667
652,4.6787586
653,3.3820183
654,4.5675125
655,1.4161239
656,4.6498995
657,4.628642
658,1.8575542
659,4.6058497
660,4.648587
661,4.569515
662,3.869398
663,3.9142323
664,4.462484
665,4.6590195
666,4.3326464
667,4.693072
668,4.59939
669,4.5573473
670,2.0212939
671,1.4457383
672,3.3640747
673,4.465632
674,1.6410854
675,1.5302242
676,4.578966
677,4.656085
678,4.6973495
679,3.2455528
680,4.3857923
681,4.53502
682,4.6428194
683,1.3558409
684,4.644644
685,4.518294
686,3.308999
687,4.7290316
688,4.644706
689,4.690757
690,1.3762026
691,4.675106
692,4.572692
693,4.612369
694,4.7302895
695,4.616845
696,4.720853
697,1.2682489
698,4.6734962
699,3.1530614
700,3.5784163
701,4.473006
702,4.461639
703,4.6036377
704,4.3866854
705,4.5646877
706,4.4080405
707,4.6479445
708,4.615739
709,4.3280997
710,4.501007
711,4.4550676
712,4.656969
713,4.6428494
714,4.531772
715,4.57546
716,1.5401933
717,4.5757008
718,4.6376185
719,1.4037628
720,4.636457
721,4.6354933
722,4.766055
723,4.6343803
724,1.3952451
725,1.4462371
726,4.6316204
727,4.7377486
728,4.6182456
729,4.4916625
730,4.707102
731,2.447626
732,1.2713926
733,4.221642
734,4.799839
735,3.6781206
736,4.204668
737,4.681079
738,4.634077
739,1.3500494
740,4.673131
741,4.638629
742,4.3935213
743,4.225713
744,4.63064
745,4.604494
746,3.544842
747,4.660166
748,4.0588226
749,3.6709495
750,4.613969
751,4.3607144
752,4.520914
753,4.8030767
754,3.6470392
755,4.4061527
756,1.5017216
757,1.7872548
758,1.3324821
759,4.6306515
760,4.428559
761,4.666568
762,4.2659373
763,3.8922074
764,4.6745095
765,4.7270985
766,3.0815666
767,4.2603607
768,4.535322
769,4.6442423
770,4.2874756
771,4.568773
772,4.5368223
773,4.5528984
774,4.5026855
775,4.6431704
776,3.4944875
777,4.0871596
778,4.5551405
779,2.9531965
780,4.75816
781,2.6803918
782,4.607848
783,4.6170516
784,1.7045369
785,3.8802938
786,4.701995
787,4.222963
788,4.644932
789,4.26176
790,4.624876
791,4.640088
792,3.1610203
793,1.8041298
794,4.37691
795,2.533142
796,4.6410465
797,4.3747277
798,1.3694949
799,4.8151464
800,4.4089856
801,4.641556
802,4.585797
803,4.693907
804,1.2989888
805,4.736441
806,4.6331687
807,4.4430046
808,4.3047457
809,4.5523844
810,4.6205397
811,4.6023383
812,4.3736186
813,3.9353805
814,4.5508127
815,4.577674
816,4.6791525
817,4.5778503
818,3.9834251
819,4.560318
820,4.807268
821,4.2836695
822,4.501735
823,4.5862923
824,4.62696
825,4.6574326
826,4.6726685
827,4.689574
828,4.623871
829,1.661541
830,1.481102
831,4.587364
832,4.670651
833,3.6965973
834,4.744706
835,1.385658
836,4.584417
837,3.751336
838,4.6705065
839,2.8623557
840,3.3789296
841,4.6099195
842,4.7522826
843,4.603837
844,1.5535259
845,4.3258734
846,4.5026245
847,4.613344
848,4.703582
849,3.1452472
850,2.5625834
851,4.5882664
852,1.5150905
853,3.1058335
854,2.1713905
855,1.262063
856,3.889135
857,4.109999
858,4.6979723
859,4.5750046
860,4.7350616
861,4.6652246
862,4.4680347
863,4.2463975
864,4.7358637
865,4.575304
866,4.4808283
867,1.4579213
868,4.553718
869,4.503826
870,3.3544478
871,1.629112
872,4.5385504
873,4.727617
874,4.6128955
875,4.6068306
876,1.3651438
877,4.646009
878,4.762759
879,4.589678
880,4.7291107
881,4.647046
882,1.2709277
883,4.243085
884,4.52805
885,4.5986476
886,4.650756
887,2.8922958
888,4.642433
889,3.1927555
890,4.6504745
891,4.810319
892,4.7564425
893,4.542526
894,4.623342
895,1.2902992
896,4.461747
897,4.6986566
898,4.278947
899,4.42488
900,4.1231575
901,1.8335204
902,4.611422
903,1.434605
904,4.0920258
905,4.5484705
906,4.6636066
907,4.5862484
908,4.180808
909,3.7056942
910,3.2789292
911,1.3115407
912,4.652866
913,4.608778
914,3.7896814
915,4.623394
916,1.4433801
917,4.6148033
918,4.5742254
919,4.18082
920,4.638177
921,3.317932
922,3.4815755
923,3.3133929
924,4.106628
925,2.4188821
926,4.055311
927,4.5955114
928,1.3485515
929,4.4188614
930,4.6579685
931,3.6150737
932,4.569927
933,4.6787887
934,4.654339
935,4.5977964
936,3.5342014
937,4.2212825
938,3.4760246
939,4.675398
940,4.599306
941,1.2900648
942,4.6444683
943,4.5325384
944,4.413884
945,4.5183105
946,4.6543846
947,4.5764003
948,4.7654543
949,4.6897078
950,4.4039564
951,1.9970076
952,4.6282196
953,4.2950034
954,4.636343
955,4.558477
956,3.2317052
957,4.51182
958,4.6502523
959,1.9997203
960,4.702939
961,4.615795
962,4.586403
963,1.5019877
964,4.5278535
965,4.653594
966,2.542848
967,2.7839575
968,4.1378274
969,4.645658
970,4.503441
971,3.460137
972,1.6846297
973,4.5367255
974,1.3979547
975,3.337362
976,4.6361156
977,2.0180464
978,4.548437
979,4.598503
980,4.638312
981,4.0149097
982,4.6352634
983,3.0972276
984,4.6254253
985,3.9463573
986,4.6180687
987,4.6561146
988,4.162855
989,4.6421432
990,2.7830343
991,4.3382807
992,4.507645
993,4.5622535
994,3.143312
995,4.5069647
996,4.6148224
997,4.478544
998,4.6535697
999,4.654834
1000,4.4058585
1001,3.8263698
1002,4.554989
1003,4.5735207
1004,4.551094
1005,3.347232
1006,4.6278815
1007,4.54418
1008,4.522292
1009,1.3604178
1010,4.690089
1011,4.6809645
1012,4.663972
1013,3.411871
1014,1.2599661
1015,4.053562
1016,4.581764
1017,3.6410303
1018,4.640456
1019,4.5870357
1020,4.7418604
1021,3.073323
1022,3.934442
1023,4.6956325
1024,4.620432
1025,4.3160543
1026,4.280587
1027,2.7551742
1028,1.5571864
1029,3.0351927
1030,4.612464
1031,4.242162
1032,1.341255
1033,2.4337971
1034,4.5800085
1035,4.7957134
1036,4.471826
1037,4.695918
1038,4.6374636
1039,2.4290013
1040,4.267164
1041,3.6432457
1042,4.58305
1043,4.655182
1044,4.7203646
1045,4.847154
1046,4.608963
1047,4.114846
1048,4.55526
1049,3.7637444
1050,4.4126635
1051,4.638155
1052,4.592927
1053,4.6478825
1054,4.6479225
1055,1.9525192
1056,2.4019141
1057,2.7514029
1058,3.3470387
1059,4.630989
1060,4.61661
1061,1.2742333
1062,4.510518
1063,4.534379
1064,4.624921
1065,4.5981054
1066,4.453778
1067,4.218951
1068,4.5514336
1069,4.2914133
1070,4.323469
1071,4.246986
1072,4.4339223
1073,4.61728
1074,4.6386476
1075,1.3854187
1076,4.702136
1077,3.5998406
1078,4.6246567
1079,4.326306
1080,4.6535444
1081,4.7187085
1082,3.203864
1083,4.5502553
1084,4.6615667
1085,4.6742735
1086,3.5004063
1087,4.619937
1088,4.6194887
1089,4.382796
1090,3.68046
1091,4.56784
1092,1.3768439
1093,1.7394106
1094,1.6360295
1095,4.095306
1096,4.5732613
1097,2.3135507
1098,4.6298847
1099,4.57304
1100,4.3106446
1101,2.8386254
1102,4.617548
1103,2.8860335
1104,2.518177
1105,2.0018823
1106,3.5584795
1107,4.383231
1108,4.655903
1109,3.1746798
1110,4.6312695
1111,4.653414
1112,1.4591625
1113,4.0168276
1114,4.3452578
1115,3.8552032
1116,4.523693
1117,1.8483994
1118,4.576491
1119,4.580431
1120,4.6168833
1121,1.7737875
1122,4.647777
1123,4.5169067
1124,4.3449025
1125,4.710512
1126,2.8942423
1127,4.707328
1128,4.639804
1129,4.598897
1130,4.591644
1131,3.1856546
1132,1.2422035
1133,4.6796236
1134,4.1434517
1135,3.5235791
1136,4.601115
1137,4.594412
1138,4.6090875
1139,4.345101
1140,4.586961
1141,4.490445
1142,4.6374416
1143,4.6194224
1144,4.6135206
1145,1.4967474
1146,2.8995984
1147,4.6544924
1148,3.7561934
1149,4.632086
1150,4.6569233
1151,4.3571253
1152,4.6635404
1153,4.4714017
1154,4.585614
1155,3.1354632
1156,3.9126782
1157,4.561358
1158,4.612761
1159,4.566902
1160,4.5952735
1161,4.58841
1162,4.5811324
1163,4.640832
1164,2.990068
1165,4.7649136
1166,4.8032236
1167,4.606905
1168,4.6716423
1169,4.782652
1170,4.197038
1171,1.5823395
1172,4.5507603
1173,1.3071446
1174,3.3415017
1175,3.0104516
1176,3.2959924
1177,4.499237
1178,3.1725278
1179,4.6380253
1180,4.686178
1181,1.9911809
1182,2.587232
1183,4.4137087
1184,4.505561
1185,2.564259
1186,4.6520777
1187,4.6640234
1188,4.510082
1189,4.740098
1190,3.4123564
1191,4.519679
1192,4.190607
1193,4.174555
1194,1.2854221
1195,4.6118455
1196,4.2836657
1197,4.6476045
1198,4.6891403
1199,1.356327
1200,4.7108808
1201,4.603444
1202,4.481251
1203,4.5803156
1204,1.4540083
1205,4.696573
1206,4.727254
1207,1.4429799
1208,3.3084755
1209,4.4685903
1210,4.0901823
1211,4.704348
1212,3.6372154
1213,1.3965802
1214,3.669311
1215,3.855083
1216,4.1588526
1217,4.58862
1218,4.6013327
1219,3.1120117
1220,1.2779491
1221,4.627281
1222,4.5799317
1223,4.551066
1224,3.9458666
1225,1.5807602
1226,1.4391046
1227,4.5680165
1228,2.7784963
1229,4.6922216
1230,1.5359917
1231,4.6206555
1232,2.4678297
1233,4.438504
1234,4.6842937
1235,4.6029425
1236,4.523457
1237,4.3782372
1238,4.6316442
1239,4.43503
1240,4.664201
1241,1.4075327
1242,4.3824444
1243,1.4980884
1244,1.3852313
1245,1.4367025
1246,4.4658613
1247,4.614888
1248,4.5029306
1249,3.814292
1250,4.626248
1251,4.6618586
1252,1.2864144
1253,4.659281
1254,3.3855772
1255,4.4062433
1256,4.5929165
1257,4.643069
1258,4.6366343
1259,4.40972
1260,4.4201865
1261,2.2423086
1262,4.5007772
1263,4.5289106
1264,4.58932
1265,4.682564
1266,4.6325293
1267,4.6689577
1268,4.275555
1269,4.5901866
1270,3.3630967
1271,4.6376867
1272,1.4075582
1273,1.7398794
1274,1.7223494
1275,4.5430713
1276,1.422673
1277,4.5723944
1278,4.547856
1279,4.6501436
1280,4.5996294
1281,4.01991
1282,4.572429
1283,4.691721
1284,4.5564966
1285,4.7177153
1286,4.6231446
1287,4.3036356
1288,4.7062883
1289,4.2072754
1290,4.4913445
1291,4.654477
1292,4.760211
1293,4.6534843
1294,1.3973496
1295,1.3256191
1296,4.5309467
1297,4.5300565
1298,2.721023
1299,4.5639467
1300,4.660739
1301,3.4052844
1302,4.5247993
1303,3.8291209
1304,3.6258483
1305,4.6454935
1306,4.686699
1307,1.1928264
1308,4.365381
1309,4.639475
1310,1.5183833
1311,3.5007186
1312,4.7534666
1313,4.6035395
1314,4.0047965
1315,4.2555666
1316,4.6391835
1317,4.4246335
1318,3.6818957
1319,1.319458
1320,4.5301857
1321,2.1433501
1322,3.6187887
1323,4.4984593
1324,4.6788177
1325,4.617867
1326,4.641175
1327,3.4803424
1328,4.4295607
1329,1.6994746
1330,4.279813
1331,4.633119
1332,2.535295
1333,4.66562
1334,4.6524587
1335,4.64717
1336,4.6325655
1337,4.643909
1338,4.5823326
1339,4.6490684
1340,4.580426
1341,4.4805436
1342,2.5302725
1343,4.570803
1344,3.5116553
1345,4.5148077
1346,1.4070897
1347,4.6272206
1348,4.3896317
1349,2.5377855
1350,3.4741387
1351,4.277934
1352,4.375537
1353,3.2426457
1354,4.7206335
1355,4.7355876
1356,4.255282
1357,4.6366096
1358,4.50778
1359,1.6813314
1360,2.412963
1361,4.674591
1362,4.625086
1363,4.613522
1364,4.4780626
1365,4.6250176
1366,4.646862
1367,4.7216363
1368,4.688733
1369,3.17331
1370,3.3637247
1371,4.4502172
1372,4.725692
1373,4.5040026
1374,3.9158018
1375,2.351411
1376,3.3828194
1377,2.2106557
1378,1.4803262
1379,3.3851027
1380,4.6185236
1381,4.499745
1382,4.6109905
1383,4.7422047
1384,4.701148
1385,4.7479925
1386,4.6373105
1387,1.6342793
1388,1.7866917
1389,4.7554026
1390,4.3444614
1391,4.6565666
1392,4.696294
1393,4.6321754
1394,4.693033
1395,4.7121143
1396,4.627203
1397,4.6179824
1398,4.533739
1399,2.219895
1400,3.7922497
1401,4.45777
1402,3.558619
1403,4.720224
1404,4.7097964
1405,2.6522357
1406,3.3401024
1407,4.5504456
1408,4.3603725
1409,4.3008823
1410,4.767582
1411,4.668793
1412,4.581491
1413,4.62636
1414,1.4889808
1415,4.6671453
1416,4.631949
1417,3.1531765
1418,4.317721
1419,2.3486867
1420,4.453971
1421,4.576422
1422,4.501028
1423,4.572336
1424,4.7417784
1425,4.3731623
1426,3.6319914
1427,4.5509224
1428,1.658279
1429,2.132249
1430,4.4936924
1431,4.586807
1432,4.4685745
1433,4.627823
1434,4.3626184
1435,1.1380619
1436,4.5497274
1437,1.6260259
1438,4.572674
1439,2.0694644
1440,4.5971546
1441,4.623477
1442,4.637885
1443,3.7842567
1444,3.954317
1445,4.614033
1446,3.8626254
1447,4.577343
1448,4.161971
1449,4.625735
1450,4.578773
1451,1.5325655
1452,2.4111753
1453,4.5653133
1454,1.2860467
1455,4.607093
1456,4.6408916
1457,3.2824407
1458,2.4809103
1459,4.5638437
1460,4.6254
1461,4.5340824
1462,4.404497
1463,4.584243
1464,4.5139384
1465,2.1480558
1466,4.6995354
1467,4.7037926
1468,4.725152
1469,4.5302577
1470,4.613545
1471,4.524432
1472,3.5210497
1473,4.6776476
1474,4.743724
1475,4.614169
1476,4.6661367
1477,4.299171
1478,4.6657314
1479,4.1923914
1480,3.8730216
1481,3.9109657
1482,4.542506
1483,4.7422876
1484,4.4601145
1485,4.6378937
1486,4.680664
1487,4.7041883
1488,4.69755
1489,4.5933833
1490,4.574737
1491,4.62192
1492,3.1379056
1493,4.352907
1494,4.628457
1495,4.690198
1496,3.4000187
1497,4.7605124
1498,4.4214277
1499,4.629973
1500,4.5090904
1501,4.579564
1502,4.665664
1503,3.6483884
1504,4.1822433
1505,4.608691
1506,4.534339
1507,4.69608
1508,1.8469101
1509,4.5143433
1510,1.5729079
1511,3.7068977
1512,4.6928396
1513,4.112195
1514,4.6409206
1515,3.5496976
1516,4.605112
1517,4.643077
1518,4.770982
1519,1.701587
1520,4.6620307
1521,4.528317
1522,4.6415615
1523,4.6261506
1524,4.4748273
1525,2.9674244
1526,4.5764003
1527,1.8907703
1528,1.7235401
1529,4.484928
1530,4.2074504
1531,3.74764
1532,1.2675306
1533,4.539968
1534,3.8956442
1535,4.589175
1536,4.674444
1537,1.9702008
1538,4.6899157
1539,4.664369
1540,4.507322
1541,4.5258884
1542,4.480382
1543,4.6307044
1544,4.6585736
1545,3.8304377
1546,4.658141
1547,3.5507765
1548,4.4610863
1549,4.7259088
1550,4.5867777
1551,4.6800494
1552,4.549287
1553,3.2896547
1554,4.638521
1555,1.2717214
1556,4.627559
1557,4.4984617
1558,4.414899
1559,1.8586402
1560,4.5117025
1561,4.5960436
1562,4.6104155
1563,4.7615848
1564,4.6396008
1565,3.0895755
1566,4.6021795
1567,4.72274
1568,4.119047
1569,3.49694
1570,4.2662406
1571,4.565447
1572,4.625848
1573,4.617535
1574,1.4570904
1575,3.8551435
1576,4.5493703
1577,4.6539593
1578,4.5088425
1579,4.329779
1580,4.623436
1581,4.5524654
1582,3.8598967
1583,4.688135
1584,4.584815
1585,4.6394854
1586,4.5872183
1587,4.8081746
1588,4.726943
1589,4.653282
1590,3.5497878
1591,1.2567395
1592,4.644328
1593,3.4703503
1594,4.746462
1595,4.4457083
1596,4.676808
1597,4.5160933
1598,4.592913
1599,4.417573
1600,3.34994
1601,4.5535
1602,4.512095
1603,1.5827878
1604,3.8136597
1605,1.5498469
1606,4.6904907
1607,3.9674304
1608,3.7748713
1609,3.608624
1610,3.4994931
1611,4.5730505
1612,3.4786315
1613,4.557314
1614,4.62059
1615,4.520726
1616,1.5006377
1617,4.3128576
1618,4.6197195
1619,4.5963945
1620,4.6695795
1621,1.626154
1622,1.6397746
1623,4.6562867
1624,4.6378407
1625,4.6043725
1626,4.2160873
1627,4.6010036
1628,4.5918283
1629,4.5278497
1630,1.5900962
1631,4.6010513
1632,4.0530233
1633,4.467928
1634,4.199609
1635,2.3978229
1636,4.1522393
1637,4.6487017
1638,4.676298
1639,4.5208087
1640,3.6483657
1641,3.3072855
1642,4.626009
1643,4.644606
1644,4.464731
1645,4.6597877
1646,3.22781
1647,1.4480945
1648,1.5684042
1649,4.4595003
1650,4.620883
1651,4.5245204
1652,4.593839
1653,3.8769588
1654,4.338597
1655,4.5214252
1656,4.659517
1657,4.679602
1658,4.6206856
1659,4.3844056
1660,1.3630167
1661,1.3424639
1662,4.675996
1663,3.9891782
1664,3.5923493
1665,4.2468433
1666,4.7144327
1667,4.667863
1668,4.668249
1669,4.718422
1670,4.5273085
1671,1.3372636
1672,4.685444
1673,1.6328752
1674,4.5298405
1675,4.7147775
1676,4.5862293
1677,4.716963
1678,4.5485296
1679,1.4922183
1680,4.5641975
1681,4.7734327
1682,4.514354
1683,4.385724
1684,4.3185706
1685,3.7552743
1686,1.5811875
1687,3.6704555
1688,4.6710167
1689,4.5523653
1690,4.0579715
1691,1.3693689
1692,2.3562474
1693,4.6640606
1694,3.6432414
1695,4.625968
1696,4.654665
1697,4.561975
1698,1.6455867
1699,4.5237026
1700,4.6996317
1701,4.6508183
1702,1.8771652
1703,3.9379554
1704,4.2425756
1705,4.7680097
1706,4.698041
1707,2.6616442
1708,2.2781203
1709,4.7081594
1710,4.668949
1711,4.542677
1712,4.627143
1713,4.627742
1714,4.416581
1715,4.077038
1716,4.540115
1717,4.2349467
1718,4.652361
1719,4.4878235
1720,4.6390314
1721,3.2577224
1722,1.5097547
1723,4.644146
1724,4.6058626
1725,4.198029
1726,4.6149044
1727,4.641139
1728,4.349313
1729,1.1943183
1730,4.1156535
1731,4.6399426
1732,1.8574884
1733,2.9782443
1734,4.609933
1735,3.254073
1736,4.539584
1737,3.7614365
1738,4.596934
1739,1.5641799
1740,1.6615014
1741,3.8169494
