id,rating
368,3.3016276
369,4.731616
370,1.1713474
371,4.487583
372,3.9767861
373,4.7566566
374,3.618536
375,4.7915773
376,4.759651
377,4.77413
378,4.4932604
379,4.66377
380,4.5800505
381,4.606881
382,4.790546
383,4.6839876
384,2.4479828
385,4.6359253
386,1.50496
387,4.7119474
388,1.1508875
389,4.4860234
390,4.775546
391,4.790058
392,4.7584496
393,3.3633423
394,3.9813635
395,4.502594
396,4.785386
397,4.711901
398,4.5380054
399,4.667412
400,4.7801933
401,4.31408
402,4.770596
403,4.5024858
404,4.7115755
405,4.7737126
406,4.6445527
407,4.740838
408,4.10439
409,4.752457
410,4.4868684
411,3.982842
412,4.7489204
413,4.7288446
414,4.749428
415,3.6913195
416,1.2188909
417,4.7166033
418,4.6709423
419,4.7416945
420,4.7766156
421,4.7698803
422,4.7658257
423,4.7618656
424,4.3964105
425,4.609789
426,1.176973
427,1.258458
428,4.720363
429,4.77398
430,4.784846
431,4.0933466
432,4.387436
433,4.67247
434,4.788812
435,4.414931
436,4.7669425
437,4.4995375
438,4.6266847
439,4.70866
440,2.0210285
441,4.788358
442,4.7553773
443,4.6336923
444,4.42743
445,4.7321825
446,3.1792262
447,4.2142353
448,2.693693
449,4.587503
450,4.778432
451,2.729441
452,3.6106467
453,4.754783
454,4.757687
455,4.765919
456,4.2347546
457,4.637656
458,4.685985
459,2.7714615
460,3.0282238
461,4.2048078
462,4.677361
463,4.771929
464,2.2193875
465,4.7500772
466,4.7796535
467,4.685777
468,4.778495
469,4.5873575
470,3.4139662
471,1.4954653
472,4.0334334
473,4.713924
474,1.3679196
475,4.7788305
476,4.6908417
477,4.668243
478,4.121833
479,4.7595434
480,3.8311841
481,3.3938074
482,4.778986
483,4.7863364
484,4.1853127
485,4.4647603
486,4.730532
487,4.7780232
488,1.2397218
489,1.2955717
490,4.528961
491,1.3106239
492,4.7727404
493,4.5890636
494,4.5283327
495,3.5321484
496,4.6838365
497,4.740083
498,4.6906333
499,4.0500793
500,3.8648987
501,4.7522507
502,4.7498584
503,4.694844
504,1.1232152
505,4.190557
506,4.7854486
507,4.769647
508,4.7535467
509,3.5057487
510,4.788918
511,4.7875533
512,4.3809867
513,4.694244
514,2.663363
515,4.7732906
516,4.7688293
517,4.766007
518,4.306447
519,4.6388726
520,4.78817
521,4.5521517
522,4.538192
523,4.769517
524,4.4033437
525,4.6754923
526,4.6775246
527,1.1988864
528,3.532982
529,4.5916257
530,1.1967505
531,3.2274234
532,4.745481
533,4.6424346
534,3.0078592
535,4.2397013
536,4.6232
537,4.599218
538,4.7855673
539,4.7765837
540,4.273602
541,1.3088602
542,2.3049297
543,1.3216147
544,4.7785144
545,4.63115
546,3.4973307
547,4.777445
548,3.5436966
549,4.3075466
550,4.7185845
551,4.724091
552,4.7880235
553,3.6290197
554,3.5095937
555,2.7729404
556,4.7124953
557,4.786623
558,4.731208
559,3.5490503
560,1.2039937
561,3.572681
562,1.1719359
563,1.2432451
564,3.525072
565,1.2434499
566,1.2280623
567,4.6016564
568,4.6327267
569,4.6591873
570,3.5489295
571,4.646515
572,2.5909462
573,4.732815
574,4.731678
575,4.669988
576,4.7838583
577,4.426242
578,4.5961447
579,3.5041816
580,1.1458539
581,4.792273
582,4.779914
583,4.7859554
584,4.3430505
585,4.7655263
586,4.763569
587,3.7131565
588,4.7526813
589,1.1899288
590,4.602528
591,1.1455771
592,1.6549354
593,4.650729
594,4.7419686
595,4.7186494
596,3.813271
597,3.7818336
598,4.5647163
599,4.595099
600,4.774515
601,2.2033155
602,4.5605087
603,4.787654
604,4.2550488
605,4.7630057
606,4.7761917
607,4.4753747
608,4.7415056
609,3.1530843
610,4.755825
611,4.787369
612,4.4052844
613,3.0032127
614,4.611769
615,4.7269087
616,4.752895
617,4.7842636
618,3.5738726
619,1.1819038
620,4.773702
621,2.8649757
622,4.7653623
623,2.9954445
624,3.2556465
625,2.3182251
626,4.3625836
627,4.7857723
628,4.759598
629,1.9192647
630,1.1314726
631,4.5948777
632,4.7643676
633,4.7579365
634,3.8580618
635,4.083337
636,3.7827415
637,4.6174283
638,4.72347
639,3.4063895
640,4.5271215
641,1.3046008
642,4.1777687
643,4.698036
644,1.1639757
645,4.781233
646,4.546074
647,4.3798747
648,3.939283
649,4.011829
650,4.7871313
651,3.0377104
652,4.7685575
653,3.5244622
654,4.661503
655,1.1854936
656,4.7841477
657,4.750679
658,1.8910578
659,4.7202115
660,4.601738
661,4.6534834
662,3.7555609
663,4.3635464
664,4.5718193
665,4.6975746
666,4.548778
667,4.788822
668,4.766375
669,4.672159
670,2.3939052
671,1.1953808
672,4.0315104
673,4.5134635
674,1.5404568
675,1.2408631
676,4.7171335
677,4.747775
678,4.7916884
679,3.400601
680,4.687757
681,4.1346297
682,4.7552423
683,1.1999714
684,4.742323
685,4.7110224
686,3.1894155
687,4.714043
688,4.6356564
689,4.787575
690,1.188477
691,4.763442
692,4.766367
693,4.6776943
694,4.7822824
695,4.757448
696,4.769333
697,1.157588
698,4.7874923
699,3.758373
700,2.660219
701,4.7042375
702,4.623933
703,4.6119337
704,4.289753
705,4.73399
706,4.7165613
707,4.747314
708,4.764965
709,4.430271
710,4.751705
711,4.258337
712,4.775206
713,4.7633286
714,4.539445
715,4.783273
716,1.2094212
717,4.5993977
718,4.710756
719,1.1605378
720,4.3441973
721,4.654821
722,4.695053
723,4.744474
724,1.1860787
725,1.1797969
726,4.690542
727,4.7925572
728,4.715667
729,4.472607
730,4.7320676
731,3.8158677
732,1.1494894
733,4.1448517
734,4.7859507
735,3.5051947
736,4.242099
737,4.655246
738,4.766233
739,1.149112
740,4.7325835
741,4.729657
742,4.6993723
743,3.8726876
744,4.7554326
745,4.6510887
746,3.5232396
747,4.690988
748,4.4610043
749,3.8549085
750,4.7843995
751,1.7074584
752,4.479373
753,4.74395
754,4.1115904
755,4.5457544
756,1.270994
757,1.343296
758,1.1482875
759,4.751703
760,4.7736554
761,4.789557
762,4.528939
763,3.253737
764,4.398132
765,4.776911
766,3.1085231
767,4.4375277
768,4.7555623
769,4.675902
770,4.515414
771,4.6603994
772,4.7134275
773,4.724602
774,4.233523
775,4.7667837
776,3.4832673
777,2.701174
778,4.5824885
779,3.3338802
780,4.7370176
781,2.4166696
782,4.7210402
783,4.7619786
784,1.5948339
785,3.6537971
786,4.7908993
787,4.175837
788,4.728505
789,3.6302438
790,4.6954823
791,4.75885
792,3.2057114
793,2.2969968
794,3.9037735
795,3.2088637
796,4.778852
797,4.638743
798,1.1652147
799,4.7843537
800,4.2181516
801,4.7734942
802,4.691293
803,4.7139435
804,1.1360776
805,4.772805
806,4.722953
807,4.418894
808,4.568716
809,4.7387733
810,4.758826
811,4.7410707
812,4.7644463
813,2.8750517
814,4.6199284
815,4.576617
816,4.7148213
817,4.726375
818,3.595877
819,4.788302
820,4.75165
821,4.620219
822,4.757687
823,4.6445336
824,4.779247
825,4.779968
826,4.677179
827,4.7894797
828,4.7756724
829,1.4225374
830,1.2465422
831,4.6450863
832,4.730404
833,3.2374985
834,4.787973
835,1.20333
836,4.5424542
837,1.7333893
838,4.7808766
839,2.5289114
840,3.495168
841,4.726687
842,4.7208605
843,4.732654
844,1.22474
845,4.3391848
846,4.590874
847,4.7590337
848,4.6451383
849,2.9019084
850,2.5101278
851,4.7313128
852,1.4173067
853,2.7249277
854,1.5816973
855,1.1377678
856,4.092604
857,4.274078
858,4.789298
859,4.69774
860,4.7674785
861,4.789319
862,4.101122
863,4.500467
864,4.7873983
865,4.498205
866,4.41426
867,1.1704757
868,4.7538605
869,4.490369
870,3.5238252
871,1.3061385
872,4.6404333
873,4.7518578
874,4.529643
875,4.763609
876,1.1841351
877,4.7767034
878,4.7902756
879,4.741826
880,4.7834315
881,4.7140827
882,1.1470908
883,4.7925463
884,4.719061
885,4.706608
886,4.7692375
887,2.586171
888,4.709349
889,3.2382255
890,4.77805
891,4.783739
892,4.7879786
893,4.59639
894,4.7829456
895,1.1595428
896,4.475391
897,4.7649107
898,4.4834538
899,4.1834774
900,4.356256
901,1.2640042
902,4.7689133
903,1.1911943
904,4.3369894
905,4.4674006
906,4.724789
907,4.5136237
908,4.3641257
909,3.6370056
910,3.1738343
911,1.1406893
912,4.7495804
913,4.75006
914,3.5509171
915,4.7634377
916,1.1778272
917,4.7053614
918,4.7620897
919,4.4857693
920,4.7692623
921,3.3569574
922,2.9637766
923,3.4457238
924,4.1842265
925,2.061565
926,4.137697
927,4.6444335
928,1.1700326
929,4.3250437
930,4.6847324
931,3.7201033
932,4.6578784
933,4.780842
934,4.7465773
935,4.7757273
936,4.1496778
937,4.220952
938,3.3579044
939,4.717081
940,4.7384195
941,1.155019
942,4.787485
943,4.6496735
944,2.486917
945,3.6195476
946,4.6129107
947,4.7118626
948,4.741785
949,4.705176
950,4.506067
951,1.4310267
952,4.6113095
953,4.3109674
954,4.7320967
955,4.6135845
956,2.7356863
957,4.7132707
958,4.643222
959,1.9721724
960,4.7578106
961,4.7399216
962,4.7577195
963,1.2560977
964,4.694423
965,4.7808113
966,2.8498735
967,2.3053262
968,4.4098787
969,4.7947617
970,4.724901
971,3.077948
972,1.6176252
973,4.630212
974,1.1596551
975,3.381423
976,4.734631
977,1.5142587
978,4.6699686
979,4.4948807
980,4.6912155
981,4.3401403
982,4.758516
983,2.521485
984,4.735019
985,3.9912758
986,4.7406564
987,4.72223
988,3.9105692
989,4.735856
990,2.180419
991,4.5064306
992,4.6721044
993,4.0769787
994,3.174018
995,4.623589
996,4.761019
997,4.604236
998,4.7828565
999,4.7143183
1000,4.435908
1001,3.9788766
1002,4.6431847
1003,4.7510457
1004,4.599673
1005,2.8433993
1006,4.7129345
1007,4.6689124
1008,4.5620046
1009,1.1941915
1010,4.678694
1011,4.7169604
1012,4.7871413
1013,3.242889
1014,1.1082286
1015,4.214411
1016,4.7522464
1017,3.745667
1018,4.7148027
1019,4.750536
1020,4.776278
1021,2.795933
1022,3.9121664
1023,4.7506866
1024,4.751581
1025,4.5847754
1026,3.6757429
1027,2.63504
1028,1.2233591
1029,2.4979331
1030,4.734031
1031,3.046259
1032,1.1412987
1033,2.045158
1034,4.7438297
1035,4.7799377
1036,4.369285
1037,4.7696958
1038,4.7824535
1039,2.1097336
1040,4.453298
1041,3.7651699
1042,4.458679
1043,4.7379684
1044,4.7516055
1045,4.7928658
1046,4.7795563
1047,4.242649
1048,4.5597315
1049,4.126503
1050,4.0713553
1051,4.6880817
1052,4.5966578
1053,4.7895775
1054,4.723913
1055,1.3292271
1056,1.8806353
1057,2.7021863
1058,3.159821
1059,4.772786
1060,4.7780313
1061,1.1488394
1062,4.5731883
1063,4.758856
1064,4.779428
1065,4.7017827
1066,4.3848896
1067,4.6651974
1068,4.600956
1069,4.4233365
1070,4.5470967
1071,4.528496
1072,4.5560884
1073,4.7274675
1074,4.7033086
1075,1.2506609
1076,4.744637
1077,3.5221715
1078,4.751857
1079,4.127354
1080,4.7557464
1081,4.762778
1082,2.8472757
1083,4.488301
1084,4.681555
1085,4.793463
1086,3.4382749
1087,4.5575695
1088,4.786449
1089,4.4190035
1090,3.7257838
1091,4.5832324
1092,1.2392681
1093,1.7091408
1094,1.319231
1095,4.558606
1096,4.60105
1097,2.1836848
1098,4.747693
1099,4.762082
1100,4.5348563
1101,2.2829185
1102,4.7441015
1103,3.4058037
1104,2.2172685
1105,1.3377316
1106,3.0000954
1107,4.2539406
1108,4.7233977
1109,3.2363238
1110,4.721035
1111,4.7575397
1112,1.2223339
1113,4.4763465
1114,4.6009517
1115,4.035896
1116,4.6799574
1117,1.3335377
1118,4.7129602
1119,4.7498507
1120,4.72969
1121,1.8376503
1122,4.79067
1123,4.6257586
1124,4.4336066
1125,4.775711
1126,2.615464
1127,4.7902317
1128,4.7463546
1129,4.672964
1130,4.732114
1131,2.692604
1132,1.1401124
1133,4.780847
1134,4.4697905
1135,3.1693025
1136,4.2605205
1137,4.4237256
1138,4.747066
1139,4.3576927
1140,4.7496915
1141,4.629961
1142,4.7429132
1143,4.65874
1144,4.7858295
1145,1.2831788
1146,2.1392
1147,4.712358
1148,3.914998
1149,4.742504
1150,4.7690196
1151,4.2318
1152,4.783548
1153,4.2848425
1154,4.7158775
1155,3.2214544
1156,4.4987836
1157,4.624723
1158,4.6881943
1159,4.754526
1160,4.6806965
1161,4.761637
1162,4.6076818
1163,4.759675
1164,2.3230963
1165,4.7828093
1166,4.7570887
1167,4.7008276
1168,4.7837543
1169,4.6872745
1170,4.384653
1171,1.4046577
1172,4.663536
1173,1.1443164
1174,3.0561848
1175,2.329825
1176,3.4917219
1177,4.386997
1178,3.3172424
1179,4.768915
1180,4.6058025
1181,1.6063168
1182,2.8015237
1183,4.706786
1184,4.77201
1185,1.9777899
1186,4.779017
1187,4.7841616
1188,4.7557683
1189,4.435246
1190,3.5032427
1191,4.3764763
1192,3.6856465
1193,4.383784
1194,1.1414889
1195,4.6883683
1196,4.4532266
1197,4.757779
1198,4.776031
1199,1.1819079
1200,4.596078
1201,4.749983
1202,4.089137
1203,4.5612044
1204,1.2728919
1205,4.670354
1206,4.7162595
1207,1.1851118
1208,3.4134982
1209,4.5119004
1210,4.100519
1211,4.735962
1212,3.9190848
1213,1.1883757
1214,3.665524
1215,4.3935795
1216,4.1972065
1217,4.738695
1218,4.7089815
1219,3.1338565
1220,1.1749983
1221,4.789423
1222,4.5536036
1223,4.552865
1224,3.991729
1225,1.19929
1226,1.1990341
1227,4.5748076
1228,1.9744667
1229,4.7870374
1230,1.2073815
1231,4.651454
1232,2.7472217
1233,4.7135854
1234,4.6612434
1235,4.68383
1236,4.6602993
1237,4.4431734
1238,4.7900243
1239,4.573639
1240,4.7689886
1241,1.1892511
1242,4.7081633
1243,1.2081449
1244,1.1856118
1245,1.2072432
1246,4.731414
1247,4.7449775
1248,4.628478
1249,3.9129806
1250,4.776776
1251,4.7376337
1252,1.1155518
1253,4.6194534
1254,3.9479487
1255,4.60214
1256,4.7537675
1257,4.7376437
1258,4.6904817
1259,4.4885163
1260,4.473055
1261,2.749731
1262,4.7569246
1263,4.257524
1264,4.5535975
1265,4.7842703
1266,4.733574
1267,4.7748413
1268,3.5894458
1269,4.7904205
1270,2.9262705
1271,4.7681155
1272,1.1668394
1273,1.2967589
1274,1.3148962
1275,4.7347145
1276,1.1641234
1277,4.222744
1278,4.7756267
1279,4.784147
1280,4.6138935
1281,3.9447112
1282,4.7826004
1283,4.768651
1284,4.6355953
1285,4.7911773
1286,4.74177
1287,4.5931487
1288,4.775526
1289,4.303263
1290,4.4627924
1291,4.708786
1292,4.79191
1293,4.7677507
1294,1.2265515
1295,1.1414286
1296,4.5257435
1297,4.638839
1298,3.2854657
1299,4.667179
1300,4.781601
1301,3.448379
1302,4.580846
1303,4.1113567
1304,3.34207
1305,4.74872
1306,4.672392
1307,1.1636068
1308,4.263402
1309,4.581646
1310,1.1991787
1311,3.0910892
1312,4.723678
1313,4.6948195
1314,4.003745
1315,4.165444
1316,4.759044
1317,4.6950564
1318,3.9510536
1319,1.1614913
1320,4.5888257
1321,1.4110339
1322,4.406282
1323,4.5749497
1324,4.7527843
1325,4.728758
1326,4.7523108
1327,4.207949
1328,4.5349197
1329,1.3467996
1330,4.1994557
1331,4.6764927
1332,4.0592175
1333,4.7651052
1334,4.7530336
1335,4.7810397
1336,4.7059193
1337,4.685117
1338,4.7427216
1339,4.7572603
1340,4.689379
1341,4.291423
1342,1.8331764
1343,4.7853513
1344,3.5074494
1345,4.7571716
1346,1.1731465
1347,4.756926
1348,4.1597934
1349,2.344122
1350,3.141462
1351,4.298739
1352,4.0794687
1353,2.9577224
1354,4.705802
1355,4.7489977
1356,4.2699347
1357,4.7873416
1358,4.695997
1359,1.8656363
1360,2.1048787
1361,4.7582035
1362,4.761182
1363,4.7689786
1364,4.3881254
1365,4.788171
1366,4.776394
1367,4.7876806
1368,4.783743
1369,3.3190508
1370,3.5154843
1371,4.5755267
1372,4.705172
1373,4.530992
1374,4.025065
1375,2.352878
1376,3.8061283
1377,2.6088476
1378,1.1969576
1379,4.2439637
1380,4.725589
1381,4.3071327
1382,4.721664
1383,4.7619233
1384,4.675071
1385,4.738702
1386,4.7307973
1387,1.2870123
1388,1.3477321
1389,4.7930617
1390,3.964385
1391,4.667784
1392,4.7812357
1393,4.758255
1394,4.7481604
1395,4.7752295
1396,4.7415247
1397,4.7710056
1398,4.7486005
1399,2.465419
1400,3.3671699
1401,4.611876
1402,3.2567801
1403,4.614264
1404,4.761785
1405,2.3283265
1406,3.2314458
1407,4.2879124
1408,4.2576294
1409,4.7076735
1410,4.74083
1411,4.6996436
1412,4.7840223
1413,4.7902
1414,1.24066
1415,4.7399135
1416,4.7036967
1417,3.3667932
1418,4.176324
1419,2.099108
1420,4.0537806
1421,4.684541
1422,4.488925
1423,4.737639
1424,4.661191
1425,4.1927047
1426,3.9728708
1427,4.4254084
1428,2.0933013
1429,2.3513927
1430,4.1235876
1431,4.6802974
1432,4.6368985
1433,4.764881
1434,4.333085
1435,1.1334014
1436,4.680837
1437,1.253173
1438,4.699945
1439,2.3826113
1440,4.673479
1441,4.785351
1442,4.7808566
1443,3.9200454
1444,4.1995187
1445,4.7580996
1446,3.7747273
1447,4.722914
1448,4.478346
1449,4.706512
1450,4.7270036
1451,1.2753259
1452,2.2117672
1453,4.534826
1454,1.139766
1455,4.742413
1456,4.730561
1457,3.6397505
1458,2.7505379
1459,4.599903
1460,4.729288
1461,4.178647
1462,4.2157516
1463,4.722845
1464,4.608081
1465,2.782631
1466,4.769808
1467,4.705844
1468,4.6576214
1469,4.7112765
1470,4.66734
1471,4.5107975
1472,3.525072
1473,4.7766237
1474,4.7808785
1475,4.6876082
1476,4.618299
1477,3.2444558
1478,4.785378
1479,4.1844373
1480,4.142622
1481,3.007642
1482,4.6095033
1483,4.6718287
1484,4.0725074
1485,4.7825274
1486,4.7824135
1487,4.6976295
1488,4.788933
1489,4.6453075
1490,4.7261324
1491,4.759755
1492,2.8246963
1493,4.5283675
1494,4.750217
1495,4.7153325
1496,3.272901
1497,4.470001
1498,4.6255546
1499,4.7205787
1500,4.5825043
1501,4.4841294
1502,4.752816
1503,3.920761
1504,4.175227
1505,4.7375784
1506,4.38948
1507,4.791608
1508,1.2918088
1509,4.5857434
1510,1.28716
1511,3.5199814
1512,4.587548
1513,4.0316715
1514,4.382436
1515,3.6193862
1516,4.7366667
1517,4.7876983
1518,4.777956
1519,1.2053938
1520,4.787622
1521,4.7507567
1522,4.7874002
1523,4.7404413
1524,4.579608
1525,2.3559015
1526,4.7387958
1527,1.9497645
1528,1.4994437
1529,4.695341
1530,3.161687
1531,3.8600192
1532,1.1479595
1533,4.740469
1534,3.6527095
1535,4.5664544
1536,4.746381
1537,1.3448908
1538,4.789377
1539,4.770526
1540,4.641532
1541,4.612475
1542,4.658498
1543,4.6945276
1544,4.7839627
1545,4.250569
1546,4.7205124
1547,3.5266814
1548,4.7819233
1549,4.7520704
1550,4.702572
1551,4.7755976
1552,4.5107346
1553,3.1293325
1554,4.6928596
1555,1.1520725
1556,4.78658
1557,4.5649743
1558,4.628811
1559,1.7829194
1560,4.4598284
1561,4.7757926
1562,4.6274843
1563,4.677081
1564,4.751887
1565,2.968402
1566,4.75062
1567,4.6508703
1568,3.656402
1569,3.2974036
1570,3.9092681
1571,4.7489486
1572,4.734986
1573,4.779379
1574,1.2100086
1575,4.554461
1576,4.592655
1577,4.7221403
1578,4.6380873
1579,4.365803
1580,4.768753
1581,4.717125
1582,3.8477774
1583,4.7880573
1584,4.7492585
1585,4.705998
1586,4.713973
1587,4.7760744
1588,4.7757616
1589,4.7643523
1590,3.8125234
1591,1.1633152
1592,4.7520995
1593,3.7358513
1594,4.7850657
1595,3.403836
1596,4.7828636
1597,4.443855
1598,4.76274
1599,4.7274218
1600,3.154902
1601,4.502751
1602,4.4034243
1603,1.24613
1604,3.7722425
1605,1.1832095
1606,4.62046
1607,3.5973077
1608,4.091171
1609,3.5604672
1610,3.0930295
1611,4.691065
1612,3.632759
1613,4.7700057
1614,4.7204533
1615,4.6684475
1616,1.2453812
1617,4.272703
1618,4.72421
1619,4.7171383
1620,4.767883
1621,1.265017
1622,1.2490214
1623,4.7313843
1624,4.7133284
1625,4.7211037
1626,4.2748475
1627,4.644779
1628,4.4548388
1629,4.732634
1630,1.3086274
1631,4.617217
1632,2.783082
1633,4.537267
1634,4.6632843
1635,2.3903224
1636,4.2281823
1637,4.786664
1638,4.5801616
1639,4.693531
1640,4.3015537
1641,2.5614192
1642,4.779704
1643,4.776524
1644,4.657022
1645,4.7553115
1646,3.3413668
1647,1.228185
1648,1.2479888
1649,4.1960287
1650,4.764564
1651,4.155411
1652,4.51299
1653,3.88256
1654,4.6993723
1655,4.6532435
1656,4.769439
1657,4.7683883
1658,4.7791357
1659,4.397245
1660,1.1763728
1661,1.1604035
1662,4.770998
1663,4.403346
1664,3.8753178
1665,4.1604123
1666,4.775793
1667,4.7178025
1668,4.7310653
1669,4.7322626
1670,4.6221657
1671,1.1761467
1672,4.7727156
1673,1.393827
1674,4.704818
1675,4.7813025
1676,4.766884
1677,4.7868156
1678,4.688453
1679,1.1984195
1680,4.75353
1681,4.721592
1682,4.5293155
1683,4.343282
1684,3.9657784
1685,2.1342406
1686,1.2601714
1687,3.6171238
1688,4.7438927
1689,4.649989
1690,4.0714626
1691,1.1532545
1692,2.2336063
1693,4.781467
1694,3.751756
1695,4.752266
1696,4.7136436
1697,4.6643667
1698,1.2484694
1699,4.7245398
1700,4.7580924
1701,4.7820077
1702,1.3075881
1703,4.243082
1704,3.9158683
1705,4.7614584
1706,4.747561
1707,2.9222271
1708,1.9476161
1709,4.7721057
1710,4.7385483
1711,4.478794
1712,4.694458
1713,4.78484
1714,4.386187
1715,3.769533
1716,4.303862
1717,4.170456
1718,4.7903056
1719,4.7657394
1720,4.753864
1721,2.6940384
1722,1.2158889
1723,4.7555833
1724,4.758666
1725,4.4575996
1726,4.630299
1727,4.774447
1728,4.506036
1729,1.2062067
1730,4.143223
1731,4.237289
1732,2.1950996
1733,2.2664561
1734,4.772267
1735,2.2504401
1736,4.590675
1737,3.9932895
1738,4.691828
1739,1.5939223
