id,rating
574,1.0
575,4.166818201541901
576,4.657700300216675
577,4.728344261646271
578,4.106650471687317
579,4.077535808086395
580,3.867669463157654
581,4.726843774318695
582,1.0
583,4.456524670124054
584,3.674861252307892
585,4.190524935722351
586,3.337623417377472
587,4.686903953552246
588,2.1572620570659637
589,4.542628586292267
590,4.6806265115737915
591,4.258164346218109
592,1.0
593,1.0
594,2.582431733608246
595,4.676717221736908
596,4.584031403064728
597,4.244469463825226
598,1.0
599,1.0
600,1.0
601,3.1403191685676575
602,1.0
603,4.70259153842926
604,4.700145483016968
605,4.013773560523987
606,4.369878530502319
607,4.265112459659576
608,4.719805896282196
609,1.0
610,4.58098691701889
611,1.0
612,3.8403279781341553
613,4.537134110927582
614,3.3980854749679565
615,4.205221056938171
616,3.9435616731643677
617,4.1555469036102295
618,4.033011436462402
619,1.0
620,2.30681374669075
621,3.2602752447128296
622,4.762445747852325
623,4.8692596554756165
624,1.0
625,2.9371612071990967
626,4.051586925983429
627,4.708170652389526
628,1.0
629,1.6021113991737366
630,1.0
631,4.34543913602829
632,4.667224049568176
633,4.082982242107391
634,3.6278284192085266
635,4.523883402347565
636,4.5085543394088745
637,4.266855239868164
638,3.816435992717743
639,3.9431503415107727
640,4.03429788351059
641,1.0
642,1.0
643,1.0
644,3.214725434780121
645,1.0
646,3.9252960085868835
647,1.0
648,3.7500100135803223
649,1.6252687275409698
650,4.306008577346802
651,1.0
652,1.0
653,3.40614253282547
654,1.0
655,4.0571786761283875
656,1.0
657,1.0
658,4.08542937040329
659,1.0
660,4.2457733154296875
661,1.0
662,3.5672292709350586
663,4.8107104897499084
664,4.237183094024658
665,4.814643204212189
666,4.356689631938934
667,2.572287082672119
668,4.631184816360474
669,1.0
670,3.174738585948944
671,1.0
672,4.255928218364716
673,2.5058225989341736
674,4.7091144323349
675,1.763436108827591
676,1.0
677,3.362063467502594
678,4.785481810569763
679,1.0
680,4.242936372756958
681,1.0
682,3.1717094779014587
683,1.0
684,1.0
685,3.9932247400283813
686,1.0
687,1.0
688,4.947536051273346
689,4.403501272201538
690,4.6703837513923645
691,1.0
692,1.0
693,4.4127917885780334
694,2.465406656265259
695,3.946871340274811
696,4.889926075935364
697,3.760902464389801
698,4.836077511310577
699,4.888483345508575
700,3.9308918118476868
701,4.774228274822235
702,4.021763503551483
703,1.0
704,1.0
705,3.2373834252357483
706,4.660466015338898
707,4.730466842651367
708,1.0
709,1.6678963005542755
710,3.8116286396980286
711,4.018205106258392
712,1.0
713,1.0
714,1.0
715,1.0
716,1.0
717,4.625702381134033
718,3.9766578674316406
719,4.334661900997162
720,4.704713404178619
721,4.673051297664642
722,1.0
723,1.0
724,3.985941469669342
725,2.4200462996959686
726,4.7043744921684265
727,4.531223773956299
728,4.121767461299896
729,3.4481688737869263
730,4.006379842758179
731,1.0
732,1.0
733,1.0
734,4.945642948150635
735,1.0
736,4.650875508785248
737,1.0
738,4.0754300355911255
739,4.8271549344062805
740,4.628601610660553
741,4.547719955444336
742,4.730045557022095
743,4.921736240386963
744,3.935994863510132
745,1.0
746,1.0
747,1.0
748,1.0
749,4.326780259609222
750,4.648239552974701
751,3.5482770204544067
752,4.014063656330109
753,4.988968789577484
754,2.542315661907196
755,4.647871017456055
756,1.7312633693218231
757,4.66654247045517
758,1.0
759,4.847681045532227
760,3.4386706352233887
761,1.0
762,3.135283052921295
763,1.0
764,4.9907373785972595
765,4.805781245231628
766,3.8301594257354736
767,4.067147850990295
768,1.0
769,2.963146984577179
770,1.0
771,1.0
772,4.684447288513184
773,3.5279728174209595
774,2.515090763568878
775,1.0
776,1.0
777,3.8838544487953186
778,1.0
779,4.440049886703491
780,4.037217319011688
781,1.0
782,1.661872923374176
783,4.250775039196014
784,3.645166337490082
785,1.0
786,4.7664995193481445
787,3.8586360216140747
788,4.722378373146057
789,1.7620768249034882
790,4.672924280166626
791,1.0
792,4.930903732776642
793,3.728474974632263
794,3.703532040119171
795,3.3093994855880737
796,2.7758222818374634
797,1.0
798,3.283332109451294
799,1.0
800,1.0
801,2.399628609418869
802,1.0
803,4.142624080181122
804,3.601559102535248
805,1.0
806,4.079221129417419
807,4.342387437820435
808,4.111964404582977
809,1.0
810,4.349663734436035
811,4.692964255809784
812,1.3139503300189972
813,1.0
814,4.213023543357849
815,4.418559908866882
816,3.5850155353546143
817,3.897709012031555
818,4.396701693534851
819,1.0
820,4.500995457172394
821,4.517344832420349
822,1.0
823,4.382971346378326
824,4.027239084243774
825,4.028201937675476
826,1.0
827,3.9298192262649536
828,4.739688873291016
829,4.172318339347839
830,1.0
831,3.910649836063385
832,4.037790358066559
833,4.603423237800598
834,4.913131058216095
835,4.521539270877838
836,3.9137373566627502
837,1.0
838,4.7597776055336
839,1.0
840,4.606283009052277
841,4.8493199944496155
842,4.270019054412842
843,4.449154317378998
844,4.650617063045502
845,4.706373035907745
846,2.910765767097473
847,4.649108827114105
848,3.8472506999969482
849,3.103574216365814
850,3.398324728012085
851,4.701172053813934
852,3.7086357474327087
853,1.0
854,3.153912127017975
855,3.1038767099380493
856,4.084977746009827
857,1.0
858,4.519730567932129
859,1.0
860,1.0
861,4.705404222011566
862,3.937672972679138
863,3.8354227542877197
864,4.1334158182144165
865,4.004038989543915
866,4.051212668418884
867,3.7779733538627625
868,4.690829396247864
869,3.867488145828247
870,4.10039085149765
871,4.715126395225525
872,4.664696991443634
873,4.82923549413681
874,4.237612843513489
875,4.6092222929000854
876,1.6908310949802399
877,4.687775731086731
878,4.178196310997009
879,1.0
880,4.812475621700287
881,4.12909197807312
882,3.469584882259369
883,3.729938507080078
884,2.4887866377830505
885,3.31355082988739
886,4.684665858745575
887,3.5925533175468445
888,1.0
889,4.056228518486023
890,1.0
891,1.0
892,3.2633935809135437
893,3.9146284461021423
894,1.0
895,1.0
896,3.32614403963089
897,2.3862722516059875
898,1.0
899,1.6545043587684631
900,1.0
901,2.659132421016693
902,1.0
903,3.25429230928421
904,1.0
905,1.0
906,4.250979959964752
907,4.723265469074249
908,4.023954749107361
909,4.031006097793579
910,4.260222434997559
911,4.681340396404266
912,1.0
913,3.936614513397217
914,1.0
915,4.651586949825287
916,1.0
917,1.0
918,4.027095854282379
919,4.493420898914337
920,4.732096374034882
921,2.6174634099006653
922,4.754657089710236
923,4.076180636882782
924,3.963449776172638
925,3.4202656149864197
926,3.9899768829345703
927,3.5446949005126953
928,1.0
929,4.645171940326691
930,4.401516139507294
931,1.0
932,1.0
933,4.715358257293701
934,1.0
935,4.718405842781067
936,1.0
937,4.6164297461509705
938,4.272094488143921
939,4.439540266990662
940,1.0
941,1.0
942,1.0
943,3.6130911707878113
944,4.680021703243256
945,4.794836044311523
946,3.3268088698387146
947,1.7605442106723785
948,3.8376049399375916
949,4.243250012397766
950,2.547903537750244
951,1.0
952,1.0
953,1.0
954,1.0
955,1.681414246559143
956,1.0
957,4.098861515522003
958,4.040527164936066
959,3.801722466945648
960,3.998708665370941
961,4.635151267051697
962,4.547726929187775
963,3.350062847137451
964,3.1982357501983643
965,3.914172887802124
966,4.679944276809692
967,4.210423469543457
968,3.1913050413131714
969,3.9912235736846924
970,1.0
971,4.84213650226593
972,3.285140335559845
973,4.7949498295784
974,3.1187670826911926
975,3.664869248867035
976,1.0
977,4.4278658628463745
978,1.0
979,1.0
980,3.928148329257965
981,3.6248669028282166
982,4.6379077434539795
983,2.6975815892219543
984,1.0
985,3.997473895549774
986,4.615392863750458
987,3.7665075063705444
988,3.2021496891975403
989,4.755769848823547
990,2.5531972646713257
991,4.285910427570343
992,1.0
993,1.0
994,3.539697289466858
995,3.913934290409088
996,1.0
997,3.460832893848419
998,1.0
999,4.051589667797089
1000,1.0
1001,4.63040566444397
1002,1.0
1003,4.598348140716553
1004,3.072130501270294
1005,3.8759902715682983
1006,3.2364327907562256
1007,1.0
1008,3.8214911222457886
1009,1.0
1010,4.09710168838501
1011,4.787896752357483
1012,4.676112234592438
1013,3.253687798976898
1014,3.482305109500885
1015,4.111187100410461
1016,4.523511230945587
1017,1.0
1018,4.737830758094788
1019,4.731594800949097
1020,1.0
1021,3.982892870903015
1022,4.626847684383392
1023,4.742550015449524
1024,1.0
1025,1.0
1026,3.754552662372589
1027,1.0
1028,1.0
1029,1.0
1030,3.99760764837265
1031,1.0
1032,1.0
1033,1.0
1034,1.0
1035,3.7321385741233826
1036,4.720695495605469
1037,4.234985530376434
1038,4.604596734046936
1039,1.0
1040,1.0
1041,1.0
1042,3.9066874980926514
1043,4.049325883388519
1044,1.0
1045,4.815171778202057
1046,4.697372198104858
1047,1.0
1048,4.074152946472168
1049,4.010852575302124
1050,4.297000825405121
1051,4.055634379386902
1052,4.324564337730408
1053,4.62634402513504
1054,4.058566749095917
1055,1.0
1056,4.412100315093994
1057,4.552783012390137
1058,1.0
1059,3.6717846393585205
1060,4.647107720375061
1061,1.0
1062,4.685892403125763
1063,4.325438439846039
1064,4.66502171754837
1065,4.301233649253845
1066,4.592682242393494
1067,4.419862270355225
1068,4.64087849855423
1069,1.0
1070,4.3484081625938416
1071,4.042728543281555
1072,2.8195467591285706
1073,1.0
1074,4.878003001213074
1075,2.4880858063697815
1076,4.788895905017853
1077,1.0
1078,4.663610339164734
1079,3.144709587097168
1080,1.0
1081,1.0
1082,3.8525949716567993
1083,4.8612722754478455
1084,4.763592600822449
1085,4.682327687740326
1086,4.2359814047813416
1087,4.045944333076477
1088,3.7525349855422974
1089,4.829910695552826
1090,3.2236399054527283
1091,4.072830319404602
1092,2.6925740838050842
1093,1.0
1094,1.0
1095,3.193613350391388
1096,1.0
1097,1.0
1098,4.706843733787537
1099,1.0
1100,1.5961178541183472
1101,4.340061783790588
1102,1.0
1103,1.0
1104,4.86606365442276
1105,4.524167716503143
1106,4.176023244857788
1107,4.302655756473541
1108,4.723159313201904
1109,3.999357581138611
1110,4.30532306432724
1111,4.385393917560577
1112,1.0
1113,4.634085953235626
1114,3.8491143584251404
1115,4.558487951755524
1116,4.04614931344986
1117,3.538008153438568
1118,1.0
1119,4.110647976398468
1120,4.734520971775055
1121,3.952877998352051
1122,4.674740254878998
1123,4.7116634249687195
1124,4.26048868894577
1125,4.842732906341553
1126,2.627745509147644
1127,3.663221836090088
1128,1.0
1129,1.0
1130,4.709954500198364
1131,3.2414284348487854
1132,1.6780172884464264
1133,4.69753110408783
1134,4.59881728887558
1135,4.493419945240021
1136,1.0
1137,3.7908999919891357
1138,1.0
1139,4.46770179271698
1140,4.583312213420868
1141,3.453673839569092
1142,4.201411128044128
1143,4.474731743335724
1144,1.7154877483844757
1145,4.590413808822632
1146,1.0
1147,4.724252939224243
1148,1.0
1149,4.056265592575073
1150,1.0
1151,3.6190661787986755
1152,1.0
1153,3.8495776057243347
1154,4.711664915084839
1155,4.270798683166504
1156,4.5725380182266235
1157,3.756049394607544
1158,3.233287215232849
1159,1.0
1160,3.3139649033546448
1161,3.416803777217865
1162,3.570543944835663
1163,1.0
1164,3.933530867099762
1165,4.34300571680069
1166,4.851231515407562
1167,4.324102997779846
1168,4.719219446182251
1169,3.4438410997390747
1170,3.895796060562134
1171,1.0
1172,4.435251891613007
1173,1.0
1174,4.344634115695953
1175,3.7867429852485657
1176,3.9475213289260864
1177,1.0
1178,3.2830545902252197
1179,3.3116097450256348
1180,4.927824974060059
1181,4.18231064081192
1182,3.0489102005958557
1183,3.468303084373474
1184,4.745846092700958
1185,1.0
1186,1.0
1187,4.0774014592170715
1188,3.791628837585449
1189,1.0
1190,3.9125560522079468
1191,4.106280148029327
1192,4.206955969333649
1193,4.702539920806885
1194,3.8829598426818848
1195,3.5567513704299927
1196,3.269264578819275
1197,1.0
1198,3.1587250232696533
1199,2.528441905975342
1200,1.0
1201,3.7277870774269104
1202,1.0
1203,1.0
1204,4.625004887580872
1205,3.713336944580078
1206,1.0
1207,2.2806686758995056
1208,4.370909512042999
1209,3.816378116607666
1210,4.730534255504608
1211,4.118980407714844
1212,3.1769782304763794
1213,3.112838625907898
1214,3.23668110370636
1215,4.592511713504791
1216,4.093264400959015
1217,1.8071440160274506
1218,4.7552290558815
1219,4.739898383617401
1220,2.5147337317466736
1221,1.0
1222,3.381062865257263
1223,4.280062198638916
1224,4.0795581340789795
1225,3.175519824028015
1226,3.981764078140259
1227,3.7547430992126465
1228,3.868346393108368
1229,1.0
1230,3.8591763377189636
1231,1.0
1232,2.413999080657959
1233,4.23217898607254
1234,4.304799497127533
1235,3.9312708377838135
1236,1.0
1237,1.0
1238,1.0
1239,4.20847350358963
1240,4.845505595207214
1241,1.0
1242,3.9245256781578064
1243,2.546620726585388
1244,4.869868814945221
1245,3.9404911398887634
1246,3.2372933626174927
1247,3.8447267413139343
1248,4.246653378009796
1249,4.300493657588959
1250,3.5703765749931335
1251,4.419737935066223
1252,1.0
1253,3.895456373691559
1254,4.0302528738975525
1255,4.737107813358307
1256,4.059766471385956
1257,1.0
1258,1.0
1259,4.012760818004608
1260,1.0
1261,1.0
1262,1.0
1263,4.018248915672302
1264,4.810702800750732
1265,4.860516905784607
1266,4.896621108055115
1267,4.361645698547363
1268,3.4336058497428894
1269,2.363527238368988
1270,4.735965132713318
1271,3.7951672077178955
1272,1.0
1273,1.0
1274,1.0
1275,3.69171804189682
1276,1.0
1277,1.0
1278,3.185718059539795
1279,4.696850597858429
1280,3.809861898422241
1281,3.694861590862274
1282,4.95432186126709
1283,4.801643967628479
1284,4.728343188762665
1285,4.062721490859985
1286,4.099039435386658
1287,4.316566109657288
1288,4.08900374174118
1289,3.333365321159363
1290,4.549441695213318
1291,4.83013129234314
1292,4.424390137195587
1293,1.0
1294,1.0
1295,2.7447840571403503
1296,3.4349419474601746
1297,4.567712962627411
1298,4.05898118019104
1299,4.631070911884308
1300,4.02390193939209
1301,4.079358160495758
1302,4.759899854660034
1303,1.0
1304,4.37241131067276
1305,4.812160909175873
1306,4.860092520713806
1307,4.403174102306366
1308,3.8737502694129944
1309,4.287181794643402
1310,1.0
1311,4.659020125865936
1312,4.85029935836792
1313,4.6620370745658875
1314,4.197161316871643
1315,1.0
1316,1.0
1317,1.0
1318,1.0
1319,3.2839157581329346
1320,4.474185287952423
1321,1.0
1322,2.426746189594269
1323,1.0
1324,4.736650228500366
1325,3.551628291606903
1326,4.04006963968277
1327,1.0
1328,1.0
1329,1.0
1330,1.0
1331,1.0
1332,1.7394195199012756
1333,4.648615479469299
1334,1.0
1335,1.0
1336,2.5304452180862427
1337,1.0
1338,3.6047704815864563
1339,1.0
1340,4.739689767360687
1341,4.451273083686829
1342,4.241490483283997
1343,3.2205907702445984
1344,4.624163031578064
1345,4.1300952434539795
1346,4.345505654811859
1347,4.633374810218811
1348,3.7365286350250244
1349,2.4302901327610016
1350,3.4875828623771667
1351,1.0
1352,3.224040389060974
1353,4.221465289592743
1354,3.797296941280365
1355,1.0
1356,4.000090599060059
1357,2.3621843457221985
1358,1.0
1359,3.139237344264984
1360,4.354315876960754
1361,1.0
1362,1.0
1363,4.131870150566101
1364,4.655206501483917
1365,4.727331757545471
1366,1.0
1367,3.2380809783935547
1368,3.6692594289779663
1369,1.0
1370,3.9343711137771606
1371,3.5666134357452393
1372,4.019090473651886
1373,4.364400744438171
1374,1.0
1375,3.8934370279312134
1376,3.5795923471450806
1377,4.612809896469116
1378,4.71129035949707
1379,1.0
1380,4.668523788452148
1381,4.31729120016098
1382,1.0
1383,2.9401729702949524
1384,3.3065311908721924
1385,3.954739034175873
1386,1.7951516807079315
1387,2.4829680919647217
1388,1.0
1389,3.286304235458374
1390,3.865708112716675
1391,3.8613147735595703
1392,1.0
1393,4.692178964614868
1394,4.362387955188751
1395,4.291493773460388
1396,4.088081657886505
1397,4.702262282371521
1398,4.745892882347107
1399,2.8362761735916138
1400,1.8334269523620605
1401,4.694469392299652
1402,1.0
1403,1.0
1404,1.0
1405,1.0
1406,4.030948579311371
1407,3.50880229473114
1408,4.608392894268036
1409,3.228385865688324
1410,1.0
1411,4.878587901592255
1412,1.0
1413,4.611717998981476
1414,3.314923882484436
1415,4.885001957416534
1416,3.739447236061096
1417,1.0
1418,4.700168669223785
1419,4.057902932167053
1420,3.947861433029175
1421,4.183411538600922
1422,4.086275815963745
1423,2.8187177777290344
1424,3.8735742568969727
1425,4.697625458240509
1426,1.0
1427,1.0
1428,4.701951503753662
1429,4.657786548137665
1430,4.6442689299583435
1431,1.0
1432,4.051527380943298
1433,3.878623127937317
1434,3.4643396735191345
1435,1.0
1436,4.983660161495209
1437,3.749230682849884
1438,1.0
1439,4.783767223358154
1440,4.745690047740936
1441,3.841771960258484
1442,3.1867507696151733
1443,1.0
1444,1.0
1445,4.6766552329063416
1446,1.0
1447,3.9890061616897583
1448,3.5529056787490845
1449,3.260014593601227
1450,1.0
1451,2.5934502482414246
1452,3.336634039878845
1453,4.653242766857147
1454,3.772827625274658
1455,1.0
1456,1.0
1457,4.6457319259643555
1458,4.065126895904541
1459,1.0
1460,4.722994089126587
1461,4.048222124576569
1462,4.097439169883728
1463,1.0
1464,4.042093336582184
1465,4.304243087768555
1466,1.0
1467,4.002107381820679
1468,4.0267157554626465
1469,4.068389534950256
1470,4.04180771112442
1471,4.708153545856476
1472,4.186395466327667
1473,4.369461357593536
1474,4.753310978412628
1475,3.2182577252388
1476,4.303055822849274
1477,4.610821187496185
1478,4.021523535251617
1479,1.0
1480,1.0
1481,1.0
