id,rating
135,4.540365355634689
136,4.492388638674545
137,4.244965816054726
138,4.248449498346901
139,4.28687304699688
140,2.8309582856048583
141,4.1739394066762925
142,4.26519450229702
143,4.47828439906063
144,3.578904345816994
145,4.474807050557709
146,4.178914656301689
147,4.4941525509803775
148,4.467006513172722
149,4.4259006452180865
150,4.278042708320236
151,4.441438704934502
152,3.0247115863611223
153,4.495100483086395
154,4.392056180236817
155,3.7974214094507213
156,2.2299799187883376
157,2.2677929844446183
158,1.9737027045511244
159,4.5574837229316705
160,2.9169328992528913
161,4.251143184767723
162,1.8277493131095885
163,4.521646615937804
164,4.4582481923486705
165,4.303477969558239
166,3.4460994639268874
167,4.4772183488527295
168,4.384648154064942
169,4.2843086507119175
170,4.438325661754608
171,4.274626106979465
172,4.525595196472168
173,3.271307400806236
174,4.525963697365952
175,4.494174148771858
176,2.502872355451202
177,4.346594425333595
178,3.236117571350669
179,4.291730442970849
180,4.359447018076324
181,4.439481354903412
182,1.9889691031524657
183,2.590212844528389
184,4.280133370369721
185,4.464248924522018
186,4.46340402627449
187,3.6712946174900054
188,4.422845127325439
189,4.365589798281193
190,4.523449087221908
191,4.3181582796834945
192,4.437191567260551
193,2.181711148309135
194,3.472188840007782
195,4.436158712854385
196,4.22963361403942
197,3.7797276226926804
198,1.734740928024292
199,4.498841061688804
200,3.658215053559494
201,4.391741090359688
202,4.4319562002080914
203,4.288761952861404
204,3.7893067761991497
205,4.422697531032371
206,4.476394204722213
207,4.228857052677154
208,4.169961221652984
209,4.232756039175606
210,3.628804596619606
211,4.5165260834672925
212,4.364475741709518
213,3.9403574351848603
214,4.453116237103462
215,4.470395436483193
216,4.422035359477425
217,4.463900109968948
218,4.4288456526565545
219,3.0656492011367797
220,4.437803961324501
221,3.667611110197639
222,4.5008261337329865
223,4.5030497909866325
224,4.342019594342613
225,4.129703655961419
226,4.470011486183548
227,4.335377871329117
228,4.484958840979003
229,4.53619235962944
230,3.987621063718605
231,1.9710330312274933
232,2.06692284915266
233,2.3984736707160947
234,4.456862945359039
235,2.44334070369339
236,4.400904027740097
237,4.5111556148776994
238,4.486166252712631
239,3.695712799483108
240,4.378800845442581
241,4.305286839695167
242,4.453063490068436
243,4.0807262987957
244,4.4384640196256635
245,3.4867392549335476
246,4.1779308415615075
247,4.369863160137081
248,4.187310839556122
249,3.0869649387659073
250,4.305383911467744
251,2.0648633629526136
252,4.320349038269805
253,3.9482992693224905
254,3.5755609069881436
255,4.466166940636825
256,4.1140666843177796
257,4.457521699861908
258,4.430553413277244
259,4.030888763893509
260,3.8032737735900874
261,2.107696868456411
262,3.455629157923317
263,4.0607688512895574
264,2.2651810480463026
265,3.9712160394273757
266,3.238796582445526
267,1.8790688741862296
268,3.080262291863632
269,4.031642716522216
270,2.233910657641411
271,4.1538852116392135
272,3.8713776968870164
273,4.266758447817039
274,4.456435060188484
275,4.385094235650063
276,3.05993247117424
277,3.667798743222236
278,2.6348253917488096
279,4.509335497161865
280,4.469633354717636
281,3.7471727062955855
282,4.463695293933868
283,1.826106758765316
284,4.500580463382722
285,4.121571822018622
286,4.3254228847003935
287,4.372453649138451
288,3.464986459812164
289,4.442686606984139
290,4.418028058661842
291,4.523176923208999
292,2.287485506188202
293,2.294196047764778
294,4.298229687652397
295,4.4568872851717
296,4.43496504362812
297,3.772082897339058
298,2.33264611322422
299,3.584361904974174
300,4.4227602757129665
301,3.7762573624399183
302,4.4688705615524285
303,4.480079435203551
304,4.458741378980446
305,4.424458888281631
306,4.458627281772804
307,4.4268910581590655
308,4.364086305835342
309,3.162645173605537
310,4.5073796358074185
311,4.3935941608078
312,2.41652011758728
313,4.512687846323394
314,4.42205626622734
315,4.020657661262321
316,4.479505919733429
317,2.273089558417892
318,2.5414397050714492
319,4.507277833827972
320,4.212760715172577
321,4.447896675482559
322,4.376752970121765
323,1.8594118752153397
324,4.172485005382919
325,4.450268007648468
326,4.315931400572586
327,4.12524333043251
328,4.348278640372276
329,2.544660004524421
330,4.215541732919884
331,3.9787284979089734
332,4.392881092532539
333,2.3262479872258663
334,3.7487671587665554
335,4.122991180812645
336,4.465049153755761
337,4.4052082403347015
338,4.035007591648483
339,4.467208564598083
340,3.7658944780839922
341,4.465400265595817
342,4.420140158487891
343,4.374620407841873
344,3.756036634620094
345,4.508465170675278
346,4.507967472268867
347,2.0026899258914947
348,4.198145057581901
349,4.396995248416138
350,4.399128123201942
351,3.3005047608219145
352,4.180910267791748
353,4.319782740715217
354,4.474227930400848
355,4.140595548618888
356,4.42134064669609
357,4.357353222003174
358,4.423018426027679
359,4.445576480018806
360,4.306502858906269
361,4.372850905501365
362,4.2841432280447
363,4.456268151527977
364,4.415916572871971
365,2.8350908568775175
366,4.377046136284447
367,4.3879961526250835
368,3.717297456623268
369,4.418767835297966
370,2.0467442780332563
371,4.35759270349865
372,3.829517463979339
373,4.372115180042267
374,4.170630954714966
375,4.530902004860306
376,4.470500400154496
377,4.405560287061881
378,4.247410194728088
379,4.426203307036591
380,4.20105550239563
381,4.390981416119003
382,4.539631927048492
383,4.3953656529676435
384,3.4914581939493177
385,4.408006878681564
386,2.8299088131741046
387,4.509209634823608
388,1.828804261046505
389,4.261712479358291
390,4.365200817633343
391,4.454656421773148
392,4.420529899398232
393,3.7814862696346285
394,2.4402095721178054
395,4.381322437791061
396,4.296946525975989
397,4.488292267097091
398,4.4178386045364375
399,4.3860068784067145
400,4.4902405225210185
401,4.114416173662185
402,4.3895651505611415
403,4.299532321847344
404,4.399523346162033
405,4.479557519913674
406,4.409571715160179
407,4.279154569525527
408,4.123310791775704
409,4.474199673800658
410,4.309453814808082
411,4.284636623374748
412,4.45859473601799
413,4.373043115859985
414,4.466675178984832
415,3.86158280468235
416,2.1086406009748453
417,4.451463721735191
418,4.3457882350460055
419,4.396883733115768
420,4.5035500586994175
421,4.479071527031135
422,4.434261204571533
423,4.456756288172531
424,4.120058734552384
425,4.2385188446405415
426,2.066065061756897
427,2.40772495875206
428,4.450143662189483
429,4.425109979092025
430,4.4759783224740985
431,4.030373819647598
432,4.147974680451011
433,4.4223766080289835
434,4.483508998241042
435,3.979667421691513
436,4.438131817090225
437,4.192634318108939
438,4.3258154105552675
439,4.39338111514244
440,3.1641582115457534
441,4.494579520492744
442,4.516385791088104
443,4.429325815176392
444,4.368496558177185
445,4.39227442853756
446,3.6778978207334516
447,4.324641690078163
448,2.1354235686746597
449,4.350640797128104
450,4.535040714083481
451,3.145809125920105
452,3.4777898025625227
453,4.441226758158875
454,4.425611815607642
455,4.256863720092296
456,4.409362921300316
457,4.5188328383937835
458,4.426718891088105
459,3.0154239635864255
460,3.450733440840721
461,4.042721738109207
462,4.428139172251701
463,4.372848029347706
464,3.0532286570161817
465,4.426457462074852
466,4.472146327260208
467,4.386012112687491
468,4.422145530107308
469,4.347675446692848
470,3.8189127082851413
471,2.297286252797508
472,4.157767819262123
473,4.469996162386322
474,2.964736653839302
475,4.406096257139015
476,4.341499299600983
477,4.416263928558159
478,4.236339236557769
479,4.4655553672672275
480,3.7065172500368115
481,3.6268728589813235
482,4.516659197800064
483,4.487411912429809
484,4.356269110874558
485,4.238290449392032
486,4.479992396533585
487,4.50148953009243
488,2.4441664786375044
489,2.446709187748337
490,4.294609256970786
491,2.0396879418858047
492,4.501738096159363
493,4.3174133014354705
494,4.371486764474105
495,3.8830127776676173
496,4.448437713589096
497,4.402285731141853
498,4.415110300753784
499,3.624734357638359
500,4.120397188080787
501,4.452068529646492
502,4.529014523322296
503,4.456226827042388
504,1.7632914744680406
505,4.3994630772520065
506,4.4900026790390015
507,4.446477787717819
508,4.315775608454704
509,4.007388597666931
510,4.494946112844085
511,4.503362898927688
512,4.298458201353454
513,4.403997905984879
514,3.1097000359844205
515,4.476356528295518
516,4.441521123057556
517,4.257623774600743
518,4.285874421004104
519,4.309964082996178
520,4.505440462320709
521,4.186905886933136
522,4.275984079021644
523,4.470933475515555
524,4.315961890579414
525,4.255362468339634
526,4.4605882465137485
527,2.0812467563156125
528,3.7209505355766295
529,4.340668726262092
530,2.133533849559021
531,3.3257412278413776
532,4.458394529596329
533,4.259367018359184
534,3.610661951786804
535,4.277023601540375
536,4.292021567392539
537,4.37476945713787
538,4.489992920126343
539,4.449810078637886
540,4.096613418940353
541,2.585985024871826
542,3.334912254493141
543,2.57796335524683
544,4.506626656401062
545,4.407355768949127
546,3.606460364529419
547,4.398963598734665
548,3.6749251676223755
549,4.206731021847152
550,4.477805678345299
551,4.418827814422607
552,4.4665851985082625
553,3.652952066022682
554,3.6329703884078026
555,3.3309704834758755
556,4.459079653599548
557,4.476287283598136
558,4.395820297624206
559,3.8506740297504427
560,2.2738995874523162
561,3.727297772267723
562,2.068721689184189
563,2.2292299346361157
564,3.690991419406891
565,2.4263685086004254
566,2.2473103020994185
567,4.397286544955063
568,4.2757916340929025
569,4.315843986769676
570,3.850806772430801
571,4.314109022403335
572,3.265120220959663
573,4.2046475574762825
574,4.491685564810371
575,4.431179451233102
576,4.483132048437309
577,4.084564061072921
578,4.332516391626357
579,3.7330297173870086
580,1.9533289169006347
581,4.501480919028855
582,4.377894077871036
583,4.50922954468441
584,4.243874874695969
585,4.393941131575584
586,4.425151274851227
587,3.8962072482643126
588,4.352879039589023
589,2.0957069769132612
590,4.243575765036964
591,1.9781572284048081
592,2.7964656047710417
593,4.27165762404995
594,4.2758879066179265
595,4.384336816478538
596,3.7659357929777144
597,4.1484179353118895
598,4.380967444463157
599,4.35118310803051
600,4.409953431126022
601,2.702922661788177
602,4.256469754438018
603,4.5045850635858535
604,3.779950503466415
605,4.440610168553161
606,4.440491986547279
607,4.262388357909393
608,4.531297213917542
609,3.64651696781826
610,4.440353591810226
611,4.472939314426423
612,4.326029222079849
613,3.9585551115022657
614,4.396692768175888
615,4.386469458663559
616,4.414582338689041
617,4.456641032354355
618,4.0275176694196695
619,1.8829684946022986
620,4.325114509192943
621,3.3881764634641645
622,4.492592167942428
623,3.5330360965284346
624,3.6345800593036652
625,2.6649385453811645
626,4.323200658445931
627,4.507012847980309
628,4.480489350858116
629,2.344058142842561
630,1.8940385525999068
631,4.363879455418014
632,4.466091546870231
633,4.430513476983833
634,3.9963350747602457
635,2.5152710393762585
636,3.569163310103226
637,4.3203825966367715
638,4.3663915200080865
639,4.2174820105529784
640,4.37759695656662
641,2.6422059105260844
642,4.233692870226097
643,4.488587573046684
644,2.0037230908761976
645,4.474127874015426
646,4.320688330821037
647,4.235295944255066
648,4.293720087732506
649,4.207804801537704
650,4.491235465250397
651,3.117831006677818
652,4.495069678516769
653,3.6725551320633887
654,4.402021100860977
655,2.0071686645002362
656,4.392464431062126
657,4.462910401465607
658,2.8578085105838773
659,4.480760621262741
660,4.461968275297546
661,4.318089138851738
662,3.922796553528786
663,3.9951903856300346
664,4.331008656983185
665,4.492530279917526
666,4.31118958229103
667,4.374893353100108
668,4.45117500723877
669,4.343457880884171
670,2.3885767162322997
671,2.045376287073898
672,3.6122784834220885
673,4.27920736970768
674,2.4012142329803465
675,2.1551875193893433
676,4.4173915312965395
677,4.467152716586494
678,4.513449133413696
679,3.29073613796978
680,4.355432188237381
681,4.274681711890697
682,4.443474578186988
683,1.9203312852081298
684,4.464207651857757
685,4.340370470671654
686,3.8046214647239687
687,4.497797911899567
688,4.230099440059471
689,4.487582786351966
690,2.070170850312233
691,4.547150656332398
692,4.486693555690002
693,4.390948554129982
694,4.42404594406414
695,4.404089528508949
696,4.482602734200287
697,1.889664180575466
698,4.455094669074631
699,4.07209974048233
700,3.8023785411777493
701,4.412295695973015
702,4.387165784714508
703,4.409361994005012
704,4.266486929120063
705,4.366657717479515
706,4.440343174068451
707,4.484876280537414
708,4.508170147781181
709,4.2545429876325604
710,4.342946643269157
711,4.211000189637184
712,4.45982100107708
713,4.462756200602913
714,4.377285856159973
715,4.507114382099152
716,2.162766242549896
717,4.313132279284668
718,4.332048587633133
719,1.9719013159755707
720,4.42996885642929
721,4.426464064463425
722,4.529056455584717
723,4.477043529662514
724,2.0235585547950743
725,1.922796027039528
726,4.440082119192123
727,4.490266574696922
728,4.471266915846825
729,4.243294486544228
730,4.449707894343566
731,2.475121900194168
732,1.9824149025859832
733,4.1521065631889345
734,4.453660160396957
735,3.47330843239212
736,4.253127788142395
737,4.4205341459808345
738,4.382773704188537
739,1.8876738694259643
740,4.429475395072746
741,4.466093312702179
742,4.357161029277801
743,4.293965058588981
744,4.402962526281357
745,4.386763067835426
746,3.780466830708885
747,4.439123226695251
748,4.141024573609161
749,3.5424066523801803
750,4.500780017330169
751,4.321108201167488
752,4.303489417580224
753,4.463566791488838
754,4.131792659565544
755,4.327168453225708
756,2.3454916839228153
757,2.7662019050662994
758,1.8282241490610123
759,4.456882285682487
760,4.39860943789997
761,4.528338530804825
762,4.085952185663794
763,4.047440172888088
764,4.277562901163101
765,4.496335896274375
766,3.5045639967557904
767,4.171210739238739
768,4.338287982273673
769,4.37541366196289
770,4.411464174674606
771,4.308834130020141
772,4.32928363991127
773,4.422579592087746
774,4.214326382932473
775,4.5111721363622665
776,3.613672727828979
777,4.192337145301438
778,4.389376113445282
779,3.2933469082178117
780,4.476658452179145
781,2.9061628638603207
782,4.38558640391922
783,4.438493691366959
784,2.944600982856655
785,4.1429658183822635
786,4.517311006858826
787,3.830704696692848
788,4.488837581105042
789,4.132877577715492
790,4.4972775799667355
791,4.487841672277259
792,3.3382487856506344
793,2.5372712584236146
794,4.3845701367582315
795,2.857064645447349
796,4.410114569114303
797,4.183587047388649
798,1.966681232498741
799,4.445287317099952
800,4.1453874216319075
801,4.403905388353539
802,4.38844579069519
803,4.448363126073074
804,1.8607681313167572
805,4.485910486287117
806,4.4586512732303625
807,4.2671059960092546
808,3.7503559668292996
809,4.4209398506414415
810,4.472026976437378
811,4.492895609101486
812,4.357168274108505
813,4.216673550217724
814,4.365938828059959
815,4.333953917850494
816,4.394029454780769
817,4.465062640611648
818,3.8230863049430845
819,4.434590929515267
820,4.501894980815505
821,4.376391410404778
822,4.454469836509322
823,4.387230528968621
824,4.450644331433677
825,4.457030214570428
826,4.396026184727287
827,4.507915686017418
828,4.396856785816002
829,2.4806509305429456
830,2.385350820368004
831,4.367687570285415
832,4.382949526484108
833,3.4922755613908767
834,4.436042288846016
835,2.1755603108320236
836,4.439749775057602
837,3.982854028328896
838,4.522689927528381
839,3.4382532095516205
840,3.4876712240644454
841,4.3186931112792974
842,4.474808608301735
843,4.333190422478865
844,2.2550786860866543
845,4.289700239914703
846,4.366206514449119
847,4.503211665076828
848,4.2852899490629195
849,3.3018143464122773
850,3.3035981356189725
851,4.432384890888405
852,2.4688780680099485
853,3.4605873541503906
854,2.981142704910088
855,1.8736384928274155
856,3.9313357455074316
857,4.213680665245056
858,4.4918072624794
859,4.402132126937675
860,4.464178312289238
861,4.542011966426849
862,4.2580608050930016
863,4.1157127012014385
864,4.442193041529655
865,4.337996788473511
866,4.356164789720344
867,1.9668541135433197
868,4.46820399300766
869,4.362304095140838
870,3.7643567000656124
871,2.6597452159832
872,4.394500683554648
873,4.47256043715992
874,4.390247685428428
875,4.436706471488571
876,1.9509749665920257
877,4.512824506419754
878,4.510968101266289
879,4.445676615854453
880,4.500910423108674
881,4.459086856148147
882,1.8914948748226164
883,4.3254305664088255
884,4.31822433464756
885,4.392388874678422
886,4.536427085394287
887,3.290289312834358
888,4.465523194012833
889,3.598424954671478
890,4.3309872695695875
891,4.376704864573955
892,4.465818375815201
893,4.398547864619827
894,4.46144788630085
895,1.968504469280243
896,4.275147663178063
897,4.459197091253662
898,4.2097781083040235
899,4.134569404438591
900,3.861533787411737
901,2.2884606660936355
902,4.464930140770912
903,2.0764395412504197
904,4.331379743238067
905,4.385413149586868
906,4.436166410335923
907,4.337854071556664
908,2.9812281767932887
909,3.829467339473343
910,3.0739115450675962
911,1.9787301911520003
912,4.420458048833465
913,4.461615355309295
914,3.8894571605573653
915,4.4676080946630465
916,1.9220117996335984
917,4.438146663982391
918,4.425619129245185
919,4.247886219447517
920,4.465754456022453
921,3.3218717838996885
922,3.8369204539011004
923,3.6044761266101837
924,4.101626579417609
925,3.0672278357664107
926,3.730114341430664
927,4.319147286441231
928,2.0717525534488677
929,4.2156549468477245
930,4.406939991865158
931,3.58868848921051
932,4.386140288190651
933,4.55598202620964
934,4.299707511155558
935,4.481615715896987
936,3.6622975735965726
937,4.048921190011978
938,3.5954997227743144
939,4.452784781276893
940,4.4047288502290725
941,1.8829655950368882
942,4.480465586898614
943,4.279470311522866
944,4.2645812682868955
945,4.175585650406647
946,4.396999875305556
947,4.36227476719799
948,4.4594454384157185
949,4.4917748333606715
950,4.256698947216511
951,2.983099408871078
952,4.4709791041912075
953,4.3286297807083125
954,4.476917552492523
955,4.292866895048904
956,3.135684433362865
957,4.316597796895599
958,4.3464645847225185
959,2.5424953527956005
960,4.4718352319223404
961,4.418254011232949
962,4.4135501637647625
963,2.2487591119096755
964,4.294846410761833
965,4.491891070075607
966,3.102703770226288
967,2.759769865462875
968,4.009149451342774
969,4.492168784150124
970,4.404457073896599
971,3.395306653575134
972,2.4786954041202542
973,4.355589259910393
974,1.9350077621858597
975,3.298982125806617
976,4.49323788259716
977,3.546248513209152
978,4.290469682723427
979,4.452007050631332
980,4.460061038606072
981,3.745307802430725
982,4.49299316901989
983,3.3261484124569893
984,4.500830154153823
985,3.984553261040497
986,4.502885964966392
987,4.434475701347351
988,4.027496708140945
989,4.437000195864295
990,2.7672940912149424
991,4.215959885616112
992,4.35881980054245
993,4.32427951445713
994,3.197245843492126
995,4.27693374451828
996,4.474467018608856
997,4.2854127304531096
998,4.436828658067893
999,4.425996338521194
1000,4.294547966146469
1001,3.9334140387275696
1002,4.374674534192276
1003,4.4349538434862135
1004,4.133444278126526
1005,3.7712554947118755
1006,4.3990879407238
1007,4.414909625207328
1008,4.275901692660523
1009,2.008040271882629
1010,4.437135125850486
1011,4.426989007500839
1012,4.513721309948921
1013,3.758388750700569
1014,1.7826168612154007
1015,3.9035440822956082
1016,4.466543641883086
1017,4.012624889043617
1018,4.461120474942779
1019,4.424688012496948
1020,4.398075661468697
1021,3.100255812117386
1022,3.5584199620357513
1023,4.471688631362533
1024,4.385931365213775
1025,3.8313930037237167
1026,4.057804709648323
1027,3.0662616263130187
1028,2.261311407203102
1029,3.8406901142541883
1030,4.448763481584168
1031,4.274240934219741
1032,1.961796386520195
1033,3.0492520692518235
1034,4.445893453779601
1035,4.4690420885818485
1036,4.296068171007919
1037,4.463401213052368
1038,4.501406688583755
1039,2.7352923076135633
1040,4.379770135806656
1041,3.759150874320602
1042,4.3952374949695585
1043,4.462029574909782
1044,4.515299998320771
1045,4.514913720148277
1046,4.495128604994965
1047,3.8697930880086897
1048,4.324705380102539
1049,3.7405709999071117
1050,4.248650781979371
1051,4.369696080674172
1052,4.388769593558884
1053,4.49688987483902
1054,4.430677224489402
1055,2.708833036800384
1056,2.7288749188951495
1057,3.2932635396001815
1058,3.4155694848062517
1059,4.395741640640831
1060,4.5122256800064084
1061,1.8691776805526732
1062,4.410510268296814
1063,4.435366130626296
1064,4.484482202026176
1065,4.4540366082324985
1066,4.3984940785858155
1067,4.33993158859806
1068,4.370133037539673
1069,4.233353873824692
1070,4.0134500582628245
1071,3.9900162172416684
1072,4.215549758859826
1073,4.388725692321969
1074,4.411712107410811
1075,2.0124128287657737
1076,4.515379666704178
1077,3.773200563285637
1078,4.491784308936691
1079,4.187307104550171
1080,4.435264652138329
1081,4.438166937620545
1082,3.4021007353538515
1083,4.375830992764092
1084,4.470221189576339
1085,4.532328767960739
1086,3.7205830545963283
1087,4.415932019670295
1088,4.477318074266624
1089,4.413518045793151
1090,3.879385482506943
1091,4.318261051468467
1092,2.077996768400192
1093,2.3106715838859557
1094,2.684861856841278
1095,4.030214759518814
1096,4.423549468525695
1097,3.1217473682497023
1098,4.497021771322633
1099,4.329274922810172
1100,4.243892217151641
1101,2.9257456593471525
1102,4.404561076207352
1103,3.3454827723838805
1104,2.264208605334091
1105,2.719559606235123
1106,3.727927580151748
1107,4.1727260564287185
1108,4.478576755451965
1109,3.997421858987998
1110,4.464395099396706
1111,4.416466080869483
1112,2.1270203473968508
1113,4.1931244146482465
1114,4.155134387055206
1115,3.9394237565862653
1116,4.42687207577076
1117,2.716200803841972
1118,4.3737354436916345
1119,4.439349431322098
1120,4.463532433939934
1121,2.2267277664926524
1122,4.5123815959148414
1123,4.385134178030395
1124,4.279545763118171
1125,4.478796333718491
1126,2.9221922070419306
1127,4.476077389465904
1128,4.502237021256637
1129,4.402078723736953
1130,4.439153917380524
1131,3.9275984815198894
1132,1.8616478616739272
1133,4.512802598539353
1134,4.086177198036193
1135,3.8929951167764663
1136,4.507344755263328
1137,4.398634416472435
1138,4.439820095558548
1139,4.228517763078498
1140,4.432579000522613
1141,4.221969093310165
1142,4.453305277274703
1143,4.403726276334381
1144,4.365459152659798
1145,2.573190293944931
1146,3.002154481007958
1147,4.495411100325394
1148,3.7101239287189482
1149,4.456523924691773
1150,4.443769261239623
1151,4.1991630202316275
1152,4.479813630920218
1153,4.331949890631294
1154,4.385673343940734
1155,3.6197962175922394
1156,4.152862619488143
1157,4.369559774212838
1158,4.347535672617339
1159,4.489184573102188
1160,4.370561860756683
1161,4.399614386608314
1162,4.373431431195449
1163,4.4828133544389726
1164,3.667074211196708
1165,4.518933579564667
1166,4.517986742004394
1167,4.342802489756012
1168,4.493289707907486
1169,4.4353009203907
1170,4.118182347601891
1171,2.3089042753515243
1172,4.37215979898758
1173,1.956656122115135
1174,3.340740349235916
1175,3.258453230764198
1176,3.7276946901641845
1177,4.305950180385398
1178,3.3299949157913207
1179,4.379850905543327
1180,4.32017189458065
1181,2.8697670195669174
1182,3.083453599110794
1183,4.268661236872768
1184,4.4594216020366675
1185,2.718177314734459
1186,4.458011081711198
1187,4.428819533011055
1188,4.358085522455978
1189,4.4032593597961425
1190,3.6125482012147905
1191,4.239396099983787
1192,4.135192524811553
1193,3.8870454138893127
1194,1.8992099452444076
1195,4.402163207845306
1196,4.192881630086327
1197,4.44726715161705
1198,4.467818153698921
1199,2.0243122791324613
1200,4.378759553364181
1201,4.418528463969421
1202,4.332798940714835
1203,4.36174523708992
1204,2.0986547055286406
1205,4.373421696100045
1206,4.536565881154251
1207,2.01885962817955
1208,3.4430709556348797
1209,4.233739073144531
1210,4.365512565384293
1211,4.429958512225914
1212,3.943109632028961
1213,1.9304994432725906
1214,3.8846340395746224
1215,4.12580507488842
1216,3.9749005337175367
1217,4.313421905011082
1218,4.404673365799523
1219,3.721497309405517
1220,1.9078030386775968
1221,4.499889102090644
1222,4.186176993777275
1223,4.36459880932312
1224,4.239157464315796
1225,2.1415615716091154
1226,2.000824593208313
1227,4.350595640837478
1228,2.7507134519502636
1229,4.483056830021286
1230,2.0713534655265806
1231,4.430520279928207
1232,3.266711368451405
1233,4.324620876141548
1234,4.36944731289711
1235,4.409264439314842
1236,4.19563740656662
1237,4.169367690813064
1238,4.475029248392868
1239,4.265125213332748
1240,4.481796232535935
1241,2.020800057210159
1242,4.338803776068879
1243,2.179400911041832
1244,1.9840735684270858
1245,2.13651378874836
1246,4.310639155954361
1247,4.392948026634979
1248,4.27198904292221
1249,4.087864227957344
1250,4.413614904990387
1251,4.464082696802521
1252,1.8285983782485962
1253,4.393239392136764
1254,3.7975397016174313
1255,4.296151602745628
1256,4.3892907753608705
1257,4.50910041641922
1258,4.415180034349632
1259,4.05112039295578
1260,4.383843323602486
1261,2.7850174773046494
1262,4.434470162546729
1263,4.401580961131859
1264,4.431328277523995
1265,4.442211527905846
1266,4.389075497437095
1267,4.496655835074806
1268,4.280201818698121
1269,4.337114017471982
1270,3.5180645980665206
1271,4.438870976729774
1272,2.0853766720853804
1273,2.47472186267395
1274,2.5300195189916606
1275,4.368865505820083
1276,2.110815276017761
1277,4.412084562341309
1278,4.3784506346300125
1279,4.55033266896782
1280,4.399961000107766
1281,3.85606323587265
1282,4.353402037361812
1283,4.4841284695880885
1284,4.367366108239365
1285,4.489904735713768
1286,4.314162708495522
1287,4.200714688570023
1288,4.456435437850379
1289,4.016153164998626
1290,4.23611685000267
1291,4.428230586683463
1292,4.53050103894043
1293,4.457180120791626
1294,2.047374038828087
1295,1.8967446855770111
1296,4.281752854088783
1297,4.3711329168775555
1298,3.142023574161148
1299,4.3706139395696635
1300,4.444778608577919
1301,3.7247351327167513
1302,4.353348471025466
1303,3.7923784737012864
1304,3.7104433868938447
1305,4.455042535637856
1306,4.388562380300141
1307,1.8471333946952821
1308,4.157014151579856
1309,4.386095234309769
1310,2.150264281620407
1311,3.768319148313522
1312,4.47483863993721
1313,4.459125227563095
1314,3.839892645723724
1315,4.189458758672142
1316,4.454319299724769
1317,4.044932216515517
1318,3.709015285950279
1319,1.8338573662602424
1320,4.267115222690773
1321,3.123433953845787
1322,4.109357990238953
1323,4.2700383689249035
1324,4.523862375088501
1325,4.404023858983612
1326,4.436182148142433
1327,3.6869441126365663
1328,4.327424300547791
1329,2.5437152129693983
