id,rating
271,4.3722425
272,3.6835258
273,4.613639
274,4.600919
275,4.635256
276,2.7672079
277,3.9167466
278,2.052009
279,4.7475195
280,4.6613393
281,3.9630296
282,4.6341867
283,1.1824757
284,4.702799
285,4.645983
286,4.592004
287,4.5897884
288,3.432427
289,4.690899
290,4.669751
291,4.8063774
292,1.333287
293,1.3742006
294,4.502506
295,4.655299
296,4.7795286
297,2.4154706
298,2.2192237
299,3.3178623
300,4.7069387
301,3.8751364
302,4.715395
303,4.728552
304,4.712461
305,4.6276283
306,4.697049
307,4.7457423
308,4.573985
309,2.4037042
310,4.7080717
311,4.6110654
312,2.1773765
313,4.7387786
314,4.6420317
315,3.613998
316,4.773675
317,1.3491244
318,1.6002991
319,4.6713047
320,4.6370654
321,4.6274433
322,4.459102
323,1.1810408
324,3.905985
325,4.685123
326,4.6484165
327,4.3873196
328,4.586925
329,1.4232705
330,3.9149606
331,4.1076283
332,4.6668262
333,2.2974577
334,2.6882625
335,4.117914
336,4.6305614
337,4.668929
338,4.357935
339,4.6908207
340,3.5070958
341,4.7134085
342,4.67606
343,4.647799
344,3.388249
345,4.701384
346,4.724245
347,1.268352
348,4.4481506
349,4.62217
350,4.750193
351,2.7551641
352,4.4479837
353,4.571454
354,4.6824512
355,4.5172024
356,4.681967
357,4.482438
358,4.526482
359,4.6539173
360,4.592499
361,4.685391
362,4.6791887
363,4.6479893
364,4.534973
365,2.4346323
366,4.6075697
367,4.618348
368,3.4964924
369,4.701339
370,1.2577169
371,4.5808945
372,3.923004
373,4.6471205
374,3.8995275
375,4.7257605
376,4.69298
377,4.6910543
378,4.5192084
379,4.634815
380,4.471631
381,4.620408
382,4.692891
383,4.623005
384,3.1033669
385,4.5795317
386,1.6785333
387,4.568372
388,1.091539
389,4.3987913
390,4.562191
391,4.704195
392,4.740277
393,3.2168376
394,1.6874152
395,4.698715
396,4.679703
397,4.7587366
398,4.606303
399,4.648506
400,4.634443
401,4.3626804
402,4.6376476
403,4.478205
404,4.4649477
405,4.7287107
406,4.6815953
407,4.6943235
408,4.26565
409,4.724367
410,4.567396
411,4.5968256
412,4.6915665
413,4.5449815
414,4.7101097
415,3.8960161
416,1.3287456
417,4.707376
418,4.460596
419,4.694378
420,4.7206826
421,4.688363
422,4.6924777
423,4.724118
424,4.2680397
425,4.601166
426,1.2758894
427,1.7414374
428,4.670853
429,4.694025
430,4.705285
431,4.179533
432,4.404041
433,4.665985
434,4.723795
435,4.267563
436,4.6269455
437,4.5031514
438,4.552058
439,4.4962025
440,2.4860797
441,4.6982126
442,4.698107
443,4.566002
444,4.711053
445,4.6544633
446,3.4458246
447,4.337708
448,1.3579633
449,4.5518074
450,4.7427373
451,2.978724
452,3.2443857
453,4.7431536
454,4.5119314
455,4.560628
456,4.384404
457,4.6929836
458,4.7542667
459,2.7868423
460,3.381042
461,4.015697
462,4.7159567
463,4.675404
464,2.6949205
465,4.6486444
466,4.7221317
467,4.6889877
468,4.700218
469,4.6341634
470,3.2806778
471,1.3348455
472,4.2641735
473,4.65481
474,1.7999256
475,4.618761
476,4.634274
477,4.7486215
478,4.3257194
479,4.7397118
480,3.5637484
481,3.4333348
482,4.6946197
483,4.72944
484,4.532698
485,4.510157
486,4.698003
487,4.709961
488,1.4392283
489,1.4193776
490,4.5032663
491,1.3411068
492,4.672569
493,4.329772
494,4.565118
495,3.6174483
496,4.696211
497,4.5014467
498,4.673895
499,3.3015103
500,4.003458
501,4.5520444
502,4.7020617
503,4.5066805
504,1.1727762
505,4.4073896
506,4.717734
507,4.731502
508,4.6402507
509,3.131954
510,4.6547966
511,4.696599
512,4.498849
513,4.5971966
514,2.881411
515,4.7472715
516,4.7090635
517,4.4845643
518,4.460992
519,4.509982
520,4.731442
521,4.3918424
522,4.659811
523,4.693213
524,4.572019
525,4.699577
526,4.621642
527,1.2753718
528,3.2505467
529,4.6440268
530,1.2951763
531,3.071652
532,4.69979
533,4.589548
534,3.0003867
535,4.238105
536,4.5535593
537,4.5079947
538,4.6288285
539,4.73413
540,4.070871
541,2.8934824
542,2.6258647
543,1.4560807
544,4.7051773
545,4.665387
546,3.505024
547,4.704898
548,4.0178833
549,4.367503
550,4.7144327
551,4.708765
552,4.7219644
553,3.762783
554,3.5746417
555,2.8172176
556,4.6420317
557,4.7317743
558,4.6567783
559,3.4478517
560,1.3690469
561,3.518202
562,1.3181071
563,1.4529549
564,3.4245968
565,1.4404292
566,1.3151653
567,4.5329
568,4.6087985
569,4.6158466
570,3.541603
571,4.6438713
572,2.7178707
573,4.6132975
574,4.716556
575,4.6975303
576,4.656875
577,4.2552824
578,4.6101446
579,3.3451824
580,1.2106751
581,4.784476
582,4.687869
583,4.790772
584,4.5497513
585,4.624725
586,4.7627053
587,4.329243
588,4.660234
589,1.2252657
590,4.482032
591,1.1866529
592,2.2954657
593,4.5334744
594,4.582612
595,4.599994
596,3.9294639
597,4.434786
598,4.6393986
599,4.678565
600,4.705025
601,2.032292
602,4.5318656
603,4.7161126
604,4.116106
605,4.716773
606,4.8047996
607,4.490491
608,4.7163134
609,3.2414968
610,4.613678
611,4.680511
612,4.6127954
613,3.374246
614,4.63771
615,4.4324083
616,4.663858
617,4.669598
618,4.078614
619,1.2471819
620,4.6535378
621,3.1004684
622,4.686382
623,3.0811098
624,3.4562488
625,1.5728314
626,4.3054953
627,4.73359
628,4.7038097
629,1.8581064
630,1.2389188
631,4.6421695
632,4.6747956
633,4.70644
634,3.8206766
635,2.289146
636,3.7077947
637,4.5323224
638,4.6786604
639,4.288619
640,4.6029077
641,1.4350443
642,4.1741476
643,4.7352557
644,1.2136087
645,4.675577
646,4.567254
647,4.3534474
648,4.466233
649,4.280078
650,4.722059
651,3.1117043
652,4.725608
653,3.3625407
654,4.612434
655,1.2774159
656,4.695704
657,4.667219
658,1.5717027
659,4.651463
660,4.689216
661,4.616014
662,3.848413
663,3.8753555
664,4.486565
665,4.710203
666,4.2968683
667,4.7387986
668,4.6589437
669,4.5593495
670,1.8572922
671,1.297159
672,3.481361
673,4.470422
674,1.4273902
675,1.3534828
676,4.6363473
677,4.7045984
678,4.744176
679,3.2143114
680,4.405969
681,4.5879655
682,4.7005258
683,1.2372273
684,4.707636
685,4.5658693
686,3.2214575
687,4.7591233
688,4.6728764
689,4.735852
690,1.2508018
691,4.714753
692,4.62178
693,4.6743317
694,4.7515426
695,4.6795616
696,4.7427254
697,1.1788327
698,4.7190123
699,2.8673
700,3.5494623
701,4.477583
702,4.489931
703,4.6502686
704,4.4203167
705,4.604937
706,4.415469
707,4.689348
708,4.669001
709,4.331023
710,4.5071955
711,4.5616064
712,4.70603
713,4.7055974
714,4.5858
715,4.6135225
716,1.3601289
717,4.528927
718,4.6487865
719,1.2691753
720,4.6931973
721,4.6950808
722,4.748163
723,4.6794643
724,1.2634966
725,1.2974913
726,4.6812725
727,4.766338
728,4.6729174
729,4.4754267
730,4.7411356
731,2.4128666
732,1.1809283
733,4.2347927
734,4.8021183
735,3.6940928
736,4.2133737
737,4.701616
738,4.687681
739,1.2333663
740,4.7159624
741,4.685664
742,4.3965282
743,4.157943
744,4.6932483
745,4.657014
746,3.459022
747,4.7078805
748,4.0673103
749,3.6477757
750,4.6753983
751,4.317124
752,4.53899
753,4.8149414
754,3.6095243
755,4.4316106
756,1.334481
757,1.5248365
758,1.2216548
759,4.627303
760,4.541127
761,4.714674
762,4.3746185
763,3.8356948
764,4.657384
765,4.7513795
766,3.0009363
767,4.2816544
768,4.580309
769,4.6865997
770,4.2489333
771,4.637129
772,4.6096544
773,4.592026
774,4.552096
775,4.692621
776,3.444396
777,4.078765
778,4.6039047
779,2.8473692
780,4.779384
781,2.576814
782,4.6654243
783,4.6743665
784,1.4696913
785,3.801231
786,4.75036
787,4.2525125
788,4.685656
789,4.280903
790,4.6809864
791,4.693934
792,3.0734458
793,1.603975
794,4.3601956
795,2.3944178
796,4.69766
797,4.405609
798,1.24633
799,4.810359
800,4.5045037
801,4.6923866
802,4.645391
803,4.716903
804,1.1993259
805,4.7531176
806,4.694934
807,4.4828405
808,4.443991
809,4.606558
810,4.65424
811,4.6519284
812,4.5176907
813,3.841744
814,4.6007395
815,4.5771103
816,4.72138
817,4.619887
818,4.003434
819,4.6042695
820,4.803423
821,4.300561
822,4.512452
823,4.613446
824,4.6672196
825,4.7088647
826,4.6845026
827,4.734502
828,4.6817193
829,1.4410274
830,1.3207347
831,4.6439104
832,4.7210445
833,3.7556643
834,4.767608
835,1.2571054
836,4.619774
837,3.7287302
838,4.7111254
839,2.721593
840,3.4250312
841,4.66456
842,4.765643
843,4.6498404
844,1.3690172
845,4.337959
846,4.543355
847,4.6769466
848,4.713811
849,3.1308475
850,2.3679836
851,4.636654
852,1.3433936
853,2.9951534
854,1.9732835
855,1.1747087
856,3.8680258
857,4.0736437
858,4.74824
859,4.6224794
860,4.765669
861,4.70985
862,4.501211
863,4.2698193
864,4.7611523
865,4.6195927
866,4.513108
867,1.3052808
868,4.5950985
869,4.521424
870,3.2384958
871,1.4194081
872,4.596774
873,4.756496
874,4.657563
875,4.6613784
876,1.2434292
877,4.692829
878,4.7872214
879,4.650504
880,4.7633853
881,4.676401
882,1.1806185
883,4.4146714
884,4.5723734
885,4.662097
886,4.699642
887,2.745201
888,4.6884813
889,3.0773075
890,4.6955256
891,4.8144374
892,4.777117
893,4.5994244
894,4.683612
895,1.1935328
896,4.4577284
897,4.720631
898,4.2934833
899,4.4707575
900,4.1654882
901,1.5556803
902,4.670333
903,1.2897367
904,4.012267
905,4.5983353
906,4.7115774
907,4.6100497
908,4.3759604
909,3.6597831
910,3.3292465
911,1.2076938
912,4.690104
913,4.6441536
914,3.6333337
915,4.6777525
916,1.2955868
917,4.655748
918,4.608489
919,4.214033
920,4.656456
921,3.2142923
922,3.385271
923,3.2317536
924,4.0809383
925,2.387319
926,4.0666533
927,4.646535
928,1.2323678
929,4.4616933
930,4.690138
931,3.6739519
932,4.6395826
933,4.7253475
934,4.695296
935,4.645813
936,3.4944468
937,4.2508307
938,3.4848495
939,4.7242093
940,4.63391
941,1.1933765
942,4.6957316
943,4.591082
944,4.306403
945,4.605171
946,4.6807323
947,4.639127
948,4.747762
949,4.700913
950,4.404327
951,1.7326305
952,4.6666565
953,4.3100815
954,4.6835785
955,4.6106195
956,3.1845922
957,4.5733404
958,4.6748905
959,1.9187905
960,4.740044
961,4.679703
962,4.634008
963,1.3346585
964,4.5966587
965,4.7110767
966,2.3941526
967,2.6931121
968,4.158008
969,4.70747
970,4.564667
971,3.3572621
972,1.45642
973,4.5826473
974,1.2653031
975,3.3063889
976,4.6755695
977,1.6786977
978,4.6089783
979,4.65302
980,4.6879787
981,4.033264
982,4.69605
983,2.9482832
984,4.6768622
985,3.9371858
986,4.6713963
987,4.6964793
988,4.1970053
989,4.7009172
990,2.6159847
991,4.3383718
992,4.566909
993,4.5993853
994,3.0850043
995,4.571788
996,4.670635
997,4.5534024
998,4.7113414
999,4.6911354
1000,4.448815
1001,3.8063965
1002,4.5984716
1003,4.625981
1004,4.6323595
1005,3.2579615
1006,4.685235
1007,4.594633
1008,4.5247536
1009,1.2402786
1010,4.7101483
1011,4.7189393
1012,4.715189
1013,3.3103156
1014,1.1733108
1015,4.0863957
1016,4.62839
1017,3.5534575
1018,4.673131
1019,4.6274137
1020,4.7600975
1021,3.0462382
1022,4.0410814
1023,4.7413473
1024,4.676901
1025,4.411678
1026,4.31731
1027,2.6704855
1028,1.4209812
1029,2.8813
1030,4.6676598
1031,4.257454
1032,1.2275033
1033,2.2824416
1034,4.656126
1035,4.8052616
1036,4.523665
1037,4.7319956
1038,4.696675
1039,2.3357954
1040,4.2592473
1041,3.6357615
1042,4.6379466
1043,4.701751
1044,4.733138
1045,4.8493786
1046,4.6526966
1047,4.1669636
1048,4.6112814
1049,3.764085
1050,4.441564
1051,4.6867514
1052,4.63078
1053,4.711198
1054,4.6856856
1055,1.7333869
1056,2.240278
1057,2.6544998
1058,3.341536
1059,4.697691
1060,4.6707044
1061,1.1828222
1062,4.5351467
1063,4.5342145
1064,4.6779284
1065,4.648265
1066,4.503494
1067,4.3719206
1068,4.611818
1069,4.293375
1070,4.409044
1071,4.314274
1072,4.4736986
1073,4.676483
1074,4.670241
1075,1.2569458
1076,4.7263184
1077,3.5058613
1078,4.6774716
1079,4.359015
1080,4.7082376
1081,4.7488737
1082,3.149543
1083,4.598403
1084,4.710498
1085,4.726547
1086,3.4301
1087,4.6456995
1088,4.6420326
1089,4.3439126
1090,3.6386807
1091,4.631736
1092,1.2512293
1093,1.5386927
1094,1.4240196
1095,4.108472
1096,4.6025143
1097,2.128958
1098,4.68208
1099,4.6329575
1100,4.311809
1101,2.8033683
1102,4.6623487
1103,2.8126972
1104,2.5112593
1105,1.7753115
1106,3.5976334
1107,4.419417
1108,4.7002673
1109,3.0000763
1110,4.662235
1111,4.7019763
1112,1.3061082
1113,3.997216
1114,4.394101
1115,3.8216898
1116,4.543088
1117,1.650748
1118,4.634416
1119,4.6179585
1120,4.657696
1121,1.6825705
1122,4.704673
1123,4.545018
1124,4.3924613
1125,4.7237635
1126,2.8106623
1127,4.7426896
1128,4.6856055
1129,4.6350403
1130,4.6321697
1131,2.9374056
1132,1.161469
1133,4.7348847
1134,4.169195
1135,3.4236577
1136,4.6527967
1137,4.6244726
1138,4.6620407
1139,4.339551
1140,4.6478515
1141,4.521203
1142,4.6946955
1143,4.675105
1144,4.6666803
1145,1.3311648
1146,2.8415961
1147,4.7035365
1148,3.842544
1149,4.6841087
1150,4.6897216
1151,4.364406
1152,4.705359
1153,4.5228205
1154,4.638253
1155,2.8401673
1156,3.8720744
1157,4.614224
1158,4.6479316
1159,4.614272
1160,4.625047
1161,4.636188
1162,4.6257234
1163,4.6966743
1164,2.7767746
1165,4.783606
1166,4.7937098
1167,4.657779
1168,4.723951
1169,4.7791533
1170,4.243649
1171,1.3882263
1172,4.583304
1173,1.2047632
1174,3.3795917
1175,2.9191117
1176,3.1549025
1177,4.470093
1178,3.1153214
1179,4.685823
1180,4.689299
1181,1.8426895
1182,2.537019
1183,4.494181
1184,4.5150023
1185,2.5157402
1186,4.6999626
1187,4.7152233
1188,4.5634813
1189,4.7252455
1190,3.3435802
1191,4.5816674
1192,4.166954
1193,4.249428
1194,1.1902814
1195,4.656863
1196,4.3735275
1197,4.708768
1198,4.7330904
1199,1.2375513
1200,4.6928573
1201,4.6431236
1202,4.5333157
1203,4.6453857
1204,1.3026721
1205,4.7074547
1206,4.736328
1207,1.29532
1208,3.254541
1209,4.5624824
1210,4.008933
1211,4.739861
1212,3.6822581
1213,1.2643868
1214,3.6256347
1215,3.805332
1216,4.194337
1217,4.631557
1218,4.6492934
1219,2.9530354
1220,1.1852994
1221,4.6800637
1222,4.6412005
1223,4.593611
1224,3.8612237
1225,1.4367146
1226,1.2927364
1227,4.5891953
1228,2.6743164
1229,4.74188
1230,1.3950114
1231,4.6815405
1232,2.3263192
1233,4.469737
1234,4.6928134
1235,4.6486826
1236,4.5892377
1237,4.430401
1238,4.687182
1239,4.4531074
1240,4.70608
1241,1.2716885
1242,4.4057016
1243,1.3320589
1244,1.2568209
1245,1.291135
1246,4.4983587
1247,4.6760116
1248,4.569379
1249,3.6766832
1250,4.6931267
1251,4.7025537
1252,1.1909429
1253,4.6915736
1254,3.247181
1255,4.4465456
1256,4.627405
1257,4.688905
1258,4.6978054
1259,4.4774895
1260,4.426373
1261,2.1019857
1262,4.5118136
1263,4.577999
1264,4.6157455
1265,4.7141123
1266,4.693385
1267,4.712058
1268,4.2623153
1269,4.6671214
1270,3.2777293
1271,4.64322
1272,1.2717055
1273,1.5066954
1274,1.5394391
1275,4.614943
1276,1.2817819
1277,4.6243877
1278,4.5934353
1279,4.7087765
1280,4.64479
1281,4.047964
1282,4.6297436
1283,4.7188134
1284,4.6039667
1285,4.759156
1286,4.6919
1287,4.331833
1288,4.728806
1289,4.2226896
1290,4.547903
1291,4.6676035
1292,4.7380924
1293,4.7023034
1294,1.2648997
1295,1.2170794
1296,4.5678496
1297,4.5866213
1298,2.5318449
1299,4.589288
1300,4.716401
1301,3.312134
1302,4.5564547
1303,3.791953
1304,3.5910468
1305,4.6860313
1306,4.723604
1307,1.1285509
1308,4.4212685
1309,4.6960506
1310,1.3455889
1311,3.462653
1312,4.768397
1313,4.660026
1314,4.0690403
1315,4.235238
1316,4.698663
1317,4.4975357
1318,3.676543
1319,1.2129719
1320,4.5317
1321,1.8229303
1322,3.475484
1323,4.571169
1324,4.723402
1325,4.6474066
1326,4.6831517
1327,3.4265466
1328,4.4924006
1329,1.4663165
1330,4.3633814
1331,4.6665554
1332,2.4353192
1333,4.724707
1334,4.708355
1335,4.7121267
1336,4.6897607
1337,4.655787
1338,4.630733
1339,4.7007627
1340,4.585681
1341,4.507867
1342,2.4040813
1343,4.6095753
1344,3.3701031
1345,4.5613003
1346,1.2713931
1347,4.6878815
1348,4.41751
1349,2.351627
1350,3.444512
1351,4.2829857
1352,4.4081135
1353,3.075767
1354,4.7535243
1355,4.754794
1356,4.276023
1357,4.6958246
1358,4.5249014
1359,1.454221
1360,2.2793398
1361,4.6866255
1362,4.6727066
1363,4.6767845
1364,4.46187
1365,4.67659
1366,4.7068696
1367,4.755877
1368,4.7370286
1369,3.146083
1370,3.2813754
1371,4.4598646
1372,4.740899
1373,4.549887
1374,3.8835585
1375,2.2686853
1376,3.306454
1377,1.9096174
1378,1.3202175
1379,3.3113437
1380,4.6728225
1381,4.5495744
1382,4.654048
1383,4.764538
1384,4.732395
1385,4.779061
1386,4.6985373
1387,1.422853
1388,1.524461
1389,4.764636
1390,4.345018
1391,4.660577
1392,4.7457175
1393,4.6824846
1394,4.726144
1395,4.752897
1396,4.686186
1397,4.6685324
1398,4.577569
1399,2.1281934
1400,3.743517
1401,4.4994197
1402,3.5597687
1403,4.697683
1404,4.756684
1405,2.56534
1406,3.303164
1407,4.595723
1408,4.4002485
1409,4.4540453
1410,4.7665815
1411,4.680235
1412,4.622033
1413,4.6794496
1414,1.3259873
1415,4.723198
1416,4.632378
1417,3.086073
1418,4.394828
1419,2.2722368
1420,4.451141
1421,4.6304417
1422,4.518997
1423,4.6347337
1424,4.7625694
1425,4.393059
1426,3.5732515
1427,4.5879025
1428,1.4388527
1429,1.8873758
1430,4.4863224
1431,4.642416
1432,4.512797
1433,4.6823893
1434,4.396414
1435,1.0920413
1436,4.522276
1437,1.4173505
1438,4.628504
1439,1.8458352
1440,4.6358433
1441,4.6727567
1442,4.6989202
1443,3.7494144
1444,4.0546117
1445,4.6543927
1446,3.8164644
1447,4.6307745
1448,4.1304626
1449,4.6840844
1450,4.6480055
1451,1.3550436
1452,2.329805
1453,4.606477
1454,1.1906979
1455,4.6539755
1456,4.69475
1457,3.2800884
1458,2.303186
1459,4.6363688
1460,4.668706
1461,4.575553
1462,4.468956
1463,4.6342516
1464,4.55202
1465,1.8324172
1466,4.709991
1467,4.72181
1468,4.756256
1469,4.568513
1470,4.6768
1471,4.5814676
1472,3.4552283
1473,4.7212186
1474,4.775373
1475,4.6657095
1476,4.695864
1477,4.315666
1478,4.7166424
1479,4.184421
1480,3.9759984
1481,3.9032073
1482,4.5256004
1483,4.744386
1484,4.425207
1485,4.695839
1486,4.726036
1487,4.7187057
1488,4.741784
1489,4.6187353
1490,4.624266
1491,4.6778927
1492,3.01443
1493,4.4429827
1494,4.6864605
1495,4.722289
1496,3.3092551
1497,4.748397
1498,4.467614
1499,4.6790514
1500,4.5459814
1501,4.6041903
1502,4.7067747
1503,3.6824102
1504,4.179761
1505,4.551201
1506,4.5137005
1507,4.7469783
1508,1.6667695
1509,4.587091
1510,1.3913118
1511,3.5910544
1512,4.720682
1513,4.123239
1514,4.6582847
1515,3.476923
1516,4.6610746
1517,4.7046266
1518,4.7778287
1519,1.4677247
1520,4.7220335
1521,4.556554
1522,4.7005296
1523,4.669487
1524,4.50181
1525,2.7316146
1526,4.626217
1527,1.794272
1528,1.4926453
1529,4.4849696
1530,4.2489066
1531,3.7242315
1532,1.1783537
1533,4.592948
1534,4.020829
1535,4.661395
1536,4.715435
1537,1.7440696
1538,4.69179
1539,4.703386
1540,4.555748
1541,4.6085396
1542,4.5383496
1543,4.6871166
1544,4.7087836
1545,3.8148623
1546,4.7048464
1547,3.4713976
1548,4.559725
1549,4.744693
1550,4.615454
1551,4.716365
1552,4.60758
1553,3.2202785
1554,4.6653857
1555,1.1811476
1556,4.690633
1557,4.5164437
1558,4.485994
1559,1.5724268
1560,4.5286393
1561,4.6460476
1562,4.666856
1563,4.742938
1564,4.68968
1565,2.9630556
1566,4.647052
1567,4.735564
1568,4.1087227
1569,3.478797
1570,4.238004
1571,4.633789
1572,4.679389
1573,4.671602
1574,1.3047268
1575,3.8432598
1576,4.57059
1577,4.7110395
1578,4.538239
1579,4.344491
1580,4.683394
1581,4.582476
1582,3.8774405
1583,4.726246
1584,4.632388
1585,4.6960583
1586,4.6019964
1587,4.8107624
1588,4.754644
1589,4.6990814
1590,3.5431461
1591,1.1711596
1592,4.7099514
1593,3.4196043
1594,4.775795
1595,4.4961495
1596,4.725711
1597,4.545318
1598,4.6554675
1599,4.4569054
1600,3.3577137
1601,4.5769916
1602,4.543214
1603,1.3885252
1604,3.8446517
1605,1.3665645
1606,4.704803
1607,3.9343956
1608,3.759856
1609,3.5340285
1610,3.5580282
1611,4.622861
1612,3.445262
1613,4.6056347
1614,4.6770062
1615,4.5369
1616,1.3337584
1617,4.3245106
1618,4.6781096
1619,4.652176
1620,4.7068596
1621,1.4174359
1622,1.4265165
1623,4.7036104
1624,4.6764383
1625,4.6597395
1626,4.2442803
1627,4.641216
1628,4.6510963
1629,4.574765
1630,1.3933976
1631,4.653877
1632,4.1308
1633,4.4958076
1634,4.370532
1635,2.1894193
1636,4.149374
1637,4.700518
1638,4.6872025
1639,4.5655813
1640,3.6602235
1641,3.2495728
1642,4.682022
1643,4.7042427
1644,4.507428
1645,4.7000504
1646,3.1411607
1647,1.2987297
1648,1.3789363
1649,4.4753146
1650,4.664853
1651,4.570301
1652,4.590132
1653,3.8282652
1654,4.359912
1655,4.5730085
1656,4.7077284
1657,4.707367
1658,4.673422
1659,4.4732428
1660,1.2420111
1661,1.2283093
1662,4.7128205
1663,3.8755043
1664,3.619301
1665,4.2661877
1666,4.7381644
1667,4.704592
1668,4.713269
1669,4.74335
1670,4.576931
1671,1.2248424
1672,4.720242
1673,1.4219168
1674,4.5637445
1675,4.7647753
1676,4.618457
1677,4.7524805
1678,4.517548
1679,1.3281455
1680,4.607698
1681,4.7861986
1682,4.560717
1683,4.413782
1684,4.2775216
1685,3.8604546
1686,1.3874583
1687,3.535748
1688,4.6769457
1689,4.5804443
1690,4.0710926
1691,1.246246
1692,2.128007
1693,4.710477
1694,3.6150608
1695,4.677785
1696,4.6859713
1697,4.6121097
1698,1.4303912
1699,4.556285
1700,4.7428913
1701,4.7036133
1702,1.6901319
1703,3.9930468
1704,4.2222276
1705,4.796896
1706,4.738463
1707,2.4763672
1708,2.204372
1709,4.7491374
1710,4.696616
1711,4.574547
1712,4.676604
1713,4.6803703
1714,4.441089
1715,4.109764
1716,4.5902395
1717,4.2503986
1718,4.712219
1719,4.501213
1720,4.697439
1721,3.1671362
1722,1.3398365
1723,4.6862555
1724,4.6565228
1725,4.1963186
1726,4.6454315
1727,4.6884604
1728,4.4414277
1729,1.1295455
1730,4.0948133
1731,4.6110454
1732,1.7190764
1733,2.8890452
1734,4.662324
1735,3.18263
1736,4.607847
1737,3.7608628
1738,4.651413
1739,1.37612
1740,1.5187824
1741,3.788329
1742,4.3636208
1743,4.575589
1744,1.3875188
