id,rating
509,3.3115729331970214
510,4.6777542471885685
511,4.665644526481628
512,4.392460262775421
513,4.6448201656341555
514,2.7555956721305845
515,4.75286191701889
516,4.735152626037598
517,4.665926969051361
518,4.238687002658844
519,4.591289782524109
520,4.744062983989716
521,4.549299395084381
522,4.4133605599403385
523,4.607044219970703
524,4.383374512195587
525,4.636889398097992
526,4.613630175590515
527,1.571677851676941
528,3.344197130203247
529,4.525121986865997
530,1.531033217906952
531,3.3006766200065614
532,4.771015775203705
533,4.6317111372947695
534,3.288847780227661
535,4.0986170172691345
536,4.376493072509765
537,4.537128162384033
538,4.55664986371994
539,4.742782032489776
540,4.221068823337555
541,1.7078466296195984
542,2.267200243473053
543,1.5546649217605593
544,4.736807119846344
545,4.53820937871933
546,3.6798635005950926
547,4.59749128818512
548,3.4371138334274294
549,3.9961424112319945
550,4.666964149475097
551,4.707783997058868
552,4.715067338943482
553,3.665210223197937
554,3.5620588064193726
555,3.031994116306305
556,4.630277466773987
557,4.72942224740982
558,4.491366624832153
559,3.427232003211975
560,1.6690081238746644
561,3.4627500891685488
562,1.651591992378235
563,1.6782065629959106
564,3.2907628536224367
565,1.700956642627716
566,1.4625568985939026
567,4.439895129203796
568,4.559527170658112
569,4.5770252585411075
570,3.63995076417923
571,4.585197579860687
572,3.0183736443519593
573,4.5822555184364315
574,4.655680108070373
575,4.583949136734009
576,4.693133509159088
577,4.411755335330963
578,4.593694710731507
579,3.401479172706604
580,1.58585022687912
581,4.786095154285431
582,4.710050332546234
583,4.829900431632995
584,4.313684368133545
585,4.65935263633728
586,4.72980523109436
587,3.7355344891548157
588,4.544862806797028
589,1.501328134536743
590,4.58382465839386
591,1.4451771140098573
592,1.7334266781806946
593,4.553516244888305
594,4.742663609981537
595,4.6267784357070925
596,3.9745957016944886
597,3.610912299156189
598,4.4705278992652895
599,4.546865630149841
600,4.708523511886597
601,2.4629245042800902
602,4.474701702594757
603,4.735560297966003
604,4.321454417705536
605,4.7152704954147335
606,4.816548955440521
607,4.508595657348633
608,4.6979095339775085
609,3.297948622703552
610,4.601814913749695
611,4.704732978343964
612,4.430313813686371
613,3.1777196645736696
614,4.567831707000733
615,4.731024312973022
616,4.6790738821029665
617,4.707129180431366
618,3.5169899582862856
619,1.583831250667572
620,4.536610460281372
621,3.038109004497528
622,4.724368536472321
623,3.1115769267082216
624,3.2903839349746704
625,2.5940561056137086
626,4.252096509933471
627,4.710989499092102
628,4.687415587902069
629,1.9693844258785247
630,1.6878082036972046
631,4.507670366764069
632,4.6802716732025145
633,4.680401921272278
634,3.75221072435379
635,4.303745853900909
636,3.6198869943618774
637,4.580575394630432
638,4.665271365642548
639,3.031773090362549
640,4.385679161548614
641,1.5514967441558838
642,4.024280786514282
643,4.640894424915314
644,1.5178516864776612
645,4.61899242401123
646,4.402143180370331
647,4.293226361274719
648,3.8697659254074095
649,4.032969462871551
650,4.773300647735596
651,3.170076823234558
652,4.7237320184707645
653,3.2167101979255674
654,4.544214522838592
655,1.6345470547676086
656,4.7062223076820375
657,4.705496621131897
658,2.235296881198883
659,4.6887728571891785
660,4.533110451698303
661,4.626629424095154
662,3.783858287334442
663,4.1581578850746155
664,4.465807545185089
665,4.6514851450920105
666,4.5613344550132755
667,4.753879570960999
668,4.663931179046631
669,4.633894264698029
670,3.2406807065010073
671,1.61521555185318
672,3.7457524120807646
673,4.6212902665138245
674,1.8315832376480103
675,1.5136045813560486
676,4.641795921325683
677,4.678587329387665
678,4.7535365462303165
679,3.354703593254089
680,4.585699188709259
681,4.212795972824097
682,4.679240965843201
683,1.4476280212402344
684,4.604275619983673
685,4.606382489204407
686,3.415729558467865
687,4.7209677457809445
688,4.600216722488403
689,4.747648370265961
690,1.5541632175445557
691,4.7384926080703735
692,4.637419533729553
693,4.592207086086273
694,4.774282503128052
695,4.597820687294006
696,4.757206904888153
697,1.3558184862136842
698,4.747603034973144
699,3.6470237612724303
700,3.043106424808502
701,4.679939472675324
702,4.527646291255951
703,4.578617978096008
704,4.218120706081391
705,4.5899613976478575
706,4.61176974773407
707,4.727360546588898
708,4.641014266014099
709,4.496564137935638
710,4.751341307163239
711,3.8402345538139344
712,4.710219383239746
713,4.636613225936889
714,4.476865684986114
715,4.680999052524567
716,1.720671808719635
717,4.660663604736328
718,4.72184567451477
719,1.6000047087669373
720,4.3365477323532104
721,4.574606776237488
722,4.726892602443695
723,4.689673316478729
724,1.5975723624229432
725,1.6837127447128295
726,4.619669723510742
727,4.765073883533478
728,4.621618461608887
729,4.562003791332245
730,4.729688274860382
731,4.226541256904602
732,1.474761414527893
733,4.19304918050766
734,4.810348355770111
735,3.448601448535919
736,4.215982735157013
737,4.618817925453186
738,4.719854021072388
739,1.5275022268295289
740,4.705089700222016
741,4.634204089641571
742,4.6044649362564085
743,3.8818424940109253
744,4.632906293869018
745,4.565948557853699
746,3.4700658559799193
747,4.649381923675537
748,4.291655194759369
749,3.9219266533851624
750,4.6829493880271915
751,1.661425304412842
752,4.431845033168793
753,4.7847624778747555
754,3.82109649181366
755,4.419949841499329
756,1.4562801957130431
757,1.5944706082344056
758,1.566533935070038
759,4.752776515483856
760,4.397675317525864
761,4.734156453609467
762,4.31571980714798
763,3.5653946161270142
764,4.407023239135742
765,4.7770784258842465
766,3.3201903820037844
767,4.245276737213135
768,4.608482944965362
769,4.598061001300811
770,4.334340298175812
771,4.463910317420959
772,4.568579959869385
773,4.647786319255829
774,4.108541584014892
775,4.687958383560181
776,3.6381853580474854
777,2.7960434198379516
778,4.488500082492829
779,3.5255796313285828
780,4.7344493746757506
781,2.662616693973541
782,4.595610857009888
783,4.650435650348664
784,1.5536973237991334
785,3.6363537549972533
786,4.746152925491333
787,4.228502428531646
788,4.679763925075531
789,3.3958341240882874
790,4.573702383041382
791,4.671212756633759
792,3.457449162006378
793,2.736040949821472
794,3.8817556381225584
795,3.3957258343696592
796,4.6510309219360355
797,4.594538629055023
798,1.6116035699844362
799,4.810690295696259
800,4.0108396172523495
801,4.708249127864837
802,4.542810809612274
803,4.696832954883575
804,1.5447524547576905
805,4.776969909667969
806,4.5865063786506655
807,4.383970546722412
808,4.51833165884018
809,4.640506875514984
810,4.698530888557434
811,4.660792887210846
812,4.420994305610657
813,2.650467550754547
814,4.4240450143814085
815,4.503660106658936
816,4.69759908914566
817,4.666501796245575
818,3.7782772898674013
819,4.621170902252198
820,4.784145045280456
821,4.4268165826797485
822,4.70405957698822
823,4.635265409946442
824,4.726665890216827
825,4.7188324451446535
826,4.6689006924629215
827,4.741916406154632
828,4.628999066352844
829,1.625615406036377
830,1.4818301916122438
831,4.573580718040466
832,4.704846954345703
833,2.9520554900169373
834,4.789419865608215
835,1.4112539649009705
836,4.458688116073608
837,1.9987423539161684
838,4.735987114906311
839,2.762468934059143
840,3.2670830130577087
841,4.720493030548096
842,4.718416273593903
843,4.644526588916778
844,1.5884553790092468
845,4.249658727645874
846,4.497776067256927
847,4.620187425613404
848,4.691009652614594
849,3.002018690109253
850,2.596986937522888
851,4.657954728603363
852,1.5971973299980164
853,3.0571948885917664
854,1.7590724349021913
855,1.5180241107940673
856,3.992618227005005
857,4.222672939300537
858,4.742038500308991
859,4.611684906482696
860,4.760772180557251
861,4.739265835285186
862,4.048723495006561
863,4.4168695449829105
864,4.767671871185303
865,4.411486876010895
866,4.393039834499359
867,1.630061674118042
868,4.674059355258942
869,4.419954717159271
870,3.580386185646057
871,1.5828418016433716
872,4.514331531524658
873,4.74432270526886
874,4.488777506351471
875,4.616605079174041
876,1.5649455189704895
877,4.712919974327088
878,4.7860780477523805
879,4.563661241531372
880,4.76459709405899
881,4.656312966346741
882,1.4560325622558594
883,4.339975118637085
884,4.57473863363266
885,4.557339429855347
886,4.687963306903839
887,2.8534512639045717
888,4.6106130361557005
889,3.3894999980926515
890,4.714028835296631
891,4.801694750785828
892,4.772874748706817
893,4.517350900173187
894,4.668064904212952
895,1.4392018556594848
896,4.355814361572266
897,4.774500286579132
898,4.497015941143036
899,4.210919594764709
900,4.139972960948944
901,1.7261642456054687
902,4.666099810600281
903,1.5600713014602663
904,4.053806233406067
905,4.241437137126923
906,4.685272669792175
907,4.363518869876861
908,4.562346887588501
909,3.7224778175354003
910,3.3433547019958496
911,1.617774748802185
912,4.709860110282898
913,4.697825837135315
914,3.5655745387077333
915,4.665207505226135
916,1.681338405609131
917,4.6639785170555115
918,4.677553987503051
919,4.242257761955261
920,4.778700983524322
921,3.5945119619369508
922,3.1073649168014525
923,3.3741066694259643
924,4.183361005783081
925,2.0550597071647645
926,4.226030123233795
927,4.625776398181915
928,1.5824756264686584
929,4.288308000564575
930,4.650648903846741
931,3.8242541313171388
932,4.5102598667144775
933,4.724873435497284
934,4.687044405937195
935,4.700485253334046
936,4.0707803010940555
937,4.360582566261291
938,3.636561596393585
939,4.6679641008377075
940,4.722144103050232
941,1.5969928026199343
942,4.708183765411377
943,4.463044726848603
944,2.4483655095100403
945,3.842891526222229
946,4.567943000793457
947,4.52505704164505
948,4.779238080978393
949,4.69003072977066
950,4.485385489463806
951,1.673940932750702
952,4.637487554550171
953,4.169614648818969
954,4.66038988828659
955,4.5325546026229855
956,2.957118344306946
957,4.550758171081543
958,4.649279594421387
959,2.2522273659706116
960,4.722090196609497
961,4.633920955657959
962,4.673818731307984
963,1.4602731108665465
964,4.5346793055534365
965,4.683865261077881
966,3.1006328105926513
967,2.9277482509613035
968,4.478188765048981
969,4.655742752552032
970,4.531748270988464
971,3.3523210644721986
972,1.8819464683532714
973,4.521712911128998
974,1.559651029109955
975,3.6885929703712463
976,4.68913962841034
977,1.3963430881500245
978,4.604695916175842
979,4.38350031375885
980,4.612094390392303
981,4.407212626934052
982,4.627205669879913
983,2.9477981328964233
984,4.634392321109772
985,4.115558838844299
986,4.588784658908844
987,4.691025900840759
988,4.019868183135986
989,4.635558485984802
990,2.626946783065796
991,4.533249068260193
992,4.519913101196289
993,3.8586994886398314
994,3.3022197484970093
995,4.552579391002655
996,4.628237795829773
997,4.323805367946624
998,4.696534276008606
999,4.6862062335014345
1000,4.149681234359742
1001,3.949742543697357
1002,4.609723734855652
1003,4.618447399139404
1004,4.522939324378967
1005,2.7652096509933473
1006,4.578486001491546
1007,4.457145166397095
1008,4.602585351467132
1009,1.4995687365531922
1010,4.632601904869079
1011,4.712292110919952
1012,4.708513081073761
1013,3.291923689842224
1014,1.5293208003044128
1015,4.253216183185577
1016,4.6600312232971195
1017,3.8285412311553957
1018,4.706969261169434
1019,4.692443144321442
1020,4.782465839385987
1021,2.9063606023788453
1022,3.910475516319275
1023,4.737039518356323
1024,4.6196736097335815
1025,4.634467875957489
1026,3.5734204053878784
1027,3.0597350239753722
1028,1.579545760154724
1029,2.495847225189209
1030,4.602733790874481
1031,2.862604558467865
1032,1.6437718510627746
1033,2.1785684704780577
1034,4.536381626129151
1035,4.793419015407562
1036,4.307797503471375
1037,4.753067994117737
1038,4.631675040721893
1039,2.5772968769073485
1040,4.398476099967956
1041,3.5387917876243593
1042,4.301695847511292
1043,4.668607783317566
1044,4.7261008501052855
1045,4.835697269439697
1046,4.708951091766357
1047,4.076374125480652
1048,4.458408045768738
1049,4.048431670665741
1050,4.092733764648438
1051,4.64282203912735
1052,4.536075305938721
1053,4.67219569683075
1054,4.689455282688141
1055,1.6338533878326418
1056,2.2467335939407347
1057,2.648479688167572
1058,3.231270158290863
1059,4.66972576379776
1060,4.656601130962372
1061,1.5059682726860046
1062,4.5679414629936215
1063,4.736971843242645
1064,4.693636023998261
1065,4.589044213294983
1066,4.268544673919678
1067,4.2737976789474486
1068,4.506743061542511
1069,4.270630240440369
1070,4.500276124477386
1071,4.492155528068542
1072,4.448901510238647
1073,4.6321994185447695
1074,4.6916968584060665
1075,1.453509771823883
1076,4.7238646984100345
1077,3.501077651977539
1078,4.646385622024536
1079,4.069722616672516
1080,4.695018088817596
1081,4.765481579303741
1082,3.0263857007026673
1083,4.423218834400177
1084,4.649035632610321
1085,4.716204357147217
1086,3.563527834415436
1087,4.492636394500733
1088,4.754575335979462
1089,4.301580953598022
1090,3.793766462802887
1091,4.467684388160706
1092,1.4330188512802124
1093,2.212763524055481
1094,1.5390405654907227
1095,4.428819012641907
1096,4.538927578926087
1097,2.544700300693512
1098,4.652673208713532
1099,4.6577472448348995
1100,4.495089852809906
1101,2.5108442425727846
1102,4.705291426181793
1103,3.208674764633179
1104,3.054090428352356
1105,1.5953754782676697
1106,2.9004554033279417
1107,4.157732558250427
1108,4.679254245758057
1109,3.6323264598846436
1110,4.662367880344391
1111,4.675995492935181
1112,1.480521845817566
1113,4.396226453781128
1114,4.490496671199798
1115,4.023949408531189
1116,4.652464580535889
1117,1.5331650137901307
1118,4.651947355270385
1119,4.646763849258423
1120,4.677587687969208
1121,2.2665521264076234
1122,4.695383358001709
1123,4.563645148277283
1124,4.261419141292572
1125,4.811028158664703
1126,2.8951753973960876
1127,4.768606436252594
1128,4.665553069114685
1129,4.631430888175965
1130,4.650350892543793
1131,2.9267561793327332
1132,1.3794275760650634
1133,4.700328159332275
1134,4.34929358959198
1135,3.3638144016265867
1136,4.208402442932129
1137,4.29353175163269
1138,4.634471070766449
1139,4.352401673793793
1140,4.595794594287872
1141,4.61423888206482
1142,4.603704488277435
1143,4.572724056243897
1144,4.625348949432373
1145,1.6183648109436035
1146,2.669744336605072
1147,4.671532225608826
1148,3.917983555793762
1149,4.653486824035644
1150,4.750596237182617
1151,4.3819479703903195
1152,4.748635315895081
1153,4.214727294445038
1154,4.683862471580506
1155,3.3732996702194216
1156,4.328178989887237
1157,4.561354720592499
1158,4.673665618896484
1159,4.618696868419647
1160,4.651831650733948
1161,4.654778075218201
1162,4.4786736369133
1163,4.645321679115296
1164,2.653014600276947
1165,4.794244849681855
1166,4.806233084201812
1167,4.659980392456054
1168,4.724460542201996
1169,4.688592553138733
1170,4.212747752666473
1171,1.6305756568908691
1172,4.636282503604889
1173,1.4494636297225951
1174,3.553758215904236
1175,2.7608651161193847
1176,3.6908345341682436
1177,4.443210196495056
1178,3.2343935489654543
1179,4.712453401088714
1180,4.6144331932067875
1181,1.5457523465156555
1182,2.9700029611587526
1183,4.446164751052857
1184,4.73644540309906
1185,2.1411909818649293
1186,4.723741590976715
1187,4.7080418229103085
1188,4.543335914611816
1189,4.441398966312408
1190,3.4333755016326903
1191,4.172948396205902
1192,3.8187513947486877
1193,4.376603889465332
1194,1.4501006245613097
1195,4.6358460783958435
1196,4.213856983184814
1197,4.641897308826446
1198,4.7382166385650635
1199,1.4454741954803467
1200,4.628480088710785
1201,4.6699422955513
1202,4.258446633815765
1203,4.482364284992218
1204,1.631846845149994
1205,4.6797210574150085
1206,4.7362335324287415
1207,1.5508026003837587
1208,3.425757336616516
1209,4.297702598571777
1210,4.046310174465179
1211,4.725730991363525
1212,3.796224021911621
1213,1.4604021191596985
1214,3.30532990694046
1215,4.255271852016449
1216,4.046883952617645
1217,4.618476831912995
1218,4.65323395729065
1219,3.113766407966614
1220,1.4986700415611267
1221,4.688453829288482
1222,4.527568459510803
1223,4.472139644622803
1224,3.931099998950958
1225,1.61149605512619
1226,1.547803294658661
1227,4.522776520252227
1228,2.2522162437438964
1229,4.739782011508941
1230,1.6570386409759523
1231,4.559084188938141
1232,2.798158919811249
1233,4.631540083885193
1234,4.717333209514618
1235,4.631522715091705
1236,4.664448285102845
1237,4.439555287361145
1238,4.635623323917389
1239,4.581658363342285
1240,4.724385476112365
1241,1.619366240501404
1242,4.566764569282531
1243,1.6095082640647889
1244,1.6440001726150513
1245,1.5807572960853578
1246,4.602214717864991
1247,4.625613164901734
1248,4.546453595161438
1249,3.9290557503700256
1250,4.583346116542816
1251,4.689645719528198
1252,1.5775644898414614
1253,4.581835973262787
1254,3.8796312689781187
1255,4.572917544841767
1256,4.711057376861572
1257,4.702215075492859
1258,4.609397315979004
1259,4.5154237151145935
1260,4.409073674678803
1261,3.1623184084892273
1262,4.69564551115036
1263,4.242205011844635
1264,4.508141124248505
1265,4.771449542045593
1266,4.686705994606018
1267,4.719580972194672
1268,3.312315320968628
1269,4.520817387104034
1270,3.1662795424461363
1271,4.758999979496002
1272,1.5986077666282654
1273,1.6470474243164062
1274,1.585315203666687
1275,4.458268785476685
1276,1.626104199886322
1277,4.192203295230866
1278,4.5994048595428465
1279,4.673175895214081
1280,4.53154798746109
1281,3.8512040615081786
1282,4.597940897941589
1283,4.749697721004486
1284,4.593441188335419
1285,4.759261727333069
1286,4.724877274036407
1287,4.544433617591858
1288,4.751400554180146
1289,4.300630259513855
1290,4.32871446609497
1291,4.718355870246887
1292,4.8136833786964415
1293,4.709429144859314
1294,1.4880183339118958
1295,1.5754899024963378
1296,4.550386297702789
1297,4.4544314503669735
1298,3.2989500164985657
1299,4.630722451210022
1300,4.690992486476898
1301,3.4363614320755005
1302,4.510577464103699
1303,3.9771082639694213
1304,3.475807523727417
1305,4.705491459369659
1306,4.696265876293182
1307,1.357471752166748
1308,4.1895457148551944
1309,4.50356810092926
1310,1.6302688241004946
1311,3.146158242225647
1312,4.7394829273223875
1313,4.600134789943695
1314,3.9504751563072205
1315,4.271687948703766
1316,4.646373426914215
1317,4.526558566093445
1318,4.021850764751434
1319,1.6113996982574463
1320,4.614324009418487
1321,1.6443723797798158
1322,4.3467480659484865
1323,4.410336291790008
1324,4.725057089328766
1325,4.663431334495544
1326,4.683120584487915
1327,4.072922945022583
