id,rating
331,4.0374217
332,4.7516317
333,2.268046
334,2.4018123
335,4.0820923
336,4.6741786
337,4.69843
338,4.452714
339,4.7696095
340,3.4290304
341,4.765648
342,4.741026
343,4.6732407
344,3.3023496
345,4.7880025
346,4.815735
347,1.0814772
348,4.5545964
349,4.6350265
350,4.774693
351,2.5322647
352,4.5329957
353,4.6397605
354,4.749372
355,4.5867248
356,4.764007
357,4.5326753
358,4.604907
359,4.7018647
360,4.6557693
361,4.743264
362,4.690094
363,4.7050247
364,4.571518
365,2.3285217
366,4.6757765
367,4.6786857
368,3.347694
369,4.7783103
370,1.1015097
371,4.610854
372,3.8953793
373,4.7080216
374,3.7632475
375,4.803454
376,4.7774663
377,4.730239
378,4.555123
379,4.6884494
380,4.531933
381,4.6595984
382,4.784024
383,4.6803465
384,3.0155292
385,4.618657
386,1.4908603
387,4.610869
388,1.0253348
389,4.4285626
390,4.623556
391,4.7875285
392,4.7761807
393,3.162126
394,1.3580946
395,4.7265553
396,4.7373614
397,4.741757
398,4.6640754
399,4.7026005
400,4.697113
401,4.427857
402,4.641142
403,4.552708
404,4.495924
405,4.800505
406,4.756689
407,4.7565513
408,4.2345
409,4.8004947
410,4.60777
411,4.6782064
412,4.7553606
413,4.608472
414,4.771604
415,3.7321296
416,1.108244
417,4.767699
418,4.4850287
419,4.759908
420,4.798328
421,4.768421
422,4.7701592
423,4.8125606
424,4.3335214
425,4.6783366
426,1.0845383
427,1.6277056
428,4.751674
429,4.758767
430,4.7878566
431,4.237893
432,4.439964
433,4.7417784
434,4.7992187
435,4.409275
436,4.694057
437,4.5795746
438,4.6274786
439,4.6382437
440,2.3186212
441,4.773876
442,4.7833285
443,4.633389
444,4.7399545
445,4.71673
446,3.2982407
447,4.358252
448,1.113637
449,4.6020136
450,4.813364
451,2.9528985
452,3.0707843
453,4.8143015
454,4.53132
455,4.6043534
456,4.3789644
457,4.7105894
458,4.7673554
459,2.7647746
460,3.356321
461,4.0123878
462,4.7583575
463,4.759345
464,2.6461382
465,4.7108946
466,4.784886
467,4.7130895
468,4.7849026
469,4.700408
470,3.1114604
471,1.1147784
472,4.3005257
473,4.7167945
474,1.593135
475,4.6549025
476,4.735068
477,4.774227
478,4.2945614
479,4.7941055
480,3.5229445
481,3.332327
482,4.7658076
483,4.8067107
484,4.564997
485,4.5706863
486,4.7384768
487,4.785636
488,1.1430767
489,1.139362
490,4.495802
491,1.1112562
492,4.7319875
493,4.33296
494,4.5757146
495,3.5214212
496,4.7024946
497,4.6524544
498,4.671122
499,3.2796931
500,3.9626489
501,4.708288
502,4.745377
503,4.535705
504,1.0606804
505,4.378212
506,4.793183
507,4.762242
508,4.7414813
509,2.948334
510,4.727904
511,4.781003
512,4.5309954
513,4.663027
514,2.8308253
515,4.784221
516,4.77289
517,4.516054
518,4.534243
519,4.5685725
520,4.795529
521,4.4332256
522,4.749952
523,4.7765994
524,4.5121446
525,4.7707534
526,4.681383
527,1.0989716
528,3.1760328
529,4.711293
530,1.0938056
531,3.0162172
532,4.720022
533,4.6446147
534,2.8346133
535,4.251625
536,4.620522
537,4.561698
538,4.7087293
539,4.8010244
540,4.042326
541,2.8699417
542,2.6021104
543,1.156033
544,4.7749596
545,4.745245
546,3.344215
547,4.791311
548,4.0649776
549,4.458824
550,4.7765636
551,4.752589
552,4.7952757
553,3.8399386
554,3.3737123
555,2.6109838
556,4.715252
557,4.8086486
558,4.738944
559,3.3495088
560,1.1214454
561,3.4276876
562,1.1030606
563,1.1401023
564,3.3456028
565,1.1441572
566,1.0978512
567,4.581274
568,4.7065616
569,4.6885743
570,3.405708
571,4.7201395
572,2.5414886
573,4.6974
574,4.790636
575,4.769553
576,4.7292714
577,4.2802706
578,4.6402607
579,3.2205987
580,1.0796841
581,4.8298187
582,4.7528205
583,4.7971864
584,4.611258
585,4.690764
586,4.8085713
587,4.4696484
588,4.733817
589,1.0846579
590,4.5375743
591,1.0581897
592,2.0855486
593,4.6173944
594,4.593891
595,4.6775804
596,3.9628854
597,4.496323
598,4.7019405
599,4.740934
600,4.7752833
601,1.8779871
602,4.59636
603,4.790566
604,4.1954265
605,4.7872243
606,4.8029156
607,4.475263
608,4.7805686
609,3.1368723
610,4.6758366
611,4.757352
612,4.5458536
613,3.18054
614,4.68575
615,4.4165707
616,4.741352
617,4.733156
618,4.049885
619,1.0987368
620,4.740393
621,3.0399137
622,4.7384977
623,2.8807538
624,3.4250495
625,1.2448059
626,4.3110948
627,4.8154507
628,4.7767506
629,1.8404481
630,1.0857233
631,4.7071514
632,4.7560587
633,4.7877574
634,3.7815118
635,2.1619155
636,3.773808
637,4.590841
638,4.755167
639,4.327615
640,4.6570063
641,1.1538128
642,4.1560683
643,4.781734
644,1.0755961
645,4.772902
646,4.6446667
647,4.292045
648,4.51873
649,4.221244
650,4.7692404
651,3.1172554
652,4.7936187
653,3.332483
654,4.6754546
655,1.1070303
656,4.7621694
657,4.7262244
658,1.1873243
659,4.7174263
660,4.744272
661,4.6813707
662,3.8158937
663,3.8155098
664,4.5196366
665,4.784438
666,4.2484593
667,4.8079762
668,4.7400055
669,4.554431
670,1.6282899
671,1.1067324
672,3.6558714
673,4.4779596
674,1.1407067
675,1.112322
676,4.7170644
677,4.776523
678,4.8159676
679,3.170587
680,4.433073
681,4.659029
682,4.7692194
683,1.078617
684,4.7982717
685,4.6324615
686,3.1213694
687,4.8000245
688,4.7001624
689,4.8039594
690,1.0954938
691,4.7741127
692,4.690516
693,4.7584167
694,4.7789345
695,4.7593226
696,4.775504
697,1.0467762
698,4.787633
699,2.485546
700,3.5152936
701,4.486838
702,4.5331616
703,4.713009
704,4.4604874
705,4.658021
706,4.4302197
707,4.746232
708,4.74685
709,4.3383985
710,4.519237
711,4.6887097
712,4.776733
713,4.7907586
714,4.6597004
715,4.668407
716,1.1190141
717,4.442759
718,4.6547627
719,1.0910592
720,4.770732
721,4.7736683
722,4.713233
723,4.748042
724,1.101669
725,1.1120352
726,4.7518992
727,4.810459
728,4.751702
729,4.4477143
730,4.788093
731,2.3549438
732,1.0669063
733,4.2529407
734,4.79892
735,3.7091837
736,4.2287273
737,4.728022
738,4.765704
739,1.0720773
740,4.77721
741,4.754443
742,4.405484
743,4.061877
744,4.7756524
745,4.728152
746,3.348949
747,4.7751064
748,4.0746355
749,3.603545
750,4.7681274
751,4.2394834
752,4.5610566
753,4.823514
754,3.5654788
755,4.4615555
756,1.1150523
757,1.1722822
758,1.0771855
759,4.619144
760,4.6934977
761,4.787385
762,4.5189924
763,3.7620287
764,4.6100287
765,4.785531
766,2.9024553
767,4.3141613
768,4.636756
769,4.749802
770,4.2000866
771,4.7245803
772,4.700375
773,4.6477
774,4.618314
775,4.7651496
776,3.3706234
777,4.0624666
778,4.672165
779,2.7059896
780,4.8054805
781,2.429658
782,4.7465625
783,4.7554183
784,1.170214
785,3.6960642
786,4.8249054
787,4.283577
788,4.7471743
789,4.302848
790,4.7623434
791,4.7739906
792,2.951666
793,1.337453
794,4.3433385
795,2.2080414
796,4.7790565
797,4.4495025
798,1.0915264
799,4.7929964
800,4.623767
801,4.7640486
802,4.723503
803,4.747506
804,1.0695822
805,4.7754602
806,4.778051
807,4.5395226
808,4.6258473
809,4.6834774
810,4.706216
811,4.724203
812,4.7246323
813,3.7153423
814,4.660527
815,4.565749
816,4.781568
817,4.6797953
818,4.029682
819,4.6628976
820,4.789543
821,4.318256
822,4.5326586
823,4.64771
824,4.727794
825,4.78413
826,4.6966248
827,4.802577
828,4.75627
829,1.1483173
830,1.1072564
831,4.7217484
832,4.7871814
833,3.8267937
834,4.796682
835,1.0755534
836,4.671715
837,3.7044683
838,4.769312
839,2.538325
840,3.491158
841,4.741586
842,4.7794824
843,4.7149253
844,1.1158544
845,4.3572116
846,4.601379
847,4.771926
848,4.708071
849,3.1165142
850,2.1106765
851,4.70405
852,1.1255155
853,2.8485453
854,1.7185636
855,1.0624247
856,3.8322308
857,4.025761
858,4.8242383
859,4.689325
860,4.804183
861,4.7776875
862,4.534444
863,4.292678
864,4.7953687
865,4.680927
866,4.559795
867,1.0972531
868,4.6542935
869,4.544906
870,3.0852246
871,1.1560435
872,4.6767497
873,4.79568
874,4.722087
875,4.7308626
876,1.0973667
877,4.759137
878,4.821541
879,4.729091
880,4.8125114
881,4.7250175
882,1.0607901
883,4.6676636
884,4.629001
885,4.741903
886,4.7701488
887,2.538289
888,4.755876
889,2.9253082
890,4.7644906
891,4.81564
892,4.8058205
893,4.6680946
894,4.7687063
895,1.0607266
896,4.450569
897,4.750104
898,4.3140845
899,4.5349164
900,4.211868
901,1.1599004
902,4.751653
903,1.095315
904,3.9061816
905,4.6651726
906,4.7818727
907,4.6221075
908,4.6019588
909,3.5991132
910,3.39594
911,1.0832714
912,4.7480316
913,4.697691
914,3.4043696
915,4.7551746
916,1.1092374
917,4.71601
918,4.6607184
919,4.255656
920,4.6799636
921,3.057393
922,3.26215
923,3.1254349
924,4.0422063
925,2.363374
926,4.068838
927,4.719629
928,1.0901937
929,4.521256
930,4.734872
931,3.7553337
932,4.727191
933,4.79849
934,4.758597
935,4.7153788
936,3.4397185
937,4.2876115
938,3.500543
939,4.7960863
940,4.6874685
941,1.0861821
942,4.770999
943,4.662815
944,4.1169305
945,4.7134433
946,4.7175956
947,4.716652
948,4.7119846
949,4.7155175
950,4.409416
951,1.3813785
952,4.72264
953,4.3311415
954,4.750146
955,4.6835217
956,3.1126988
957,4.652953
958,4.6997833
959,1.8037467
960,4.7948995
961,4.766009
962,4.70274
963,1.1064088
964,4.6844163
965,4.7931514
966,2.1954854
967,2.5478134
968,4.183914
969,4.796552
970,4.6410346
971,3.1929636
972,1.1560247
973,4.6448307
974,1.0830986
975,3.259571
976,4.7348046
977,1.2233372
978,4.6932845
979,4.727049
980,4.7605634
981,4.048263
982,4.780228
983,2.7436793
984,4.7524376
985,3.9263458
986,4.741789
987,4.753446
988,4.2372403
989,4.78574
990,2.3572302
991,4.3407154
992,4.6432095
993,4.6396112
994,3.005684
995,4.657813
996,4.7501993
997,4.648693
998,4.793262
999,4.744804
1000,4.498013
1001,3.7777717
1002,4.645222
1003,4.6918144
1004,4.733296
1005,3.1413746
1006,4.761668
1007,4.655259
1008,4.520117
1009,1.0873585
1010,4.737463
1011,4.7686872
1012,4.789904
1013,3.1765196
1014,1.0529155
1015,4.1250577
1016,4.694566
1017,3.441137
1018,4.716924
1019,4.684995
1020,4.7771387
1021,3.0100563
1022,4.17724
1023,4.8061504
1024,4.7537456
1025,4.5307794
1026,4.365474
1027,2.5578513
1028,1.2497325
1029,2.685625
1030,4.7452726
1031,4.268476
1032,1.0878904
1033,2.0857627
1034,4.757295
1035,4.813423
1036,4.591949
1037,4.780793
1038,4.775667
1039,2.2186017
1040,4.251678
1041,3.618899
1042,4.7118187
1043,4.7723293
1044,4.750546
1045,4.845244
1046,4.716681
1047,4.2363434
1048,4.6879244
1049,3.7651825
1050,4.4801745
1051,4.757117
1052,4.6866436
1053,4.800734
1054,4.740027
1055,1.4409006
1056,2.0084498
1057,2.5268388
1058,3.3288472
1059,4.788939
1060,4.7481875
1061,1.0629305
1062,4.571992
1063,4.5388417
1064,4.7559295
1065,4.722289
1066,4.563103
1067,4.6125402
1068,4.689616
1069,4.2967243
1070,4.5224624
1071,4.405587
1072,4.523867
1073,4.756263
1074,4.714792
1075,1.0795285
1076,4.760166
1077,3.3825278
1078,4.755612
1079,4.402539
1080,4.787474
1081,4.788709
1082,3.074086
1083,4.6658974
1084,4.7812366
1085,4.805129
1086,3.3353128
1087,4.6815486
1088,4.6800795
1089,4.2940865
1090,3.585171
1091,4.719938
1092,1.0882376
1093,1.2590636
1094,1.1528113
1095,4.1236744
1096,4.647871
1097,1.8887383
1098,4.758149
1099,4.7151556
1100,4.314725
1101,2.7484984
1102,4.728331
1103,2.7097301
1104,2.4887753
1105,1.465095
1106,3.6669564
1107,4.46468
1108,4.766815
1109,2.7746463
1110,4.709317
1111,4.7706923
1112,1.0985026
1113,3.9729748
1114,4.45409
1115,3.7742393
1116,4.574872
1117,1.3902369
1118,4.713855
1119,4.6729145
1120,4.7175064
1121,1.5552765
1122,4.7892766
1123,4.581059
1124,4.438937
1125,4.7382216
1126,2.6897345
1127,4.797138
1128,4.7517886
1129,4.68905
1130,4.690797
1131,2.6032567
1132,1.0466182
1133,4.8171873
1134,4.19779
1135,3.291835
1136,4.7222934
1137,4.6701274
1138,4.737223
1139,4.3278384
1140,4.725463
1141,4.565972
1142,4.774275
1143,4.7505736
1144,4.7353477
1145,1.1300101
1146,2.7564518
1147,4.7697315
1148,3.9650822
1149,4.762201
1150,4.7363234
1151,4.3747725
1152,4.7694764
1153,4.5769672
1154,4.7091026
1155,2.4094024
1156,3.8175273
1157,4.6880198
1158,4.695143
1159,4.681224
1160,4.6706047
1161,4.70304
1162,4.6890297
1163,4.7816715
1164,2.4922178
1165,4.807317
1166,4.764047
1167,4.726557
1168,4.800767
1169,4.765601
1170,4.300101
1171,1.1301395
1172,4.628772
1173,1.0564471
1174,3.4323814
1175,2.7959557
1176,2.9598548
1177,4.4075747
1178,3.038864
1179,4.759105
1180,4.681776
1181,1.6437663
1182,2.4642987
1183,4.590897
1184,4.5355763
1185,2.4414904
1186,4.7695045
1187,4.791772
1188,4.6256747
1189,4.684229
1190,3.2539585
1191,4.6484623
1192,4.1348047
1193,4.3481307
1194,1.0555408
1195,4.720562
1196,4.491233
1197,4.7817473
1198,4.7982216
1199,1.0722822
1200,4.658016
1201,4.702752
1202,4.605414
1203,4.726905
1204,1.1018887
1205,4.713961
1206,4.7432923
1207,1.0926776
1208,3.1821218
1209,4.6832137
1210,3.9031057
1211,4.7889485
1212,3.7581873
1213,1.079615
1214,3.5713837
1215,3.7371826
1216,4.2428527
1217,4.696102
1218,4.7160387
1219,2.7404609
1220,1.080743
1221,4.7571945
1222,4.715478
1223,4.6539364
1224,3.7500157
1225,1.2433351
1226,1.0987643
1227,4.621171
1228,2.5103004
1229,4.815436
1230,1.2134421
1231,4.7631893
1232,2.140344
1233,4.5116916
1234,4.689478
1235,4.714122
1236,4.6763687
1237,4.4971266
1238,4.7611856
1239,4.4776654
1240,4.7718
1241,1.1052371
1242,4.429373
1243,1.1126856
1244,1.1071115
1245,1.105789
1246,4.5414276
1247,4.754098
1248,4.659362
1249,3.4764419
1250,4.7760677
1251,4.7615967
1252,1.0676826
1253,4.7328134
1254,3.0649269
1255,4.4949512
1256,4.6788993
1257,4.751483
1258,4.7812176
1259,4.5690694
1260,4.4331813
1261,1.9172423
1262,4.5306897
1263,4.64222
1264,4.653374
1265,4.761784
1266,4.779121
1267,4.7781944
1268,4.244932
1269,4.765584
1270,3.1550653
1271,4.648611
1272,1.0911361
1273,1.1968725
1274,1.2951512
1275,4.7002487
1276,1.094833
1277,4.6975517
1278,4.649301
1279,4.7957854
1280,4.708617
1281,4.0842094
1282,4.7043653
1283,4.7574444
1284,4.6572824
1285,4.8217597
1286,4.7859554
1287,4.3714743
1288,4.7616954
1289,4.2432103
1290,4.615665
1291,4.683074
1292,4.7037435
1293,4.7735453
1294,1.0992907
1295,1.0753732
1296,4.616328
1297,4.6574907
1298,2.270846
1299,4.6266155
1300,4.795972
1301,3.189502
1302,4.600836
1303,3.7347972
1304,3.5480309
1305,4.7455387
1306,4.771838
1307,1.0452931
1308,4.498439
1309,4.7633257
1310,1.1112108
1311,3.421069
1312,4.772936
1313,4.7406344
1314,4.160591
1315,4.2036386
1316,4.782237
1317,4.5914383
1318,3.6728644
1319,1.0917984
1320,4.523273
1321,1.3811755
1322,3.2851083
1323,4.6630936
1324,4.7935786
1325,4.694713
1326,4.746285
1327,3.3567576
1328,4.5723886
1329,1.1558397
1330,4.4681907
1331,4.7163906
1332,2.2985306
1333,4.812993
1334,4.7859187
1335,4.8090014
1336,4.770972
1337,4.66914
1338,4.6974964
1339,4.775591
1340,4.5977135
1341,4.544232
1342,2.2499788
1343,4.6601853
1344,3.1776347
1345,4.627377
1346,1.086741
1347,4.770764
1348,4.454106
1349,2.099452
1350,3.4062073
1351,4.2906446
1352,4.442766
1353,2.8439357
1354,4.79047
1355,4.778155
1356,4.3058443
1357,4.7794943
1358,4.548226
1359,1.1553247
1360,2.095864
1361,4.698304
1362,4.7432823
1363,4.765111
1364,4.428283
1365,4.7531686
1366,4.7876277
1367,4.80618
1368,4.811549
1369,3.1073627
1370,3.1800957
1371,4.47831
1372,4.75624
1373,4.6126456
1374,3.8361497
1375,2.1642275
1376,3.1925209
1377,1.4999888
1378,1.1108427
1379,3.2002642
1380,4.749856
1381,4.6097984
1382,4.7180433
1383,4.7897267
1384,4.7715907
1385,4.8119655
1386,4.7813926
1387,1.1390656
1388,1.1790687
1389,4.7760954
1390,4.3494425
1391,4.663876
1392,4.819583
1393,4.7546697
1394,4.774131
1395,4.8153324
1396,4.769059
1397,4.7438807
1398,4.642334
1399,2.0076656
1400,3.6768982
1401,4.5571485
1402,3.55621
1403,4.653118
1404,4.8196807
1405,2.4472184
1406,3.2410145
1407,4.6564574
1408,4.448245
1409,4.6835413
1410,4.7491055
1411,4.6933584
1412,4.6836953
1413,4.7515864
1414,1.1141548
1415,4.80145
1416,4.625172
1417,2.9976985
1418,4.5010924
1419,2.172652
1420,4.4452744
1421,4.7067795
1422,4.5461364
1423,4.7114835
1424,4.7696257
1425,4.4238234
1426,3.490352
1427,4.636286
1428,1.1379253
1429,1.5611608
1430,4.466598
1431,4.71745
1432,4.5740557
1433,4.7628374
1434,4.443654
1435,1.0011925
1436,4.4776525
1437,1.1399579
1438,4.700572
1439,1.5301027
1440,4.692828
1441,4.7443266
1442,4.778818
1443,3.6916528
1444,4.1475086
1445,4.712654
1446,3.7557952
1447,4.6961775
1448,4.083722
1449,4.7642927
1450,4.729186
1451,1.116941
1452,2.2244654
1453,4.664564
1454,1.0684304
1455,4.72261
1456,4.7614326
1457,3.2679608
1458,2.063281
1459,4.728778
1460,4.7320304
1461,4.6265373
1462,4.5594983
1463,4.702576
1464,4.607152
1465,1.3817016
1466,4.7209826
1467,4.745822
1468,4.795046
1469,4.6242037
1470,4.7634854
1471,4.6555014
1472,3.3702488
1473,4.7860894
1474,4.821357
1475,4.7335625
1476,4.7431912
1477,4.334492
1478,4.7914705
1479,4.1712394
1480,4.104598
1481,3.8956823
1482,4.4906907
1483,4.7289634
1484,4.3680787
1485,4.777794
1486,4.794361
1487,4.729515
1488,4.8095
1489,4.657778
1490,4.6927967
1491,4.7566075
1492,2.8446121
1493,4.55929
1494,4.7692857
1495,4.7583055
1496,3.1814256
1497,4.716267
1498,4.5324836
1499,4.7487607
1500,4.5972576
1501,4.636444
1502,4.767876
1503,3.7358916
1504,4.176652
1505,4.457482
1506,4.467022
1507,4.8241835
1508,1.424142
1509,4.676361
1510,1.1679664
1511,3.4372923
1512,4.753239
1513,4.1357245
1514,4.6769214
1515,3.3662002
1516,4.7343497
1517,4.7873154
1518,4.7798014
1519,1.1247464
1520,4.8091674
1521,4.5987983
1522,4.7858915
1523,4.7317095
1524,4.5307493
1525,2.4164352
1526,4.6956697
1527,1.6603823
1528,1.1744379
1529,4.4891047
1530,4.3031883
1531,3.6887696
1532,1.0744563
1533,4.6598115
1534,4.209208
1535,4.752389
1536,4.776075
1537,1.4448705
1538,4.694732
1539,4.7583866
1540,4.6240096
1541,4.7121525
1542,4.613582
1543,4.7677927
1544,4.7851415
1545,3.794848
1546,4.7770147
1547,3.3714879
1548,4.6923904
1549,4.767281
1550,4.655534
1551,4.772087
1552,4.6748195
1553,3.128261
1554,4.705384
1555,1.0644768
1556,4.7686443
1557,4.5463886
1558,4.5724597
1559,1.1892385
1560,4.556597
1561,4.7182055
1562,4.7443056
1563,4.70416
1564,4.7631207
1565,2.7903738
1566,4.7103424
1567,4.7371163
1568,4.0963583
1569,3.460083
1570,4.183325
1571,4.7237854
1572,4.756671
1573,4.745727
1574,1.0944368
1575,3.8098075
1576,4.602181
1577,4.791951
1578,4.5826807
1579,4.365444
1580,4.768997
1581,4.6269517
1582,3.9010544
1583,4.785118
1584,4.6962028
1585,4.779452
1586,4.6254253
1587,4.8051963
1588,4.793412
1589,4.766159
1590,3.5101976
1591,1.0484202
1592,4.799934
1593,3.354596
1594,4.8177214
1595,4.549884
1596,4.797084
1597,4.5849714
1598,4.741475
1599,4.5113435
1600,3.3702102
1601,4.6094203
1602,4.5893145
1603,1.128964
1604,3.8911786
1605,1.1140938
1606,4.7179565
1607,3.8779998
1608,3.738419
1609,3.439055
1610,3.6389084
1611,4.6794796
1612,3.385997
1613,4.6663756
1614,4.755419
1615,4.5508356
1616,1.1228677
1617,4.3426685
1618,4.7592535
1619,4.7432384
1620,4.7568126
1621,1.138292
1622,1.1378654
1623,4.771568
1624,4.729981
1625,4.734793
1626,4.285743
1627,4.696299
1628,4.7294564
1629,4.6337914
1630,1.1345252
1631,4.7242813
1632,4.2311287
1633,4.536462
1634,4.631592
1635,1.9164152
1636,4.1509876
1637,4.777252
1638,4.69233
1639,4.628608
1640,3.6747935
1641,3.1847572
1642,4.7617764
1643,4.7877464
1644,4.5519896
1645,4.7622557
1646,3.017841
1647,1.1220268
1648,1.1285704
1649,4.495482
1650,4.727911
1651,4.6174383
1652,4.5683513
1653,3.7559855
1654,4.38234
1655,4.6442223
1656,4.7788196
1657,4.7494345
1658,4.7492285
1659,4.590644
1660,1.0785611
1661,1.0883175
1662,4.767157
1663,3.7202826
1664,3.6726885
1665,4.291663
1666,4.7707076
1667,4.7591534
1668,4.781635
1669,4.7793493
1670,4.6389804
1671,1.0896521
1672,4.770213
1673,1.2099631
1674,4.6131926
1675,4.8377924
1676,4.668339
1677,4.8077765
1678,4.4688396
1679,1.1064513
1680,4.670207
1681,4.7913876
1682,4.626733
1683,4.454135
1684,4.2103896
1685,3.9620917
1686,1.1419032
1687,3.3553238
1688,4.6808643
1689,4.620302
1690,4.0818315
1691,1.0874894
1692,1.8204108
1693,4.774758
1694,3.5821679
1695,4.755202
1696,4.7309737
1697,4.676472
1698,1.1375161
1699,4.6053643
1700,4.8109937
1701,4.779489
1702,1.4514258
1703,4.0655003
1704,4.196857
1705,4.8386426
1706,4.797068
1707,2.2363803
1708,2.103101
1709,4.8092527
1710,4.733401
1711,4.621705
1712,4.747966
1713,4.755132
1714,4.4744387
1715,4.155694
1716,4.658296
1717,4.2718062
1718,4.7960153
1719,4.522509
1720,4.7774253
1721,3.0362458
1722,1.1117604
1723,4.747772
1724,4.7299542
1725,4.194214
1726,4.6931233
1727,4.756755
1728,4.556472
1729,1.0464565
1730,4.0699434
1731,4.5552316
1732,1.5374479
1733,2.7789445
1734,4.736687
1735,3.085587
1736,4.697021
1737,3.754106
1738,4.716954
1739,1.1210195
1740,1.332257
1741,3.7563457
