id,rating
574,4.743162
575,4.6792912
576,4.798399
577,4.4475336
578,4.6090956
579,3.4867258
580,1.1093904
581,4.8051386
582,4.7928643
583,4.7997565
584,4.3439217
585,4.7812147
586,4.774809
587,3.7034066
588,4.764067
589,1.1424465
590,4.620753
591,1.1091828
592,1.5904346
593,4.6695695
594,4.7590384
595,4.7351084
596,3.8149881
597,3.7569537
598,4.5717845
599,4.610673
600,4.7886
601,2.171344
602,4.573996
603,4.801245
604,4.279423
605,4.782115
606,4.788999
607,4.4869604
608,4.75268
609,3.1190143
610,4.7707186
611,4.800602
612,4.4086304
613,2.9409451
614,4.6205993
615,4.744952
616,4.7706676
617,4.7984877
618,3.5458102
619,1.1364279
620,4.7888494
621,2.8328128
622,4.7791595
623,2.958546
624,3.2363496
625,2.2965446
626,4.361363
627,4.7991896
628,4.7733335
629,1.886549
630,1.0986044
631,4.605569
632,4.7790575
633,4.775522
634,3.8461123
635,4.181768
636,3.7963846
637,4.6336455
638,4.7385097
639,3.353754
640,4.530708
641,1.2284507
642,4.174019
643,4.707412
644,1.1229818
645,4.7949266
646,4.554797
647,4.3833475
648,3.912932
649,3.998363
650,4.800209
651,3.0338793
652,4.7830586
653,3.5067935
654,4.6740007
655,1.1391202
656,4.7979717
657,4.7644973
658,1.8397127
659,4.7360654
660,4.610929
661,4.670347
662,3.7393425
663,4.3771124
664,4.584411
665,4.7081385
666,4.559831
667,4.802551
668,4.783139
669,4.691224
670,2.3939867
671,1.1465356
672,4.056167
673,4.519391
674,1.4937342
675,1.1806474
676,4.733757
677,4.761031
678,4.8047004
679,3.4074032
680,4.705928
681,4.117191
682,4.776722
683,1.1499786
684,4.7526493
685,4.726812
686,3.161344
687,4.7249985
688,4.654831
689,4.80183
690,1.1413579
691,4.7770753
692,4.782275
693,4.6917257
694,4.7965727
695,4.7719364
696,4.781064
697,1.118191
698,4.801124
699,3.7381775
700,2.5943928
701,4.7202206
702,4.6333714
703,4.6228695
704,4.286345
705,4.7463994
706,4.7311807
707,4.7649794
708,4.7769294
709,4.4348845
710,4.76999
711,4.2604218
712,4.788904
713,4.7765613
714,4.546176
715,4.7977448
716,1.1570659
717,4.6169024
718,4.7300467
719,1.1204034
720,4.339415
721,4.6687746
722,4.705604
723,4.7566233
724,1.139559
725,1.1348478
726,4.702435
727,4.8036346
728,4.7272897
729,4.4780145
730,4.7458158
731,3.9008758
732,1.112117
733,4.1428905
734,4.798465
735,3.505465
736,4.240944
737,4.664799
738,4.7834625
739,1.111834
740,4.7459884
741,4.7410026
742,4.7172155
743,3.8438787
744,4.7702093
745,4.6651163
746,3.503971
747,4.703199
748,4.480691
749,3.8704753
750,4.7975163
751,1.5485969
752,4.4867387
753,4.7573037
754,4.1027026
755,4.5562754
756,1.2032455
757,1.257472
758,1.1112157
759,4.767412
760,4.787526
761,4.8031015
762,4.547313
763,3.2005153
764,4.4039106
765,4.7906117
766,3.0866401
767,4.4486995
768,4.772239
769,4.685444
770,4.5172043
771,4.672744
772,4.7331243
773,4.7382846
774,4.2228117
775,4.779796
776,3.4731867
777,2.607881
778,4.5885487
779,3.3399467
780,4.74867
781,2.37816
782,4.733252
783,4.776192
784,1.5131831
785,3.623787
786,4.8030353
787,4.192965
788,4.7409973
789,3.5864787
790,4.7046375
791,4.77084
792,3.1985226
793,2.2851584
794,3.8679447
795,3.227561
796,4.7920675
797,4.659292
798,1.123911
799,4.798985
800,4.2167573
801,4.789552
802,4.702998
803,4.726641
804,1.1020583
805,4.7856
806,4.73533
807,4.423131
808,4.610636
809,4.755139
810,4.7721105
811,4.75493
812,4.778258
813,2.7816815
814,4.632515
815,4.5871506
816,4.728373
817,4.7415466
818,3.5827084
819,4.8015165
820,4.763508
821,4.633806
822,4.7725444
823,4.6602
824,4.7938666
825,4.795266
826,4.6879044
827,4.803044
828,4.7907567
829,1.3594335
830,1.1849067
831,4.6593266
832,4.748862
833,3.221397
834,4.80127
835,1.1524975
836,4.5462866
837,1.5982347
838,4.7959476
839,2.473827
840,3.5014873
841,4.745001
842,4.7320437
843,4.747329
844,1.168555
845,4.3414516
846,4.5995607
847,4.769261
848,4.665162
849,2.877338
850,2.4598465
851,4.746109
852,1.3622997
853,2.6834989
854,1.4912819
855,1.1033258
856,4.0934005
857,4.275877
858,4.8022633
859,4.7132
860,4.7835374
861,4.803138
862,4.093563
863,4.515869
864,4.802127
865,4.5045123
866,4.41343
867,1.1278569
868,4.7696743
869,4.4949856
870,3.508006
871,1.229604
872,4.6528316
873,4.764952
874,4.534316
875,4.778703
876,1.1381013
877,4.7908854
878,4.8029966
879,4.755496
880,4.7972198
881,4.722237
882,1.1103182
883,4.805344
884,4.733485
885,4.7209253
886,4.7829247
887,2.5373807
888,4.7195463
889,3.2142138
890,4.7906075
891,4.795304
892,4.800415
893,4.6067033
894,4.797929
895,1.1196572
896,4.4816055
897,4.779894
898,4.4994597
899,4.178086
900,4.3731475
901,1.1980032
902,4.7843986
903,1.1433958
904,4.337444
905,4.468313
906,4.737137
907,4.53046
908,4.444957
909,3.6221955
910,3.1831484
911,1.1055169
912,4.7617416
913,4.764248
914,3.5243535
915,4.777501
916,1.1333705
917,4.7174134
918,4.775632
919,4.494541
920,4.7870226
921,3.3583283
922,2.9078798
923,3.4371397
924,4.189596
925,2.0032568
926,4.156739
927,4.6592665
928,1.1275245
929,4.3284845
930,4.6963606
931,3.7318022
932,4.6725707
933,4.792057
934,4.7582006
935,4.791871
936,4.179571
937,4.236676
938,3.3430448
939,4.729209
940,4.753371
941,1.1162643
942,4.801548
943,4.6631966
944,2.384743
945,3.584682
946,4.6201673
947,4.7261543
948,4.755251
949,4.7149134
950,4.5095496
951,1.342776
952,4.618752
953,4.3089113
954,4.745837
955,4.6273274
956,2.702651
957,4.731718
958,4.6609335
959,1.9356757
960,4.77049
961,4.7562146
962,4.7740717
963,1.1920733
964,4.710069
965,4.7954693
966,2.8394923
967,2.2835429
968,4.4320416
969,4.8065763
970,4.7389383
971,3.0627427
972,1.5635253
973,4.639369
974,1.1197413
975,3.3833327
976,4.7470946
977,1.385694
978,4.685931
979,4.4966516
980,4.7014375
981,4.372224
982,4.771234
983,2.4650102
984,4.746742
985,3.986812
986,4.751399
987,4.735647
988,3.908571
989,4.7482276
990,2.144833
991,4.516907
992,4.6873183
993,4.0649366
994,3.168527
995,4.6432037
996,4.7741847
997,4.613876
998,4.7974324
999,4.727137
1000,4.4487724
1001,3.9806256
1002,4.6660585
1003,4.767778
1004,4.624837
1005,2.7943845
1006,4.7237377
1007,4.678699
1008,4.5768356
1009,1.1456436
1010,4.688182
1011,4.7334123
1012,4.8006463
1013,3.2061183
1014,1.0811715
1015,4.2311263
1016,4.765458
1017,3.7260718
1018,4.7311497
1019,4.766537
1020,4.792928
1021,2.7779448
1022,3.93596
1023,4.7664356
1024,4.765174
1025,4.6280475
1026,3.650229
1027,2.6089451
1028,1.1675193
1029,2.4177737
1030,4.745786
1031,2.9736326
1032,1.1059741
1033,1.9916226
1034,4.75657
1035,4.792667
1036,4.377552
1037,4.786274
1038,4.7960567
1039,2.0709412
1040,4.4568777
1041,3.759913
1042,4.4596252
1043,4.7489533
1044,4.7630453
1045,4.8055835
1046,4.7943134
1047,4.2600336
1048,4.570408
1049,4.1443715
1050,4.060182
1051,4.7010193
1052,4.6030397
1053,4.8031173
1054,4.7379827
1055,1.2469203
1056,1.8325934
1057,2.6668456
1058,3.1375918
1059,4.789665
1060,4.7918816
1061,1.1116296
1062,4.579856
1063,4.773421
1064,4.7937875
1065,4.7104363
1066,4.386465
1067,4.676557
1068,4.6163535
1069,4.425175
1070,4.5791793
1071,4.5566416
1072,4.5745454
1073,4.743869
1074,4.717162
1075,1.2030201
1076,4.7569604
1077,3.5021503
1078,4.7636633
1079,4.124186
1080,4.7702303
1081,4.778509
1082,2.8115947
1083,4.490858
1084,4.693333
1085,4.805817
1086,3.4199603
1087,4.5619164
1088,4.800127
1089,4.416129
1090,3.7136283
1091,4.5925417
1092,1.1794511
1093,1.6771376
1094,1.2394233
1095,4.584806
1096,4.606549
1097,2.1235871
1098,4.760326
1099,4.7801347
1100,4.5489607
1101,2.2437663
1102,4.759779
1103,3.4053211
1104,2.2138498
1105,1.2532988
1106,2.9598875
1107,4.2594857
1108,4.734805
1109,3.187777
1110,4.7321744
1111,4.7713604
1112,1.1667504
1113,4.4952025
1114,4.6221466
1115,4.0348754
1116,4.6917057
1117,1.2501533
1118,4.7334175
1119,4.762588
1120,4.744677
1121,1.8213667
1122,4.803508
1123,4.640752
1124,4.4429674
1125,4.7918587
1126,2.6005156
1127,4.8029637
1128,4.7584634
1129,4.684314
1130,4.747353
1131,2.6145492
1132,1.1050844
1133,4.7927055
1134,4.4909296
1135,3.1225374
1136,4.242953
1137,4.4196706
1138,4.760285
1139,4.365208
1140,4.7654743
1141,4.6456213
1142,4.753306
1143,4.6697817
1144,4.801165
1145,1.2153597
1146,2.093202
1147,4.7278137
1148,3.9304628
1149,4.7534285
1150,4.785767
1151,4.2291408
1152,4.7981663
1153,4.280515
1154,4.737538
1155,3.1949801
1156,4.5154653
1157,4.635681
1158,4.703465
1159,4.7688856
1160,4.692045
1161,4.7763658
1162,4.6160307
1163,4.7693124
1164,2.2416706
1165,4.796109
1166,4.7748866
1167,4.717878
1168,4.79875
1169,4.6956906
1170,4.394231
1171,1.3560332
1172,4.6800337
1173,1.1082373
1174,3.0465007
1175,2.273767
1176,3.471692
1177,4.3955593
1178,3.3156343
1179,4.783112
1180,4.616983
1181,1.5245862
1182,2.781601
1183,4.7264256
1184,4.7873654
1185,1.9295305
1186,4.7941236
1187,4.798626
1188,4.7717495
1189,4.4388304
1190,3.4941797
1191,4.3861656
1192,3.6542215
1193,4.409894
1194,1.1061168
1195,4.7014484
1196,4.4606886
1197,4.776048
1198,4.789952
1199,1.136431
1200,4.6013174
1201,4.7641897
1202,4.0725527
1203,4.5721564
1204,1.2279586
1205,4.683645
1206,4.728593
1207,1.1388339
1208,3.4159224
1209,4.525947
1210,4.0845237
1211,4.750025
1212,3.911523
1213,1.1412818
1214,3.6458921
1215,4.409298
1216,4.20706
1217,4.750142
1218,4.724208
1219,3.1038423
1220,1.1312487
1221,4.803216
1222,4.5754724
1223,4.5601053
1224,3.9698703
1225,1.1494676
1226,1.1492757
1227,4.5808563
1228,1.9298826
1229,4.8012123
1230,1.1555362
1231,4.663244
1232,2.714791
1233,4.7349596
1234,4.679173
1235,4.697401
1236,4.687911
1237,4.4602327
1238,4.8028083
1239,4.588996
1240,4.7803764
1241,1.1419383
1242,4.7261705
1243,1.1561086
1244,1.1392089
1245,1.1554325
1246,4.747902
1247,4.7595778
1248,4.6466556
1249,3.906086
1250,4.792013
1251,4.751064
1252,1.0866638
1253,4.6306562
1254,3.9548535
1255,4.624541
1256,4.770034
1257,4.753218
1258,4.703034
1259,4.510341
1260,4.477921
1261,2.7520146
1262,4.7719727
1263,4.249507
1264,4.5593667
1265,4.7980633
1266,4.749307
1267,4.7871275
1268,3.5454679
1269,4.803106
1270,2.8916917
1271,4.7844443
1272,1.1251295
1273,1.2225692
1274,1.2441123
1275,4.748016
1276,1.1230927
1277,4.2082872
1278,4.7902927
1279,4.796468
1280,4.623481
1281,3.94942
1282,4.7972403
1283,4.782914
1284,4.6595078
1285,4.804317
1286,4.765115
1287,4.614792
1288,4.7887144
1289,4.317946
1290,4.480529
1291,4.722129
1292,4.8035784
1293,4.783313
1294,1.1699136
1295,1.1060715
1296,4.5382614
1297,4.649918
1298,3.2916138
1299,4.6804047
1300,4.796491
1301,3.4332812
1302,4.593328
1303,4.119165
1304,3.3197107
1305,4.762599
1306,4.6860313
1307,1.1227051
1308,4.267011
1309,4.597577
1310,1.149384
1311,3.0504327
1312,4.7423143
1313,4.7067165
1314,4.014627
1315,4.1624136
1316,4.773133
1317,4.7169847
1318,3.964374
1319,1.1211185
1320,4.606612
1321,1.3082755
1322,4.4248357
1323,4.588476
1324,4.7643585
1325,4.7401133
1326,4.7655063
1327,4.231862
1328,4.5438557
1329,1.2720382
1330,4.198013
1331,4.686531
1332,4.1112967
1333,4.7742434
1334,4.7701273
1335,4.791347
1336,4.717403
1337,4.6977224
1338,4.7596035
1339,4.770507
1340,4.698128
1341,4.2854505
1342,1.7453151
1343,4.7993035
1344,3.4710898
1345,4.7755923
1346,1.1298599
1347,4.7728324
1348,4.155814
1349,2.2804375
1350,3.1038036
1351,4.2965193
1352,4.074425
1353,2.914046
1354,4.722253
1355,4.762163
1356,4.272984
1357,4.801011
1358,4.7101755
1359,1.8096442
1360,2.0660658
1361,4.776152
1362,4.7740917
1363,4.78638
1364,4.388462
1365,4.801633
1366,4.787863
1367,4.8010507
1368,4.796809
1369,3.322277
1370,3.5007308
1371,4.584401
1372,4.717701
1373,4.5430565
1374,4.028792
1375,2.324037
1376,3.8206873
1377,2.5657933
1378,1.1477182
1379,4.2820587
1380,4.7377367
1381,4.3017416
1382,4.731358
1383,4.778298
1384,4.6876116
1385,4.7572317
1386,4.741643
1387,1.2152593
1388,1.260799
1389,4.805516
1390,3.9334757
1391,4.6765647
1392,4.795788
1393,4.7742586
1394,4.760891
1395,4.787848
1396,4.7541966
1397,4.7842507
1398,4.7661586
1399,2.4551091
1400,3.333544
1401,4.6290517
1402,3.2403667
1403,4.622685
1404,4.779482
1405,2.295426
1406,3.2206945
1407,4.2748747
1408,4.2573147
1409,4.720007
1410,4.7586136
1411,4.7109785
1412,4.7985215
1413,4.803584
1414,1.1824508
1415,4.7577114
1416,4.7204595
1417,3.3681202
1418,4.183455
1419,2.0688224
1420,4.0351934
1421,4.6983633
1422,4.4923997
1423,4.749136
1424,4.6791334
1425,4.1844697
1426,3.9761214
1427,4.425226
1428,2.079978
1429,2.30913
1430,4.1108418
1431,4.692605
1432,4.654044
1433,4.777081
1434,4.3383803
1435,1.1000512
1436,4.6960154
1437,1.1898798
1438,4.7116337
1439,2.3727694
1440,4.6872764
1441,4.7993035
1442,4.795933
1443,3.905159
1444,4.2624645
1445,4.77221
1446,3.7571523
1447,4.7346573
1448,4.483607
1449,4.7219267
1450,4.7387977
1451,1.2064945
1452,2.167405
1453,4.535413
1454,1.1048244
1455,4.757654
1456,4.743613
1457,3.6624138
1458,2.7365992
1459,4.606977
1460,4.7430873
1461,4.173712
1462,4.2117376
1463,4.741046
1464,4.6206236
1465,2.7847135
1466,4.7848554
1467,4.716273
1468,4.6674404
1469,4.7315106
1470,4.679237
1471,4.526623
1472,3.5072508
1473,4.7912555
1474,4.7933726
1475,4.7006636
1476,4.621418
1477,3.1770236
1478,4.7986794
1479,4.1793423
1480,4.2004704
1481,2.9501443
1482,4.6257696
1483,4.6899033
1484,4.0544987
1485,4.795898
1486,4.7958126
1487,4.7137613
1488,4.8022046
1489,4.653267
1490,4.7400765
1491,4.7736664
1492,2.7778883
1493,4.550105
1494,4.7607164
1495,4.7326202
1496,3.2536108
1497,4.4732695
1498,4.644034
1499,4.734194
1500,4.5973625
1501,4.488803
1502,4.7661
1503,3.949598
1504,4.1741524
1505,4.755746
1506,4.396777
1507,4.8042107
1508,1.2188566
1509,4.6077347
1510,1.21537
1511,3.4873052
1512,4.5957785
1513,4.031278
1514,4.3777547
1515,3.608927
1516,4.7503386
1517,4.8021374
1518,4.792898
1519,1.1540453
1520,4.8014364
1521,4.767561
1522,4.8008404
1523,4.754672
1524,4.601201
1525,2.2704608
1526,4.753438
1527,1.9356418
1528,1.4419357
1529,4.7092547
1530,3.1061451
1531,3.8490834
1532,1.1109695
1533,4.754693
1534,3.6200728
1535,4.5681505
1536,4.759771
1537,1.2586682
1538,4.8027525
1539,4.787755
1540,4.653226
1541,4.6191964
1542,4.674323
1543,4.706068
1544,4.797618
1545,4.271985
1546,4.7298503
1547,3.5059621
1548,4.797591
1549,4.765541
1550,4.7194004
1551,4.788983
1552,4.525717
1553,3.102703
1554,4.7041736
1555,1.1140544
1556,4.80044
1557,4.5732665
1558,4.641109
1559,1.711889
1560,4.4583406
1561,4.7919197
1562,4.635606
1563,4.6884747
1564,4.764545
1565,2.9297843
1566,4.7670293
1567,4.668173
1568,3.6226277
1569,3.283178
1570,3.8908503
1571,4.762341
1572,4.75101
1573,4.7946095
1574,1.1575065
1575,4.5926456
1576,4.6006823
1577,4.737726
1578,4.648925
1579,4.3650646
1580,4.7857814
1581,4.7320333
1582,3.8493476
1583,4.8013334
1584,4.762144
1585,4.71553
1586,4.7273073
1587,4.789341
1588,4.7899647
1589,4.7803345
1590,3.844053
1591,1.1224865
1592,4.7672806
1593,3.7388902
1594,4.798016
1595,3.348726
1596,4.7976527
1597,4.4489365
1598,4.7756906
1599,4.750704
1600,3.1486619
1601,4.503628
1602,4.4031563
1603,1.1845975
1604,3.7758443
1605,1.1374072
1606,4.6305523
1607,3.5844252
1608,4.104884
1609,3.5396204
1610,3.070082
1611,4.7077646
1612,3.643001
1613,4.7852182
1614,4.733241
1615,4.693163
1616,1.184036
1617,4.269908
1618,4.7379904
1619,4.7210937
1620,4.785988
1621,1.1987628
1622,1.1867661
1623,4.7465916
1624,4.7281117
1625,4.7345877
1626,4.281177
1627,4.655447
1628,4.458033
1629,4.7468853
1630,1.2314706
1631,4.6315546
1632,2.7045465
1633,4.543255
1634,4.683065
1635,2.3370926
1636,4.2269645
1637,4.8000736
1638,4.5902386
1639,4.708326
1640,4.326539
1641,2.493431
1642,4.7935658
1643,4.7911806
1644,4.666561
1645,4.7671137
1646,3.3303196
1647,1.1711388
1648,1.1859916
1649,4.1859965
1650,4.7800636
1651,4.153386
1652,4.526335
1653,3.8772597
1654,4.7172155
1655,4.6665177
1656,4.7845793
1657,4.781644
1658,4.7942123
1659,4.407753
1660,1.1322796
1661,1.1203027
1662,4.7859626
1663,4.4114704
1664,3.851004
1665,4.162075
1666,4.790847
1667,4.7291064
1668,4.742274
1669,4.7431717
1670,4.631402
1671,1.1321101
1672,4.7883244
1673,1.2953702
1674,4.7225876
1675,4.795623
1676,4.7807302
1677,4.7984695
1678,4.7015123
1679,1.1488147
1680,4.7687826
1681,4.737959
1682,4.535359
1683,4.347316
1684,3.9505148
1685,2.075099
1686,1.1951286
1687,3.5850377
1688,4.7594075
1689,4.664506
1690,4.0782957
1691,1.1149409
1692,2.1796787
1693,4.7968197
1694,3.7449687
1695,4.7631116
1696,4.726202
1697,4.67486
1698,1.186352
1699,4.741673
1700,4.768125
1701,4.7972255
1702,1.2306911
1703,4.26959
1704,3.8902187
1705,4.7717233
1706,4.761515
1707,2.8821652
1708,1.9215521
1709,4.7867928
1710,4.7541113
1711,4.4809375
1712,4.704728
1713,4.798491
1714,4.3859353
1715,3.7553494
1716,4.2967124
1717,4.168749
1718,4.8019457
1719,4.782448
1720,4.7660275
1721,2.6530328
1722,1.1619167
1723,4.772255
1724,4.771991
1725,4.4706235
1726,4.636858
1727,4.7889786
1728,4.5215487
1729,1.154655
1730,4.1404886
1731,4.227676
1732,2.194862
1733,2.1963997
1734,4.787773
1735,2.172124
1736,4.6082134
1737,4.0125813
1738,4.702111
1739,1.5497197
1740,1.6557406
1741,3.0383217
1742,4.608311
