id,rating
683,1.5535305
684,4.539657
685,4.4390016
686,3.4549017
687,4.678879
688,4.597755
689,4.6155977
690,1.5852041
691,4.6090274
692,4.490878
693,4.509097
694,4.6948686
695,4.5123186
696,4.6843987
697,1.4172761
698,4.5976353
699,3.6293302
700,3.6266732
701,4.4653773
702,4.4144855
703,4.525919
704,4.330633
705,4.4976044
706,4.3956594
707,4.578937
708,4.5269685
709,4.323227
710,4.4906926
711,4.277504
712,4.5752015
713,4.538269
714,4.4417257
715,4.512023
716,1.8403008
717,4.6536584
718,4.6190042
719,1.6280756
720,4.54189
721,4.5361814
722,4.7958755
723,4.5592413
724,1.6148257
725,1.6941464
726,4.5488667
727,4.6900997
728,4.527126
729,4.5187216
730,4.6503787
731,2.5055585
732,1.4221661
733,4.1997232
734,4.7960396
735,3.6515007
736,4.1901593
737,4.6468515
738,4.5447364
739,1.5445213
740,4.6017447
741,4.5602365
742,4.3885098
743,4.338662
744,4.5262933
745,4.5169606
746,3.6878755
747,4.5806417
748,4.044676
749,3.709572
750,4.5115857
751,4.4333653
752,4.4907875
753,4.7833023
754,3.7095647
755,4.363722
756,1.7804558
757,2.2246187
758,1.5171945
759,4.6362314
760,4.240945
761,4.5863905
762,4.084802
763,3.9863954
764,4.7030525
765,4.68663
766,3.21595
767,4.2248716
768,4.4603453
769,4.5736456
770,4.351713
771,4.4548464
772,4.415436
773,4.4876857
774,4.4203343
775,4.560753
776,3.5779734
777,4.101152
778,4.4738665
779,3.1295757
780,4.7227864
781,2.8530211
782,4.5118876
783,4.521527
784,2.0959463
785,4.012065
786,4.621386
787,4.1737137
788,4.577057
789,4.2298555
790,4.531359
791,4.5503454
792,3.306978
793,2.1377213
794,4.4047675
795,2.7643497
796,4.546691
797,4.3232584
798,1.57477
799,4.823126
800,4.2497888
801,4.5568385
802,4.486473
803,4.655579
804,1.4650939
805,4.7086473
806,4.5302267
807,4.3766117
808,4.0726695
809,4.4620953
810,4.564373
811,4.519688
812,4.133498
813,4.091441
814,4.4676027
815,4.5786133
816,4.6087737
817,4.5077896
818,3.9500775
819,4.487066
820,4.813677
821,4.2555165
822,4.483874
823,4.5410347
824,4.559859
825,4.5717125
826,4.652946
827,4.6146936
828,4.527457
829,2.0290637
830,1.7483809
831,4.4931207
832,4.5866613
833,3.5981524
834,4.706536
835,1.5999126
836,4.5254884
837,3.7890124
838,4.6028075
839,3.0969613
840,3.3020945
841,4.5188513
842,4.7300153
843,4.527165
844,1.8610401
845,4.305732
846,4.4347396
847,4.5073395
848,4.686533
849,3.1692467
850,2.8869162
851,4.507622
852,1.8012519
853,3.2903004
854,2.5015693
855,1.4076536
856,3.924317
857,4.1705914
858,4.6141934
859,4.4958787
860,4.6840487
861,4.5908494
862,4.4127407
863,4.207361
864,4.693716
865,4.5014896
866,4.427029
867,1.7123218
868,4.484751
869,4.474497
870,3.547701
871,1.9786186
872,4.441511
873,4.6794844
874,4.5384493
875,4.5159183
876,1.5680013
877,4.567975
878,4.7219896
879,4.4883003
880,4.671985
881,4.598121
882,1.421443
883,3.957107
884,4.4541774
885,4.492898
886,4.569278
887,3.1374536
888,4.565687
889,3.3851688
890,4.575389
891,4.8034554
892,4.7219863
893,4.447695
894,4.5228925
895,1.4515765
896,4.468445
897,4.6620326
898,4.254719
899,4.3484173
900,4.052606
901,2.2965875
902,4.5132375
903,1.6760523
904,4.224957
905,4.4653616
906,4.5836554
907,4.5465794
908,3.8555548
909,3.7822127
910,3.1950667
911,1.4846189
912,4.5908027
913,4.5498185
914,4.050261
915,4.532796
916,1.6897025
917,4.5465617
918,4.5171185
919,4.1254644
920,4.6077123
921,3.4906645
922,3.6420827
923,3.4494581
924,4.149444
925,2.4714873
926,4.036408
927,4.5104713
928,1.5421913
929,4.347475
930,4.6043525
931,3.516943
932,4.4538345
933,4.6011915
934,4.5860777
935,4.5177684
936,3.600459
937,4.1720347
938,3.461316
939,4.594045
940,4.5416336
941,1.4512119
942,4.55903
943,4.4349656
944,4.5930185
945,4.3735423
946,4.6104717
947,4.471856
948,4.79494
949,4.6710315
950,4.4033384
951,2.4376364
952,4.5641575
953,4.269873
954,4.5576158
955,4.471573
956,3.310227
957,4.409285
958,4.609189
959,2.1346035
960,4.6410966
961,4.509282
962,4.507061
963,1.7808697
964,4.4131775
965,4.5577893
966,2.7906735
967,2.9353664
968,4.104193
969,4.542638
970,4.4013963
971,3.6315947
972,2.0649796
973,4.460189
974,1.6190407
975,3.3889842
976,4.570359
977,2.5836277
978,4.4475355
979,4.5076413
980,4.555534
981,3.9843197
982,4.533953
983,3.3454673
984,4.5396986
985,3.9616425
986,4.5291896
987,4.5888395
988,4.105939
989,4.5441875
990,3.0614505
991,4.3381286
992,4.4088717
993,4.5003667
994,3.2404916
995,4.3989267
996,4.521801
997,4.353782
998,4.557284
999,4.5943317
1000,4.3342643
1001,3.8596582
1002,4.482518
1003,4.4860864
1004,4.4156523
1005,3.4960163
1006,4.5322924
1007,4.4600916
1008,4.5181894
1009,1.5606501
1010,4.6566577
1011,4.617672
1012,4.578611
1013,3.5811298
1014,1.4043918
1015,3.99884
1016,4.504055
1017,3.786985
1018,4.585999
1019,4.519739
1020,4.7114635
1021,3.1184645
1022,3.7567105
1023,4.619441
1024,4.526317
1025,4.156681
1026,4.2193832
1027,2.8963223
1028,1.7841952
1029,3.2916803
1030,4.520471
1031,4.2166758
1032,1.5308411
1033,2.686056
1034,4.4531455
1035,4.7798004
1036,4.3854284
1037,4.635788
1038,4.5387783
1039,2.5843449
1040,4.280359
1041,3.6557193
1042,4.4915547
1043,4.5775666
1044,4.6990747
1045,4.8434477
1046,4.5360737
1047,4.027984
1048,4.461891
1049,3.763177
1050,4.3644943
1051,4.557161
1052,4.5298395
1053,4.542356
1054,4.584984
1055,2.3177397
1056,2.6713076
1057,2.9129076
1058,3.356209
1059,4.51982
1060,4.526453
1061,1.4265852
1062,4.469471
1063,4.5346527
1064,4.536574
1065,4.5145073
1066,4.3709173
1067,3.9640021
1068,4.4507933
1069,4.288144
1070,4.1808453
1071,4.134839
1072,4.3676286
1073,4.518608
1074,4.585992
1075,1.5995402
1076,4.6618323
1077,3.756473
1078,4.5366306
1079,4.271791
1080,4.5623903
1081,4.668434
1082,3.2943988
1083,4.4700093
1084,4.580014
1085,4.5871506
1086,3.617584
1087,4.5769997
1088,4.581915
1089,4.447601
1090,3.7500927
1091,4.4613466
1092,1.5862017
1093,2.0739405
1094,1.9893792
1095,4.0733633
1096,4.5245066
1097,2.6212053
1098,4.5428925
1099,4.4731774
1100,4.3087044
1101,2.8973873
1102,4.542879
1103,3.0082612
1104,2.5297062
1105,2.3795002
1106,3.4932232
1107,4.3229213
1108,4.5819626
1109,3.4656858
1110,4.5796595
1111,4.572478
1112,1.7142527
1113,4.049513
1114,4.263851
1115,3.911059
1116,4.491369
1117,2.1778183
1118,4.479949
1119,4.5178843
1120,4.5488625
1121,1.9258158
1122,4.552951
1123,4.4700537
1124,4.2656374
1125,4.6884265
1126,3.0335426
1127,4.648392
1128,4.5634675
1129,4.538658
1130,4.5241013
1131,3.5994024
1132,1.376761
1133,4.5875216
1134,4.100547
1135,3.690115
1136,4.5149794
1137,4.5443106
1138,4.520832
1139,4.354351
1140,4.485478
1141,4.4391813
1142,4.542019
1143,4.526618
1144,4.5249214
1145,1.7727182
1146,2.9962687
1147,4.5727515
1148,3.6122754
1149,4.5453806
1150,4.6022587
1151,4.3449907
1152,4.5938425
1153,4.3857036
1154,4.4978824
1155,3.6276228
1156,3.980351
1157,4.4732475
1158,4.5541434
1159,4.4879527
1160,4.5456505
1161,4.5087805
1162,4.5068145
1163,4.5477595
1164,3.3455565
1165,4.73376
1166,4.8190794
1167,4.522114
1168,4.584461
1169,4.788482
1170,4.1193542
1171,1.9058614
1172,4.4965215
1173,1.4777806
1174,3.2780187
1175,3.1626844
1176,3.5311427
1177,4.5478115
1178,3.2678714
1179,4.558362
1180,4.680978
1181,2.2386663
1182,2.6709201
1183,4.2795873
1184,4.4898243
1185,2.6451244
1186,4.5722704
1187,4.5786905
1188,4.4210815
1189,4.7648525
1190,3.5269833
1191,4.4163656
1192,4.230029
1193,4.049766
1194,1.4439898
1195,4.5368156
1196,4.1338964
1197,4.5456657
1198,4.6158905
1199,1.5542865
1200,4.74092
1201,4.5373116
1202,4.394476
1203,4.471866
1204,1.7062352
1205,4.6784363
1206,4.7121305
1207,1.68908
1208,3.398367
1209,4.3121037
1210,4.2255974
1211,4.64516
1212,3.5621438
1213,1.6169024
1214,3.7421048
1215,3.9380012
1216,4.099713
1217,4.517059
1218,4.521398
1219,3.3769722
1220,1.4323652
1221,4.5393105
1222,4.477817
1223,4.480158
1224,4.086938
1225,1.8208365
1226,1.6830516
1227,4.5327187
1228,2.9521298
1229,4.6094575
1230,1.7709589
1231,4.5191813
1232,2.7036803
1233,4.38645
1234,4.670094
1235,4.526708
1236,4.4138227
1237,4.291298
1238,4.5390806
1239,4.4049006
1240,4.5944023
1241,1.6339397
1242,4.3436813
1243,1.7748041
1244,1.5992486
1245,1.6793149
1246,4.4116983
1247,4.5130167
1248,4.3921833
1249,4.04364
1250,4.5147834
1251,4.594033
1252,1.4455333
1253,4.6054583
1254,3.616238
1255,4.339072
1256,4.535436
1257,4.5666757
1258,4.534682
1259,4.29677
1260,4.409876
1261,2.4761803
1262,4.4823837
1263,4.447097
1264,4.5452766
1265,4.629983
1266,4.531103
1267,4.597125
1268,4.297621
1269,4.461962
1270,3.5053759
1271,4.6284666
1272,1.6339796
1273,2.1285195
1274,2.0272002
1275,4.4232855
1276,1.6574912
1277,4.485738
1278,4.47189
1279,4.5524225
1280,4.5243616
1281,3.9731536
1282,4.476905
1283,4.6465654
1284,4.4773793
1285,4.6486464
1286,4.5085526
1287,4.2566385
1288,4.6687593
1289,4.181586
1290,4.3970795
1291,4.6325994
1292,4.7970743
1293,4.572119
1294,1.6180995
1295,1.5065186
1296,4.469442
1297,4.4357824
1298,3.0363204
1299,4.5217104
1300,4.567968
1301,3.5605352
1302,4.472041
1303,3.891067
1304,3.6838508
1305,4.5779314
1306,4.625189
1307,1.2999521
1308,4.272235
1309,4.5451813
1310,1.8063741
1311,3.5641615
1312,4.7285824
1313,4.509395
1314,3.8977237
1315,4.289448
1316,4.5400505
1317,4.30313
1318,3.6908169
1319,1.4969347
1320,4.5276623
1321,2.6773832
1322,3.8576305
1323,4.377276
1324,4.6045103
1325,4.5686345
1326,4.5712132
1327,3.5700018
1328,4.3248267
1329,2.0880716
1330,4.140532
1331,4.577392
1332,2.7019215
1333,4.5671415
1334,4.5592976
1335,4.53891
1336,4.53724
1337,4.624112
1338,4.501665
1339,4.562911
1340,4.5716677
1341,4.4350057
1342,2.7405908
1343,4.506182
1344,3.7475762
1345,4.4373207
1346,1.6332505
1347,4.526119
1348,4.3431683
1349,2.8480496
1350,3.5235167
1351,4.2695146
1352,4.3212433
1353,3.5207767
1354,4.6658154
1355,4.7035775
1356,4.2207136
1357,4.5379176
1358,4.4792447
1359,2.059849
1360,2.635668
1361,4.654533
1362,4.5457187
1363,4.508085
1364,4.5050507
1365,4.5390635
1366,4.54685
1367,4.664569
1368,4.60824
1369,3.2186885
1370,3.5009737
1371,4.4341383
1372,4.7003446
1373,4.427529
1374,3.9695406
1375,2.489287
1376,3.5100956
1377,2.7123861
1378,1.747174
1379,3.5080342
1380,4.528027
1381,4.416696
1382,4.5392275
1383,4.7049837
1384,4.649069
1385,4.696213
1386,4.535266
1387,1.9866567
1388,2.2237425
1389,4.740013
1390,4.343533
1391,4.6498823
1392,4.613921
1393,4.5483274
1394,4.63785
1395,4.644144
1396,4.5288987
1397,4.5337334
1398,4.4606886
1399,2.3727305
1400,3.8734708
1401,4.388354
1402,3.556703
1403,4.7577925
1404,4.631651
1405,2.7970614
1406,3.4016664
1407,4.4749823
1408,4.293912
1409,4.0456114
1410,4.76925
1411,4.6497245
1412,4.513921
1413,4.5378776
1414,1.7606368
1415,4.5737243
1416,4.631234
1417,3.265016
1418,4.18921
1419,2.4761035
1420,4.458687
1421,4.4863906
1422,4.47108
1423,4.468341
1424,4.7071266
1425,4.340001
1426,3.7298915
1427,4.4892893
1428,2.0239894
1429,2.5403714
1430,4.5059757
1431,4.4941244
1432,4.3948703
1433,4.536879
1434,4.3062925
1435,1.2147629
1436,4.595481
1437,1.9738181
1438,4.4796243
1439,2.4421802
1440,4.532674
1441,4.5413446
1442,4.5361595
1443,3.842327
1444,3.7871594
1445,4.5467677
1446,3.9395604
1447,4.488291
1448,4.214484
1449,4.5284853
1450,4.4633856
1451,1.8284352
1452,2.546792
1453,4.496707
1454,1.4449615
1455,4.5289555
1456,4.551127
1457,3.2863607
1458,2.7771177
1459,4.442969
1460,4.5532227
1461,4.464965
1462,4.2970653
1463,4.5008945
1464,4.450468
1465,2.6741204
1466,4.68211
1467,4.6737638
1468,4.673312
1469,4.4664993
1470,4.5081205
1471,4.429372
1472,3.630752
1473,4.605029
1474,4.6909757
1475,4.528269
1476,4.6165915
1477,4.271678
1478,4.58088
1479,4.2056746
1480,3.701394
1481,3.9238963
1482,4.5706825
1483,4.7387905
1484,4.518293
1485,4.5413184
1486,4.605044
1487,4.679992
1488,4.623827
1489,4.5511293
1490,4.492189
1491,4.528632
1492,3.343698
1493,4.202782
1494,4.531784
1495,4.636714
1496,3.5512917
1497,4.780704
1498,4.34445
1499,4.548175
1500,4.447604
1501,4.53852
1502,4.597146
1503,3.5916858
1504,4.1863813
1505,4.704509
1506,4.568736
1507,4.6112494
1508,2.1471446
1509,4.3930974
1510,1.8755683
1511,3.8999696
1512,4.646435
1513,4.093788
1514,4.611979
1515,3.6709886
1516,4.5118413
1517,4.540494
1518,4.759571
1519,2.0913575
1520,4.5620265
1521,4.4812546
1522,4.543283
1523,4.553923
1524,4.4298553
1525,3.360441
1526,4.4933724
1527,2.0516007
1528,2.1083646
1529,4.4848585
1530,4.138357
1531,3.786654
1532,1.4161587
1533,4.451668
1534,3.6870031
1535,4.4688087
1536,4.606127
1537,2.3470862
1538,4.6867905
1539,4.5993414
1540,4.426612
1541,4.388137
1542,4.3837695
1543,4.5366836
1544,4.5748906
1545,3.8563976
1546,4.5802984
1547,3.6830742
1548,4.2966886
1549,4.694602
1550,4.5389833
1551,4.619523
1552,4.4521313
1553,3.4052823
1554,4.593747
1555,1.4226778
1556,4.522436
1557,4.46849
1558,4.2964067
1559,2.3356626
1560,4.4834747
1561,4.512702
1562,4.51635
1563,4.7926636
1564,4.5561357
1565,3.3004422
1566,4.5273933
1567,4.7013674
1568,4.136254
1569,3.5271783
1570,4.313302
1571,4.451544
1572,4.5366135
1573,4.5274243
1574,1.7110295
1575,3.8749495
1576,4.5140038
1577,4.5588255
1578,4.4598484
1579,4.3052588
1580,4.523506
1581,4.5024476
1582,3.830657
1583,4.6246176
1584,4.5055265
1585,4.5451975
1586,4.5625887
1587,4.803861
1588,4.6807756
1589,4.5769496
1590,3.5608573
1591,1.3993726
1592,4.534957
1593,3.5549262
1594,4.697573
1595,4.361639
1596,4.595303
1597,4.4673853
1598,4.4886556
1599,4.3520193
1600,3.3369842
1601,4.5143476
1602,4.4602304
1603,1.9065588
1604,3.7620072
1605,1.8553174
1606,4.6666365
1607,4.0224886
1608,3.7998967
1609,3.7329497
1610,3.4019344
1611,4.4900327
1612,3.5342479
1613,4.4767795
1614,4.526564
1615,4.4937696
1616,1.7787697
1617,4.293437
1618,4.522403
1619,4.5034266
1620,4.6074467
1621,1.9740171
1622,1.9952049
1623,4.577414
1624,4.5735106
1625,4.5120945
1626,4.1690993
1627,4.533983
1628,4.493049
1629,4.449656
1630,1.9179275
1631,4.513008
1632,3.9233952
1633,4.4214616
1634,3.9147363
1635,2.7451622
1636,4.157015
1637,4.5623407
1638,4.658124
1639,4.4461875
1640,3.6286027
1641,3.4034736
1642,4.532654
1643,4.545212
1644,4.3935695
1645,4.592683
1646,3.3722248
1647,1.6970358
1648,1.8841844
1649,4.4331427
1650,4.5476
1651,4.448219
1652,4.600017
1653,3.9581146
1654,4.3030715
1655,4.435453
1656,4.579164
1657,4.6333275
1658,4.532793
1659,4.236344
1660,1.5646927
1661,1.5327215
1662,4.6146207
1663,4.1786346
1664,3.5474298
1665,4.2146025
1666,4.674879
1667,4.6066475
1668,4.593216
1669,4.676875
1670,4.444605
1671,1.5246322
1672,4.6274476
1673,1.9844725
1674,4.473334
1675,4.631447
1676,4.5325174
1677,4.657766
1678,4.600166
1679,1.7656727
1680,4.4916973
1681,4.7521577
1682,4.437083
1683,4.3389606
1684,4.386986
1685,3.5799742
1686,1.9040694
1687,3.8949678
1688,4.6611342
1689,4.5055656
1690,4.0361023
1691,1.574574
1692,2.7366486
1693,4.5867
1694,3.690209
1695,4.539606
1696,4.6024885
1697,4.478417
1698,2.004246
1699,4.4693995
1700,4.627533
1701,4.562827
1702,2.1888874
1703,3.8461366
1704,4.2764897
1705,4.719866
1706,4.6306715
1707,2.9704394
1708,2.4010344
1709,4.6398625
1710,4.622837
1711,4.4895597
1712,4.5447087
1713,4.5400267
1714,4.375735
1715,4.0224943
1716,4.456574
1717,4.209194
1718,4.5525966
1719,4.4655075
1720,4.541685
1721,3.408699
1722,1.7929518
1723,4.573964
1724,4.521428
1725,4.2008805
1726,4.564026
1727,4.56227
1728,4.195787
1729,1.3022728
1730,4.150387
1731,4.6881046
1732,2.088175
1733,3.1269093
1734,4.522615
1735,3.3731446
